# c0 + a0 * (((lambda+2.652465e-01) / (at_mass_wtd_mean-1.513554e+01)) - (1.909262e+01*((PE_wtd_range-4.523686e-01) * (lambda4w_low-4.023437e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29973328375566; Max AE: 6.2495516524845
# Coefficients
# Task   a0                      c0
# all ,  6.790335590532430e+00,  4.218691713746830e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|8|div|28|2|mult|sub:1.9092615757685e+01,0.0000000000000e+00,-4.5236855878277e-01,-4.0234369648121e-02,2.6524654086665e-01,-1.5135537011778e+01; (((lambda+2.652465e-01) / (at_mass_wtd_mean-1.513554e+01)) - (1.909262e+01*((PE_wtd_range-4.523686e-01) * (lambda4w_low-4.023437e-02)))); $\left(\left(\frac{ lambda +2.652e-01 }{ at_{mass, wtd, mean}-1.514e+01 } \right) - \left(1.909e+01\left(\left(PE_{wtd, range}-4.524e-01\right) * \left(lambda4w_{low}-4.023e-02\right)\right)\right)\right)$; (((lambda+2.652465e-01) ./ (at_mass_wtd_mean-1.513554e+01)) - (1.909262e+01.*((PE_wtd_range-4.523686e-01) .* (lambda4w_low-4.023437e-02)))); (((newdata$lambda+2.652465e-01) / (newdata$at_mass_wtd_mean-1.513554e+01)) - (1.909262e+01*((newdata$PE_wtd_range-4.523686e-01) * (newdata$lambda4w_low-4.023437e-02)))); lambda,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.253645581355803e+00,  5.147590592975725e-03
S1Y1        ,  1.900000000000000e+00,  5.448453926896976e+00,  1.811047770399989e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.112308378134408e+00, -1.629350009085002e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.369335952853292e+00, -2.723511579415960e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.514353396873415e+00,  4.354154212036552e-02
Be2Nb1      ,  2.150000000000000e+00,  2.239913974888946e+00, -2.914108901505306e-01
In1Te1      ,  2.206000000000000e+00,  2.913391419619904e+00, -1.922291286968009e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.011796822320011e+00,  1.167991033725909e-01
Be2Nb3      ,  2.300000000000000e+00,  2.088806052278747e+00, -3.136642707965306e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.746008407783162e+00,  7.765694154668204e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.854498381096570e+00,  9.363405664901549e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.848496965480729e+00, -2.017860133711984e-01
Re1         ,  2.581333333000000e+00,  2.189240963507178e+00, -2.988734095954341e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.672506531040236e+00, -8.043566852102638e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.320319574187271e+00, -1.323015817969489e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.635460601172396e+00, -8.589135320316367e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.027584856621964e+00,  1.191241776036739e-01
B1Hf1       ,  3.100000000000000e+00,  3.861215677653691e+00, -5.264482606596912e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.832534664128674e+00, -5.686862519086154e-02
C2Y1        ,  3.150000000000000e+00,  5.151397846456103e+00,  1.373578846397103e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.914060356373946e+00, -4.486248924097701e-02
In1Sb1      ,  3.320000000000000e+00,  3.434020261068814e+00, -1.155570946702636e-01
Bi2K1       ,  3.575000000000000e+00,  4.662194671705968e+00,  6.531384966856431e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.105313109751157e+00, -1.669705458353980e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.996345349012342e+00, -3.274453254482724e-02
C1W2        ,  3.835000000000000e+00,  2.567111019640816e+00, -2.432251944084716e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.281683050793071e+00, -1.379915102075667e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.255607701445718e+00,  5.436548342376319e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.670567296231996e+00,  6.654687039550780e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.998734287143566e+00, -3.239271810217214e-02
Rh1Se2      ,  4.350000000000000e+00,  2.830501623601442e+00, -2.044361536535693e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.305121595769703e+00,  1.599964931832898e-01
B2Nb1       ,  4.597500000000000e+00,  3.460781898104264e+00, -1.116159585248332e-01
Pb3Y1       ,  4.720000000000000e+00,  4.115813286681743e+00, -1.515071320017333e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.737100195991690e+00,  7.634504588663664e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.058822890532463e+00, -2.354358206349440e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.811524058831471e+00, -5.996281766737151e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.416478527949921e+00,  1.763958199463853e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.106285645886217e+00, -3.110900837958408e-01
N1Ti1       ,  5.387500000000000e+00,  5.888779135653074e+00,  2.459506455372837e-01
Ga1         ,  5.527454545000000e+00,  3.154960684718836e+00, -1.566536756314553e-01
B6Y1        ,  5.692857143000000e+00,  6.053535760355452e+00,  2.702140449681003e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.014332167302859e+00, -3.009564751540469e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.180020075297141e+00, -5.695099739048009e-03
Nb1S2       ,  5.821818182000000e+00,  4.738410132260859e+00,  7.653795774669188e-02
C1Mo2       ,  6.021666667000000e+00,  2.900321596819441e+00, -1.941538970129186e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.899843667192033e+00,  1.003119719730661e-01
Pb1         ,  6.470100000000000e+00,  2.089305489384603e+00, -3.135907196296998e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.212517003682113e+00,  2.936269148045078e-01
Ag1B2       ,  6.700000000000000e+00,  2.559298646047348e+00, -2.443757080302668e-01
Nb1Se2      ,  6.814619048000000e+00,  5.390422615308785e+00,  1.725586145102557e-01
Li1Pb1      ,  7.200000000000000e+00,  5.395669941165672e+00,  1.733313783577749e-01
Tc1         ,  7.794166667000000e+00,  3.565398390438111e+00, -9.620928370898002e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.336941275431909e+00,  1.741439139620003e-02
C1Ta1       ,  8.637499999999999e+00,  4.621755365261077e+00,  5.935842877577759e-02
Hf1N1       ,  8.830000000000000e+00,  6.026555346081166e+00,  2.662406899086089e-01
N1Zr1       ,  9.850000000000000e+00,  6.088528820764680e+00,  2.753674074113378e-01
C2I2Y2      ,  9.917500000000000e+00,  4.291235007270424e+00,  1.068331491962460e-02
C1Mo1       ,  1.015200000000000e+01,  4.987552414563645e+00,  1.132286748667938e-01
Mo3Os1      ,  1.102250000000000e+01,  4.772948347515498e+00,  8.162433599621378e-02
C6Ca        ,  1.130300000000000e+01,  1.177435318173126e+01,  1.112708108052727e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.707700125566869e+01,  1.893619154824960e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.809728380306465e+01,  4.989236781839438e+00
