# c0 + a0 * ((cos(2.776501e+00*lambda-4.037991e-01)) - (1.103285e-02*((at_mass_wtd_std-6.208104e+00) / (L_avg-2.910283e+00)))) + a1 * (((at_rad_range-2.202546e+00) / (density-2.725715e+00)) - (7.151154e+01*((EA_wtd_std-7.784506e-01) * (lambda4w_low-1.640579e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87941682134001; Max AE: 6.22664121881213
# Coefficients
# Task   a0                      a1                      c0
# all , -1.641364295969692e+00,  9.110651415958112e-01,  3.680865275342622e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|12|4|div|sub:1.1032847556167e-02,0.0000000000000e+00,-6.2081042673381e+00,-2.9102829138515e+00,2.7765008170130e+00,-4.0379907415395e-01; ((cos(2.776501e+00*lambda-4.037991e-01)) - (1.103285e-02*((at_mass_wtd_std-6.208104e+00) / (L_avg-2.910283e+00)))); $\left(\left(\cos{ \left(2.777e+00lambda-4.038e-01 \right)}\right) - \left(1.103e-02\left(\frac{ at_{mass, wtd, std} -6.208e+00 }{ L_{avg}-2.910e+00 } \right)\right)\right)$; (cos(2.776501e+00.*lambda-4.037991e-01) - (1.103285e-02.*((at_mass_wtd_std-6.208104e+00) ./ (L_avg-2.910283e+00)))); (cos(2.776501e+00*newdata$lambda-4.037991e-01) - (1.103285e-02*((newdata$at_mass_wtd_std-6.208104e+00) / (newdata$L_avg-2.910283e+00)))); lambda,at_mass_wtd_std,L_avg
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:7.1511535793105e+01,0.0000000000000e+00,-7.7845058188849e-01,-1.6405794392852e-02,-2.2025464153794e+00,-2.7257151488806e+00; (((at_rad_range-2.202546e+00) / (density-2.725715e+00)) - (7.151154e+01*((EA_wtd_std-7.784506e-01) * (lambda4w_low-1.640579e-02)))); $\left(\left(\frac{ at_{rad, range} -2.203e+00 }{ density-2.726e+00 } \right) - \left(7.151e+01\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-1.641e-02\right)\right)\right)\right)$; (((at_rad_range-2.202546e+00) ./ (density-2.725715e+00)) - (7.151154e+01.*((EA_wtd_std-7.784506e-01) .* (lambda4w_low-1.640579e-02)))); (((newdata$at_rad_range-2.202546e+00) / (newdata$density-2.725715e+00)) - (7.151154e+01*((newdata$EA_wtd_std-7.784506e-01) * (newdata$lambda4w_low-1.640579e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.007932413199095e-01,  5.200548479640258e-01, -2.224289441124998e+00
Se2Ta1      ,  1.250000000000000e-01, -9.951787418517802e-01,  8.589728458060916e-01, -3.584986964993351e+00
Ti1         ,  1.620000000000000e-01,  9.257737180769425e-01,  6.284844249021003e-01, -1.891763369015996e+00
B1Mo1       ,  2.500000000000000e-01,  3.000416996567322e+00, -6.726874819326434e-03, -7.589902185435335e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.338698756028612e+00, -9.249905695614358e-02, -5.422127861762139e-01
Pt1Te1      ,  5.900000000000000e-01,  3.629753254851841e+00, -4.560211127216908e-01, -8.776636890310046e-01
Sb1V3       ,  6.500000000000000e-01,  2.160567343080556e+00,  3.822364675635226e-01, -9.800711288566206e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.046960512719735e+00, -6.176857690707450e-01, -7.109833320695290e-01
Rh1Te2      ,  7.550000000000000e-01,  1.529029516312780e+00,  8.665915707657325e-01, -8.006488913723471e-01
Zr1         ,  9.966666670000000e-01,  2.272907553216232e+00,  1.356761707697918e-01, -1.300964821829176e+00
Be2Ta3      ,  1.000000000000000e+00,  2.147279059316181e+00,  4.623851197929533e-01, -8.502616926532406e-01
C1Si1       ,  1.075000000000000e+00,  8.111532666531445e-01,  6.647050143664250e-01, -1.952318061078350e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.656664324335409e+00,  1.002430697141546e-01, -9.435829736106669e-01
Nb1O1       ,  1.380000000000000e+00,  2.563806112323478e+00,  2.462614319174981e-01, -7.824406934796826e-01
Sb1         ,  1.416666667000000e+00,  3.792732539170990e+00, -4.349665562272557e-01, -6.608433184583946e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.249103273506184e+00, -3.608467572485564e-01, -1.124006329236742e+00
S2Ta1       ,  1.488116666500000e+00,  1.919330585206158e+00,  5.133088765634657e-01, -1.008718021777405e+00
B2C2Y1      ,  1.800000000000000e+00,  2.048005904075203e+00,  4.936894855197423e-01, -9.028279525643198e-01
S1Y1        ,  1.900000000000000e+00,  3.595924694573065e+00, -2.322074181512930e-01, -5.115743374464065e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.563124111864534e+00, -6.357565957483036e-01, -1.769899135688017e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.444274043678516e+00,  3.011731675768234e-01, -8.147127067108333e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.900280748177468e+00,  8.947682440202710e-02, -6.955819439704385e-01
Be2Nb1      ,  2.150000000000000e+00,  2.209879281553951e+00,  3.695208697973847e-01, -9.488538107970936e-01
