# c0 + a0 * (((at_mass_wtd_mean-1.604273e+02) / (lambda4w_low+4.768526e-04)) - (2.781154e+02*((at_mass_wtd_range+6.066965e+01) / (at_mass_wtd_mean-5.278909e+01)))) + a1 * (((at_mass_range-1.933939e+01) / (L_avg-2.819096e+00)) - (3.615671e-07*((ThermalCond_mean+9.344331e+06) / (lambda4w_low-6.025756e-02)))) + a2 * (((at_rad_range-2.202546e+00) / (density-2.725715e+00)) - (7.151154e+01*((EA_wtd_std-7.784506e-01) * (lambda4w_low-1.640579e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.56817090073231; Max AE: 4.27217766608958
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.511299089384836e-05,  1.162768467367502e-02,  8.875992313035831e-01,  3.557867422652215e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               8|2|div|10|8|div|sub:2.7811535670425e+02,0.0000000000000e+00,6.0669648879140e+01,-5.2789092692407e+01,-1.6042726861019e+02,4.7685257213953e-04; (((at_mass_wtd_mean-1.604273e+02) / (lambda4w_low+4.768526e-04)) - (2.781154e+02*((at_mass_wtd_range+6.066965e+01) / (at_mass_wtd_mean-5.278909e+01)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.604e+02 }{ lambda4w_{low}+4.769e-04 } \right) - \left(2.781e+02\left(\frac{ at_{mass, wtd, range} +6.067e+01 }{ at_{mass, wtd, mean}-5.279e+01 } \right)\right)\right)$; (((at_mass_wtd_mean-1.604273e+02) ./ (lambda4w_low+4.768526e-04)) - (2.781154e+02.*((at_mass_wtd_range+6.066965e+01) ./ (at_mass_wtd_mean-5.278909e+01)))); (((newdata$at_mass_wtd_mean-1.604273e+02) / (newdata$lambda4w_low+4.768526e-04)) - (2.781154e+02*((newdata$at_mass_wtd_range+6.066965e+01) / (newdata$at_mass_wtd_mean-5.278909e+01)))); at_mass_wtd_mean,lambda4w_low,at_mass_wtd_range,at_mass_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               9|4|div|37|2|div|sub:3.6156714271890e-07,0.0000000000000e+00,9.3443305152282e+06,-6.0257559507846e-02,-1.9339385048626e+01,-2.8190962325951e+00; (((at_mass_range-1.933939e+01) / (L_avg-2.819096e+00)) - (3.615671e-07*((ThermalCond_mean+9.344331e+06) / (lambda4w_low-6.025756e-02)))); $\left(\left(\frac{ at_{mass, range} -1.934e+01 }{ L_{avg}-2.819e+00 } \right) - \left(3.616e-07\left(\frac{ ThermalCond_{mean} +9.344e+06 }{ lambda4w_{low}-6.026e-02 } \right)\right)\right)$; (((at_mass_range-1.933939e+01) ./ (L_avg-2.819096e+00)) - (3.615671e-07.*((ThermalCond_mean+9.344331e+06) ./ (lambda4w_low-6.025756e-02)))); (((newdata$at_mass_range-1.933939e+01) / (newdata$L_avg-2.819096e+00)) - (3.615671e-07*((newdata$ThermalCond_mean+9.344331e+06) / (newdata$lambda4w_low-6.025756e-02)))); at_mass_range,L_avg,ThermalCond_mean,lambda4w_low
# 2;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:7.1511535793105e+01,0.0000000000000e+00,-7.7845058188849e-01,-1.6405794392852e-02,-2.2025464153794e+00,-2.7257151488806e+00; (((at_rad_range-2.202546e+00) / (density-2.725715e+00)) - (7.151154e+01*((EA_wtd_std-7.784506e-01) * (lambda4w_low-1.640579e-02)))); $\left(\left(\frac{ at_{rad, range} -2.203e+00 }{ density-2.726e+00 } \right) - \left(7.151e+01\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-1.641e-02\right)\right)\right)\right)$; (((at_rad_range-2.202546e+00) ./ (density-2.725715e+00)) - (7.151154e+01.*((EA_wtd_std-7.784506e-01) .* (lambda4w_low-1.640579e-02)))); (((newdata$at_rad_range-2.202546e+00) / (newdata$density-2.725715e+00)) - (7.151154e+01*((newdata$EA_wtd_std-7.784506e-01) * (newdata$lambda4w_low-1.640579e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -3.458126334498668e-01, -8.754664321273034e+04,  9.843937637422772e+01, -2.224289441124998e+00
Se2Ta1      ,  1.250000000000000e-01,  5.882261876193663e-01, -5.127618033740763e+02,  1.981435224011656e+01, -3.584986964993351e+00
Ti1         ,  1.620000000000000e-01,  1.350155111478552e-01, -6.290669053353280e+04,  4.000090005550389e+01, -1.891763369015996e+00
B1Mo1       ,  2.500000000000000e-01,  1.514057932088218e+00, -7.666876356942060e+04,  1.136889482418386e+02, -7.589902185435335e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.222999937551083e+00, -4.520854341350279e+04,  1.491102819669375e+02, -5.422127861762139e-01
Pt1Te1      ,  5.900000000000000e-01,  3.771156577138889e+00, -4.098123897853071e+00,  8.535204517952391e+01, -8.776636890310046e-01
Sb1V3       ,  6.500000000000000e-01,  1.912557470837047e+00, -4.941104552653587e+04,  8.252459946579414e+01, -9.800711288566206e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.277469897619079e+00, -2.059968985629209e+04,  9.236468707764507e+01, -7.109833320695290e-01
Rh1Te2      ,  7.550000000000000e-01,  1.131531444778272e+00, -6.795783091897526e+04,  5.766599969759574e+01, -8.006488913723471e-01
Zr1         ,  9.966666670000000e-01,  2.125485237038995e+00, -2.105514696717144e+04,  3.970372321563623e+01, -1.300964821829176e+00
Be2Ta3      ,  1.000000000000000e+00,  1.941244282735488e+00, -6.278496160933864e+04,  1.154689267750970e+02, -8.502616926532406e-01
C1Si1       ,  1.075000000000000e+00,  6.155141038801623e-01, -2.414471922658676e+04, -3.110541886124508e+01, -1.952318061078350e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.918293404487897e+00, -1.539640286092611e+04,  6.351765446559441e+01, -9.435829736106669e-01
Nb1O1       ,  1.380000000000000e+00,  1.754267947394685e+00, -6.458962076811207e+04,  9.966120351604442e+01, -7.824406934796826e-01
Sb1         ,  1.416666667000000e+00,  2.784979403784426e+00, -2.972134888215779e+03, -7.048991645977864e+00, -6.608433184583946e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.827082283628787e+00, -8.741477359816809e+03,  4.934958642459769e+01, -1.124006329236742e+00
S2Ta1       ,  1.488116666500000e+00,  2.786145991714672e+00, -1.599927296731890e+03,  1.546259186080023e+01, -1.008718021777405e+00
B2C2Y1      ,  1.800000000000000e+00,  1.549372142052911e+00, -6.368092168311062e+04,  8.848552124882491e+01, -9.028279525643198e-01
S1Y1        ,  1.900000000000000e+00,  3.212662288462659e+00, -2.854093841813268e+04,  9.555002534387998e+01, -5.115743374464065e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.454849432129029e+00, -1.521093176020088e+04,  1.365860421625877e+02, -1.769899135688017e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.653086967506635e+00, -2.094285349004928e+04,  4.762118654672020e+01, -8.147127067108333e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.874160244838833e+00, -2.228057448471905e+04,  6.157962225929322e+01, -6.955819439704385e-01
Be2Nb1      ,  2.150000000000000e+00,  1.535142878867976e+00, -6.476075294059850e+04,  9.403601217843745e+01, -9.488538107970936e-01
In1Te1      ,  2.206000000000000e+00,  3.461157700021442e+00, -9.421089700370350e+03,  5.556852480849854e+01, -4.642189351841837e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.647607982512032e+00, -5.624858287190091e+02,  1.258315629192240e+02, -1.525056093154624e+00
Be2Nb3      ,  2.300000000000000e+00,  9.100784390551211e-01, -8.406678243792939e+04,  8.171744826360884e+01, -7.279609032294755e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.515571089835894e+00, -1.232520680546412e+04,  1.017074444535777e+02, -8.924563289666094e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.997659728898476e+00, -1.431227224633537e+04,  9.242658017042592e+01, -1.491305239092416e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.398359537233809e+00, -1.202726291272659e+04,  9.775143441948953e+01, -9.844731014827750e-01
Re1         ,  2.581333333000000e+00,  3.303931280540180e+00,  4.641505309073701e+03,  2.198081474115069e+01, -7.576609293094841e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.410878351005182e+00, -1.400995529423364e+04,  8.763622029173199e+01, -7.594237925740339e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.476049267312201e+00, -2.417800208398766e+04,  5.416793102963074e+01, -9.719519568582898e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.038761112613597e+00, -6.742350499017373e+03,  8.523626107977138e+01, -3.080924085079307e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.683768527349914e+00,  1.115530605601758e+04, -8.352567705454726e+01,  7.947451448827130e-01
B1Hf1       ,  3.100000000000000e+00,  4.958914133338268e+00, -4.404139407563604e+04,  3.184464689455772e+02, -8.509734121996182e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.979537484643246e+00, -4.270862731234451e+03,  1.520027637288128e+02, -2.206033681399710e-01
C2Y1        ,  3.150000000000000e+00,  2.670738602336699e+00, -3.895816120550394e+04,  1.072059591817705e+02, -8.627185808233037e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.761632957414791e+00, -3.367157055708430e+04,  1.067476924170237e+02, -9.634454287399744e-01
In1Sb1      ,  3.320000000000000e+00,  3.935056476420469e+00, -2.477744722996173e+03,  7.259784969719570e+01, -4.280702474738750e-01
Bi2K1       ,  3.575000000000000e+00,  3.834291505010273e+00, -2.400533125008739e+03,  9.876225608479302e+01, -8.874076987888275e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.087634826503240e+00, -3.748235161019877e+03,  1.570183592035813e+02, -1.851971160765236e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.788697080205423e+00, -3.561471281808499e+02,  1.566270955323834e+02,  4.755801439775985e-01
C1W2        ,  3.835000000000000e+00,  5.858499479505022e+00, -7.474629473370231e+03,  2.646116376802422e+02, -5.787882777793256e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.693174244070170e+00, -1.175375004108798e+04,  8.352843897640096e+01, -4.768212896050776e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.161328059811088e+00, -4.581074710113523e+03,  9.306295262281638e+01, -3.580341047540246e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.014825715363592e+00,  8.984807280860205e+03,  8.307517017902708e+01, -9.289068957024222e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.000560633781109e+00, -4.620183469912729e+04,  5.618847967681975e+01, -6.628713624646929e-01
Rh1Se2      ,  4.350000000000000e+00,  3.281156095651065e+00, -1.249555300429622e+04,  6.336757740708098e+01, -6.475594801133180e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.076943028029479e+00, -5.177194357340744e+03,  1.450311100175529e+02,  1.632084395093714e-02
B2Nb1       ,  4.597500000000000e+00,  5.519416020485967e+00, -1.153092150211605e+04,  2.494055092011648e+02, -6.011439155367727e-01
Pb3Y1       ,  4.720000000000000e+00,  4.287016834826297e+00,  2.155838941620392e+03,  1.130768409344977e+02, -7.451227625129377e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.490986077250069e+00,  2.482453270892401e+04,  7.077306266507027e+01, -8.579004640370973e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.974297282296530e+00, -9.697730493064770e+03,  9.048724064422093e+01, -2.585864022992413e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.524682016916681e+00, -8.687267017306263e+03,  6.794473118421142e+01, -5.838100904515313e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.625393223637731e+00, -2.081719550230673e+04,  7.952354884651787e+01, -1.421755997243168e-01
