# c0 + a0 * (((lambda-6.742705e-01) / (at_mass_mean-1.775253e+01)) - (1.073176e+00*((PE_wtd_range-4.365825e-01) * (lambda4w_low-4.882388e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37733707786897; Max AE: 6.31106139535611
# Coefficients
# Task   a0                      c0
# all ,  1.069831636724536e+02,  4.185518317240383e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|7|div|28|2|mult|sub:1.0731756647542e+00,0.0000000000000e+00,-4.3658246306242e-01,-4.8823879082974e-02,-6.7427053114310e-01,-1.7752532586325e+01; (((lambda-6.742705e-01) / (at_mass_mean-1.775253e+01)) - (1.073176e+00*((PE_wtd_range-4.365825e-01) * (lambda4w_low-4.882388e-02)))); $\left(\left(\frac{ lambda -6.743e-01 }{ at_{mass, mean}-1.775e+01 } \right) - \left(1.073e+00\left(\left(PE_{wtd, range}-4.366e-01\right) * \left(lambda4w_{low}-4.882e-02\right)\right)\right)\right)$; (((lambda-6.742705e-01) ./ (at_mass_mean-1.775253e+01)) - (1.073176e+00.*((PE_wtd_range-4.365825e-01) .* (lambda4w_low-4.882388e-02)))); (((newdata$lambda-6.742705e-01) / (newdata$at_mass_mean-1.775253e+01)) - (1.073176e+00*((newdata$PE_wtd_range-4.365825e-01) * (newdata$lambda4w_low-4.882388e-02)))); lambda,at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.254521451296644e+00, -8.702274582140214e-03
Se2Ta1      ,  1.250000000000000e-01,  9.288082359365705e-01, -3.044133272478987e-02
Ti1         ,  1.620000000000000e-01,  1.166779483122374e+00, -2.821695237355637e-02
B1Mo1       ,  2.500000000000000e-01,  1.940871952989926e+00, -2.098130478850679e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.917028232611234e+00, -1.185691319161992e-02
Pt1Te1      ,  5.900000000000000e-01,  2.481533042115640e+00, -1.592760221918443e-02
Sb1V3       ,  6.500000000000000e-01,  2.417763159540661e+00, -1.652367622172768e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.676311133567669e+00, -4.759694574295211e-03
Rh1Te2      ,  7.550000000000000e-01,  1.804368579352467e+00, -2.225723801904190e-02
Zr1         ,  9.966666670000000e-01,  1.904330836226276e+00, -2.132286429665077e-02
Be2Ta3      ,  1.000000000000000e+00,  1.522138934330028e+00, -2.489531335103087e-02
C1Si1       ,  1.075000000000000e+00,  1.699929979634645e-01, -3.753417997219734e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.781565601804792e+00, -1.312311832293558e-02
Nb1O1       ,  1.380000000000000e+00,  6.328046305210552e+00,  2.002677724627651e-02
Sb1         ,  1.416666667000000e+00,  2.866554123707410e+00, -1.232870807196539e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.374428511284997e+00, -1.692873667019544e-02
S2Ta1       ,  1.488116666500000e+00,  5.159946040535652e+00,  9.108234322539177e-03
B2C2Y1      ,  1.800000000000000e+00,  2.674231467165888e+00, -1.412639894162736e-02
S1Y1        ,  1.900000000000000e+00,  5.521951842255710e+00,  1.249199854574347e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.078360136275449e+00, -1.034890110704409e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.100395216050093e+00, -1.949019854726146e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.516362225679150e+00,  3.092485743380140e-03
Be2Nb1      ,  2.150000000000000e+00,  1.266850752802132e+00, -2.728155967956068e-02
In1Te1      ,  2.206000000000000e+00,  3.001526338867575e+00, -1.106708698574098e-02
C2Cl2Y2     ,  2.300000000000000e+00,  7.737050571038623e+00,  3.319711375027040e-02
Be2Nb3      ,  2.300000000000000e+00,  1.133416959875665e+00, -2.852880072521714e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.905827646043171e+00,  6.732922303626506e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.960777126715963e+00,  7.246549670648746e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.706908295268858e+00, -1.382095996430364e-02
Re1         ,  2.581333333000000e+00,  2.045635408904561e+00, -2.000205298552791e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.659902254840794e+00, -4.913072714963339e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.117501512005968e+00, -9.983036288815717e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.561695217352812e+00,  3.516225237684653e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  8.307221298735499e+00,  3.852665073650635e-02
B1Hf1       ,  3.100000000000000e+00,  3.506344434874458e+00, -6.348418377730228e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.912668392899060e+00, -2.550400595524526e-03
C2Y1        ,  3.150000000000000e+00,  4.695303652231896e+00,  4.765098707982720e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.763897257237860e+00, -3.941003850787069e-03
In1Sb1      ,  3.320000000000000e+00,  3.825482064291318e+00, -3.365354328568701e-03
Bi2K1       ,  3.575000000000000e+00,  4.928376657328884e+00,  6.943693891525609e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.880901540218305e+00,  6.499931382726264e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.546848470025814e+00,  3.377448753447802e-03
C1W2        ,  3.835000000000000e+00,  2.413708041975658e+00, -1.656158048091952e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.456631151774635e+00, -6.813101617534466e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.719693088242744e+00,  4.993073233820450e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.562353895752370e+00,  3.522382079349701e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.761684420350925e+00, -3.961687823956062e-03
Rh1Se2      ,  4.350000000000000e+00,  2.795366966178417e+00, -1.299411331037228e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.680478919649869e+00,  1.397379317540609e-02
B2Nb1       ,  4.597500000000000e+00,  3.247521733867233e+00, -8.767702797095999e-03
Pb3Y1       ,  4.720000000000000e+00,  4.373879064564915e+00,  1.760657853615438e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.693062686979890e+00,  4.744151811526501e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.600398200008400e+00,  3.877992279591198e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.176872888332241e+00, -8.081111654738380e-05
Br2C2Y2     ,  5.050000000000000e+00,  5.667858178576110e+00,  1.385582376189726e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.833542105271577e+00, -2.198454533621538e-02
N1Ti1       ,  5.387500000000000e+00,  5.789159157658175e+00,  1.498965617924330e-02
Ga1         ,  5.527454545000000e+00,  4.001270658239346e+00, -1.722211726371653e-03
B6Y1        ,  5.692857143000000e+00,  7.147749915474368e+00,  2.768876425549855e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.120158611239828e+00, -6.109345036819547e-04
Ba1Bi3      ,  5.745000000000000e+00,  4.594916980550361e+00,  3.826757867840015e-03
Nb1S2       ,  5.821818182000000e+00,  6.652669311467146e+00,  2.306111456733834e-02
C1Mo2       ,  6.021666667000000e+00,  2.128844693785443e+00, -1.922427373480729e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.427780402778629e+00,  1.161175312913379e-02
Pb1         ,  6.470100000000000e+00,  2.021677400313413e+00, -2.022599484487037e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.470380362756630e+00,  2.135721142545124e-02
Ag1B2       ,  6.700000000000000e+00,  2.222625915835157e+00, -1.834767578396673e-02
Nb1Se2      ,  6.814619048000000e+00,  7.143288182468814e+00,  2.764705925396005e-02
Li1Pb1      ,  7.200000000000000e+00,  5.572127107965493e+00,  1.296100005950879e-02
Tc1         ,  7.794166667000000e+00,  3.765699333027164e+00, -3.924159370520800e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  5.211042149501131e+00,  9.585843202399176e-03
C1Ta1       ,  8.637499999999999e+00,  4.677291662905027e+00,  4.596735867433197e-03
Hf1N1       ,  8.830000000000000e+00,  6.321054017191264e+00,  1.996141847598722e-02
N1Zr1       ,  9.850000000000000e+00,  6.275873376881346e+00,  1.953910305027924e-02
C2I2Y2      ,  9.917500000000000e+00,  6.001274516688916e+00,  1.697235468758211e-02
C1Mo1       ,  1.015200000000000e+01,  6.381977631779363e+00,  2.053088765690084e-02
Mo3Os1      ,  1.102250000000000e+01,  4.734200948358452e+00,  5.128682049429288e-03
C6Ca        ,  1.130300000000000e+01,  4.991938604643891e+00,  7.537824268054870e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.663130644565952e+01,  1.163340819357703e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.703344645305766e+01,  3.070382947020203e-01
