# c0 + a0 * (EA_wtd_range * lambda) + a1 * ((at_rad_wtd_range-1.988918e-01) * (lambda4w_low-1.148087e-01)) + a2 * (w_log^3) + a3 * (w_log^2) + a4 * (lambda4w_low / lambda3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25318082950118; Max AE: 6.51022334867655
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.814246328977714e+00, -7.164971810621874e+01,  4.546546334089235e+05, -2.324709311505399e+04,  4.916764396296814e+02,  2.688154666209036e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               34|0|mult; (EA_wtd_range * lambda); $\left(EA_{wtd, range} lambda\right)$; (EA_wtd_range .* lambda); (newdata$EA_wtd_range * newdata$lambda); EA_wtd_range,lambda
# 1;  1; AA * eV;                                          16|2|mult:-1.9889179424211e-01,-1.1480872671066e-01; ((at_rad_wtd_range-1.988918e-01) * (lambda4w_low-1.148087e-01)); $\left(\left(at_{rad, wtd, range}-1.989e-01\right) * \left(lambda4w_{low}-1.148e-01\right)\right)$; ((at_rad_wtd_range-1.988918e-01) .* (lambda4w_low-1.148087e-01)); ((newdata$at_rad_wtd_range-1.988918e-01) * (newdata$lambda4w_low-1.148087e-01)); at_rad_wtd_range,lambda4w_low
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# 4;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.609588540313236e+00,  6.989950000000000e-02, -1.580202061667967e-02,  1.794357303199999e-05,  6.853923999999999e-04,  1.171744224974891e-02
Se2Ta1      ,  1.250000000000000e-01, -3.608650808061627e-01,  3.475725300000000e+00,  4.566383482454412e-02,  9.861112800000000e-08,  2.134440000000000e-05,  2.126538657776917e-02
Ti1         ,  1.620000000000000e-01,  2.410816738037566e-01,  0.000000000000000e+00,  2.259186566115960e-02,  8.242407999999999e-06,  4.080400000000000e-04,  9.986084963575345e-03
B1Mo1       ,  2.500000000000000e-01,  3.343005165286037e+00,  1.364321000000000e-01, -1.684535037342172e-02,  2.464217100000000e-05,  8.468100000000000e-04,  1.690956177321891e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.871700301827594e+00,  2.759552200000000e-01,  4.416358552145656e-04,  1.316532736000000e-06,  1.201216000000000e-04,  6.479271203780387e-03
Pt1Te1      ,  5.900000000000000e-01,  2.903336638095729e+00,  6.396180000000000e-02,  2.104986103643248e-02,  4.494550960000001e-07,  5.867560000000000e-05,  6.229896106777092e-03
Sb1V3       ,  6.500000000000000e-01,  5.022536155172702e-01,  1.051229200000000e-01,  1.659625131411677e-02,  8.792838143999999e-06,  4.260096000000000e-04,  1.058590016908035e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.091416319954781e+00,  3.228215500000000e-01,  4.255627449946495e-04,  6.294227929999998e-07,  7.344489999999999e-05,  7.654348679414568e-03
Rh1Te2      ,  7.550000000000000e-01,  2.029902707195265e-01,  1.189947000000000e-01,  2.076737638143378e-02,  1.767172329000000e-06,  1.461681000000000e-04,  3.929866989117291e-03
Zr1         ,  9.966666670000000e-01,  2.581821098942024e+00,  0.000000000000000e+00,  2.226170528271770e-02,  2.072671874999999e-06,  1.625625000000000e-04,  8.797385221614688e-03
