# c0 + a0 * (IP_mean / w_log) + a1 * ((L_avg-5.099968e+00) * (at_mass_wtd_range-2.560082e+01)) + a2 * (w_log / lambda) + a3 * ((EA_wtd_std-7.864187e-01) * (lambda3-4.655802e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24581660383673; Max AE: 8.14355866213353
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.455974149001047e-03, -3.374676720321260e-02, -1.816073678528171e+02, -1.019249866596918e+00,  2.164502578779208e+05,  8.026784346840527e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         19|1|div; (IP_mean / w_log); $\left(\frac{ IP_{mean} }{ w_{log} } \right)$; (IP_mean ./ w_log); (newdata$IP_mean / newdata$w_log); IP_mean,w_log
# 1;  1; AA * g * mol^-1;                                  4|10|mult:-5.0999677675211e+00,-2.5600819064905e+01; ((L_avg-5.099968e+00) * (at_mass_wtd_range-2.560082e+01)); $\left(\left(L_{avg}-5.100e+00\right) * \left(at_{mass, wtd, range}-2.560e+01\right)\right)$; ((L_avg-5.099968e+00) .* (at_mass_wtd_range-2.560082e+01)); ((newdata$L_avg-5.099968e+00) * (newdata$at_mass_wtd_range-2.560082e+01)); L_avg,at_mass_wtd_range
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               36|3|mult:-7.8641865815345e-01,-4.6558021911663e-01; ((EA_wtd_std-7.864187e-01) * (lambda3-4.655802e-01)); $\left(\left(EA_{wtd, std}-7.864e-01\right) * \left(lambda3-4.656e-01\right)\right)$; ((EA_wtd_std-7.864187e-01) .* (lambda3-4.655802e-01)); ((newdata$EA_wtd_std-7.864187e-01) * (newdata$lambda3-4.655802e-01)); EA_wtd_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.793151258255480e-01,  2.894194041252865e+02, -2.987202030387568e-01,  5.850279329608938e-02,  2.022037987509641e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  7.029819300520606e-01,  1.909307359307359e+03,  3.084825530858538e+01,  1.003693243536824e-03,  1.405573228168452e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.116199616475477e-01,  3.380198019801981e+02,  2.965260354501987e+01,  4.070939137444579e-02,  2.700642037138826e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.089235192066275e+00,  2.644329896907216e+02, -1.815594165790128e+01,  5.001718803712616e-02,  1.482730684474808e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.992856548451767e+00,  6.219890510948906e+02, -1.957759774467821e+01,  1.857942024071876e-02,  7.635384417491999e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.707671235597958e+00,  1.172898172323760e+03, -3.471137140281743e+00,  9.401080019636722e-03, -5.334859496169148e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.548781221032036e+00,  3.727228682170543e+02, -2.184336768105702e-01,  4.013221854948473e-02,  1.813905894003507e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.332371081488582e+00,  7.880163360560094e+02,  7.727093198348285e+00,  9.591494124230554e-03, -1.053188032203660e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.894342757761903e-01,  6.811000827129860e+02, -1.974199705054372e+01,  3.766355140186916e-02,  1.700671558121134e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.627642252283898e+00,  5.203137254901961e+02,  3.257877716413856e+01,  1.849970980847359e-02,  1.086910950607956e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.004349012451347e+00,  5.450601646611781e+02,  1.709739770442222e+01,  4.241203330647327e-02,  2.602770878650785e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.730915376078708e+00,  2.421052631578947e+02,  3.943984773961728e+01,  6.680553241126480e-02,  1.809703516008334e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.258915946736295e+00,  4.225850713501646e+02, -1.997351564883912e+00,  2.743149653718759e-02,  1.224864631840324e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.776998339291071e+00,  4.072142286171063e+02, -1.167110528339255e+01,  4.880998829496684e-02,  1.662454198846779e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.324018620624274e+00,  9.350649350649352e+02,  5.217364407641712e+01,  8.372598767669446e-03, -6.908922114301389e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.442388817490394e+00,  1.020689655172414e+03,  1.921413517237127e+01,  9.119496855345912e-03, -1.207436827403155e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.265273932562414e+00,  9.189325276938571e+02,  4.401854345017589e+01,  4.647135904155747e-03,  3.798232235641134e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.131044273706187e+00,  2.391232952964097e+02,  3.042514454565438e-01,  7.831299040976460e-02,  1.136958523725442e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.592841163324171e+00,  5.156181419166057e+02,  2.445540349173064e+01,  2.569548872180451e-02,  2.244191576076940e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.665308559696962e+00,  5.788058659217878e+02, -3.497824758298707e+00,  2.040467369620975e-02, -1.182288192846886e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.891826158525151e+00,  9.443055555555557e+02, -2.760862719436109e+01,  1.021408305390766e-02,  4.741074996924400e-05,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.966831449617942e+00,  4.096565315315315e+02,  2.524607627712506e+01,  2.902909447531873e-02,  1.397996656260484e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.592653745721015e+00,  8.419354838709678e+02,  8.140648457985650e+00,  1.160700913583945e-02,  8.287868086402148e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.320388512204087e+00,  3.199761241543972e+02, -6.071399241857646e+00,  5.192148760330578e-02,  1.287005314709493e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.166481583500997e+00,  1.342649727767695e+03,  1.442211297384351e+01,  6.044317683194383e-03,  1.433026862440011e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.107947102394286e+00,  1.441519886363636e+03,  2.355272036172417e+00,  4.961240310077520e-03,  1.445713713588814e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  4.676730165951916e-01,  4.149122807017544e+02,  4.568206621467277e+00,  4.310498220640570e-02,  1.307398976639774e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.980723597471913e+00,  2.298000000000000e+03, -3.941981181058020e+00,  3.420957868203097e-03, -7.946946706353185e-02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.124286523484099e+00,  9.886424242424242e+02,  1.725391377073540e+01,  1.111710012127746e-02, -5.154098198947492e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.311379910207373e+00,  4.922214435879467e+02,  3.680987017009429e+00,  2.136867325546571e-02,  1.280956925780405e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.380627650972043e+00,  5.592618878637331e+02,  4.572479775396746e+01,  1.831773270930837e-02,  8.233975668274369e-03,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.884165696901258e+00,  9.671329639889198e+02, -1.878641867319296e-01,  9.953129307968017e-03,  4.670888988947024e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.746346996171703e+00,  4.114004629629629e+02, -9.903435152599123e-02,  2.873295643498503e-02,  1.688592194983236e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.454303681658185e+00,  1.307098646034816e+03,  1.227898037441859e+01,  3.906309029089536e-03, -7.177820856307620e-01,  1.381884130000000e-07
