# c0 + a0 * ((((IP_wtd_std+1.378534e+03) / (V_molar-1.259913e+01))+4.983483e+02) * (((at_mass_range-6.945801e+01) / (lambda4w_low-4.933333e-02))-5.499255e+02)) + a1 * ((((at_mass_wtd_mean-7.162083e+01) / (density-2.710923e+00))-9.348762e+01) * (((lambda4w_low-2.150181e-03) * (EA_wtd_range-7.354289e-01))+2.661260e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78224270512284; Max AE: 6.10939320515481
# Coefficients
# Task   a0                      a1                      c0
# all , -6.184492448551041e-07,  7.372071537215683e-01,  4.813708912359383e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        24|6|div|9|2|div|mult:4.9834830656114e+02,-5.4992547125287e+02,-6.9458010847702e+01,-4.9333334880220e-02,1.3785340032868e+03,-1.2599132539800e+01; ((((IP_wtd_std+1.378534e+03) / (V_molar-1.259913e+01))+4.983483e+02) * (((at_mass_range-6.945801e+01) / (lambda4w_low-4.933333e-02))-5.499255e+02)); $\left(\left(\left(\frac{ IP_{wtd, std} +1.379e+03 }{ V_{molar}-1.260e+01 } \right)+4.983e+02\right) * \left(\left(\frac{ at_{mass, range} -6.946e+01 }{ lambda4w_{low}-4.933e-02 } \right)-5.499e+02\right)\right)$; ((((IP_wtd_std+1.378534e+03) ./ (V_molar-1.259913e+01))+4.983483e+02) .* (((at_mass_range-6.945801e+01) ./ (lambda4w_low-4.933333e-02))-5.499255e+02)); ((((newdata$IP_wtd_std+1.378534e+03) / (newdata$V_molar-1.259913e+01))+4.983483e+02) * (((newdata$at_mass_range-6.945801e+01) / (newdata$lambda4w_low-4.933333e-02))-5.499255e+02)); IP_wtd_std,V_molar,at_mass_range,lambda4w_low
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-9.3487617629737e+01,2.6612596982748e-02,-2.1501812465700e-03,-7.3542891329514e-01,-7.1620826139601e+01,-2.7109227028485e+00; ((((at_mass_wtd_mean-7.162083e+01) / (density-2.710923e+00))-9.348762e+01) * (((lambda4w_low-2.150181e-03) * (EA_wtd_range-7.354289e-01))+2.661260e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -7.162e+01 }{ density-2.711e+00 } \right)-9.349e+01\right) * \left(\left(\left(lambda4w_{low}-2.150e-03\right) * \left(EA_{wtd, range}-7.354e-01\right)\right)+2.661e-02\right)\right)$; ((((at_mass_wtd_mean-7.162083e+01) ./ (density-2.710923e+00))-9.348762e+01) .* (((lambda4w_low-2.150181e-03) .* (EA_wtd_range-7.354289e-01))+2.661260e-02)); ((((newdata$at_mass_wtd_mean-7.162083e+01) / (newdata$density-2.710923e+00))-9.348762e+01) * (((newdata$lambda4w_low-2.150181e-03) * (newdata$EA_wtd_range-7.354289e-01))+2.661260e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.074124048442821e-01, -8.403046971197766e+05, -6.546304235565954e+00
Se2Ta1      ,  1.250000000000000e-01,  6.918672990809706e-01, -2.943109037109624e+05, -5.838057793802393e+00
Ti1         ,  1.620000000000000e-01,  2.714730460182720e+00, -1.262873256365394e+04, -2.857797393390235e+00
B1Mo1       ,  2.500000000000000e-01,  1.162110078699845e+00,  2.910566983665495e+06, -2.511588325159851e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.780953016424578e+00, -1.279297505366004e+06, -2.474116620906124e+00
Pt1Te1      ,  5.900000000000000e-01,  3.399209141511151e+00, -3.048699722884633e+05, -2.174485647482572e+00
Sb1V3       ,  6.500000000000000e-01,  3.142608231134660e+00, -3.241274465924336e+05, -2.538712553667763e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.160565893403355e+00, -2.433451370561166e+05, -2.446584553747766e+00
Rh1Te2      ,  7.550000000000000e-01,  2.963282799182173e+00,  1.971810828845287e+05, -2.344632187359893e+00
Zr1         ,  9.966666670000000e-01,  1.948093086599593e+00,  1.878699506563093e+06, -2.311067555456282e+00
Be2Ta3      ,  1.000000000000000e+00,  3.873684044529853e+00, -1.441826701305299e+06, -2.484676787544481e+00
C1Si1       ,  1.075000000000000e+00,  2.429067660114208e+00, -8.899286755272506e+03, -3.242161985749589e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.013116423061918e+00,  1.831099346068413e+05, -2.288838734128293e+00
Nb1O1       ,  1.380000000000000e+00,  3.387297932696348e+00, -7.982568783760036e+05, -2.604549255391865e+00
Sb1         ,  1.416666667000000e+00,  3.033942865399473e+00,  1.108660838680344e+06, -1.484135880877323e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.961574901415511e+00,  5.199598075650728e+05, -2.076167130057881e+00
S2Ta1       ,  1.488116666500000e+00,  2.424835687564770e+00, -2.602070068513621e+04, -3.262265830361509e+00
B2C2Y1      ,  1.800000000000000e+00,  2.734993734027106e+00, -4.223277671423049e+05, -3.174010798987069e+00
Re2Y1       ,  1.830000000000000e+00,  3.471483846400659e+00, -6.387949318325543e+05, -2.356579558944406e+00
S1Y1        ,  1.900000000000000e+00,  2.971803214029856e+00, -1.688935340402372e+05, -2.640177549949184e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.694349713750809e+00, -1.003747695935621e+06, -2.360430435869355e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.664070756020028e+00,  6.291213629909487e+05, -2.388146283697519e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.978149264547948e+00,  1.909208245376023e+05, -2.329718043807410e+00
Be2Nb1      ,  2.150000000000000e+00,  3.063043409449671e+00, -5.734263714961073e+05, -2.855778865836428e+00
In1Te1      ,  2.206000000000000e+00,  2.960045331166946e+00,  3.891460902285716e+05, -2.187982668656339e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.600661305837482e+00, -5.053729024816448e+05, -4.782366908180423e+00
