# c0 + a0 * ((((ThermalCond_range-1.118508e+02) / (at_mass_wtd_mean-5.210560e+01))+1.038435e+01) * (((EA_wtd_mean+1.320016e-02) * (PE_wtd_range-3.197309e-01))-2.233434e-01)) + a1 * ((((PE_range+8.971509e-01) / (lambda4w_low-4.907428e-02))-7.917994e+01) * (((at_mass_std-5.869571e+00) / (L_avg-2.890266e+00))+3.231081e+01)) + a2 * ((((lambda4w_low-5.099943e-03) * (EA_wtd_range-7.328535e-01))+2.177097e-02) * (((at_mass_wtd_mean-4.614756e+01) / (density-2.711940e+00))-4.894491e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.37360727086731; Max AE: 4.35162354057762
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.783188448171462e-01, -1.306934441893744e-04,  1.644932833268169e+00,  4.478397380141584e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * g^-1 * mK^-1 * mol;                      39|8|div|32|28|mult|mult:1.0384346499053e+01,-2.2334336009839e-01,1.3200161467176e-02,-3.1973087474836e-01,-1.1185079603381e+02,-5.2105603037049e+01; ((((ThermalCond_range-1.118508e+02) / (at_mass_wtd_mean-5.210560e+01))+1.038435e+01) * (((EA_wtd_mean+1.320016e-02) * (PE_wtd_range-3.197309e-01))-2.233434e-01)); $\left(\left(\left(\frac{ ThermalCond_{range} -1.119e+02 }{ at_{mass, wtd, mean}-5.211e+01 } \right)+1.038e+01\right) * \left(\left(\left(EA_{wtd, mean}+1.320e-02\right) * \left(PE_{wtd, range}-3.197e-01\right)\right)-2.233e-01\right)\right)$; ((((ThermalCond_range-1.118508e+02) ./ (at_mass_wtd_mean-5.210560e+01))+1.038435e+01) .* (((EA_wtd_mean+1.320016e-02) .* (PE_wtd_range-3.197309e-01))-2.233434e-01)); ((((newdata$ThermalCond_range-1.118508e+02) / (newdata$at_mass_wtd_mean-5.210560e+01))+1.038435e+01) * (((newdata$EA_wtd_mean+1.320016e-02) * (newdata$PE_wtd_range-3.197309e-01))-2.233434e-01)); ThermalCond_range,at_mass_wtd_mean,EA_wtd_mean,PE_wtd_range
# 1;  2; AA^-1 * eV^-1 * g * mol^-1;                       27|2|div|11|4|div|mult:-7.9179942815354e+01,3.2310805056207e+01,-5.8695711640761e+00,-2.8902662811595e+00,8.9715088311760e-01,-4.9074277971675e-02; ((((PE_range+8.971509e-01) / (lambda4w_low-4.907428e-02))-7.917994e+01) * (((at_mass_std-5.869571e+00) / (L_avg-2.890266e+00))+3.231081e+01)); $\left(\left(\left(\frac{ PE_{range} +8.972e-01 }{ lambda4w_{low}-4.907e-02 } \right)-7.918e+01\right) * \left(\left(\frac{ at_{mass, std} -5.870e+00 }{ L_{avg}-2.890e+00 } \right)+3.231e+01\right)\right)$; ((((PE_range+8.971509e-01) ./ (lambda4w_low-4.907428e-02))-7.917994e+01) .* (((at_mass_std-5.869571e+00) ./ (L_avg-2.890266e+00))+3.231081e+01)); ((((newdata$PE_range+8.971509e-01) / (newdata$lambda4w_low-4.907428e-02))-7.917994e+01) * (((newdata$at_mass_std-5.869571e+00) / (newdata$L_avg-2.890266e+00))+3.231081e+01)); PE_range,lambda4w_low,at_mass_std,L_avg
# 2;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:2.1770971274055e-02,-4.8944913925282e+01,-4.6147561150767e+01,-2.7119395106189e+00,-5.0999426473711e-03,-7.3285352759819e-01; ((((lambda4w_low-5.099943e-03) * (EA_wtd_range-7.328535e-01))+2.177097e-02) * (((at_mass_wtd_mean-4.614756e+01) / (density-2.711940e+00))-4.894491e+01)); $\left(\left(\left(\left(lambda4w_{low}-5.100e-03\right) * \left(EA_{wtd, range}-7.329e-01\right)\right)+2.177e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.615e+01 }{ density-2.712e+00 } \right)-4.894e+01\right)\right)$; ((((lambda4w_low-5.099943e-03) .* (EA_wtd_range-7.328535e-01))+2.177097e-02) .* (((at_mass_wtd_mean-4.614756e+01) ./ (density-2.711940e+00))-4.894491e+01)); ((((newdata$lambda4w_low-5.099943e-03) * (newdata$EA_wtd_range-7.328535e-01))+2.177097e-02) * (((newdata$at_mass_wtd_mean-4.614756e+01) / (newdata$density-2.711940e+00))-4.894491e+01)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.256826986616601e-01, -2.030121840450209e+00, -7.426335992057706e+03, -2.771096091176495e+00
Se2Ta1      ,  1.250000000000000e-01,  6.832352997078389e-01, -7.207595360074963e-02, -3.462451897696379e+03, -2.570087764458433e+00
Ti1         ,  1.620000000000000e-01,  2.840679632023633e-01, -9.297031641095066e+00, -2.617441494693806e+03, -1.184773453877058e+00
B1Mo1       ,  2.500000000000000e-01,  2.503351675128776e+00, -3.776549821204504e+00, -6.542442254210445e+03, -1.081512264217538e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.809749299114185e+00, -3.999507052728585e+00, -8.381629401157221e+03, -1.003648221520400e+00
Pt1Te1      ,  5.900000000000000e-01,  1.786374499420545e+00, -6.966564336664438e+00, -4.925749124461008e+03, -8.491896035107857e-01
Sb1V3       ,  6.500000000000000e-01,  3.025680228956767e+00, -1.340115013067373e+00, -5.044633330642791e+03, -1.057209363390768e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.405172754012369e+00, -7.650938213569884e+00, -5.307106253307357e+03, -9.954378091119571e-01
Rh1Te2      ,  7.550000000000000e-01,  1.573813218217242e+00, -6.897227509751439e+00, -3.453597942199468e+03, -8.731775242317785e-01
Zr1         ,  9.966666670000000e-01,  2.598581247215822e+00, -2.737331111931221e+00, -2.568312949525720e+03, -8.836998907807299e-01
Be2Ta3      ,  1.000000000000000e+00,  2.735629172901023e+00, -3.031977814350924e+00, -6.358561975042088e+03, -1.051674557198781e+00
C1Si1       ,  1.075000000000000e+00,  7.969105887696195e-01, -2.933312863785533e+00,  3.219421601616186e+03, -1.485977540716105e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.576239261113180e+00, -3.183714347853226e+00, -3.911458222945858e+03, -9.284709597724821e-01
Nb1O1       ,  1.380000000000000e+00,  1.748054439282283e+00, -7.009277863413025e+00, -7.855754268501875e+03, -1.098053591269778e+00
Sb1         ,  1.416666667000000e+00,  2.259907129010525e+00, -5.000928254635112e+00,  1.952337407016583e+02, -4.870240839570549e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.283548552285740e+00, -5.047317983231298e+00, -2.958611661128036e+03, -7.153825624671735e-01
S2Ta1       ,  1.488116666500000e+00,  2.867348166320665e+00,  1.525188356730650e-01, -3.541216696703889e+03, -1.286564316724558e+00
B2C2Y1      ,  1.800000000000000e+00,  2.544797383747708e+00, -1.835574501121271e+00, -6.185987312651541e+03, -1.356403717004809e+00
Re2Y1       ,  1.830000000000000e+00,  2.933229234793739e+00, -2.177441932335829e+00, -4.953477507009021e+03, -9.644965594353117e-01
S1Y1        ,  1.900000000000000e+00,  3.853047047372381e+00, -1.970547809964872e-01, -7.152247300245758e+03, -9.150878848525237e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.277330031780044e+00, -3.003627119228434e+00, -8.293203195145730e+03, -8.808679466465056e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.155520258586308e+00, -3.889800443499760e+00, -3.037754696361447e+03, -9.953518747438134e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.340453573681127e+00, -9.155857143799089e-01, -4.499139086230886e+03, -8.943386632066055e-01
Be2Nb1      ,  2.150000000000000e+00,  2.409100232678555e+00, -2.799999508410553e+00, -5.291598106689763e+03, -1.204658123751995e+00
In1Te1      ,  2.206000000000000e+00,  2.702078439709592e+00, -4.031225108688500e+00, -3.465111066280886e+03, -6.731097479129665e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.702699626084383e+00,  2.987997246961227e+00, -8.988024559071930e+03, -1.691248132426643e+00
Be2Nb3      ,  2.300000000000000e+00,  1.840646538294173e+00, -5.363501542601000e+00, -4.586645796103804e+03, -1.060488178863441e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.584331124912889e+00, -1.078507923730217e+00, -6.923077233218964e+03, -9.110998050849080e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.050885808769539e+00,  2.220549854110906e-01, -6.206679538247226e+03, -7.906012682882473e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.733925641145067e+00, -3.516980377292237e+00, -5.804619421199633e+03, -9.266369402334061e-01
Re1         ,  2.581333333000000e+00,  2.495161135823012e+00, -2.631323782294979e+00, -1.836380132979903e+03, -9.063543891626962e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.059441954157511e+00, -2.124255082649787e+00, -5.599799901428457e+03, -9.481191630629829e-01
