# c0 + a0 * ((((PE_wtd_range-4.551008e-01) * (lambda4w_low-2.494922e-02))+8.384014e-04) * (((PE_wtd_std+3.494589e+01) / (density-2.727545e+00))+3.564368e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25468889144284; Max AE: 6.70077673044952
# Coefficients
# Task   a0                      c0
# all , -1.405870193425480e+01,  4.304238194203255e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 28|2|mult|30|5|div|mult:8.3840137276031e-04,3.5643681006319e+00,3.4945889987129e+01,-2.7275446944849e+00,-4.5510076122777e-01,-2.4949221770378e-02; ((((PE_wtd_range-4.551008e-01) * (lambda4w_low-2.494922e-02))+8.384014e-04) * (((PE_wtd_std+3.494589e+01) / (density-2.727545e+00))+3.564368e+00)); $\left(\left(\left(\left(PE_{wtd, range}-4.551e-01\right) * \left(lambda4w_{low}-2.495e-02\right)\right)+8.384e-04\right) * \left(\left(\frac{ PE_{wtd, std} +3.495e+01 }{ density-2.728e+00 } \right)+3.564e+00\right)\right)$; ((((PE_wtd_range-4.551008e-01) .* (lambda4w_low-2.494922e-02))+8.384014e-04) .* (((PE_wtd_std+3.494589e+01) ./ (density-2.727545e+00))+3.564368e+00)); ((((newdata$PE_wtd_range-4.551008e-01) * (newdata$lambda4w_low-2.494922e-02))+8.384014e-04) * (((newdata$PE_wtd_std+3.494589e+01) / (newdata$density-2.727545e+00))+3.564368e+00)); PE_wtd_range,lambda4w_low,PE_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -1.568125239699871e+00,  4.177031038402479e-01
Se2Ta1      ,  1.250000000000000e-01,  1.041216047214518e+00,  2.320998170562394e-01
Ti1         ,  1.620000000000000e-01,  1.002422101799979e+00,  2.348592428976832e-01
B1Mo1       ,  2.500000000000000e-01,  3.064773835709256e+00,  8.816349932520985e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.558858072845842e+00,  5.301912828390320e-02
Pt1Te1      ,  5.900000000000000e-01,  3.424388848830480e+00,  6.258396753038588e-02
Sb1V3       ,  6.500000000000000e-01,  3.161884062506930e+00,  8.125601759241492e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.412305894024509e+00,  6.344343200032598e-02
Rh1Te2      ,  7.550000000000000e-01,  2.981384999382694e+00,  9.409497413110077e-02
Zr1         ,  9.966666670000000e-01,  2.428125231812999e+00,  1.334485197256373e-01
Be2Ta3      ,  1.000000000000000e+00,  3.230651684596873e+00,  7.636455446790073e-02
C1Si1       ,  1.075000000000000e+00,  2.854636446416267e+00,  1.031106395573374e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.429300498709972e+00,  6.223460029132909e-02
Nb1O1       ,  1.380000000000000e+00,  5.885678712679087e+00, -1.124883738108542e-01
Sb1         ,  1.416666667000000e+00,  3.327339301765380e+00,  6.948713309424444e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.786474859406802e+00,  1.079589952112392e-01
S2Ta1       ,  1.488116666500000e+00,  3.443486314758318e+00,  6.122555862342226e-02
B2C2Y1      ,  1.800000000000000e+00,  3.410992095537619e+00,  6.353688291016350e-02
Re2Y1       ,  1.830000000000000e+00,  3.883536107322256e+00,  2.992467504101036e-02
S1Y1        ,  1.900000000000000e+00,  5.407036073528811e+00, -7.844236861146683e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.601985220472530e+00,  4.995148037242661e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.279030863154967e+00,  7.292332790343284e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.327832733113631e+00, -1.678287157713087e-03
Be2Nb1      ,  2.150000000000000e+00,  1.687791148189943e+00,  1.861087217190512e-01
In1Te1      ,  2.206000000000000e+00,  3.116536991675652e+00,  8.448156935696204e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.334495237970426e+00,  6.897812904547022e-02
Be2Nb3      ,  2.300000000000000e+00,  2.440798893842036e+00,  1.325470380605230e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.447664644359800e+00, -1.020196962900811e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.537243674554793e+00, -1.657375491999074e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.481319346603425e+00,  5.853448287389490e-02
Re1         ,  2.581333333000000e+00,  3.541957211483913e+00,  5.422129200008163e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.924502173517971e+00,  2.701074554828115e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.642939716861955e+00,  4.703837384374795e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.878414739795053e+00,  3.028895956394518e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.831476069114604e+00, -3.750259998234299e-02
B1Hf1       ,  3.100000000000000e+00,  3.996730188554968e+00,  2.187314355808534e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.130343045889475e+00,  1.236921794963694e-02
C2Y1        ,  3.150000000000000e+00,  4.990884042817725e+00, -4.884134053240147e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.017268247711631e+00,  2.041226479042180e-02
In1Sb1      ,  3.320000000000000e+00,  3.842042905080346e+00,  3.287609989061256e-02
Bi2K1       ,  3.575000000000000e+00,  4.438165441410304e+00, -9.526288261416778e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.136988431770043e+00,  1.189652951000393e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.516651577103093e+00, -1.510903239098347e-02
C1W2        ,  3.835000000000000e+00,  3.590220492811670e+00,  5.078830924296372e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.617966955026086e+00,  4.881469444238173e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.086053416898546e+00,  1.551955353524424e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.465941632170060e+00, -1.150201766301096e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.923067823957216e+00,  2.711277129485875e-02
Rh1Se2      ,  4.350000000000000e+00,  3.266909432541138e+00,  7.378552916998754e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.700082024443230e+00, -2.815649923379338e-02
B2Nb1       ,  4.597500000000000e+00,  3.459695709942533e+00,  6.007257911933873e-02
Pb3Y1       ,  4.720000000000000e+00,  4.129885266698507e+00,  1.240177993104239e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.501611957965710e+00, -1.403925943415466e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.887544005430722e+00,  1.719002365989512e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.922424717243056e+00,  2.715851568272386e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.436092408901791e+00, -8.050915511201724e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.367271550210416e+00,  6.664673939134223e-02
N1Ti1       ,  5.387500000000000e+00,  5.283324246721106e+00, -6.964270649570099e-02
Ga1         ,  5.527454545000000e+00,  3.640278980890105e+00,  4.722763285103706e-02
B6Y1        ,  5.692857143000000e+00,  5.616883765263074e+00, -9.336890256286648e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.053409723325789e+00,  1.784150998082611e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.157664857774901e+00,  1.042580866382975e-02
Nb1S2       ,  5.821818182000000e+00,  4.572220492241970e+00, -1.906166723584639e-02
C1Mo2       ,  6.021666667000000e+00,  3.352940635328637e+00,  6.766610198603967e-02
Pb1         ,  6.470100000000000e+00,  3.144052312818868e+00,  8.252439569527616e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.948348804323795e+00, -1.169461176294359e-01
Ag1B2       ,  6.700000000000000e+00,  2.757173266109923e+00,  1.100432269869684e-01
Nb1Se2      ,  6.814619048000000e+00,  5.595848844988840e+00, -9.187268190376134e-02
Li1Pb1      ,  7.200000000000000e+00,  4.894429065407158e+00, -4.198046689971216e-02
Tc1         ,  7.794166667000000e+00,  4.318016089405015e+00, -9.800261266076967e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.274204403783273e+00,  2.136313193098108e-03
C1Ta1       ,  8.637499999999999e+00,  4.347982226556311e+00, -3.111527120898023e-03
Hf1N1       ,  8.830000000000000e+00,  4.872331882042148e+00, -4.040868712457023e-02
N1Zr1       ,  9.850000000000000e+00,  5.250182966816053e+00, -6.728535657392032e-02
C2I2Y2      ,  9.917500000000000e+00,  3.216723269550484e+00,  7.735528711957262e-02
C1Mo1       ,  1.015200000000000e+01,  5.218543837978082e+00, -6.503485514171625e-02
Mo3Os1      ,  1.102250000000000e+01,  5.215747668451098e+00, -6.483596270199744e-02
C6Ca        ,  1.130300000000000e+01,  1.185765949971889e+01, -5.372772920884898e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.739063612056320e+01, -9.308397025243289e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.833843169383712e+01, -2.420863153568089e+00
