# c0 + a0 * ((((PE_std-4.375172e-01) / (at_rad_wtd_mean-1.426107e+00))+3.618655e+01) * (((PE_mean-1.756874e+00) * (V_molar-3.491126e+01))+2.090682e+01)) + a1 * ((((ThermalCond_range-9.453394e+01) / (at_mass_wtd_mean-5.231849e+01))+4.134162e+00) * (((PE_wtd_range-9.505361e-02) * (EA_wtd_mean+5.855628e-01))-7.839236e-01)) + a2 * ((((PE_range+8.971509e-01) / (lambda4w_low-4.907428e-02))-7.917994e+01) * (((at_mass_std-5.869571e+00) / (L_avg-2.890266e+00))+3.231081e+01)) + a3 * ((((lambda4w_low-5.099943e-03) * (EA_wtd_range-7.328535e-01))+2.177097e-02) * (((at_mass_wtd_mean-4.614756e+01) / (density-2.711940e+00))-4.894491e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14353981939974; Max AE: 3.31696373648733
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.345272061276038e-03,  1.257376796045289e-01, -1.290778119000232e-04,  1.655775165807931e+00,  6.358731760745596e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * mol^-1;                            29|14|div|25|6|mult|mult:3.6186554019855e+01,2.0906817259230e+01,-1.7568744920848e+00,-3.4911264256503e+01,-4.3751723304252e-01,-1.4261071897013e+00; ((((PE_std-4.375172e-01) / (at_rad_wtd_mean-1.426107e+00))+3.618655e+01) * (((PE_mean-1.756874e+00) * (V_molar-3.491126e+01))+2.090682e+01)); $\left(\left(\left(\frac{ PE_{std} -4.375e-01 }{ at_{rad, wtd, mean}-1.426e+00 } \right)+3.619e+01\right) * \left(\left(\left(PE_{mean}-1.757e+00\right) * \left(V_{molar}-3.491e+01\right)\right)+2.091e+01\right)\right)$; ((((PE_std-4.375172e-01) ./ (at_rad_wtd_mean-1.426107e+00))+3.618655e+01) .* (((PE_mean-1.756874e+00) .* (V_molar-3.491126e+01))+2.090682e+01)); ((((newdata$PE_std-4.375172e-01) / (newdata$at_rad_wtd_mean-1.426107e+00))+3.618655e+01) * (((newdata$PE_mean-1.756874e+00) * (newdata$V_molar-3.491126e+01))+2.090682e+01)); PE_std,at_rad_wtd_mean,PE_mean,V_molar
# 1;  2; W * eV * g^-1 * mK^-1 * mol;                      39|8|div|28|32|mult|mult:4.1341618019899e+00,-7.8392364670229e-01,-9.5053609001894e-02,5.8556283292885e-01,-9.4533938073521e+01,-5.2318488156126e+01; ((((ThermalCond_range-9.453394e+01) / (at_mass_wtd_mean-5.231849e+01))+4.134162e+00) * (((PE_wtd_range-9.505361e-02) * (EA_wtd_mean+5.855628e-01))-7.839236e-01)); $\left(\left(\left(\frac{ ThermalCond_{range} -9.453e+01 }{ at_{mass, wtd, mean}-5.232e+01 } \right)+4.134e+00\right) * \left(\left(\left(PE_{wtd, range}-9.505e-02\right) * \left(EA_{wtd, mean}+5.856e-01\right)\right)-7.839e-01\right)\right)$; ((((ThermalCond_range-9.453394e+01) ./ (at_mass_wtd_mean-5.231849e+01))+4.134162e+00) .* (((PE_wtd_range-9.505361e-02) .* (EA_wtd_mean+5.855628e-01))-7.839236e-01)); ((((newdata$ThermalCond_range-9.453394e+01) / (newdata$at_mass_wtd_mean-5.231849e+01))+4.134162e+00) * (((newdata$PE_wtd_range-9.505361e-02) * (newdata$EA_wtd_mean+5.855628e-01))-7.839236e-01)); ThermalCond_range,at_mass_wtd_mean,PE_wtd_range,EA_wtd_mean
# 2;  2; AA^-1 * eV^-1 * g * mol^-1;                       27|2|div|11|4|div|mult:-7.9179942815354e+01,3.2310805056207e+01,-5.8695711640761e+00,-2.8902662811595e+00,8.9715088311760e-01,-4.9074277971675e-02; ((((PE_range+8.971509e-01) / (lambda4w_low-4.907428e-02))-7.917994e+01) * (((at_mass_std-5.869571e+00) / (L_avg-2.890266e+00))+3.231081e+01)); $\left(\left(\left(\frac{ PE_{range} +8.972e-01 }{ lambda4w_{low}-4.907e-02 } \right)-7.918e+01\right) * \left(\left(\frac{ at_{mass, std} -5.870e+00 }{ L_{avg}-2.890e+00 } \right)+3.231e+01\right)\right)$; ((((PE_range+8.971509e-01) ./ (lambda4w_low-4.907428e-02))-7.917994e+01) .* (((at_mass_std-5.869571e+00) ./ (L_avg-2.890266e+00))+3.231081e+01)); ((((newdata$PE_range+8.971509e-01) / (newdata$lambda4w_low-4.907428e-02))-7.917994e+01) * (((newdata$at_mass_std-5.869571e+00) / (newdata$L_avg-2.890266e+00))+3.231081e+01)); PE_range,lambda4w_low,at_mass_std,L_avg
# 3;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:2.1770971274055e-02,-4.8944913925282e+01,-4.6147561150767e+01,-2.7119395106189e+00,-5.0999426473711e-03,-7.3285352759819e-01; ((((lambda4w_low-5.099943e-03) * (EA_wtd_range-7.328535e-01))+2.177097e-02) * (((at_mass_wtd_mean-4.614756e+01) / (density-2.711940e+00))-4.894491e+01)); $\left(\left(\left(\left(lambda4w_{low}-5.100e-03\right) * \left(EA_{wtd, range}-7.329e-01\right)\right)+2.177e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.615e+01 }{ density-2.712e+00 } \right)-4.894e+01\right)\right)$; ((((lambda4w_low-5.099943e-03) .* (EA_wtd_range-7.328535e-01))+2.177097e-02) .* (((at_mass_wtd_mean-4.614756e+01) ./ (density-2.711940e+00))-4.894491e+01)); ((((newdata$lambda4w_low-5.099943e-03) * (newdata$EA_wtd_range-7.328535e-01))+2.177097e-02) * (((newdata$at_mass_wtd_mean-4.614756e+01) / (newdata$density-2.711940e+00))-4.894491e+01)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  5.164904913448586e-01,  6.131794909173162e+02, -1.282448990998351e+00, -7.426335992057706e+03, -2.771096091176495e+00
Se2Ta1      ,  1.250000000000000e-01, -5.636682949971051e-03,  7.606225608235850e+02, -9.000692758466329e-02, -3.462451897696379e+03, -2.570087764458433e+00
Ti1         ,  1.620000000000000e-01, -9.330342889221551e-01,  8.865158587593633e+02, -2.149128632605901e+01, -2.617441494693806e+03, -1.184773453877058e+00
B1Mo1       ,  2.500000000000000e-01,  1.625308121950079e+00,  4.959454203780456e+02, -1.692487302794178e+01, -6.542442254210445e+03, -1.081512264217538e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.369277016799348e+00,  8.279512985508856e+02, -5.088363183387467e+00, -8.381629401157221e+03, -1.003648221520400e+00
Pt1Te1      ,  5.900000000000000e-01,  2.781715328013368e+00,  7.221566530002685e+02, -3.109201801829455e+00, -4.925749124461008e+03, -8.491896035107857e-01
Sb1V3       ,  6.500000000000000e-01,  3.070988626187628e+00,  6.872233946653951e+02,  8.792659815572156e-01, -5.044633330642791e+03, -1.057209363390768e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  9.308077876361419e-01,  8.282403847392731e+02, -1.347283502139354e+01, -5.307106253307357e+03, -9.954378091119571e-01
Rh1Te2      ,  7.550000000000000e-01,  1.209468218309711e+00,  1.089127413557734e+03, -4.022924885199187e+00, -3.453597942199468e+03, -8.731775242317785e-01
Zr1         ,  9.966666670000000e-01,  1.538191157630420e+00,  1.046330299959708e+03, -1.499828587611035e+00, -2.568312949525720e+03, -8.836998907807299e-01
Be2Ta3      ,  1.000000000000000e+00,  1.397880456744179e+00,  1.058411594199841e+03, -3.973265789639978e+00, -6.358561975042088e+03, -1.051674557198781e+00
C1Si1       ,  1.075000000000000e+00,  2.069402394759111e+00,  3.349513361307764e+02, -2.328859698029732e+00,  3.219421601616186e+03, -1.485977540716105e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.592780911643544e+00,  7.468396920807951e+02, -1.869862757629376e+00, -3.911458222945858e+03, -9.284709597724821e-01
Nb1O1       ,  1.380000000000000e+00,  3.662462865018199e+00,  1.911164326352482e+02, -9.963649255927665e+00, -7.855754268501875e+03, -1.098053591269778e+00
Sb1         ,  1.416666667000000e+00,  2.655330432586826e+00,  7.603626670535474e+02, -2.610026009976634e+00,  1.952337407016583e+02, -4.870240839570549e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.935749344894996e+00,  9.720428666912891e+02, -2.931603407984305e+00, -2.958611661128036e+03, -7.153825624671735e-01
S2Ta1       ,  1.488116666500000e+00,  2.243177015911708e+00,  7.317959004019104e+02,  4.509688366770280e-02, -3.541216696703889e+03, -1.286564316724558e+00
B2C2Y1      ,  1.800000000000000e+00,  2.342940303273287e+00,  7.190245778802582e+02, -1.296610081907742e+00, -6.185987312651541e+03, -1.356403717004809e+00
Re2Y1       ,  1.830000000000000e+00,  2.577815056654072e+00,  7.621736061750730e+02, -2.176222924211770e+00, -4.953477507009021e+03, -9.644965594353117e-01
S1Y1        ,  1.900000000000000e+00,  2.922227766776750e+00,  7.987693711609442e+02, -1.371265726999738e+00, -7.152247300245758e+03, -9.150878848525237e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.234107441634302e+00,  7.427576805137105e+02, -2.002956111810541e+00, -8.293203195145730e+03, -8.808679466465056e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.616739882691835e+00,  3.698985447945215e+02, -1.977199080515025e+00, -3.037754696361447e+03, -9.953518747438134e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.836679486879853e+00,  7.484493338046695e+02, -9.400595661163489e-01, -4.499139086230886e+03, -8.943386632066055e-01
Be2Nb1      ,  2.150000000000000e+00,  1.923437510273805e+00,  8.877009825470874e+02, -1.225391272869265e+00, -5.291598106689763e+03, -1.204658123751995e+00
In1Te1      ,  2.206000000000000e+00,  2.083387347223503e+00,  9.798176282395689e+02, -2.627203139377636e+00, -3.465111066280886e+03, -6.731097479129665e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.016414148221006e+00,  7.442843723548656e+02, -1.688529510062928e+00, -8.988024559071930e+03, -1.691248132426643e+00
Be2Nb3      ,  2.300000000000000e+00,  1.222896087526726e+00,  8.576186438402044e+02, -8.772010119372487e+00, -4.586645796103804e+03, -1.060488178863441e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.982152495274027e+00,  7.837541285606565e+02, -1.111422660050072e+00, -6.923077233218964e+03, -9.110998050849080e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.103246992968232e+00,  8.161096500518339e+02, -1.388813953763658e-01, -6.206679538247226e+03, -7.906012682882473e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.773522500491861e+00,  7.478145355636328e+02, -2.374080138885845e+00, -5.804619421199633e+03, -9.266369402334061e-01
Re1         ,  2.581333333000000e+00,  2.948729122553212e+00,  5.315797164511589e+02, -2.927051826866523e+00, -1.836380132979903e+03, -9.063543891626962e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.799078627346862e+00,  7.334799866189157e+02, -2.059054862470133e+00, -5.599799901428457e+03, -9.481191630629829e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.312366274944063e+00,  7.771786863558535e+02, -2.241134571476534e+00, -3.602557086703679e+03, -9.842558933528608e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.655094761050234e+00,  8.224997687386627e+02, -1.663007591673440e+00, -4.682668954831770e+03, -8.138046019494037e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.381221003933508e+00,  6.789692925524770e+02,  5.565425752077990e+00, -1.123911841027204e+03, -3.327924978201682e-01
B1Hf1       ,  3.100000000000000e+00,  4.481189993277685e+00,  8.258895556045682e+02, -1.166998343803709e+00, -2.145317212867902e+04, -1.049121523325236e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.597779972591972e+00,  6.997273504483153e+02, -1.452695584096704e+00, -9.201212202571827e+03, -8.607371505734903e-01
C2Y1        ,  3.150000000000000e+00,  3.051973520939268e+00,  6.928522385181909e+02, -5.529408175488335e-02, -7.828548407210663e+03, -1.203374947314819e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.628020440051252e+00,  8.375748995359863e+02, -1.752402558101586e+00, -6.827637121278938e+03, -9.601236155442249e-01
In1Sb1      ,  3.320000000000000e+00,  2.084260856976024e+00,  1.041490426591425e+03, -2.625017071920434e+00, -3.592261069589555e+03, -5.580586904422199e-01
Bi2K1       ,  3.575000000000000e+00,  4.749268466334887e+00,  4.239283514700070e+02, -7.301955984453179e-01, -6.673618610378342e+03, -5.803388235161550e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.046863854480315e+00,  5.999278329942023e+02, -3.277709113566508e+00, -9.090446084691177e+03, -6.439216273039431e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.799756808303012e+00,  8.485043200874693e+02, -3.042615144880545e+00, -7.632756579944135e+03, -1.951625517236763e-01
C1W2        ,  3.835000000000000e+00,  4.856732934923531e+00,  4.759406270617212e+02, -2.656513607056406e+00, -1.560405336240514e+04, -9.602518410232345e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  2.654236562653121e+00,  7.179560696730941e+02, -3.382348211484508e+00, -4.865981226616477e+03, -9.092650027810708e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.750935439010969e+00,  6.382757677016257e+02, -7.130208490532499e-01, -5.800467976137071e+03, -6.834553261263595e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.668305140507656e+00,  4.005976175214174e+02, -6.842405724060761e-01, -5.731468709204177e+03, -6.064164032390027e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.619285204492381e+00,  2.930047096116523e+02, -1.147341842061977e+00, -3.972439190955578e+03, -6.811043965363238e-01
Rh1Se2      ,  4.350000000000000e+00,  2.380315145787911e+00,  7.320287970875991e+02, -4.154729488029469e+00, -3.636586320808769e+03, -8.917742712711572e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.970924387581710e+00,  7.647617857295661e+02,  2.283503794753453e+00, -9.663422795577071e+03, -8.237393001386164e-01
B2Nb1       ,  4.597500000000000e+00,  3.827743990901207e+00,  7.277998337852247e+02, -6.027721109938157e+00, -1.825265146820998e+04, -1.023327322389200e+00
Pb3Y1       ,  4.720000000000000e+00,  3.362061175620513e+00,  7.948511372496164e+02, -1.705978739804058e+00, -7.621693908985455e+03, -6.685467146840989e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.767460522787451e+00,  3.563657384309967e+02, -5.933008579323524e-01, -4.985407431307318e+03, -5.846422383053738e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.408486927711849e+00,  9.375775024021582e+02,  8.481398371932736e+00, -5.860830113311865e+03, -9.884962166350126e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.750533583784220e+00,  7.651416390175132e+02, -1.633567695877143e+00, -4.397220832638179e+03, -8.520322626715904e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.636226899536788e+00,  7.809115093211842e+02,  5.170409243754864e+00, -5.777480909396092e+03, -9.095457480227663e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.061717570378971e+00,  3.739431699763428e+02, -2.948530882181352e+00, -7.029232801643973e+03, -9.558357571885771e-01
N1Ti1       ,  5.387500000000000e+00,  6.220598553302445e+00,  2.890023231743409e+02, -2.821192777688575e+00, -2.314086437145995e+04, -1.089268490244414e+00
