# c0 + a0 * ((((IP_wtd_range+6.986815e+01) * (lambda+8.649779e-01))-1.067934e+02) * (((EA_wtd_std-5.245063e+00) / (w_log-5.933983e-02))-8.389059e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28787709906727; Max AE: 7.93240897642719
# Coefficients
# Task   a0                      c0
# all ,  3.258467232470796e-03,  3.478662466963547e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               22|0|mult|36|1|div|mult:-1.0679344987520e+02,-8.3890585408943e+01,-5.2450627919138e+00,-5.9339833188975e-02,6.9868145492016e+01,8.6497791594870e-01; ((((IP_wtd_range+6.986815e+01) * (lambda+8.649779e-01))-1.067934e+02) * (((EA_wtd_std-5.245063e+00) / (w_log-5.933983e-02))-8.389059e+01)); $\left(\left(\left(\left(IP_{wtd, range}+6.987e+01\right) * \left(lambda+8.650e-01\right)\right)-1.068e+02\right) * \left(\left(\frac{ EA_{wtd, std} -5.245e+00 }{ w_{log}-5.934e-02 } \right)-8.389e+01\right)\right)$; ((((IP_wtd_range+6.986815e+01) .* (lambda+8.649779e-01))-1.067934e+02) .* (((EA_wtd_std-5.245063e+00) ./ (w_log-5.933983e-02))-8.389059e+01)); ((((newdata$IP_wtd_range+6.986815e+01) * (newdata$lambda+8.649779e-01))-1.067934e+02) * (((newdata$EA_wtd_std-5.245063e+00) / (newdata$w_log-5.933983e-02))-8.389059e+01)); IP_wtd_range,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  3.521221972968552e+00,  1.306120423151632e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.541558239643501e+00,  1.930225722486767e+01
Re1         ,  2.581333333000000e+00,  4.249099528346275e+00,  2.364415556201647e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.717474151530391e+00,  7.328957682528532e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.985014378596609e+00, -1.514970239527681e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.341850105633111e+00,  2.649060362086365e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.559913954023513e+00,  9.456137709028139e+02
B1Hf1       ,  3.100000000000000e+00,  3.304265084454737e-01, -9.661708201775787e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.453106943565831e+00,  9.128354727528911e+02
C2Y1        ,  3.150000000000000e+00,  3.074753884484140e+00, -1.239566193744215e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.136804792646840e+00, -1.049136449524727e+02
In1Sb1      ,  3.320000000000000e+00,  4.672772151779618e+00,  3.664636160574843e+02
Bi2K1       ,  3.575000000000000e+00,  4.050126838711285e+00,  1.753782778765013e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.727112888567070e+00,  3.831403947115529e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.193898078681772e+00,  5.263933896974050e+02
C1W2        ,  3.835000000000000e+00,  4.056569114133823e+00,  1.773553655569729e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.118216633001052e+00,  5.031673020060664e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.710985514307443e+00,  3.781910203250573e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.108192646909109e+00, -1.136945053068777e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.027387456516210e+00, -1.384930331507888e+02
Rh1Se2      ,  4.350000000000000e+00,  4.299095615057178e+00,  2.517849926241306e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.124013698378549e+00, -1.088391391666930e+02
B2Nb1       ,  4.597500000000000e+00,  5.121514640261072e+00,  5.041794365542231e+02
Pb3Y1       ,  4.720000000000000e+00,  4.684845037505986e+00,  3.701686972705346e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.227816180476106e+00, -7.698290901554714e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.283445232223217e+00,  2.469820034524109e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.081646115454237e+00,  1.850513156866904e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.663761496095817e+00,  5.680555179065419e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.756148983731188e+00, -2.217341564869748e+02
N1Ti1       ,  5.387500000000000e+00,  6.480047720888790e+00,  9.211034022427117e+02
Ga1         ,  5.527454545000000e+00,  5.688895236759766e+00,  6.783044333762616e+02
B6Y1        ,  5.692857143000000e+00,  6.381843755083613e+00,  8.909653162044145e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.715516357255342e+00,  7.268874393811089e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.031852059614686e+00,  1.697698804942937e+02
Nb1S2       ,  5.821818182000000e+00,  8.106658794162117e+00,  1.420298562796749e+03
C1Mo2       ,  6.021666667000000e+00,  1.088401449919315e+00, -7.335537989227439e+02
Pb1         ,  6.470100000000000e+00,  4.142324204433273e+00,  2.036729818413707e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.329652004734411e+00,  8.749480459280377e+02
Ag1B2       ,  6.700000000000000e+00,  3.694581385493502e+00,  6.626395268864812e+01
Nb1Se2      ,  6.814619048000000e+00,  7.607109228507286e+00,  1.266990418195264e+03
Li1Pb1      ,  7.200000000000000e+00,  3.825688451601423e+00,  1.064997619677570e+02
Tc1         ,  7.794166667000000e+00,  7.230389965768764e+00,  1.151378004179099e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.053813968412624e+00,  1.097188109127661e+03
C1Ta1       ,  8.637499999999999e+00,  4.488008521249560e+00,  3.097609956693215e+02
Hf1N1       ,  8.830000000000000e+00,  6.397193946243087e+00,  8.956761787248378e+02
N1Zr1       ,  9.850000000000000e+00,  6.285266062633337e+00,  8.613263216833481e+02
C2I2Y2      ,  9.917500000000000e+00,  1.985091023572807e+00, -4.583662614456341e+02
C1Mo1       ,  1.015200000000000e+01,  8.858208097894996e+00,  1.650943602355118e+03
Mo3Os1      ,  1.102250000000000e+01,  8.186109919511809e+00,  1.444681537883304e+03
C6Ca        ,  1.130300000000000e+01,  5.743582923160028e+00,  6.950876883543374e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.165938258681740e+01,  2.510603770488329e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.830244422364092e+01,  1.068716647190942e+04
