# c0 + a0 * ((((PE_range+8.971509e-01) / (lambda4w_low-4.907428e-02))-7.917994e+01) * (((at_mass_std-5.869571e+00) / (L_avg-2.890266e+00))+3.231081e+01)) + a1 * ((((lambda4w_low-5.099943e-03) * (EA_wtd_range-7.328535e-01))+2.177097e-02) * (((at_mass_wtd_mean-4.614756e+01) / (density-2.711940e+00))-4.894491e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78671858445323; Max AE: 6.9681122106402
# Coefficients
# Task   a0                      a1                      c0
# all , -1.367607739727665e-04,  1.639710196275480e+00,  3.972495990312874e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV^-1 * g * mol^-1;                       27|2|div|11|4|div|mult:-7.9179942815354e+01,3.2310805056207e+01,-5.8695711640761e+00,-2.8902662811595e+00,8.9715088311760e-01,-4.9074277971675e-02; ((((PE_range+8.971509e-01) / (lambda4w_low-4.907428e-02))-7.917994e+01) * (((at_mass_std-5.869571e+00) / (L_avg-2.890266e+00))+3.231081e+01)); $\left(\left(\left(\frac{ PE_{range} +8.972e-01 }{ lambda4w_{low}-4.907e-02 } \right)-7.918e+01\right) * \left(\left(\frac{ at_{mass, std} -5.870e+00 }{ L_{avg}-2.890e+00 } \right)+3.231e+01\right)\right)$; ((((PE_range+8.971509e-01) ./ (lambda4w_low-4.907428e-02))-7.917994e+01) .* (((at_mass_std-5.869571e+00) ./ (L_avg-2.890266e+00))+3.231081e+01)); ((((newdata$PE_range+8.971509e-01) / (newdata$lambda4w_low-4.907428e-02))-7.917994e+01) * (((newdata$at_mass_std-5.869571e+00) / (newdata$L_avg-2.890266e+00))+3.231081e+01)); PE_range,lambda4w_low,at_mass_std,L_avg
# 1;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:2.1770971274055e-02,-4.8944913925282e+01,-4.6147561150767e+01,-2.7119395106189e+00,-5.0999426473711e-03,-7.3285352759819e-01; ((((lambda4w_low-5.099943e-03) * (EA_wtd_range-7.328535e-01))+2.177097e-02) * (((at_mass_wtd_mean-4.614756e+01) / (density-2.711940e+00))-4.894491e+01)); $\left(\left(\left(\left(lambda4w_{low}-5.100e-03\right) * \left(EA_{wtd, range}-7.329e-01\right)\right)+2.177e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -4.615e+01 }{ density-2.712e+00 } \right)-4.894e+01\right)\right)$; ((((lambda4w_low-5.099943e-03) .* (EA_wtd_range-7.328535e-01))+2.177097e-02) .* (((at_mass_wtd_mean-4.614756e+01) ./ (density-2.711940e+00))-4.894491e+01)); ((((newdata$lambda4w_low-5.099943e-03) * (newdata$EA_wtd_range-7.328535e-01))+2.177097e-02) * (((newdata$at_mass_wtd_mean-4.614756e+01) / (newdata$density-2.711940e+00))-4.894491e+01)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.443329328072729e-01, -7.426335992057706e+03, -2.771096091176495e+00
Se2Ta1      ,  1.250000000000000e-01,  2.318244789799574e-01, -3.462451897696379e+03, -2.570087764458433e+00
Ti1         ,  1.620000000000000e-01,  2.387774202356904e+00, -2.617441494693806e+03, -1.184773453877058e+00
B1Mo1       ,  2.500000000000000e-01,  3.093878769636347e+00, -6.542442254210445e+03, -1.081512264217538e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.473081892067279e+00, -8.381629401157221e+03, -1.003648221520400e+00
Pt1Te1      ,  5.900000000000000e-01,  3.253720401522071e+00, -4.925749124461008e+03, -8.491896035107857e-01
Sb1V3       ,  6.500000000000000e-01,  2.928886976270646e+00, -5.044633330642791e+03, -1.057209363390768e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.066070423711896e+00, -5.307106253307357e+03, -9.954378091119571e-01
Rh1Te2      ,  7.550000000000000e-01,  3.013054628237399e+00, -3.453597942199468e+03, -8.731775242317785e-01
Zr1         ,  9.966666670000000e-01,  2.874728735733600e+00, -2.568312949525720e+03, -8.836998907807299e-01
Be2Ta3      ,  1.000000000000000e+00,  3.117656352771091e+00, -6.358561975042088e+03, -1.051674557198781e+00
C1Si1       ,  1.075000000000000e+00,  1.095632875382641e+00,  3.219421601616186e+03, -1.485977540716105e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.985006744560472e+00, -3.911458222945858e+03, -9.284709597724821e-01
Nb1O1       ,  1.380000000000000e+00,  3.246365354551092e+00, -7.855754268501875e+03, -1.098053591269778e+00
Sb1         ,  1.416666667000000e+00,  3.147217316532808e+00,  1.952337407016583e+02, -4.870240839570549e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.204097929058492e+00, -2.958611661128036e+03, -7.153825624671735e-01
S2Ta1       ,  1.488116666500000e+00,  2.347202898261928e+00, -3.541216696703889e+03, -1.286564316724558e+00
B2C2Y1      ,  1.800000000000000e+00,  2.594387397938066e+00, -6.185987312651541e+03, -1.356403717004809e+00
Re2Y1       ,  1.830000000000000e+00,  3.068442565249418e+00, -4.953477507009021e+03, -9.644965594353117e-01
S1Y1        ,  1.900000000000000e+00,  3.450163931458268e+00, -7.152247300245758e+03, -9.150878848525237e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.662312724305903e+00, -8.293203195145730e+03, -8.808679466465056e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.755853055827326e+00, -3.037754696361447e+03, -9.953518747438134e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.121345508973682e+00, -4.499139086230886e+03, -8.943386632066055e-01
Be2Nb1      ,  2.150000000000000e+00,  2.720888834394358e+00, -5.291598106689763e+03, -1.204658123751995e+00
In1Te1      ,  2.206000000000000e+00,  3.342682344773737e+00, -3.465111066280886e+03, -6.731097479129665e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.428548378325955e+00, -8.988024559071930e+03, -1.691248132426643e+00
Be2Nb3      ,  2.300000000000000e+00,  2.860875939414967e+00, -4.586645796103804e+03, -1.060488178863441e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.425361750778812e+00, -6.923077233218964e+03, -9.110998050849080e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.524969326963932e+00, -6.206679538247226e+03, -7.906012682882473e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.246924195827259e+00, -5.804619421199633e+03, -9.266369402334061e-01
Re1         ,  2.581333333000000e+00,  2.737482225258310e+00, -1.836380132979903e+03, -9.063543891626962e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.183688299966303e+00, -5.599799901428457e+03, -9.481191630629829e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.851290061696627e+00, -3.602557086703679e+03, -9.842558933528608e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.278497717241567e+00, -4.682668954831770e+03, -8.138046019494037e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.580519791649196e+00, -1.123911841027204e+03, -3.327924978201682e-01
B1Hf1       ,  3.100000000000000e+00,  5.186193155873546e+00, -2.145317212867902e+04, -1.049121523325236e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.819501410515806e+00, -9.201212202571827e+03, -8.607371505734903e-01
C2Y1        ,  3.150000000000000e+00,  3.069948158511695e+00, -7.828548407210663e+03, -1.203374947314819e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.331924445331429e+00, -6.827637121278938e+03, -9.601236155442249e-01
In1Sb1      ,  3.320000000000000e+00,  3.548721869663930e+00, -3.592261069589555e+03, -5.580586904422199e-01
Bi2K1       ,  3.575000000000000e+00,  3.933597750453318e+00, -6.673618610378342e+03, -5.803388235161550e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.159867574720368e+00, -9.090446084691177e+03, -6.439216273039431e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.696347661739307e+00, -7.632756579944135e+03, -1.951625517236763e-01
C1W2        ,  3.835000000000000e+00,  4.531983670549651e+00, -1.560405336240514e+04, -9.602518410232345e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.147040252825321e+00, -4.865981226616477e+03, -9.092650027810708e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.645103813185451e+00, -5.800467976137071e+03, -6.834553261263595e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.761988927404635e+00, -5.731468709204177e+03, -6.064164032390027e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.398956024899041e+00, -3.972439190955578e+03, -6.811043965363238e-01
Rh1Se2      ,  4.350000000000000e+00,  3.007586984786004e+00, -3.636586320808769e+03, -8.917742712711572e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.943379441551951e+00, -9.663422795577071e+03, -8.237393001386164e-01
B2Nb1       ,  4.597500000000000e+00,  4.790782487511565e+00, -1.825265146820998e+04, -1.023327322389200e+00
Pb3Y1       ,  4.720000000000000e+00,  3.918621883535254e+00, -7.621693908985455e+03, -6.685467146840989e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.695660329865404e+00, -4.985407431307318e+03, -5.846422383053738e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.153180327336135e+00, -5.860830113311865e+03, -9.884962166350126e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.176777326055369e+00, -4.397220832638179e+03, -8.520322626715904e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.271237314082828e+00, -5.777480909396092e+03, -9.095457480227663e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.366525671673658e+00, -7.029232801643973e+03, -9.558357571885771e-01
N1Ti1       ,  5.387500000000000e+00,  5.351173862217189e+00, -2.314086437145995e+04, -1.089268490244414e+00
Ga1         ,  5.527454545000000e+00,  3.541518967260117e+00, -2.874113523807338e+03, -5.025540579829391e-01
B6Y1        ,  5.692857143000000e+00,  6.176317663515976e+00, -1.423501518567415e+04,  1.567532966984367e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.837923046532586e+00, -7.103697058967922e+03, -6.745582567853831e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.951447871359685e+00, -6.238851056592037e+03, -5.331906943918544e-01
Nb1S2       ,  5.821818182000000e+00,  4.304273274761240e+00, -2.011005109094422e+03,  3.461018257636728e-02
C1Mo2       ,  6.021666667000000e+00,  3.448175065719499e+00, -9.137449347253789e+03, -1.081877500969517e+00
Pb1         ,  6.470100000000000e+00,  3.250108258646993e+00, -3.024420867563081e+03, -6.928113717372640e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.125825986800110e+00, -2.060721823938660e+03,  5.314988507617942e-01
Ag1B2       ,  6.700000000000000e+00,  4.008001074608035e+00, -1.338212885827631e+04, -1.094489270020061e+00
Nb1Se2      ,  6.814619048000000e+00,  6.918247091761899e+00, -2.315632129744507e+03,  1.603370806085579e+00
Li1Pb1      ,  7.200000000000000e+00,  5.720548521873744e+00, -2.350893772562822e+04, -8.946995575229943e-01
Tc1         ,  7.794166667000000e+00,  3.842221429494316e+00, -1.978463086682307e+03, -2.444643600681946e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.597845923022688e+00, -8.139733706556976e+03, -2.975198605456330e-01
C1Ta1       ,  8.637499999999999e+00,  8.373275097037039e+00, -4.371043664810365e+04, -9.618126688120601e-01
Hf1N1       ,  8.830000000000000e+00,  8.408147183636350e+00, -4.275116936243656e+04, -8.605373194173321e-01
N1Zr1       ,  9.850000000000000e+00,  4.966401288705065e+00, -1.888165143975589e+04, -9.686857897210829e-01
C2I2Y2      ,  9.917500000000000e+00,  8.910263846096603e+00, -5.096504075331422e+04, -1.239396185868250e+00
C1Mo1       ,  1.015200000000000e+01,  3.183887789359795e+00,  6.783571809069623e+03,  8.484324258708785e-02
Mo3Os1      ,  1.102250000000000e+01,  1.208884146582742e+01, -5.730586394168283e+04,  1.702442116332715e-01
C6Ca        ,  1.130300000000000e+01,  1.170962756618731e+01, -5.107244457204536e+03,  4.292624932763721e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.696369860560642e+01, -2.644942974660944e+03,  7.702262384933825e+00
