# c0 + a0 * (|std_EA - wtd_mean_EA|) + a1 * (range_at_rad * density) + a2 * ln(lambda3) + a3 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.37584364745153; Max AE: 11.1828500087701
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.650439008945527e+00,  5.662542454747940e-01,  1.492988281544114e+00,  7.835026339881582e-01, -1.403697284371994e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|27|abd; (|std_EA - wtd_mean_EA|); $\left(\left|std_{EA} - wtd_{mean, EA}\right|\right)$; abs(std_EA - wtd_mean_EA); abs(newdata$std_EA - newdata$wtd_mean_EA); std_EA,wtd_mean_EA
# 1;  1; AA * cm^-3 * g;                                   16|2|mult; (range_at_rad * density); $\left(range_{at, rad} density\right)$; (range_at_rad .* density); (newdata$range_at_rad * newdata$density); range_at_rad,density
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.247547178575422e+00,  3.720000000000001e-01,  8.701000000000000e-01, -2.273026290752501e+00,  3.928748691882194e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.295042153709873e+00,  4.413000000000000e-01,  2.354000000000000e-01,  1.282599124781125e+00,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  1.846532463623273e+00,  4.409999999999999e-01,  3.079700000000000e+00, -1.807888851157939e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.578387688466240e+00,  5.173000000000000e-01,  2.841300000000000e+00, -3.244193632852491e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  2.182982484862150e+00,  3.888000000000000e-01,  1.079400000000000e+00, -5.905905922348531e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  4.096023991242662e+00,  8.412999999999999e-01,  2.252000000000000e+00, -1.624551550244149e+00,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  6.190325559960606e+00,  7.900000000000007e-02,  5.160600000000000e+00, -6.214608098422191e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.661842922672721e+00,  4.115000000000000e-01,  3.142400000000000e+00, -2.688247573806030e+00,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  3.014034037530981e+00,  1.481999999999999e-01,  4.687200000000000e+00, -2.956511560400710e+00,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  1.423232289323787e+00,  5.000000000000000e-01,  5.541900000000000e+00, -2.995732273553991e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  5.112668432555035e+00,  6.162000000000000e-01,  3.199200000000000e+00, -9.702190738997107e-01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  5.387700859921446e+00,  7.817000000000000e-01,  7.649999999999999e-01, -3.352407217492723e+00,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  9.624444311637443e+00,  8.930000000000000e-01,  6.928600000000000e+00, -2.322787800311565e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  4.807215449706931e+00,  6.660000000000000e-01,  0.000000000000000e+00, -2.396895772465287e+00,  6.841403489877125e+00
Be2Nb1      ,  2.150000000000000e+00,  3.181246697156662e+00,  1.488000000000000e-01,  3.570000000000000e+00, -2.292634762140878e+00,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.468811875045501e+00,  5.950000000000000e-01,  3.376200000000000e+00, -2.385966701933097e+00,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  3.131635049058251e+00,  0.000000000000000e+00,  1.010100000000000e+01, -2.748872195622465e+00,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  6.025743510159779e+00,  2.770000000000000e-01,  5.205200000000000e+00, -2.476938480138823e+00,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00, -3.996078901812847e-01,  8.370000000000000e-02,  5.341800000000000e+00, -4.017383521085972e+00,  4.365699733137337e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.048352150865126e+00,  1.243000000000000e-01,  5.896800000000000e+00, -6.443570163905132e-01,  1.593267529883069e+00
Sn1         ,  3.740729412000000e+00,  1.117563243720357e+00,  1.200000000000000e+00,  0.000000000000000e+00, -4.135166556742356e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  3.939860609067785e+00,  2.770000000000000e-01,  1.216040000000000e+01, -4.422848629194137e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.651357438761546e+00,  3.563000000000000e-01,  1.048600000000000e+00,  1.733600555054523e+00,  6.426063768334633e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  7.340352987824841e-01,  3.100000000000003e-02,  2.662800000000000e+00, -1.358679194086917e+00,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.060365494215510e+00,  2.588000000000000e-01,  9.925000000000000e-01, -4.961845129926823e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.423007241147055e+00,  3.320000000000001e-02,  3.612000000000000e+00,  3.495082303844957e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.144164548374512e+00,  5.250000000000000e-01,  1.313100000000000e+00,  8.801087732271337e-02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.164476443141785e+00,  2.925000000000000e-01,  1.694800000000000e+00,  2.199666038986204e+00,  4.839256260308892e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.455979969405025e+00,  7.460000000000000e-01,  2.102100000000000e+00, -2.364460496712133e+00,  1.580388455305431e+00
