# FEAT_ID     Score                   Feature Expression
0             0.740264211294345387    (((w_log+5.142424e+00) / (at_mass_mean-1.767794e+01)) + 3.710484e+01*((EA_range-1.651330e+00) * (lambda4w_low-1.335321e-02)))
1             0.740377827107311703    (((at_mass_range+1.039635e+02) / (density-2.707725e+00)) + 2.602459e+01*((EA_std+3.118446e+00) / (lambda4w_low-3.859111e-01)))
2             0.740463213696815004    (((at_rad_range+1.029661e+02) / (lambda4w_low-3.609932e-01)) + 2.623721e-01*((at_rad_mean+1.864957e+03) / (density-2.710517e+00)))
3             0.740707395820798253    (((at_mass_mean+9.683293e+01) / (lambda4w_low-4.028686e-01)) + 7.161447e+03*((EA_mean-1.090917e+00) / (at_mass_wtd_mean-1.449061e+01)))
4             0.741113465326653342    (((at_rad_mean-3.600101e-02) / (at_mass_mean-1.770686e+01)) + 1.361092e+01*((EA_wtd_range-7.360556e-01) * (lambda4w_low-3.203731e-03)))
5             0.74267312252515183     ((1.0 / (at_mass_mean-1.763588e+01)) + 2.292857e+01*((EA_wtd_std-7.796761e-01) * (lambda4w_low-1.022027e-02)))
6             0.742694830251680482    (((IP_wtd_range+2.664232e+01) / (density-2.709626e+00)) + 4.754088e+01*((EA_wtd_std-7.853727e-01) * (lambda3-5.056152e-01)))
7             0.743376140053320311    (((EA_std-9.983789e+01) / (density-2.715822e+00)) + 7.530862e-04*((PE_wtd_std-1.536184e+05) / (lambda4w_low-4.238460e-01)))
8             0.74343411921766156     (((PE_wtd_mean+7.988475e+01) / (density-2.709288e+00)) + 6.597525e+01*((EA_range-1.646943e+00) * (lambda3-2.054043e+00)))
9             0.743557579897379362    (((lambda+1.018072e+02) / (density-2.710087e+00)) + 2.199333e+01*((EA_std+2.730635e+00) / (lambda4w_low-3.836940e-01)))
10            0.744049840786860983    (((V_molar+1.030751e+02) / (density-2.707495e+00)) + 8.636109e+00*((EA_wtd_std+1.216956e+01) / (lambda4w_low-3.929571e-01)))
11            0.744278568290748566    (((EA_range+5.712585e+01) / (density-2.708017e+00)) + 4.745588e+01*((EA_range-1.645776e+00) * (lambda3-2.096222e+00)))
12            0.744330062837278095    (((PE_range+5.066703e+01) / (density-2.708189e+00)) + 4.223950e+01*((EA_range-1.645792e+00) * (lambda3-2.082691e+00)))
13            0.744392489755145714    (((at_rad_range+2.345579e+02) / (lambda4w_low-3.775739e-01)) + 7.752594e+01*((at_rad_wtd_mean+5.349344e+00) / (density-2.711267e+00)))
14            0.74479803862006666     (((IP_wtd_mean+2.755825e+01) / (density-2.706214e+00)) + 3.129514e+01*((EA_range-1.645088e+00) * (lambda3-2.105001e+00)))
15            0.745128011455955086    (((IP_wtd_mean+9.820909e+01) / (density-2.709895e+00)) + 1.037861e+01*((EA_wtd_std+7.781059e+00) / (lambda4w_low-3.916880e-01)))
16            0.745303073688134754    (((lambda4w_low+9.886619e+01) / (density-2.711184e+00)) + 5.154677e-04*((EA_wtd_mean+2.254996e+05) / (lambda4w_low-4.149148e-01)))
17            0.745679558013043753    (((IP_wtd_mean+4.181653e+02) / (density-2.710438e+00)) + 1.924760e+00*((at_rad_wtd_mean+1.833574e+02) / (lambda4w_low-3.959368e-01)))
18            0.745689082331857045    (((w_log+9.795908e+01) / (density-2.710548e+00)) + 1.918697e-03*((EA_wtd_mean+4.184363e+04) / (lambda4w_low-3.952668e-01)))
19            0.746087634904613939    (((at_mass_wtd_range+9.529585e+01) / (lambda-2.449362e+00)) + 1.517492e+01*((EA_wtd_std+9.866198e+00) / (density-2.709905e+00)))
20            0.746805309749678736    (((IP_std+1.988217e+01) / (density-2.707663e+00)) + 4.015263e+01*((EA_wtd_range-7.406599e-01) * (lambda3-3.761990e-01)))
21            0.747053356652495726    (((IP_wtd_range+4.458404e+01) / (density-2.710542e+00)) + 7.943367e+01*((EA_wtd_range-7.406295e-01) * (lambda3-3.974910e-01)))
22            0.747225696512907822    (((PE_mean+1.953215e+01) / (density-2.711090e+00)) + 3.677327e+01*((EA_wtd_range-7.406534e-01) * (lambda3-3.971389e-01)))
23            0.751490124118160074    (((IP_std-2.632671e+00) / (density-2.588841e+00)) + 4.186154e+01*((EA_wtd_std-7.785914e-01) * (lambda4w_low-5.731114e-03)))
24            0.751784423945935476    (((at_rad_range+2.810093e+00) / (density-2.705926e+00)) + 1.787714e+00*((PE_std+1.154151e+00) / (lambda4w_low-3.820955e-01)))
25            0.752182348900308884    (((IP_mean-8.764354e+00) * (lambda4w_low-2.168329e-02)) + 2.541187e-01*((EA_mean-6.339593e-01) / (density-2.596945e+00)))
