# c0 + a0 * ((EA_std-8.339731e-01) * (lambda3-5.224363e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.98212013430448; Max AE: 10.2087804169582
# Coefficients
# Task   a0                      a1                      c0
# all , -1.358409891744414e+00,  1.362330168633298e+05,  2.827529151501652e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.3397311134754e-01,-5.2243629346661e-01; ((EA_std-8.339731e-01) * (lambda3-5.224363e-01)); $\left(\left(EA_{std}-8.340e-01\right) * \left(lambda3-5.224e-01\right)\right)$; ((EA_std-8.339731e-01) .* (lambda3-5.224363e-01)); ((newdata$EA_std-8.339731e-01) * (newdata$lambda3-5.224363e-01)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.014233553448842e+00,  1.897826915693281e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  7.949639902940930e-01,  1.506172227621154e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.496964652168922e+00,  3.338113261298982e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.919536842437589e+00,  1.951322705076354e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.852783839958101e+00,  1.134418549987696e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.907749058702037e+00, -1.397905274623882e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.730687831740935e+00,  2.169567438369690e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.041208133976356e+00, -9.417688819792668e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.791094982177718e+00,  2.040484162442721e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.888909313474471e+00,  1.626800436813837e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.933429061099635e+00,  3.168601653495690e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.128378041695822e+01,  2.367819881484471e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.419209427364354e+00,  1.710236780843762e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.671601908659189e+00,  2.132500354313086e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.865857392990836e+00, -6.852537775501104e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.008368115196787e+00, -8.498206875952639e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.414938437856094e+00,  4.019278864196011e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.929058099232277e+00,  1.601531012709191e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.793911238395685e+00,  2.809349857304990e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.239830547271147e+00, -9.020854512002671e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.901321094605431e+00, -4.499615326593464e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.336181822978546e+00,  1.873511832719178e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.735548314927727e+00,  1.143949099806425e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.774244133928915e+00,  1.584983147457999e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.849831117169922e+00,  3.589924505444940e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.108702003236485e+00,  1.300314963893878e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.591997039032063e+00,  1.672164597511194e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.887763707715724e+00, -4.202036618290152e-02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.910674964146839e+00, -4.894579372504977e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.977012735379825e+00,  1.813796920759516e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.132336015642452e+00,  5.614831843784939e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.762886067066487e+00,  8.533264041775722e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.235561400372045e+00,  2.170922021599837e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.960423921899909e+00, -8.201272331498337e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.709933968849438e+00, -1.264938755018142e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  4.783423910294096e+00,  3.005530820056450e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.204446710390803e+00, -1.552746328460935e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.239288042766449e+00,  1.168397349113802e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.498837712280905e+00,  2.688788423013296e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.938373418717770e+00, -7.943114235365475e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.042445243917714e+00, -1.451415241549531e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.744808314922145e+00, -1.404451623362417e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.018214621100414e+00, -4.555967949048452e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.610626342795182e+00,  1.157523364547202e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.625845775079228e+00, -2.493681546167685e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.181432744082763e+00, -1.638064831716461e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.523705300952062e+00,  2.456502929254699e-01,  2.192562270000000e-07
