# c0 + a0 * ((EA_std-8.252857e-01) * (lambda3-1.667173e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85004361038303; Max AE: 9.81407686632728
# Coefficients
# Task   a0                      a1                      c0
# all , -1.424732872124184e+00,  1.392344378024523e+05,  3.497854359492185e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.2528568438023e-01,-1.6671725066323e+00; ((EA_std-8.252857e-01) * (lambda3-1.667173e+00)); $\left(\left(EA_{std}-8.253e-01\right) * \left(lambda3-1.667e+00\right)\right)$; ((EA_std-8.252857e-01) .* (lambda3-1.667173e+00)); ((newdata$EA_std-8.252857e-01) * (newdata$lambda3-1.667173e+00)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.030229140420270e+00,  6.780137815655590e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.045379874963084e-01,  2.321169463882329e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.828849467083784e+00,  1.275068451055219e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.691372740390903e+00,  8.685982254856754e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.954286497297924e+00,  5.101830467742507e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.362156259791073e+00,  8.410543132366740e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.516235367262384e+00,  8.463936584124033e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.926811103076639e+00,  4.623186549748804e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.793357203871824e+00,  6.671765774109787e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.211086275561767e+00,  1.105719828620396e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.516970604963728e+00,  1.073201688234129e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.088907686632728e+01,  1.109026300959969e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.897529683388594e+00,  1.012455895041897e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.496786554764840e+00,  8.295108424032015e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.227834222383388e+00,  2.666188618836421e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.444419705497615e+00,  7.863045662563852e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.032412196584142e+00,  4.223760881746092e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.134066202251880e+00,  5.770132029315725e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.239908693005014e+00,  1.132577040848184e+00,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.019146492649228e+00, -7.891381205967285e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.718819763091209e+00, -1.065425668608904e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.987381939354725e+00,  9.057404563462618e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.586527902368913e+00,  6.851374959341429e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.868974889029612e+00,  5.885543580095929e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.534383511492122e+00, -9.291171377589639e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.587420090852210e+00,  6.731192108024996e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  3.660642279546352e+00,  5.970770359081481e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.345877819549754e+00,  8.108184474083880e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.668761248756586e+00, -6.508207869310016e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.344036043437862e+00,  1.093827167024919e+00,  2.905841483000000e-06
