# c0 + a0 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.87935974948762; Max AE: 13.7180143983317
# Coefficients
# Task   a0                      c0
# all ,  5.920688268019238e+03,  2.766524821740813e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Se2Ta1      ,  1.250000000000000e-01,  2.892898360408723e+00,  2.134440000000000e-05
Ti1         ,  1.620000000000000e-01,  5.182402462623383e+00,  4.080400000000000e-04
B1Mo1       ,  2.500000000000000e-01,  7.780222853982184e+00,  8.468100000000000e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.477727369596512e+00,  1.201216000000000e-04
Pt1Te1      ,  5.900000000000000e-01,  3.113924758279802e+00,  5.867560000000000e-05
Sb1V3       ,  6.500000000000000e-01,  5.288794862524381e+00,  4.260096000000000e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.201369179516659e+00,  7.344489999999999e-05
Rh1Te2      ,  7.550000000000000e-01,  3.631940576569475e+00,  1.461681000000000e-04
Zr1         ,  9.966666670000000e-01,  3.729006708310690e+00,  1.625625000000000e-04
Be2Ta3      ,  1.000000000000000e+00,  4.242695095545268e+00,  2.493241000000000e-04
C1Si1       ,  1.075000000000000e+00,  1.228230296367630e+01,  1.607208100000000e-03
Nb3Sb1      ,  1.100000000000000e+00,  4.732006232973930e+00,  3.319684000000000e-04
Nb1O1       ,  1.380000000000000e+00,  6.472878045796164e+00,  6.260004000000001e-04
Sb1         ,  1.416666667000000e+00,  3.272018976412452e+00,  8.537759999999999e-05
Sb1Sn1      ,  1.430000000000000e+00,  3.129515706695977e+00,  6.130890000000000e-05
S2Ta1       ,  1.488116666500000e+00,  3.350333696340023e+00,  9.860489999999999e-05
B2C2Y1      ,  1.800000000000000e+00,  1.040992555959544e+01,  1.290964900000000e-03
Re2Y1       ,  1.830000000000000e+00,  3.872917325628473e+00,  1.868689000000000e-04
S1Y1        ,  1.900000000000000e+00,  3.980635367632681e+00,  2.050624000000000e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.137908282315895e+00,  6.272640000000000e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.634014105587598e+00,  3.154176000000001e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.122136160838718e+00,  6.006250000000000e-05
Be2Nb1      ,  2.150000000000000e+00,  6.505539522626692e+00,  6.315169000000000e-04
In1Te1      ,  2.206000000000000e+00,  2.946277509626704e+00,  3.036010000000000e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.059963605405075e+00,  4.956160000000000e-05
Be2Nb3      ,  2.300000000000000e+00,  4.990242972471858e+00,  3.755844000000001e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.814615612197799e+00,  8.122500000000001e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.169501666982872e+00,  6.806250000000001e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.972171743753548e+00,  2.036329000000000e-04
Re1         ,  2.581333333000000e+00,  3.941947814282963e+00,  1.985281000000000e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.075160828051427e+00,  5.212840000000000e-05
Nb3Rh1      ,  2.742333333000000e+00,  4.534432865470128e+00,  2.985984000000000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.924778306387872e+00,  2.672890000000000e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.436803572287964e+00,  1.132096000000000e-04
B1Hf1       ,  3.100000000000000e+00,  6.735115394356791e+00,  6.702921000000000e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.505909461656781e+00,  4.626801000000001e-04
C2Y1        ,  3.150000000000000e+00,  5.787900002486000e+00,  5.103080999999999e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.012840255411083e+00,  4.160250000000000e-05
In1Sb1      ,  3.320000000000000e+00,  2.991188890483763e+00,  3.794560000000000e-05
Bi2K1       ,  3.575000000000000e+00,  2.918715521601420e+00,  2.570490000000000e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.866537680033021e+00,  1.689210000000000e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.799780735673450e+00,  5.616900000000000e-06
C1W2        ,  3.835000000000000e+00,  4.912902205764376e+00,  3.625216000000001e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.636117726129226e+00,  3.157729000000001e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.344469254610550e+00,  9.761439999999999e-05
Bi2Rb1      ,  4.250000000000000e+00,  2.981806375785434e+00,  3.636090000000000e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.218791988882959e+00,  7.638759999999999e-05
Rh1Se2      ,  4.350000000000000e+00,  3.957011821443284e+00,  2.010724000000000e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.911596486027954e+00,  2.450250000000000e-05
B2Nb1       ,  4.597500000000000e+00,  8.306797619232105e+00,  9.357481000000000e-04
Pb3Y1       ,  4.720000000000000e+00,  2.989005932719345e+00,  3.757690000000000e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.976837142122085e+00,  3.552160000000000e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.556359438415249e+00,  1.334025000000000e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.906369110356120e+00,  2.361960000000000e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.033770584494020e+00,  2.140369000000000e-04
Ir1Mo1      ,  5.325000000000000e+00,  4.872511270399948e+00,  3.556995999999999e-04
N1Ti1       ,  5.387500000000000e+00,  9.462686484971581e+00,  1.130976900000000e-03
Ga1         ,  5.527454545000000e+00,  2.995586777729248e+00,  3.868840000000000e-05
B6Y1        ,  5.692857143000000e+00,  2.922947037506574e+00,  2.641960000000000e-05
Bi3Sr1      ,  5.700000000000000e+00,  2.947584797596282e+00,  3.058090000000000e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.859840197464237e+00,  1.576090000000000e-05
Nb1S2       ,  5.821818182000000e+00,  3.856789370786389e+00,  1.841449000000000e-04
C1Mo2       ,  6.021666667000000e+00,  6.652772238131660e+00,  6.563844000000000e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.039492825718399e+00,  4.610410000000000e-05
Pb1         ,  6.470100000000000e+00,  2.923556276329353e+00,  2.652250000000000e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.122136160838718e+00,  6.006250000000000e-05
Ag1B2       ,  6.700000000000000e+00,  4.836930302184460e+00,  3.496900000000000e-04
Nb1Se2      ,  6.814619048000000e+00,  3.293021433905597e+00,  8.892489999999999e-05
Li1Pb1      ,  7.200000000000000e+00,  2.990460053757970e+00,  3.782250000000000e-05
Tc1         ,  7.794166667000000e+00,  3.946958492764188e+00,  1.993744000000000e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.793461689071655e+00,  1.734489000000000e-04
C1Ta1       ,  8.637499999999999e+00,  5.953276075119487e+00,  5.382399999999999e-04
Hf1N1       ,  8.830000000000000e+00,  6.300139005232568e+00,  5.968249000000000e-04
N1Zr1       ,  9.850000000000000e+00,  8.155706391182868e+00,  9.102288999999999e-04
C2I2Y2      ,  9.917500000000000e+00,  3.015136890390248e+00,  4.199040000000000e-05
C1Mo1       ,  1.015200000000000e+01,  4.261451835978353e+00,  2.524921000000000e-04
Mo3Os1      ,  1.102250000000000e+01,  3.972171743753548e+00,  2.036329000000000e-04
C6Ca        ,  1.130300000000000e+01,  8.195076007821063e+00,  9.168784000000001e-04
