# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.01199944331658; Max AE: 15.7112614953333
# Coefficients
# Task   a0                      c0
# all ,  8.894468585826759e+02,  2.530063614125070e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * eV * g^-1;                                 1|5|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  4.954224402701758e+00,  2.725470066238205e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.764390382440605e+00,  2.634522411928378e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  3.387008876046507e+00,  9.634586413481413e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.700194219082642e+00,  1.315571125656864e-03
Re1         ,  2.581333333000000e+00,  3.119489123483589e+00,  6.626877184071038e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.055235867884222e+00,  5.904481517827936e-04
Nb3Rh1      ,  2.742333333000000e+00,  4.142980019274416e+00,  1.813392660377161e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.075982702709406e+00,  6.137736991440410e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  3.668788475187744e+00,  1.280261827982866e-03
B1Hf1       ,  3.100000000000000e+00,  4.542031668426840e+00,  2.262044140003844e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.300397835288516e+00,  1.990376607754234e-03
C2Y1        ,  3.150000000000000e+00,  6.854867104381563e+00,  4.862351751006263e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.057845124337515e+00,  5.933817238429057e-04
In1Sb1      ,  3.320000000000000e+00,  3.295970660768617e+00,  8.611048982330574e-04
Bi2K1       ,  3.575000000000000e+00,  3.150087479191433e+00,  6.970892741746985e-04
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.866941150758235e+00,  3.787494816384832e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  2.727450107391697e+00,  2.219205018961562e-04
C1W2        ,  3.835000000000000e+00,  3.520928397605115e+00,  1.114023591087811e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.339007999985183e+00,  2.033785794401081e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.982917987500204e+00,  1.633435836391892e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.218345088029584e+00,  7.738309121708331e-04
Ba1Sn3      ,  4.300000000000000e+00,  3.694725028722368e+00,  1.309422146313692e-03
Rh1Se2      ,  4.350000000000000e+00,  4.091211351403949e+00,  1.755189444107490e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.920355169612251e+00,  4.388025565789357e-04
B2Nb1       ,  4.597500000000000e+00,  6.436198048701777e+00,  4.391644533773598e-03
Pb3Y1       ,  4.720000000000000e+00,  3.040938221116103e+00,  5.743733895525884e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.171952466612507e+00,  7.216719540842274e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  5.661727806488777e+00,  3.520912083892208e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.993103808299115e+00,  5.205934336671844e-04
Br2C2Y2     ,  5.050000000000000e+00,  5.333055071359377e+00,  3.151387213510253e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.546845410384594e+00,  1.143161939859741e-03
N1Ti1       ,  5.387500000000000e+00,  7.929554183123118e+00,  6.070616267735298e-03
Ga1         ,  5.527454545000000e+00,  3.384442478484133e+00,  9.605732552931910e-04
B6Y1        ,  5.692857143000000e+00,  3.740964647925878e+00,  1.361409084889418e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.043266711719256e+00,  5.769912981782517e-04
Ba1Bi3      ,  5.745000000000000e+00,  2.891764410905937e+00,  4.066581306017926e-04
Nb1S2       ,  5.821818182000000e+00,  5.077562267740999e+00,  2.864138120264252e-03
C1Mo2       ,  6.021666667000000e+00,  5.004774037105474e+00,  2.782302730175279e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.214555931992528e+00,  7.695707857782412e-04
Pb1         ,  6.470100000000000e+00,  2.939584178584167e+00,  4.604216210417151e-04
Sn1Ta3      ,  6.692500000000000e+00,  2.986377413931490e+00,  5.130309870716191e-04
Ag1B2       ,  6.700000000000000e+00,  4.918954997320192e+00,  2.685816876122083e-03
Nb1Se2      ,  6.814619048000000e+00,  3.782244596827342e+00,  1.407819894600122e-03
Li1Pb1      ,  7.200000000000000e+00,  3.193701080492898e+00,  7.461237958896465e-04
Tc1         ,  7.794166667000000e+00,  3.604298685520181e+00,  1.207756327462771e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  3.942258472114176e+00,  1.587722576522924e-03
C1Ta1       ,  8.637499999999999e+00,  3.935728949214857e+00,  1.580381471389646e-03
Hf1N1       ,  8.830000000000000e+00,  4.074470473962931e+00,  1.736367771649514e-03
N1Zr1       ,  9.850000000000000e+00,  6.144006717223844e+00,  4.063135496208907e-03
C2I2Y2      ,  9.917500000000000e+00,  3.631040814433711e+00,  1.237822349570200e-03
C1Mo1       ,  1.015200000000000e+01,  4.146925210116320e+00,  1.817828215805611e-03
Mo3Os1      ,  1.102250000000000e+01,  3.495008812891542e+00,  1.084882350705136e-03
C6Ca        ,  1.130300000000000e+01,  1.289308292147950e+01,  1.165108315056370e-02
Nb3Sn1      ,  1.670900000000000e+01,  3.545740388505366e+00,  1.141919570100868e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.268873850466672e+01,  2.266428252123379e-02
