# c0 + a0 * ((EA_range-1.838089e+00) * (lambda-1.039436e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91858606921037; Max AE: 9.44306233832953
# Coefficients
# Task   a0                      a1                      c0
# all , -3.538508887095849e+00,  1.451957962888303e+05,  3.830487818230591e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.8380886238914e+00,-1.0394360988378e+00; ((EA_range-1.838089e+00) * (lambda-1.039436e+00)); $\left(\left(EA_{range}-1.838e+00\right) * \left(lambda-1.039e+00\right)\right)$; ((EA_range-1.838089e+00) .* (lambda-1.039436e+00)); ((newdata$EA_range-1.838089e+00) * (newdata$lambda-1.039436e+00)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.242617573625003e+00,  6.198095551636804e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.598671912616428e+00, -4.956511991615719e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.493992740862373e+00,  9.985160933608633e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.191394613391411e+00,  6.265443768008395e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.936653002348940e+00,  3.066234590457578e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.559488408952169e+00,  3.776331902715436e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.704355286177726e+00,  6.790475154018341e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.349664626407709e+00,  1.617101309372400e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.534487222095396e+00,  7.213735138359125e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.853462926966541e+00,  6.437649889498310e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.231182219162527e-01,  1.011437450035234e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.051806233832953e+01,  7.539396812803408e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.503145343048516e+00,  6.233004150528262e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.736904064140403e+00,  6.691285357891804e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.362359164222486e+00, -1.179389367907476e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.807199796062754e+00,  3.088840832137223e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.295291575257148e+00, -9.117845645562067e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.814613835859367e+00,  4.947534144403392e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.182882668051114e+00,  8.530450531080196e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.175506931787848e+00,  2.298917734591175e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.893194344633780e+00,  2.663760894915951e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.454122016440941e+00,  6.188273337934463e-01,  5.601816576000001e-06
