# c0 + a0 * ((sqrt(1.0*wtd_std_at_mass+1.247548e+02)) - (9.905980e-01*((std_EA-4.144743e-01) / (wtd_mean_at_rad-1.139650e+00)))) + a1 * (((V_molar+8.053970e+01) / (lambda3-4.753800e-02)) - (7.584942e-01*((density-3.321244e+05) / (wtd_mean_ThermalCond-1.050537e+02)))) + a2 * (((mean_IP+3.028685e+00) * (lambda+1.323729e+01)) - (9.715724e-05*((wtd_mean_at_rad+1.324654e+03) / (lambda-2.927261e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.61818234260185; Max AE: 4.10364530951488
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.793941343893649e-01, -5.762857420102653e-05,  1.286209930767739e-01, -1.320804063663081e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g^0.5 * mol^-0.5;                                 13|sqrt|30|15|div|sub:9.9059803278238e-01,0.0000000000000e+00,-4.1447434260424e-01,-1.1396500931715e+00,1.0000000000000e+00,1.2475484048367e+02; ((sqrt(1.0*wtd_std_at_mass+1.247548e+02)) - (9.905980e-01*((std_EA-4.144743e-01) / (wtd_mean_at_rad-1.139650e+00)))); $\left(\left(\sqrt{ 1.0wtd_{std, at, mass}+1.248e+02 }\right) - \left(9.906e-01\left(\frac{ std_{EA} -4.145e-01 }{ wtd_{mean, at, rad}-1.140e+00 } \right)\right)\right)$; (sqrt(1.0.*wtd_std_at_mass+1.247548e+02) - (9.905980e-01.*((std_EA-4.144743e-01) ./ (wtd_mean_at_rad-1.139650e+00)))); (sqrt(1.0*newdata$wtd_std_at_mass+1.247548e+02) - (9.905980e-01*((newdata$std_EA-4.144743e-01) / (newdata$wtd_mean_at_rad-1.139650e+00)))); wtd_std_at_mass,std_EA,wtd_mean_at_rad
# 1;  2; cm^3 * mol^-1;                                    3|7|div|2|39|div|sub:7.5849419290098e-01,0.0000000000000e+00,-3.3212442495438e+05,-1.0505366173136e+02,8.0539697050754e+01,-4.7537998013659e-02; (((V_molar+8.053970e+01) / (lambda3-4.753800e-02)) - (7.584942e-01*((density-3.321244e+05) / (wtd_mean_ThermalCond-1.050537e+02)))); $\left(\left(\frac{ V_{molar} +8.054e+01 }{ lambda3-4.754e-02 } \right) - \left(7.585e-01\left(\frac{ density -3.321e+05 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right)\right)\right)$; (((V_molar+8.053970e+01) ./ (lambda3-4.753800e-02)) - (7.584942e-01.*((density-3.321244e+05) ./ (wtd_mean_ThermalCond-1.050537e+02)))); (((newdata$V_molar+8.053970e+01) / (newdata$lambda3-4.753800e-02)) - (7.584942e-01*((newdata$density-3.321244e+05) / (newdata$wtd_mean_ThermalCond-1.050537e+02)))); V_molar,lambda3,density,wtd_mean_ThermalCond
# 2;  2; eV;                                               20|5|mult|15|5|div|sub:9.7157241376284e-05,0.0000000000000e+00,1.3246541401596e+03,-2.9272609966188e+00,3.0286851925921e+00,1.3237294971635e+01; (((mean_IP+3.028685e+00) * (lambda+1.323729e+01)) - (9.715724e-05*((wtd_mean_at_rad+1.324654e+03) / (lambda-2.927261e+00)))); $\left(\left(\left(mean_{IP}+3.029e+00\right) * \left(lambda+1.324e+01\right)\right) - \left(9.716e-05\left(\frac{ wtd_{mean, at, rad} +1.325e+03 }{ lambda-2.927e+00 } \right)\right)\right)$; (((mean_IP+3.028685e+00) .* (lambda+1.323729e+01)) - (9.715724e-05.*((wtd_mean_at_rad+1.324654e+03) ./ (lambda-2.927261e+00)))); (((newdata$mean_IP+3.028685e+00) * (newdata$lambda+1.323729e+01)) - (9.715724e-05*((newdata$wtd_mean_at_rad+1.324654e+03) / (newdata$lambda-2.927261e+00)))); mean_IP,lambda,wtd_mean_at_rad,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.653628001343965e+00,  1.234999610749056e+01, -3.650870129876309e+03,  1.389103802716520e+02
B1Mo1       ,  2.500000000000000e-01,  3.418436549539771e+00,  1.647635277686446e+01, -1.041702548642226e+04,  1.475802623677568e+02
Cr3Ir1      ,  2.560000000000000e-01,  3.174752133384258e-01,  1.328731274083509e+01,  8.552877429898614e+04,  1.620115242077616e+02
Al1Os1      ,  3.900000000000000e-01,  2.222079022249701e+00,  1.482004181756189e+01,  5.333429094989157e+03,  1.430256889380575e+02
Al1Mo3      ,  5.800000000000000e-01,  1.686511938903814e+00,  1.314597760174686e+01, -9.368540753468260e+03,  1.299396607220986e+02
Nb3Os1      ,  6.633333330000000e-01,  3.798714587336069e+00,  1.345999225024505e+01, -5.067653948611691e+03,  1.487265550777246e+02
Ti1O1       ,  7.200000000000000e-01,  2.622565890243729e+00,  4.024704055966939e+01, -4.702832933427775e+03,  1.771069514255252e+02
Ga1Mo3      ,  7.600000000000000e-01, -1.170606833028696e+00,  1.221628050217104e+01,  4.479312407755738e+04,  1.306966020260159e+02
La1Se1      ,  1.020000000000000e+00,  8.648902868491670e-01,  1.174675125004537e+01,  4.404277224130525e+04,  1.455310747975880e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  9.839358280656301e-01,  1.278051641863150e+01,  2.018025791113119e+04,  1.372068836737987e+02
Co1Si2      ,  1.306666667000000e+00,  3.464480314242382e+00,  1.430294850587062e+01,  6.841260829781404e+02,  1.498807524874912e+02
Cr1         ,  1.550000000000000e+00,  2.941105293906889e+00,  1.280938510420161e+01, -2.075531058979114e+04,  1.341225496267139e+02
Hg2Na1      ,  1.620000000000000e+00,  3.679241632535970e+00,  1.465776252748126e+01, -4.090351994780644e+03,  1.499061488735415e+02
Ga2Y1       ,  1.680000000000000e+00,  1.600054471854915e+00,  1.285886611509636e+01, -3.070266474041448e+03,  1.316889628974150e+02
Be2Nb1      ,  2.150000000000000e+00,  3.678910015573850e+00,  1.200681141743735e+01,  8.260994096831684e+03,  1.517401711619968e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.014593022597639e+00,  1.192797559214746e+01,  2.037240191343907e+04,  1.441170259030464e+02
B1Hf1       ,  3.100000000000000e+00,  2.308560754368016e+00,  1.620257977115255e+01,  2.781710550075713e+03,  1.444830640179217e+02
B1Zr1       ,  3.100000000000000e+00,  2.591293502523611e+00,  1.501165292669837e+01, -4.486935904175625e+02,  1.435728228190673e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.284034989679604e+00,  1.221863641734893e+01, -1.048781817054230e+04,  1.483399316531671e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.416156881334132e+00,  1.275791220525349e+01, -3.694860155176186e+03,  1.531628868723475e+02
Sn1         ,  3.740729412000000e+00,  3.067249550083949e+00,  1.280938510420161e+01, -9.850587579923209e+03,  1.399891494502939e+02
Sn1V3       ,  4.462500000000000e+00,  4.242075420804950e+00,  1.252484872935160e+01, -3.851516818268015e+03,  1.514141864790517e+02
B2Nb1       ,  4.597500000000000e+00,  4.220470293375426e+00,  9.451478826385609e+00, -3.318262616054576e+03,  1.471985528682420e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.433055026496702e+00,  1.180264799961777e+01,  7.807937608272328e+03,  1.337913927166223e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.652894500259367e+00,  1.397541526614957e+01, -7.577044124050452e+03,  1.471873911008100e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.476196496795982e+00,  1.161236281278781e+01, -7.466837489939658e+03,  1.581166746082180e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.273971640133893e+00,  1.430692108925971e+01, -5.376844178110427e+03,  1.534642958780589e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.477156322808900e+00,  1.269557818166371e+01, -4.921005273100160e+03,  1.685503912059442e+02
