# c0 + a0 * (((lambda+8.372689e+01) / (V_molar-1.621984e+01)) - (2.546744e+02*((wtd_mean_at_mass-9.722992e+01) / (lambda3-1.775935e-01)))) + a1 * ((sqrt(1.0*wtd_std_at_mass+1.247548e+02)) - (9.905980e-01*((std_EA-4.144743e-01) / (wtd_mean_at_rad-1.139650e+00)))) + a2 * (((V_molar+8.053970e+01) / (lambda3-4.753800e-02)) - (7.584942e-01*((density-3.321244e+05) / (wtd_mean_ThermalCond-1.050537e+02)))) + a3 * (((mean_IP+3.028685e+00) * (lambda+1.323729e+01)) - (9.715724e-05*((wtd_mean_at_rad+1.324654e+03) / (lambda-2.927261e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20650166817735; Max AE: 3.72384896736073
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.091459522132130e-05, -1.735978626785354e-01, -5.926480227777685e-05,  1.227852823924713e-01, -1.203528767759960e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol;                                      5|3|div|9|7|div|sub:2.5467435131871e+02,0.0000000000000e+00,-9.7229918239832e+01,-1.7759354450657e-01,8.3726885947732e+01,-1.6219842036612e+01; (((lambda+8.372689e+01) / (V_molar-1.621984e+01)) - (2.546744e+02*((wtd_mean_at_mass-9.722992e+01) / (lambda3-1.775935e-01)))); $\left(\left(\frac{ lambda +8.373e+01 }{ V_{molar}-1.622e+01 } \right) - \left(2.547e+02\left(\frac{ wtd_{mean, at, mass} -9.723e+01 }{ lambda3-1.776e-01 } \right)\right)\right)$; (((lambda+8.372689e+01) ./ (V_molar-1.621984e+01)) - (2.546744e+02.*((wtd_mean_at_mass-9.722992e+01) ./ (lambda3-1.775935e-01)))); (((newdata$lambda+8.372689e+01) / (newdata$V_molar-1.621984e+01)) - (2.546744e+02*((newdata$wtd_mean_at_mass-9.722992e+01) / (newdata$lambda3-1.775935e-01)))); lambda,V_molar,wtd_mean_at_mass,lambda3
# 1;  2; g^0.5 * mol^-0.5;                                 13|sqrt|30|15|div|sub:9.9059803278238e-01,0.0000000000000e+00,-4.1447434260424e-01,-1.1396500931715e+00,1.0000000000000e+00,1.2475484048367e+02; ((sqrt(1.0*wtd_std_at_mass+1.247548e+02)) - (9.905980e-01*((std_EA-4.144743e-01) / (wtd_mean_at_rad-1.139650e+00)))); $\left(\left(\sqrt{ 1.0wtd_{std, at, mass}+1.248e+02 }\right) - \left(9.906e-01\left(\frac{ std_{EA} -4.145e-01 }{ wtd_{mean, at, rad}-1.140e+00 } \right)\right)\right)$; (sqrt(1.0.*wtd_std_at_mass+1.247548e+02) - (9.905980e-01.*((std_EA-4.144743e-01) ./ (wtd_mean_at_rad-1.139650e+00)))); (sqrt(1.0*newdata$wtd_std_at_mass+1.247548e+02) - (9.905980e-01*((newdata$std_EA-4.144743e-01) / (newdata$wtd_mean_at_rad-1.139650e+00)))); wtd_std_at_mass,std_EA,wtd_mean_at_rad
# 2;  2; cm^3 * mol^-1;                                    3|7|div|2|39|div|sub:7.5849419290098e-01,0.0000000000000e+00,-3.3212442495438e+05,-1.0505366173136e+02,8.0539697050754e+01,-4.7537998013659e-02; (((V_molar+8.053970e+01) / (lambda3-4.753800e-02)) - (7.584942e-01*((density-3.321244e+05) / (wtd_mean_ThermalCond-1.050537e+02)))); $\left(\left(\frac{ V_{molar} +8.054e+01 }{ lambda3-4.754e-02 } \right) - \left(7.585e-01\left(\frac{ density -3.321e+05 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right)\right)\right)$; (((V_molar+8.053970e+01) ./ (lambda3-4.753800e-02)) - (7.584942e-01.*((density-3.321244e+05) ./ (wtd_mean_ThermalCond-1.050537e+02)))); (((newdata$V_molar+8.053970e+01) / (newdata$lambda3-4.753800e-02)) - (7.584942e-01*((newdata$density-3.321244e+05) / (newdata$wtd_mean_ThermalCond-1.050537e+02)))); V_molar,lambda3,density,wtd_mean_ThermalCond
# 3;  2; eV;                                               20|5|mult|15|5|div|sub:9.7157241376284e-05,0.0000000000000e+00,1.3246541401596e+03,-2.9272609966188e+00,3.0286851925921e+00,1.3237294971635e+01; (((mean_IP+3.028685e+00) * (lambda+1.323729e+01)) - (9.715724e-05*((wtd_mean_at_rad+1.324654e+03) / (lambda-2.927261e+00)))); $\left(\left(\left(mean_{IP}+3.029e+00\right) * \left(lambda+1.324e+01\right)\right) - \left(9.716e-05\left(\frac{ wtd_{mean, at, rad} +1.325e+03 }{ lambda-2.927e+00 } \right)\right)\right)$; (((mean_IP+3.028685e+00) .* (lambda+1.323729e+01)) - (9.715724e-05.*((wtd_mean_at_rad+1.324654e+03) ./ (lambda-2.927261e+00)))); (((newdata$mean_IP+3.028685e+00) * (newdata$lambda+1.323729e+01)) - (9.715724e-05*((newdata$wtd_mean_at_rad+1.324654e+03) / (newdata$lambda-2.927261e+00)))); mean_IP,lambda,wtd_mean_at_rad,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.852553730802880e+00, -1.136775119350740e+05,  1.234999610749056e+01, -3.650870129876309e+03,  1.389103802716520e+02
B1Mo1       ,  2.500000000000000e-01,  5.998455752821538e-01, -2.970934057305215e+05,  1.647635277686446e+01, -1.041702548642226e+04,  1.475802623677568e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.901702861577460e-01,  7.624839349642758e+02,  1.328731274083509e+01,  8.552877429898614e+04,  1.620115242077616e+02
Al1Os1      ,  3.900000000000000e-01, -7.130835083609988e-01, -3.069681617455909e+05,  1.482004181756189e+01,  5.333429094989157e+03,  1.430256889380575e+02
Al1Mo3      ,  5.800000000000000e-01,  1.821064136684529e+00, -3.403124118038820e+04,  1.314597760174686e+01, -9.368540753468260e+03,  1.299396607220986e+02
Nb3Os1      ,  6.633333330000000e-01,  1.324147572496745e+00, -2.625570971013132e+05,  1.345999225024505e+01, -5.067653948611691e+03,  1.487265550777246e+02
Ti1O1       ,  7.200000000000000e-01,  1.968896976860237e+00, -9.472221485808815e+04,  4.024704055966939e+01, -4.702832933427775e+03,  1.771069514255252e+02
Ga1Mo3      ,  7.600000000000000e-01, -9.617623060236737e-01, -1.820662928644085e+04,  1.221628050217104e+01,  4.479312407755738e+04,  1.306966020260159e+02
La1Se1      ,  1.020000000000000e+00,  1.439509158538378e+00,  2.337418970960214e+04,  1.174675125004537e+01,  4.404277224130525e+04,  1.455310747975880e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.920331212383090e+00,  4.794335021258848e+04,  1.278051641863150e+01,  2.018025791113119e+04,  1.372068836737987e+02
Co1Si2      ,  1.306666667000000e+00,  2.697076100559407e+00, -1.051143748612377e+05,  1.430294850587062e+01,  6.841260829781404e+02,  1.498807524874912e+02
Cr1         ,  1.550000000000000e+00,  1.987241582103027e+00, -1.330441801980131e+05,  1.280938510420161e+01, -2.075531058979114e+04,  1.341225496267139e+02
Hg2Na1      ,  1.620000000000000e+00,  1.853353808703178e+00, -2.029837063468822e+05,  1.465776252748126e+01, -4.090351994780644e+03,  1.499061488735415e+02
Ga2Y1       ,  1.680000000000000e+00,  2.125371390754696e+00,  3.802752984229457e+03,  1.285886611509636e+01, -3.070266474041448e+03,  1.316889628974150e+02
Be2Nb1      ,  2.150000000000000e+00,  1.838418107664174e+00, -2.000817213505055e+05,  1.200681141743735e+01,  8.260994096831684e+03,  1.517401711619968e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.151274340184119e+00, -2.115060250993696e+04,  1.192797559214746e+01,  2.037240191343907e+04,  1.441170259030464e+02
B1Hf1       ,  3.100000000000000e+00,  2.665386866182076e+00, -5.692243040968042e+03,  1.620257977115255e+01,  2.781710550075713e+03,  1.444830640179217e+02
B1Zr1       ,  3.100000000000000e+00,  1.641927955002561e+00, -1.257046007545629e+05,  1.501165292669837e+01, -4.486935904175625e+02,  1.435728228190673e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.954784906702887e+00, -6.636225186813857e+04,  1.221863641734893e+01, -1.048781817054230e+04,  1.483399316531671e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.857179177985739e+00,  7.521091876087473e+03,  1.275791220525349e+01, -3.694860155176186e+03,  1.531628868723475e+02
Sn1         ,  3.740729412000000e+00,  3.883101232532559e+00,  3.386936542964170e+04,  1.280938510420161e+01, -9.850587579923209e+03,  1.399891494502939e+02
Sn1V3       ,  4.462500000000000e+00,  4.625041305763628e+00,  1.367244967602839e+03,  1.252484872935160e+01, -3.851516818268015e+03,  1.514141864790517e+02
B2Nb1       ,  4.597500000000000e+00,  5.588258372838232e+00,  9.105518749536041e+04,  9.451478826385609e+00, -3.318262616054576e+03,  1.471985528682420e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.619343693671684e+00,  1.592975043833572e+05,  1.180264799961777e+01,  7.807937608272328e+03,  1.337913927166223e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.985185507715763e+00, -9.848482471637518e+04,  1.397541526614957e+01, -7.577044124050452e+03,  1.471873911008100e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.808791389312357e+00,  2.784566525732768e+02,  1.161236281278781e+01, -7.466837489939658e+03,  1.581166746082180e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.574880657384973e+00, -6.229755174064443e+03,  1.430692108925971e+01, -5.376844178110427e+03,  1.534642958780589e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.752152847407294e+00,  3.862696348257016e+02,  1.269557818166371e+01, -4.921005273100160e+03,  1.685503912059442e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.443699435093525e+00,  1.427957129888572e+05,  1.316339492336409e+01,  8.502965477803813e+03,  1.523757011722544e+02
La1         ,  5.343000000000000e+00,  3.534449566060506e+00, -2.844433903688144e+02,  1.161068574627515e+01, -2.733667440645853e+03,  1.419259821535444e+02
N1Ti1       ,  5.387500000000000e+00,  6.454369386452567e+00,  1.058946608377710e+05,  3.610191712276934e+01, -2.360838827962059e+03,  1.910746976553669e+02
B6Y1        ,  5.692857143000000e+00,  6.283898552416619e+00,  2.097098770763098e+05,  9.594742826603385e+00, -2.619588806419754e+03,  1.428564148815101e+02
Nb1S2       ,  5.821818182000000e+00,  5.149464724927022e+00, -7.797989592741535e+04,  1.064298417237699e+01, -1.003464724045694e+04,  1.570934964382265e+02
Ge1V3       ,  6.680000000000000e+00,  5.722227326014586e+00,  1.132583791622483e+03,  1.155312489486078e+01, -3.758861297583835e+03,  1.590417234613689e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.129099802340233e+00, -8.534334732429089e+02,  1.217083537316263e+01, -5.523668908854866e+03,  1.706977726851398e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.870287014435990e+00,  3.774501501998824e+01,  1.180337364352803e+01,  5.092935347643494e+04,  1.870950717682444e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.826454216811102e+00, -8.903593865939648e+01,  1.277300925976012e+01,  6.866469164158116e+03,  1.912853093858196e+02
N1V1        ,  8.528333333499999e+00,  8.872228901574346e+00, -9.340173639763617e+04,  4.306237975645984e+00, -4.765147108677080e+03,  1.823680045046890e+02
