# c0 + a0 * (((L_avg+7.584232e+01) / (mean_IP-1.004652e+01)) - (6.028876e+02*((wtd_range_at_rad-2.280610e+00) / (wtd_mean_at_mass-9.996144e+01)))) + a1 * (((wtd_mean_IP+3.249827e+02) * (lambda+4.236413e+02)) - (5.412103e-01*((lambda4w_low+1.065699e+00) / (lambda3-4.811595e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.15387163487864; Max AE: 5.08862744124737
# Coefficients
# Task   a0                      a1                      c0
# all , -8.849737747417329e-03,  3.639163865860327e-03, -5.100319782973170e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       0|20|div|17|9|div|sub:6.0288764573083e+02,0.0000000000000e+00,-2.2806096785130e+00,-9.9961437957102e+01,7.5842319750792e+01,-1.0046515919022e+01; (((L_avg+7.584232e+01) / (mean_IP-1.004652e+01)) - (6.028876e+02*((wtd_range_at_rad-2.280610e+00) / (wtd_mean_at_mass-9.996144e+01)))); $\left(\left(\frac{ L_{avg} +7.584e+01 }{ mean_{IP}-1.005e+01 } \right) - \left(6.029e+02\left(\frac{ wtd_{range, at, rad} -2.281e+00 }{ wtd_{mean, at, mass}-9.996e+01 } \right)\right)\right)$; (((L_avg+7.584232e+01) ./ (mean_IP-1.004652e+01)) - (6.028876e+02.*((wtd_range_at_rad-2.280610e+00) ./ (wtd_mean_at_mass-9.996144e+01)))); (((newdata$L_avg+7.584232e+01) / (newdata$mean_IP-1.004652e+01)) - (6.028876e+02*((newdata$wtd_range_at_rad-2.280610e+00) / (newdata$wtd_mean_at_mass-9.996144e+01)))); L_avg,mean_IP,wtd_range_at_rad,wtd_mean_at_mass
# 1;  2; eV;                                               21|5|mult|6|7|div|sub:5.4121033191711e-01,0.0000000000000e+00,1.0656987957733e+00,-4.8115947135086e-02,3.2498270610861e+02,4.2364125742624e+02; (((wtd_mean_IP+3.249827e+02) * (lambda+4.236413e+02)) - (5.412103e-01*((lambda4w_low+1.065699e+00) / (lambda3-4.811595e-02)))); $\left(\left(\left(wtd_{mean, IP}+3.250e+02\right) * \left(lambda+4.236e+02\right)\right) - \left(5.412e-01\left(\frac{ lambda4w_{low} +1.066e+00 }{ lambda3-4.812e-02 } \right)\right)\right)$; (((wtd_mean_IP+3.249827e+02) .* (lambda+4.236413e+02)) - (5.412103e-01.*((lambda4w_low+1.065699e+00) ./ (lambda3-4.811595e-02)))); (((newdata$wtd_mean_IP+3.249827e+02) * (newdata$lambda+4.236413e+02)) - (5.412103e-01*((newdata$lambda4w_low+1.065699e+00) / (newdata$lambda3-4.811595e-02)))); wtd_mean_IP,lambda,lambda4w_low,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.136158002314573e+00, -5.227613701737826e+01,  1.406107350638932e+05
B1Mo1       ,  2.500000000000000e-01,  3.437176490248330e+00, -5.932796195877137e+01,  1.409510911820063e+05
Cr3Ir1      ,  2.560000000000000e-01,  4.832662440628059e+00, -1.123541653920484e+02,  1.412056051281749e+05
Al1Os1      ,  3.900000000000000e-01,  1.610618772451993e+00,  1.218742103059456e+02,  1.408898227087499e+05
Al1Mo3      ,  5.800000000000000e-01,  3.544073702083154e+00, -6.354447330873460e+01,  1.409702115609569e+05
Nb3Os1      ,  6.633333330000000e-01,  2.436325106116896e+00,  1.426294103591700e+01,  1.408550275792342e+05
Ti1O1       ,  7.200000000000000e-01,  3.154955309636930e+00,  4.296332098712995e+02,  1.420625984149455e+05
Ga1Mo3      ,  7.600000000000000e-01,  2.074360933431331e+00, -1.046897702996924e+02,  1.404662941985746e+05
La1Se1      ,  1.020000000000000e+00, -8.726847593170090e-01,  8.955244578702690e+01,  1.401288394792573e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.888848412544807e+00, -5.427865377179722e+01,  1.408126959233680e+05
Co1Si2      ,  1.306666667000000e+00,  5.098701743222598e+00, -5.916712340055625e+01,  1.414080501685567e+05
Cr1         ,  1.550000000000000e+00,  1.720136959858833e+00, -5.269721394524164e+01,  1.404953933320255e+05
Hg2Na1      ,  1.620000000000000e+00,  5.074249107636382e+00, -7.144528392980749e+00,  1.415278396870393e+05
Ga2Y1       ,  1.680000000000000e+00,  2.357982842752556e+00, -7.342648318683399e+01,  1.406202564333199e+05
Be2Nb1      ,  2.150000000000000e+00,  4.554036329136137e+00, -6.204409872507719e+01,  1.412513861896238e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.277116291361474e+00, -1.190059494041689e+02,  1.407619832543506e+05
B1Hf1       ,  3.100000000000000e+00,  3.993628866596930e+00, -2.395318416168359e+02,  1.406657770994411e+05
B1Zr1       ,  3.100000000000000e+00,  2.616019619790190e+00, -5.377920206440983e+01,  1.407389403064130e+05
C1In1Ti2    ,  3.100000000000000e+00,  3.822742986764601e+00, -6.044054440719789e+01,  1.410543347971537e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.899872337166445e+00, -1.139707679419612e+02,  1.409453539696725e+05
Sn1         ,  3.740729412000000e+00,  2.337151085062724e+00,  4.284169977806935e+01,  1.408972736842812e+05
Sn1V3       ,  4.462500000000000e+00,  4.068211339024018e+00, -5.474119202989168e+01,  1.411356463667988e+05
B2Nb1       ,  4.597500000000000e+00,  3.743666477774299e+00, -5.350946765637798e+01,  1.410494605188601e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  2.124248178579841e+00, -4.638302059412416e+01,  1.406217932939178e+05
Fe1Li1P1    ,  4.965000000000000e+00,  4.028488309094504e+00, -5.713434930708812e+01,  1.411189112467367e+05
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.377199090258613e+00, -5.499071663331384e+01,  1.414947342155742e+05
Os0.5V0.5   ,  5.150000000000000e+00,  3.481408703696734e+00,  3.140999815373176e+01,  1.411839027275725e+05
Ir1Ti3      ,  5.185000000000000e+00,  5.495880917402030e+00, -9.279639661489583e+01,  1.414354105538722e+05
Ir1Mo1      ,  5.325000000000000e+00,  3.656436556567932e+00, -1.066479519259423e+01,  1.411296806476405e+05
