# c0 + a0 * ((IP_mean-4.686449e+00) * (at_rad_std-3.829094e-01)) + a1 * (at_mass_wtd_mean * w_log) + a2 * (w_log / lambda) + a3 * ((EA_std-8.338602e-01) * (lambda3-5.855550e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22197688331804; Max AE: 5.96927506027379
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.159646515374796e+00,  2.425804927745501e+00, -1.737725165201885e+02, -1.135678668910237e+00,  2.181701024996018e+05,  3.949384191531273e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          19|17|mult:-4.6864487846649e+00,-3.8290943907089e-01; ((IP_mean-4.686449e+00) * (at_rad_std-3.829094e-01)); $\left(\left(IP_{mean}-4.686e+00\right) * \left(at_{rad, std}-3.829e-01\right)\right)$; ((IP_mean-4.686449e+00) .* (at_rad_std-3.829094e-01)); ((newdata$IP_mean-4.686449e+00) * (newdata$at_rad_std-3.829094e-01)); IP_mean,at_rad_std
# 1;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               35|3|mult:-8.3386019386458e-01,-5.8555502754056e-01; ((EA_std-8.338602e-01) * (lambda3-5.855550e-01)); $\left(\left(EA_{std}-8.339e-01\right) * \left(lambda3-5.856e-01\right)\right)$; ((EA_std-8.338602e-01) .* (lambda3-5.855550e-01)); ((newdata$EA_std-8.338602e-01) * (newdata$lambda3-5.855550e-01)); EA_std,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.013971064905220e+00,  1.364601944641851e+00,  6.661108299999999e-01,  5.850279329608938e-02,  2.174025584188555e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.153871265381335e+00, -5.495208828400435e-01,  5.218904460000000e-01,  1.003693243536824e-03,  1.516138524342228e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -1.190776957441655e+00, -8.200201746055267e-01,  9.669133999999999e-01,  4.070939137444579e-02,  3.863983288989181e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.923779779746884e+00, -9.900973291271728e-02,  1.553372550000000e+00,  5.001718803712616e-02,  2.329263718473398e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.377843494427945e+00, -2.878575796157198e-01,  8.846210560000000e-01,  1.857942024071876e-02,  1.359747881712007e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.912156734579874e+00, -1.602746576864641e+00,  1.235879720000000e+00,  9.401080019636722e-03,  3.370041585231435e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.252521232869541e-02, -9.407782543283912e-01,  1.416855504000000e+00,  4.013221854948473e-02,  2.523454566071512e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.112886640789502e+00, -2.792511083469042e-01,  5.047524320000000e-01,  9.591494124230554e-03, -6.302137508444361e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.751483684477164e+00, -1.287621276352030e+00,  1.443165165000000e+00,  3.766355140186916e-02,  2.303048470858979e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.153218400015330e+00, -7.457357434257743e-01,  1.163080500000000e+00,  1.849970980847359e-02,  2.152902171179066e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.217559818006489e+00, -5.060566231913115e-02,  1.771221144000000e+00,  4.241203330647327e-02,  3.592770833459105e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.931959171782272e+00, -9.683188093378834e-01,  8.037283290000001e-01,  6.680553241126480e-02,  2.855293556073051e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.001372607573234e+00, -7.770943488389239e-01,  1.824182756000000e+00,  2.743149653718759e-02,  2.180439648398149e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.180543004148698e+00,  5.892177509109296e-01,  1.362411558000000e+00,  4.880998829496684e-02,  2.479127314502132e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.844714643079623e+00, -1.513852078201977e+00,  1.125062400000000e+00,  8.372598767669446e-03, -6.325287963919646e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.061010320029729e+00, -1.265726761684041e+00,  9.414400500000000e-01,  9.119496855345912e-03, -3.644010771336791e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.313688803663575e+00, -2.570340111674644e-01,  8.112144689999999e-01,  4.647135904155747e-03,  4.002160786864435e-01,  9.791466569999998e-07
