# c0 + a0 * ((lambda4w_low-1.942204e+00) * (lambda-3.018575e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.70425641539496; Max AE: 8.28951772489412
# Coefficients
# Task   a0                      a1                      c0
# all , -2.252516694215990e+00,  1.529236845983137e+05,  6.914307085213517e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9422037168760e+00,-3.0185751782313e-01; ((lambda4w_low-1.942204e+00) * (lambda-3.018575e-01)); $\left(\left(lambda4w_{low}-1.942e+00\right) * \left(lambda-3.019e-01\right)\right)$; ((lambda4w_low-1.942204e+00) .* (lambda-3.018575e-01)); ((newdata$lambda4w_low-1.942204e+00) * (newdata$lambda-3.018575e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.072247019872308e+00, -2.827144456126805e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.698024934948791e-01,  5.666165237885704e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.801574531301857e+00, -3.772155934025732e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.682407810409083e+00, -5.427731209297685e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.152038400333725e+00, -5.590540830008182e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.000313819219898e+00, -9.945101792625973e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.964778038264942e+00, -4.123006613319505e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.368752825063285e+00, -1.145859859992992e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.045413024197825e+00, -3.717611151146496e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.700442365205795e+00, -7.511824622392342e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.601592311773877e+00, -1.367925179652354e-01,  3.936827538999999e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.198679365620637e+00, -7.024565998542749e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  4.007747242342641e+00, -4.089402476934299e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.294829298112668e+00, -1.546163356855509e+00,  7.888890240000000e-07
