# FEAT_ID     Score                   Feature Expression
0             0.766683221611275223    ((((L_avg-7.008824e+00) / (density-2.738851e+00))-7.112549e-01) * (((EA_wtd_std-7.735050e-01) * (lambda4w_low-3.193722e-03))+1.134584e-02))
1             0.766745798610048324    ((((L_avg-6.962824e+00) / (density-2.738521e+00))-7.062307e-01) * (((lambda4w_low-2.922521e-03) * (EA_wtd_std-7.732765e-01))+1.145062e-02))
2             0.767053693730355146    ((((lambda3-1.587477e+00) * (IP_wtd_mean-9.051875e+00))+1.909066e+00) * (((at_mass_wtd_std+1.072898e+03) / (at_mass_wtd_mean-1.638437e+01))+3.273343e+01))
3             0.767490851861792667    ((((lambda+1.594484e+01)^2)-2.713871e+02) * (((EA_wtd_range-7.303716e+00) / (w_log-6.318849e-02))-1.086437e+02))
4             0.767539038700868037    ((((ThermalCond_wtd_std+1.348538e+02) / (density-2.720255e+00))+1.136589e+03) * (((lambda4w_low-3.439504e-02) * (EA_range-1.636599e+00))+2.083255e-01))
5             0.767742565278971223    ((((EA_wtd_range-1.002540e+01) / (w_log-6.276842e-02))-1.547361e+02) * (((lambda-7.901958e-01) * (ThermalCond_wtd_range-2.066577e+02))-3.546265e+01))
6             0.770324696168878109    ((((lambda4w_low-4.385249e-03) * (EA_wtd_std-7.794055e-01))+1.111891e-01) * (((L_avg-7.311645e+00) / (density-2.745198e+00))-1.273792e+01))
7             0.770917696489701654    ((((EA_wtd_std-7.787739e-01) * (lambda4w_low-5.597789e-03))+1.255647e-01) * (((L_avg-6.373716e+00) / (density-2.744616e+00))-1.141549e+01))
8             0.77117283061368358     ((((IP_wtd_std+1.374086e+01) / (density-2.712477e+00))+2.851602e+01) * (((EA_range-1.644349e+00) * (lambda4w_low-2.313546e-02))+5.141895e-02))
9             0.771249326914482558    ((((ThermalCond_wtd_std+4.209289e+02) / (density-2.722149e+00))+6.393772e+02) * (((EA_range-1.644576e+00) * (lambda4w_low-2.310340e-02))+4.416027e-02))
10            0.773172502070427314    ((((lambda4w_low-2.348706e-02) * (EA_std-8.237894e-01))+9.519160e-03) * (((lambda+5.898466e+01) / (density-2.732332e+00))+3.292832e+01))
11            0.773623850301527249    ((((EA_mean+1.835493e+00) / (density-2.703844e+00))+2.542392e+01) * (((lambda4w_low-2.413385e-02) * (EA_wtd_std-7.749173e-01))+1.317558e-01))
12            0.773818648781953833    ((((PE_wtd_std-4.164456e-01) / (at_mass_wtd_mean-1.546560e+01))-3.162829e-03) * (|EA_std - (-9.862063e+01*lambda4w_low+9.325698e+01)|-9.110607e+01))
13            0.775413416893098617    ((((EA_wtd_std-6.556117e+00) / (w_log-6.216017e-02))-9.817566e+01) * (|PE_wtd_std - (-2.002062e+01*lambda+6.134700e+00)|-5.594668e+00))
14            0.775867801163359738    ((((PE_std-5.113502e-01) * (lambda4w_low-3.737122e-02))-2.356061e-02) * (((ThermalCond_wtd_std-4.110517e+01) / (density-2.674872e+00))+1.654610e+02))
15            0.775941309057604167    ((((lambda4w_low-3.710020e-02) * (PE_std-5.113880e-01))-2.162260e-02) * (((ThermalCond_wtd_std-4.076542e+01) / (density-2.674875e+00))+1.519493e+02))
16            0.776151530329666661    ((((lambda4w_low-1.658571e-02) / (density-2.763100e+00))-3.699358e-03) * (((PE_wtd_std+8.132261e+01) * (w_log-9.531806e+00))+7.793111e+02))
17            0.77627848827845114     ((((ThermalCond_std-4.650870e+01) / (at_mass_wtd_mean-1.516727e+01))-2.181101e+00) * (((lambda4w_low-3.932166e-02) * (PE_range-1.019096e+00))+1.352149e-03))
18            0.77685646435505562     ((((ThermalCond_wtd_std-3.629736e+01) / (at_mass_wtd_mean-1.556057e+01))-2.112905e+00) * (((ThermalCond_wtd_mean-2.083047e+01) * (lambda4w_low-1.313269e-02))+9.855899e-01))
19            0.776869050158968788    ((((ThermalCond_wtd_std-3.623588e+01) / (at_mass_wtd_mean-1.556002e+01))-2.122421e+00) * (((lambda4w_low-1.306037e-02) * (ThermalCond_wtd_mean-2.082843e+01))+9.808515e-01))
