# c0 + a0 * (wtd_mean_EA^3) + a1 * ((w_log+4.738563e+01) * (lambda-2.641453e-01)) + a2 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.2564210733808; Max AE: 9.97612326967801
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.772427557755946e+00,  3.332422909826747e-02,  3.260340117785067e-05, -2.202950435872826e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^3;                                             27|cb; (wtd_mean_EA^3); $\left(wtd_{mean, EA}^3\right)$; (wtd_mean_EA).^3; (newdata$wtd_mean_EA)^3; wtd_mean_EA
# 1;  1; K;                                                4|5|mult:4.7385632775455e+01,-2.6414530077618e-01; ((w_log+4.738563e+01) * (lambda-2.641453e-01)); $\left(\left(w_{log}+4.739e+01\right) * \left(lambda-2.641e-01\right)\right)$; ((w_log+4.738563e+01) .* (lambda-2.641453e-01)); ((newdata$w_log+4.738563e+01) * (newdata$lambda-2.641453e-01)); w_log,lambda
# 2;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  5.491088635121212e+00,  1.338248958750000e-01,  1.022232586436740e+02,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  6.177600274129249e+00,  7.068717493120001e-01,  2.017165985254858e+02,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  1.735625138270594e+00,  4.574229276249999e-01,  6.341334586440386e+01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  2.043957625440833e+00,  3.004937403919999e-01,  2.558627048291294e+01,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  2.430310527263688e+00,  2.891981883970000e-01,  1.044408874940033e+02,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  2.998193825666357e+00,  8.433729233919999e-01,  7.567278369979995e+01,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  5.592250732440706e+00,  4.565330000000000e-01, -8.326231364103798e+01,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  2.173175666382430e+00,  2.554435136250000e-01,  4.589338307902930e+01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  4.065858359246621e+00,  1.528729169230000e-01,  4.555060751178242e+01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00,  2.352220753830661e+00,  2.002758345125000e+00,  1.694651245716199e+01,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.051412731950156e+00,  7.573035958750000e-01,  9.353805427495007e+01,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  5.098879952536447e+00,  1.496016430453000e+00,  2.488565342394111e+01,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  6.501884123705995e+00,  1.630532233000000e+00,  7.302051098956449e+01,  1.037156228108100e+05
Cr1         ,  1.550000000000000e+00,  4.934912333693830e+00,  2.954082960000001e-01,  7.467837985984924e+01,  1.265412005116900e+05
Hg2Na1      ,  1.620000000000000e+00, -8.535761695852432e-01,  6.098396283000000e-03,  3.691859857229447e+01,  3.321170796160000e+03
Ga2Y1       ,  1.680000000000000e+00, -4.975401477493593e-02,  2.762577316700000e-02,  6.267234524616610e+01,  4.822855210000000e+02
Be2Nb1      ,  2.150000000000000e+00,  3.798147485873282e+00,  2.638374883300000e-02,  7.512403845390661e+01,  1.058442937038400e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.574621835693380e+00,  7.217342730000000e-01,  6.043460834890677e+01,  7.620106286115998e+04
B1Hf1       ,  3.100000000000000e+00,  3.681807434012072e+00,  2.656741625000001e-03,  5.475187456804596e+01,  1.243884021187600e+05
B1Zr1       ,  3.100000000000000e+00,  6.095845989623687e+00,  4.342861587499999e-02,  8.011877791131231e+01,  1.702867074956100e+05
C1In1Ti2    ,  3.100000000000000e+00,  4.763774724941426e-03,  7.967352612700002e-02, -1.220102895160493e+00,  6.462999471049000e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.855394396333988e+00,  7.935084015119999e-01,  1.320215033214243e+02,  3.841298165929000e+04
Sn1         ,  3.740729412000000e+00,  1.189259302837468e+00,  1.728000000000000e+00, -1.579006829081063e+00,  1.171884191296000e+04
B1Ta1       ,  4.000000000000000e+00,  2.378634719117496e+00,  2.686522487500000e-02, -1.572902837982260e+01,  1.551410605202500e+05
Sn1V3       ,  4.462500000000000e+00,  3.640531636850604e+00,  3.339664856719999e-01,  1.546825369432846e+02,  2.971296492160000e+03
B2Nb1       ,  4.597500000000000e+00,  7.875364829201089e+00,  1.121893897670000e-01,  1.745750799972562e+02,  1.245847853764900e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  1.351812294175022e+00,  2.255329005030000e-01,  7.299563837255003e+01,  2.216022254161000e+04
Os0.5V0.5   ,  5.150000000000000e+00,  5.674836815568112e+00,  5.363769531250000e-01,  1.755227947824262e+02,  3.306207616804000e+04
Ir1Ti3      ,  5.185000000000000e+00,  4.458073458209708e+00,  9.142908762500000e-02,  1.917208242844908e+02,  3.374610753960000e+03
Ir1Mo1      ,  5.325000000000000e+00,  3.972602652423862e+00,  1.542800778875000e+00,  5.253040280955480e+01,  5.185088772241000e+04
La1         ,  5.343000000000000e+00,  5.554673123972221e+00,  1.250000000000000e-01,  2.254316417293281e+02,  7.279743610000000e+02
N1Ti1       ,  5.387500000000000e+00,  8.601681023196374e+00,  6.162987500000000e-05,  1.838915564049300e+02,  1.434352767122500e+05
B6Y1        ,  5.692857143000000e+00,  1.287844490949920e+00,  2.225918179700000e-02,  7.876746210825681e+01,  2.534941622500000e+04
Sn1Ta3      ,  6.692500000000000e+00,  4.484860658155135e+00,  1.587798483750000e-01,  1.913588552900352e+02,  9.047823361600000e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.732949931487493e+00,  2.127761730000000e-01,  3.467671038833691e+02,  9.273882601000001e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.237211144984242e+00,  8.595428245119999e-01,  2.669774098106111e+02,  6.093788473600000e+02
N1V1        ,  8.528333333499999e+00,  7.398372024081776e+00,  1.808789062500000e-02, -1.116122624121837e+02,  4.075849484064400e+05
C1Ta1       ,  8.637499999999999e+00,  6.164908907156549e+00,  4.977345781250000e-01,  1.853627667480675e+02,  4.013659641743999e+04
Re3W1       ,  8.733333332999999e+00,  7.602227750789923e+00,  3.164445174700001e-02,  2.924639956663349e+02,  9.058851683999998e+01
Hf1N1       ,  8.830000000000000e+00,  4.238764773816321e+00,  0.000000000000000e+00,  1.157819655405165e+02,  7.923622601449001e+04
Nb0.75Si0.25,  9.000000000000000e+00,  7.895913257156324e+00,  1.048772096000000e+00,  2.278842875566942e+02,  1.981151961156000e+04
Ta1B2       ,  9.500000000000000e+00,  7.115959316793081e+00,  2.489708800000000e-02,  2.022474698742643e+02,  7.775386479843999e+04
Nb3Pt1      ,  9.516428571000001e+00,  1.022850222873539e+01,  1.735787669832000e+00,  2.801350988411611e+02,  6.014265760000001e+02
N1Zr1       ,  9.850000000000000e+00,  6.627236865830763e+00,  9.663596999999999e-03,  1.380592761820919e+02,  1.291994140262400e+05
C1I1Y1      ,  9.917500000000000e+00,  7.815797657598241e+00,  3.673650007000000e+00,  9.497069379980309e+01,  1.050946874649000e+04
