# c0 + a0 * ((((at_rad_wtd_mean-2.090712e-01) / (lambda4w_low-4.863923e-02))+1.500345e+02) * (((at_mass_wtd_range-1.619543e+01) * (EA_wtd_std-5.139024e-01))+1.380538e+01)) + a1 * ((((PE_wtd_std-4.523161e-01) / (lambda4w_low+7.732323e-04))+7.903448e+01) * (((PE_wtd_mean-1.198741e+00) / (L_avg-3.316100e+00))-1.598760e+00)) + a2 * ((((lambda4w_low-4.552886e-03) * (ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((EA_range-1.556863e+00) / (at_mass_wtd_mean-1.598431e+01))-3.356525e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48009549627234; Max AE: 3.97762283621542
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.552035179897372e-04, -5.209546581346410e-03, -3.315455279739041e+01,  3.961937126781411e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  14|2|div|10|36|mult|mult:1.5003453068906e+02,1.3805379448683e+01,-1.6195433509697e+01,-5.1390239769988e-01,-2.0907117185401e-01,-4.8639229746893e-02; ((((at_rad_wtd_mean-2.090712e-01) / (lambda4w_low-4.863923e-02))+1.500345e+02) * (((at_mass_wtd_range-1.619543e+01) * (EA_wtd_std-5.139024e-01))+1.380538e+01)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} -2.091e-01 }{ lambda4w_{low}-4.864e-02 } \right)+1.500e+02\right) * \left(\left(\left(at_{mass, wtd, range}-1.620e+01\right) * \left(EA_{wtd, std}-5.139e-01\right)\right)+1.381e+01\right)\right)$; ((((at_rad_wtd_mean-2.090712e-01) ./ (lambda4w_low-4.863923e-02))+1.500345e+02) .* (((at_mass_wtd_range-1.619543e+01) .* (EA_wtd_std-5.139024e-01))+1.380538e+01)); ((((newdata$at_rad_wtd_mean-2.090712e-01) / (newdata$lambda4w_low-4.863923e-02))+1.500345e+02) * (((newdata$at_mass_wtd_range-1.619543e+01) * (newdata$EA_wtd_std-5.139024e-01))+1.380538e+01)); at_rad_wtd_mean,lambda4w_low,at_mass_wtd_range,EA_wtd_std
# 1;  2; AA^-1 * eV^-1;                                    30|2|div|26|4|div|mult:7.9034480299209e+01,-1.5987596225934e+00,-1.1987413861022e+00,-3.3161003183238e+00,-4.5231610947910e-01,7.7323225422327e-04; ((((PE_wtd_std-4.523161e-01) / (lambda4w_low+7.732323e-04))+7.903448e+01) * (((PE_wtd_mean-1.198741e+00) / (L_avg-3.316100e+00))-1.598760e+00)); $\left(\left(\left(\frac{ PE_{wtd, std} -4.523e-01 }{ lambda4w_{low}+7.732e-04 } \right)+7.903e+01\right) * \left(\left(\frac{ PE_{wtd, mean} -1.199e+00 }{ L_{avg}-3.316e+00 } \right)-1.599e+00\right)\right)$; ((((PE_wtd_std-4.523161e-01) ./ (lambda4w_low+7.732323e-04))+7.903448e+01) .* (((PE_wtd_mean-1.198741e+00) ./ (L_avg-3.316100e+00))-1.598760e+00)); ((((newdata$PE_wtd_std-4.523161e-01) / (newdata$lambda4w_low+7.732323e-04))+7.903448e+01) * (((newdata$PE_wtd_mean-1.198741e+00) / (newdata$L_avg-3.316100e+00))-1.598760e+00)); PE_wtd_std,lambda4w_low,PE_wtd_mean,L_avg
# 2;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    2|37|mult|33|8|div|mult:-9.6371419384350e-01,-3.3565253167455e-04,-1.5568631889981e+00,-1.5984313290181e+01,-4.5528859157501e-03,1.4567399717928e+01; ((((lambda4w_low-4.552886e-03) * (ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((EA_range-1.556863e+00) / (at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); $\left(\left(\left(\left(lambda4w_{low}-4.553e-03\right) * \left(ThermalCond_{mean}+1.457e+01\right)\right)-9.637e-01\right) * \left(\left(\frac{ EA_{range} -1.557e+00 }{ at_{mass, wtd, mean}-1.598e+01 } \right)-3.357e-04\right)\right)$; ((((lambda4w_low-4.552886e-03) .* (ThermalCond_mean+1.456740e+01))-9.637142e-01) .* (((EA_range-1.556863e+00) ./ (at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); ((((newdata$lambda4w_low-4.552886e-03) * (newdata$ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((newdata$EA_range-1.556863e+00) / (newdata$at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); lambda4w_low,ThermalCond_mean,EA_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  5.367553283246310e-01,  1.589608536732612e+03, -1.354382472445130e+02,  1.075604648837166e-01
Se2Ta1      ,  1.250000000000000e-01, -1.152379979846291e-02,  3.338176977989511e+03, -1.027476858075192e+02,  1.002274889959312e-01
Ti1         ,  1.620000000000000e-01,  4.326537820973169e-01,  2.670922905677804e+03,  1.557695278328242e+02,  5.335838887405463e-02
B1Mo1       ,  2.500000000000000e-01,  2.582771894117952e+00,  8.263367267801430e+02,  5.575098376765615e+00,  3.186904049150209e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.985622723774114e+00,  1.649942896794081e+03,  1.734025860174525e+01,  9.045937024042229e-03
Pt1Te1      ,  5.900000000000000e-01,  3.312669217265702e+00,  7.669314817974341e+02,  7.307301857751936e+00,  1.021830762678621e-02
Sb1V3       ,  6.500000000000000e-01,  2.494303657639961e+00,  1.341589793907332e+03,  5.410586006607499e+01,  2.139160376080338e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.063854897354567e+00,  1.703931289167112e+03, -4.922034448168966e+01,  1.656651868555466e-02
Rh1Te2      ,  7.550000000000000e-01,  7.798417242278242e-01,  1.813412876658131e+03,  4.234497476630187e+02,  1.001321254174722e-02
Zr1         ,  9.966666670000000e-01,  2.018932076512045e+00,  2.574839366115612e+03,  6.009417976765754e+01,  2.157621080793236e-02
Be2Ta3      ,  1.000000000000000e+00,  1.391558560470676e+00, -1.230946972940533e+03,  4.473023355615132e+02,  2.043076595376669e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.845707518870265e+00,  1.933636848061603e+03, -2.594454096528398e+01,  1.702795676676450e-02
Nb1O1       ,  1.380000000000000e+00,  2.752248628245162e+00,  1.129257299172453e+03, -2.396216020617002e+01,  2.815312662011837e-02
Sb1         ,  1.416666667000000e+00,  3.975294664648211e+00,  2.572077788832982e+03, -2.364687090090282e+02,  9.197112067029400e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.604095470347409e+00,  2.516747314730701e+03,  1.476559779405641e+00,  1.375955670967105e-02
S2Ta1       ,  1.488116666500000e+00,  2.144260803493144e+00,  4.617896450271106e+03, -9.856242995244192e+01,  2.083722355326011e-02
B2C2Y1      ,  1.800000000000000e+00,  1.724902423074318e+00,  1.796106070857260e+03, -9.090704625594887e+01,  6.251437060137290e-02
Re2Y1       ,  1.830000000000000e+00,  3.551531185261410e+00,  2.286325833824489e+02, -1.208830159159570e+01,  1.182852370842784e-02
S1Y1        ,  1.900000000000000e+00,  3.525664109685898e+00,  2.237855631049281e+03, -4.080885878807175e+01, -4.404388317666626e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.866585826208320e+00,  3.497037169363578e+03, -1.107642591776069e+01, -2.687578031796918e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.570172949192835e+00,  2.187111751219395e+03,  4.014207881411979e-01,  1.848322831464775e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.788529584241404e+00,  1.819817175207087e+03, -1.545409354763495e+02,  1.001643074260786e-02
Be2Nb1      ,  2.150000000000000e+00,  1.096165592725400e+00,  1.532254945944606e+03,  1.614770683552609e+02,  4.464807251147224e-02
In1Te1      ,  2.206000000000000e+00,  3.589785119453943e+00,  1.315224543093137e+03, -1.344348578050815e+01, -7.536193321358994e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.361444827016470e+00,  2.498084895987241e+03, -1.050442627142695e+02,  3.801579662041554e-02
Be2Nb3      ,  2.300000000000000e+00,  1.181872314386591e+00,  1.505502367606238e+03,  2.838804000794944e+02,  2.311649057725036e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.203319626908238e+00,  7.013467944252486e+02, -1.773346553000681e+02,  1.306999376777360e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.898179441873022e+00,  3.209040491277567e+03, -1.701447188697689e+02, -5.722530766806161e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.473047468934542e+00,  4.608538714532403e+01, -5.637782637763768e+00,  1.513789857275261e-02
Re1         ,  2.581333333000000e+00,  2.263435906937601e+00,  2.661393106122761e+03,  8.784411883464966e+01,  8.913918961144787e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.402285668189599e+00,  1.351807388130060e+03, -5.348365262547274e+01,  1.080124049824718e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.645895117831968e+00,  2.273233560095604e+03, -3.450685416730158e+01,  2.076174936087858e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.613288066012716e+00,  1.655364626107662e+03, -6.818105654998880e+01,  3.494244449323011e-03
