# c0 + a0 * ((((at_rad_wtd_mean+7.295606e+00) / (density-2.712705e+00))+5.201919e+01) * (((PE_std-5.108636e-01) * (lambda4w_low-4.113672e-02))+4.469803e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28953716690107; Max AE: 6.00709310890963
# Coefficients
# Task   a0                      c0
# all , -2.334116086330252e+00,  1.010585798999127e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * g^-1;                            14|5|div|29|2|mult|mult:5.2019189770779e+01,4.4698034821019e-02,-5.1086355955882e-01,-4.1136724395067e-02,7.2956056440414e+00,-2.7127046641655e+00; ((((at_rad_wtd_mean+7.295606e+00) / (density-2.712705e+00))+5.201919e+01) * (((PE_std-5.108636e-01) * (lambda4w_low-4.113672e-02))+4.469803e-02)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} +7.296e+00 }{ density-2.713e+00 } \right)+5.202e+01\right) * \left(\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.114e-02\right)\right)+4.470e-02\right)\right)$; ((((at_rad_wtd_mean+7.295606e+00) ./ (density-2.712705e+00))+5.201919e+01) .* (((PE_std-5.108636e-01) .* (lambda4w_low-4.113672e-02))+4.469803e-02)); ((((newdata$at_rad_wtd_mean+7.295606e+00) / (newdata$density-2.712705e+00))+5.201919e+01) * (((newdata$PE_std-5.108636e-01) * (newdata$lambda4w_low-4.113672e-02))+4.469803e-02)); at_rad_wtd_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.419892825437758e+00,  3.292880422514696e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.052709855965960e+00,  2.164908662263657e+00
Be2Nb1      ,  2.150000000000000e+00,  1.814263125437761e+00,  3.552348965466294e+00
In1Te1      ,  2.206000000000000e+00,  2.809687135984923e+00,  3.125881740302618e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.363314757949877e+00,  2.460264622514959e+00
Be2Nb3      ,  2.300000000000000e+00,  1.952003294977745e+00,  3.493337260630078e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.482606575829832e+00,  1.980728996829893e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.975230765861954e+00,  2.198102851086467e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.136170562189917e+00,  2.986007195023125e+00
Re1         ,  2.581333333000000e+00,  2.362805369541890e+00,  3.317338270275654e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.889997123208834e+00,  2.663047010894452e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.716011710585320e+00,  2.737587182072081e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.706980879716098e+00,  2.741456240223092e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.973747115887318e+00,  2.627166193668194e+00
B1Hf1       ,  3.100000000000000e+00,  3.877453606626497e+00,  2.668421000926823e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.113764972161273e+00,  2.567178664729951e+00
C2Y1        ,  3.150000000000000e+00,  5.007291899472563e+00,  2.184366973167466e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.488387453930609e+00,  2.406680014314356e+00
In1Sb1      ,  3.320000000000000e+00,  3.408448263512922e+00,  2.869355884097504e+00
Bi2K1       ,  3.575000000000000e+00,  4.896212452026329e+00,  2.231956486001370e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.153588905757840e+00,  2.550116988222173e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.154418717182184e+00,  2.549761474017373e+00
C1W2        ,  3.835000000000000e+00,  2.739278248656257e+00,  3.156046858370659e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.683347646754629e+00,  2.751581372002045e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.551970210868904e+00,  2.379439399629136e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.950331112741140e+00,  2.208770552348902e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.569694503427386e+00,  2.371845821630902e+00
Rh1Se2      ,  4.350000000000000e+00,  2.844740120938256e+00,  3.110864070376679e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.506034383929706e+00,  1.970691874753112e+00
B2Nb1       ,  4.597500000000000e+00,  3.282027846811884e+00,  2.923517893194403e+00
Pb3Y1       ,  4.720000000000000e+00,  4.750860118760793e+00,  2.294229452678902e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.038234323633747e+00,  2.171110381371369e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.474675489237082e+00,  3.269410011544069e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.131572276717842e+00,  2.559549522091820e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.310438766207368e+00,  2.054490456523678e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.237944798736442e+00,  3.370831998174062e+00
N1Ti1       ,  5.387500000000000e+00,  5.397145893753144e+00,  2.017342720790405e+00
Ga1         ,  5.527454545000000e+00,  2.992875317878382e+00,  3.047398847799413e+00
B6Y1        ,  5.692857143000000e+00,  3.822689669580101e+00,  2.691883388837657e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.659576772894556e+00,  2.333337767128572e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.735716099010044e+00,  2.300717570317712e+00
Nb1S2       ,  5.821818182000000e+00,  4.438427714454927e+00,  2.428084150881629e+00
C1Mo2       ,  6.021666667000000e+00,  2.970622405768108e+00,  3.056932611882784e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.156847809189383e+00,  2.120293077874642e+00
Pb1         ,  6.470100000000000e+00,  2.172855570052291e+00,  3.398718027093252e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.380810920438927e+00,  1.595913370105315e+00
Ag1B2       ,  6.700000000000000e+00,  2.347208148091596e+00,  3.324020552078877e+00
Nb1Se2      ,  6.814619048000000e+00,  5.509718368499824e+00,  1.969113553695435e+00
Li1Pb1      ,  7.200000000000000e+00,  5.316798428872510e+00,  2.051765800838218e+00
Tc1         ,  7.794166667000000e+00,  3.688536165764568e+00,  2.749358466705978e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.420572342665677e+00,  2.435733886853983e+00
C1Ta1       ,  8.637499999999999e+00,  4.665370523325802e+00,  2.330855563923180e+00
Hf1N1       ,  8.830000000000000e+00,  6.046700811362103e+00,  1.739055397630655e+00
N1Zr1       ,  9.850000000000000e+00,  5.930904660435523e+00,  1.788665676915709e+00
C2I2Y2      ,  9.917500000000000e+00,  4.215167782681531e+00,  2.523734891254362e+00
C1Mo1       ,  1.015200000000000e+01,  5.068902283846739e+00,  2.157971377534928e+00
Mo3Os1      ,  1.102250000000000e+01,  5.015406891090369e+00,  2.180890285925845e+00
C6Ca        ,  1.130300000000000e+01,  1.179004293623409e+01, -7.215514927069170e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.717092315190784e+01, -3.026869658837073e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.804716473798469e+01, -1.197082994784692e+01
