# c0 + a0 * (((ThermalCond_wtd_range - (6.569209e-01*ThermalCond_mean))+7.895595e+01) * (((ThermalCond_range-1.244086e+02) / (IP_mean-9.350483e+00))+7.607254e+01)) + a1 * ((((IP_std+1.207246e+02) * (lambda+1.220283e+00))-2.264373e+02) * (((EA_std-5.442292e+00) / (w_log-5.955813e-02))-8.640539e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81683202641011; Max AE: 4.83936854753799
# Coefficients
# Task   a0                      a1                      c0
# all , -1.936953934206017e-04,  1.862570857386758e-03,  4.581039107593435e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * mK^-2;                              40|37|sub|39|19|div|mult:7.8955945096103e+01,7.6072542046764e+01,-1.2440857706003e+02,-9.3504827085118e+00,6.5692093118911e-01,0.0000000000000e+00; (((ThermalCond_wtd_range - (6.569209e-01*ThermalCond_mean))+7.895595e+01) * (((ThermalCond_range-1.244086e+02) / (IP_mean-9.350483e+00))+7.607254e+01)); $\left(\left(\left(ThermalCond_{wtd, range} - \left(6.569e-01ThermalCond_{mean}\right)\right)+7.896e+01\right) * \left(\left(\frac{ ThermalCond_{range} -1.244e+02 }{ IP_{mean}-9.350e+00 } \right)+7.607e+01\right)\right)$; (((ThermalCond_wtd_range - (6.569209e-01.*ThermalCond_mean))+7.895595e+01) .* (((ThermalCond_range-1.244086e+02) ./ (IP_mean-9.350483e+00))+7.607254e+01)); (((newdata$ThermalCond_wtd_range - (6.569209e-01*newdata$ThermalCond_mean))+7.895595e+01) * (((newdata$ThermalCond_range-1.244086e+02) / (newdata$IP_mean-9.350483e+00))+7.607254e+01)); ThermalCond_wtd_range,ThermalCond_mean,ThermalCond_range,IP_mean
# 1;  2; eV;                                               23|0|mult|35|1|div|mult:-2.2643730535061e+02,-8.6405385821125e+01,-5.4422920112764e+00,-5.9558126250978e-02,1.2072456269629e+02,1.2202831806599e+00; ((((IP_std+1.207246e+02) * (lambda+1.220283e+00))-2.264373e+02) * (((EA_std-5.442292e+00) / (w_log-5.955813e-02))-8.640539e+01)); $\left(\left(\left(\left(IP_{std}+1.207e+02\right) * \left(lambda+1.220e+00\right)\right)-2.264e+02\right) * \left(\left(\frac{ EA_{std} -5.442e+00 }{ w_{log}-5.956e-02 } \right)-8.641e+01\right)\right)$; ((((IP_std+1.207246e+02) .* (lambda+1.220283e+00))-2.264373e+02) .* (((EA_std-5.442292e+00) ./ (w_log-5.955813e-02))-8.640539e+01)); ((((newdata$IP_std+1.207246e+02) * (newdata$lambda+1.220283e+00))-2.264373e+02) * (((newdata$EA_std-5.442292e+00) / (newdata$w_log-5.955813e-02))-8.640539e+01)); IP_std,lambda,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.586523094130480e+00,  3.651226271227498e+03, -1.228028611807576e+03
Se2Ta1      ,  1.250000000000000e-01, -1.309307105967960e+00,  1.740475565962079e+04, -1.352498998194414e+03
Ti1         ,  1.620000000000000e-01,  1.156301902248819e+00,  8.096511368665150e+03, -9.967299998784166e+02
B1Mo1       ,  2.500000000000000e-01,  2.051178145387486e+00,  6.721499079677558e+03, -6.592702493554660e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.861917224443452e+00,  2.698854059450804e+03, -1.054275511404589e+02
Pt1Te1      ,  5.900000000000000e-01,  1.277482472809938e+00,  2.020046622682502e+04,  3.270643991260823e+02
Sb1V3       ,  6.500000000000000e-01,  1.441053578660261e+00,  9.340396314311900e+03, -7.144929734352957e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.815742564920432e+00,  2.750846963341920e+03,  4.120808822319084e+02
Rh1Te2      ,  7.550000000000000e-01,  2.144281944180860e+00,  5.249870186872857e+03, -7.623234769984994e+02
Zr1         ,  9.966666670000000e-01,  3.296409476838390e+00,  7.805036318613455e+03,  1.219658026646024e+02
Be2Ta3      ,  1.000000000000000e+00,  1.702487794078459e+00,  3.978991374324386e+03, -1.131682591021205e+03
Nb3Sb1      ,  1.100000000000000e+00,  3.141905313988011e+00,  8.606463206251070e+03,  1.223569466823174e+02
Nb1O1       ,  1.380000000000000e+00,  3.393346877714988e+00, -7.035696478032232e+02, -7.108295635345958e+02
Sb1         ,  1.416666667000000e+00,  3.699117303763798e+00,  1.587182512621406e+04,  1.177070713632531e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.565872781648280e+00,  9.608312356993743e+03,  4.541676966521565e+02
S2Ta1       ,  1.488116666500000e+00,  2.618668910950006e-01,  3.210798442563800e+04,  1.020093518178320e+03
B2C2Y1      ,  1.800000000000000e+00, -1.548132415957085e+00,  7.383638284850605e+03, -2.522854248715022e+03
Re2Y1       ,  1.830000000000000e+00,  2.207555549611556e+00,  8.315076430291752e+03, -4.095906228042814e+02
S1Y1        ,  1.900000000000000e+00,  2.031305937667821e+00,  1.448510659293715e+04,  1.374257786314905e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.119950365271135e+00,  7.759182986343950e+03,  2.245780807432894e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.487359502900325e+00, -1.368605565433051e+03, -1.926220399639763e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.427249945815136e+00,  6.561334531810368e+03,  6.287605717679931e+01
Be2Nb1      ,  2.150000000000000e+00,  1.786371748704107e+00,  3.983225207025411e+03, -1.086205648127772e+03
In1Te1      ,  2.206000000000000e+00,  2.764219220844868e+00,  8.992964903363176e+03, -4.022612695610085e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.540128489909894e-01,  9.840452933176715e+03, -9.239787304996535e+02
Be2Nb3      ,  2.300000000000000e+00,  2.142568191694621e+00,  4.308277295876329e+03, -8.611631840731310e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.500855055531826e+00,  7.564392707757205e+03,  2.067056766879332e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.979990797342623e+00,  8.610994607768413e+03,  3.589752184643300e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.092092497692773e+00,  8.325502030296209e+03,  6.639467206905923e+01
Re1         ,  2.581333333000000e+00,  3.957169060506146e+00,  7.619878038322102e+03,  4.574672818396749e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.638001557700093e+00,  6.203421748710502e+03,  1.388063521190220e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.325061012254490e+00,  4.255398128142008e+03, -2.317909565883106e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.092857239388047e+00,  7.844717067546570e+03,  5.536990372077988e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  7.150246604052245e+00,  4.458734781039661e+03,  1.843067537761644e+03
B1Hf1       ,  3.100000000000000e+00, -3.552353733233928e-01,  9.252611241572824e+03, -1.688035810204688e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  5.954587195806989e+00,  7.986423157130780e+03,  1.567984086122192e+03
C2Y1        ,  3.150000000000000e+00,  2.916047299407940e+00,  6.445593839682275e+03, -2.236210085253916e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.639762940689533e+00,  8.249183363226764e+03, -1.843942465882233e+02
In1Sb1      ,  3.320000000000000e+00,  4.357223996950568e+00,  7.836209908466193e+03,  6.947508307519967e+02
Bi2K1       ,  3.575000000000000e+00,  3.786022120787113e+00,  7.191726720365296e+03,  3.210548190941207e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.353970104623226e+00,  2.810553627615704e+03,  7.072602271404352e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.470300603036465e+00,  1.008051275237557e+04,  9.888538584136991e+02
C1W2        ,  3.835000000000000e+00,  4.730762817969981e+00,  2.352400919279824e+03,  3.250200815279549e+02
