# c0 + a0 * ((((PE_range+4.925258e-01) / (L_avg-2.315510e+00))+2.716575e-02) * (((at_rad_wtd_std-3.797913e+00) / (lambda4w_low-4.905246e-02))+2.274540e+02)) + a1 * ((((lambda4w_low-4.552886e-03) * (ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((EA_range-1.556863e+00) / (at_mass_wtd_mean-1.598431e+01))-3.356525e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76771485195804; Max AE: 4.00219914077315
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.312148570286651e-03, -3.369189662301590e+01,  2.515099254564143e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            27|4|div|18|2|div|mult:2.7165746793357e-02,2.2745401926490e+02,-3.7979130769465e+00,-4.9052458324927e-02,4.9252581545525e-01,-2.3155101894286e+00; ((((PE_range+4.925258e-01) / (L_avg-2.315510e+00))+2.716575e-02) * (((at_rad_wtd_std-3.797913e+00) / (lambda4w_low-4.905246e-02))+2.274540e+02)); $\left(\left(\left(\frac{ PE_{range} +4.925e-01 }{ L_{avg}-2.316e+00 } \right)+2.717e-02\right) * \left(\left(\frac{ at_{rad, wtd, std} -3.798e+00 }{ lambda4w_{low}-4.905e-02 } \right)+2.275e+02\right)\right)$; ((((PE_range+4.925258e-01) ./ (L_avg-2.315510e+00))+2.716575e-02) .* (((at_rad_wtd_std-3.797913e+00) ./ (lambda4w_low-4.905246e-02))+2.274540e+02)); ((((newdata$PE_range+4.925258e-01) / (newdata$L_avg-2.315510e+00))+2.716575e-02) * (((newdata$at_rad_wtd_std-3.797913e+00) / (newdata$lambda4w_low-4.905246e-02))+2.274540e+02)); PE_range,L_avg,at_rad_wtd_std,lambda4w_low
# 1;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    2|37|mult|33|8|div|mult:-9.6371419384350e-01,-3.3565253167455e-04,-1.5568631889981e+00,-1.5984313290181e+01,-4.5528859157501e-03,1.4567399717928e+01; ((((lambda4w_low-4.552886e-03) * (ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((EA_range-1.556863e+00) / (at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); $\left(\left(\left(\left(lambda4w_{low}-4.553e-03\right) * \left(ThermalCond_{mean}+1.457e+01\right)\right)-9.637e-01\right) * \left(\left(\frac{ EA_{range} -1.557e+00 }{ at_{mass, wtd, mean}-1.598e+01 } \right)-3.357e-04\right)\right)$; ((((lambda4w_low-4.552886e-03) .* (ThermalCond_mean+1.456740e+01))-9.637142e-01) .* (((EA_range-1.556863e+00) ./ (at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); ((((newdata$lambda4w_low-4.552886e-03) * (newdata$ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((newdata$EA_range-1.556863e+00) / (newdata$at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); lambda4w_low,ThermalCond_mean,EA_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.945370883674197e-01,  2.329484803291153e+02,  1.075604648837166e-01
Se2Ta1      ,  1.250000000000000e-01, -2.315258353404133e-01,  8.618931933245914e+01,  1.002274889959312e-01
Ti1         ,  1.620000000000000e-01,  1.457878816254342e+00,  1.012732272173320e+02,  5.335838887405463e-02
B1Mo1       ,  2.500000000000000e-01,  2.292723190434665e+00,  1.164298489563571e+02,  3.186904049150209e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.524274273362183e+00,  1.796940777721195e+02,  9.045937024042229e-03
Pt1Te1      ,  5.900000000000000e-01,  2.879734282449949e+00,  9.694950605767997e+01,  1.021830762678621e-02
Sb1V3       ,  6.500000000000000e-01,  2.653841107669661e+00,  1.175393999935276e+02,  2.139160376080338e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.252762306267357e+00,  1.772147371192410e+02,  1.656651868555466e-02
Rh1Te2      ,  7.550000000000000e-01,  2.600690448300174e+00,  5.784282300766818e+01,  1.001321254174722e-02
Zr1         ,  9.966666670000000e-01,  2.587423696550676e+00,  1.093068471408883e+02,  2.157621080793236e-02
Be2Ta3      ,  1.000000000000000e+00,  2.283175395578385e+00,  6.242042144935363e+01,  2.043076595376669e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.731013058519265e+00,  1.079871333920642e+02,  1.702795676676450e-02
Nb1O1       ,  1.380000000000000e+00,  4.328499466844762e+00,  3.777183159548480e+02,  2.815312662011837e-02
Sb1         ,  1.416666667000000e+00,  3.887392050155551e+00,  2.300501594592340e+02,  9.197112067029400e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.783096285453838e+00,  1.000502911146097e+02,  1.375955670967105e-02
S2Ta1       ,  1.488116666500000e+00,  2.464055904170146e+00,  8.903022486694275e+01,  2.083722355326011e-02
B2C2Y1      ,  1.800000000000000e+00,  2.119256236589141e+00,  2.339100029681573e+02,  6.251437060137290e-02
Re2Y1       ,  1.830000000000000e+00,  2.799233284701208e+00,  9.335962221806261e+01,  1.182852370842784e-02
S1Y1        ,  1.900000000000000e+00,  5.368606982687402e+00,  3.699481084436952e+02, -4.404388317666626e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.828455657424546e+00,  1.672294798023881e+02, -2.687578031796918e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.792231469272557e+00,  1.230646811529228e+02,  1.848322831464775e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.059790201955411e+00,  2.574022502976885e+02,  1.001643074260786e-02
Be2Nb1      ,  2.150000000000000e+00,  1.577248333016171e+00,  7.746386940593345e+01,  4.464807251147224e-02
In1Te1      ,  2.206000000000000e+00,  3.510704128340854e+00,  1.326852155449636e+02, -7.536193321358994e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.293919668590152e+00,  2.816743511164604e+02,  3.801579662041554e-02
Be2Nb3      ,  2.300000000000000e+00,  2.165015613483964e+00,  5.863594887523632e+01,  2.311649057725036e-02
