# c0 + a0 * ((((V_molar-5.940452e+01) / (PE_wtd_mean-1.510702e+00))+5.124398e+02) * (((IP_wtd_range-4.218170e-01) / (lambda4w_low-4.828235e-02))-1.647430e+02)) + a1 * ((((at_mass_wtd_range-8.081878e+00) / (lambda3-3.037410e-01))+5.402451e+01) * (((EA_mean+1.637620e+00) / (lambda-3.098322e-02))-4.018401e+00)) + a2 * ((((lambda4w_low-4.552886e-03) * (ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((EA_range-1.556863e+00) / (at_mass_wtd_mean-1.598431e+01))-3.356525e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47219656823034; Max AE: 3.89497365332403
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.733496847102340e-06, -6.855304477285947e-03, -3.487517080712657e+01,  2.322585706300738e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    6|26|div|22|2|div|mult:5.1243976420569e+02,-1.6474303167430e+02,-4.2181700027868e-01,-4.8282354283054e-02,-5.9404521613256e+01,-1.5107024432584e+00; ((((V_molar-5.940452e+01) / (PE_wtd_mean-1.510702e+00))+5.124398e+02) * (((IP_wtd_range-4.218170e-01) / (lambda4w_low-4.828235e-02))-1.647430e+02)); $\left(\left(\left(\frac{ V_{molar} -5.940e+01 }{ PE_{wtd, mean}-1.511e+00 } \right)+5.124e+02\right) * \left(\left(\frac{ IP_{wtd, range} -4.218e-01 }{ lambda4w_{low}-4.828e-02 } \right)-1.647e+02\right)\right)$; ((((V_molar-5.940452e+01) ./ (PE_wtd_mean-1.510702e+00))+5.124398e+02) .* (((IP_wtd_range-4.218170e-01) ./ (lambda4w_low-4.828235e-02))-1.647430e+02)); ((((newdata$V_molar-5.940452e+01) / (newdata$PE_wtd_mean-1.510702e+00))+5.124398e+02) * (((newdata$IP_wtd_range-4.218170e-01) / (newdata$lambda4w_low-4.828235e-02))-1.647430e+02)); V_molar,PE_wtd_mean,IP_wtd_range,lambda4w_low
# 1;  2; eV * g * mol^-1;                                  10|3|div|31|0|div|mult:5.4024510880795e+01,-4.0184010434264e+00,1.6376201661224e+00,-3.0983218147694e-02,-8.0818784341725e+00,-3.0374104050155e-01; ((((at_mass_wtd_range-8.081878e+00) / (lambda3-3.037410e-01))+5.402451e+01) * (((EA_mean+1.637620e+00) / (lambda-3.098322e-02))-4.018401e+00)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -8.082e+00 }{ lambda3-3.037e-01 } \right)+5.402e+01\right) * \left(\left(\frac{ EA_{mean} +1.638e+00 }{ lambda-3.098e-02 } \right)-4.018e+00\right)\right)$; ((((at_mass_wtd_range-8.081878e+00) ./ (lambda3-3.037410e-01))+5.402451e+01) .* (((EA_mean+1.637620e+00) ./ (lambda-3.098322e-02))-4.018401e+00)); ((((newdata$at_mass_wtd_range-8.081878e+00) / (newdata$lambda3-3.037410e-01))+5.402451e+01) * (((newdata$EA_mean+1.637620e+00) / (newdata$lambda-3.098322e-02))-4.018401e+00)); at_mass_wtd_range,lambda3,EA_mean,lambda
# 2;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    2|37|mult|33|8|div|mult:-9.6371419384350e-01,-3.3565253167455e-04,-1.5568631889981e+00,-1.5984313290181e+01,-4.5528859157501e-03,1.4567399717928e+01; ((((lambda4w_low-4.552886e-03) * (ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((EA_range-1.556863e+00) / (at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); $\left(\left(\left(\left(lambda4w_{low}-4.553e-03\right) * \left(ThermalCond_{mean}+1.457e+01\right)\right)-9.637e-01\right) * \left(\left(\frac{ EA_{range} -1.557e+00 }{ at_{mass, wtd, mean}-1.598e+01 } \right)-3.357e-04\right)\right)$; ((((lambda4w_low-4.552886e-03) .* (ThermalCond_mean+1.456740e+01))-9.637142e-01) .* (((EA_range-1.556863e+00) ./ (at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); ((((newdata$lambda4w_low-4.552886e-03) * (newdata$ThermalCond_mean+1.456740e+01))-9.637142e-01) * (((newdata$EA_range-1.556863e+00) / (newdata$at_mass_wtd_mean-1.598431e+01))-3.356525e-04)); lambda4w_low,ThermalCond_mean,EA_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.924122883554573e-01, -9.923164329370987e+04, -3.943234090052750e+01,  1.075604648837166e-01
Se2Ta1      ,  1.250000000000000e-01,  8.692591532672798e-01, -7.936557190546833e+04, -1.852025253678214e+02,  1.002274889959312e-01
Ti1         ,  1.620000000000000e-01, -1.101031173803292e+00,  1.833471304138011e+05, -3.236541315048107e+01,  5.335838887405463e-02
B1Mo1       ,  2.500000000000000e-01,  1.706364240124491e+00, -7.297644388371572e+04,  3.137704864072290e+01,  3.186904049150209e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.259902570609849e+00, -6.049678317371637e+04,  4.902040256002643e+01,  9.045937024042229e-03
Pt1Te1      ,  5.900000000000000e-01,  1.906836379518734e+00, -7.222886985241306e+04,  1.112165889119116e+02,  1.021830762678621e-02
Sb1V3       ,  6.500000000000000e-01,  2.639076056890193e+00, -6.883689596288367e+04, -5.725529435888711e+01,  2.139160376080338e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.030904960106088e+00, -6.262969503822663e+04, -9.867883851043504e+01,  1.656651868555466e-02
Rh1Te2      ,  7.550000000000000e-01,  6.987697404735537e-01, -8.228180820619198e+04,  3.027572583728968e+02,  1.001321254174722e-02
Zr1         ,  9.966666670000000e-01,  9.858091713428146e-01, -1.191287210717634e+05,  2.543784210300244e+02,  2.157621080793236e-02
Be2Ta3      ,  1.000000000000000e+00,  2.807293127479988e+00,  8.958885788174719e+04, -3.018460735217411e+02,  2.043076595376669e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.610992360190917e+00, -7.393177490840972e+04, -2.372540230629748e+01,  1.702795676676450e-02
Nb1O1       ,  1.380000000000000e+00,  3.958439917987388e+00, -1.073900440024777e+05, -2.293725481952875e+02,  2.815312662011837e-02
Sb1         ,  1.416666667000000e+00,  3.120529498781038e+00, -6.625762942401686e+04, -6.911089379397808e+01,  9.197112067029400e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.761000352921124e+00, -7.828917693548813e+04, -2.279316414820417e+01,  1.375955670967105e-02
S2Ta1       ,  1.488116666500000e+00,  3.441722787541158e+00, -7.644233739107562e+04, -1.607204414444452e+02,  2.083722355326011e-02
B2C2Y1      ,  1.800000000000000e+00,  1.237441018790890e+00, -8.905103706792499e+04, -3.329927610619813e+01,  6.251437060137290e-02
Re2Y1       ,  1.830000000000000e+00,  2.138298122334969e+00, -5.976429053152625e+04,  5.156318495660257e+01,  1.182852370842784e-02
S1Y1        ,  1.900000000000000e+00,  2.566904114608385e+00, -8.520055889391774e+04,  1.077391617519526e+02, -4.404388317666626e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.671857681924810e+00, -8.308534418808391e+04, -6.518037214729924e+01, -2.687578031796918e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.046620046459625e+00, -7.224728537943703e+04,  4.880580298974116e+01,  1.848322831464775e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.387153918858242e+00, -8.424353210083705e+04,  5.923751597818602e+01,  1.001643074260786e-02
Be2Nb1      ,  2.150000000000000e+00,  1.075306488260672e+00,  8.918991333211956e+03, -5.785926975845798e+01,  4.464807251147224e-02
In1Te1      ,  2.206000000000000e+00,  3.497995335025228e+00, -8.726257035994745e+04, -4.372629593875873e+01, -7.536193321358994e-04
C2Cl2Y2     ,  2.300000000000000e+00,  2.975374299558698e+00, -1.334919060463404e+05, -9.908428566503606e+01,  3.801579662041554e-02
Be2Nb3      ,  2.300000000000000e+00,  2.658274666434536e+00, -5.159000287005273e+04, -9.331888748613962e+01,  2.311649057725036e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.167965524563586e+00, -8.836090822814018e+04, -2.102222397985866e+02,  1.306999376777360e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.429238511706225e+00, -8.652885160756388e+04, -1.553323075126278e+02, -5.722530766806161e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.357332759426805e+00, -7.002494313284269e+04,  1.734477470464580e+01,  1.513789857275261e-02
Re1         ,  2.581333333000000e+00,  2.595521305739274e+00, -5.926801297971728e+04, -1.010170783834644e+00,  8.913918961144787e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  5.171933041166358e+00, -8.209533330480175e+04, -3.540277142070266e+02,  1.080124049824718e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.834079372312276e+00, -7.060751478846498e+04,  6.588982339806375e+01,  2.076174936087858e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.727628139668837e+00, -6.842410345102765e+04, -1.255814403322527e+02,  3.494244449323011e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.428164506092252e+00, -5.718304892342092e+04, -1.556681822579993e+02, -7.116337867731155e-02
B1Hf1       ,  3.100000000000000e+00,  2.574060372090554e+00, -4.171176005850136e+04, -7.058031871780010e+01,  1.830460408843796e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.839288418914106e+00, -7.485487451497975e+04, -1.152108886777269e+02,  4.882251222107416e-05
C2Y1        ,  3.150000000000000e+00,  2.605109827670284e+00, -9.276013823465163e+04, -7.395842880406305e+01,  3.232568941446930e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.686123535691280e+00, -8.351468345227580e+04, -7.563037473914194e+00,  1.437122720079475e-02
In1Sb1      ,  3.320000000000000e+00,  3.968795838939594e+00, -8.885369098946666e+04, -1.144907806630929e+02,  1.008210043653637e-04
Bi2K1       ,  3.575000000000000e+00,  4.847724858030057e+00, -1.003977419429281e+05, -2.704764748049422e+02,  8.782194741154334e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.523472588443611e+00, -8.131674394775393e+04, -1.716345988655771e+02, -6.674753753545628e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.019240430463785e+00, -1.250288749554156e+05, -1.817891871964614e+02, -6.694342412510094e-03
C1W2        ,  3.835000000000000e+00,  2.409466863905756e+00, -8.884066821499854e+04,  6.118436861838007e+01,  1.027698852610067e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.910241561374701e+00, -9.252005882984219e+04, -1.294703608355410e+02,  5.747544327747931e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.109141120422959e+00, -9.369703497830416e+04, -1.317056429274010e+02,  8.122301170260854e-04
Bi2Rb1      ,  4.250000000000000e+00,  4.592884872618624e+00, -1.034836909931325e+05, -2.283496495085808e+02,  8.669932830589776e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.575659663108646e+00, -1.022483446088342e+05,  8.585130324086933e+01,  4.404943575050740e-03
Rh1Se2      ,  4.350000000000000e+00,  2.783779951676175e+00, -8.650040747655072e+04,  1.251193774574644e+01,  8.458282737999388e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.381737678149399e+00, -9.412251967378390e+04, -1.549060984910011e+02, -2.324927762123819e-03
B2Nb1       ,  4.597500000000000e+00,  4.128740204050771e+00, -6.856936295298906e+04, -3.264484871027723e+02,  3.151723504605607e-02
Pb3Y1       ,  4.720000000000000e+00,  4.285662446351245e+00, -8.695721665575264e+04, -2.058298043182274e+02,  8.440016963086626e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.667434209226542e+00, -1.098442375118082e+05, -7.871560657854771e+01,  7.568120260618323e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.234632899079336e+00, -2.110080791335491e+05, -1.406259424210110e+02,  3.034621205657564e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.543807824034053e+00, -8.228379220177523e+04, -9.521613125821123e+01,  6.664411378511633e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.841304048430549e+00, -1.017137528130183e+05,  7.897405799153685e+01, -3.068312035155703e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.024902687085183e+00, -7.972916472619385e+04, -3.245542088193450e+02,  8.563241602254593e-03
N1Ti1       ,  5.387500000000000e+00,  4.712743760931115e+00, -1.122044646850211e+05, -6.365685340737584e+02,  8.790938651749279e-02
Ga1         ,  5.527454545000000e+00,  3.341975882886211e+00, -5.265302702312362e+04, -1.254707100214095e+02,  1.012892002926982e-02
