# c0 + a0 * ((exp(6.080960e-01*mean_at_rad)) * (|std_IP - wtd_mean_IP|)) + a1 * ((range_EA - std_IP) / (wtd_range_PE + lambda3)) + a2 * ((w_log / wtd_mean_at_mass) * (mean_ThermalCond * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.09299390312415; Max AE: 5.6454072874943
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.009258240076161e+00, -1.566501026834459e+00,  3.485209379977427e-05, -1.370459012880291e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               14|exp:6.0809599027287e-01,0.0000000000000e+00|24|21|abd|mult; ((exp(6.080960e-01*mean_at_rad)) * (|std_IP - wtd_mean_IP|)); $\left(\left(\exp{ \left(6.081e-01mean_{at, rad} \right)}\right) \left(\left|std_{IP} - wtd_{mean, IP}\right|\right)\right)$; (exp(6.080960e-01.*mean_at_rad) .* abs(std_IP - wtd_mean_IP)); (exp(6.080960e-01*newdata$mean_at_rad) * abs(newdata$std_IP - newdata$wtd_mean_IP)); mean_at_rad,std_IP,wtd_mean_IP
# 1;  2; eV;                                               28|24|sub|35|7|add|div; ((range_EA - std_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(range_{EA} - std_{IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((range_EA - std_IP) ./ (wtd_range_PE + lambda3)); ((newdata$range_EA - newdata$std_IP) / (newdata$wtd_range_PE + newdata$lambda3)); range_EA,std_IP,wtd_range_PE,lambda3
# 2;  2; K^2 * W * g^-1 * mK^-1 * mol;                     4|9|div|38|6|mult|mult; ((w_log / wtd_mean_at_mass) * (mean_ThermalCond * lambda4w_low)); $\left(\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right) \left(mean_{ThermalCond} lambda4w_{low}\right)\right)$; ((w_log ./ wtd_mean_at_mass) .* (mean_ThermalCond .* lambda4w_low)); ((newdata$w_log / newdata$wtd_mean_at_mass) * (newdata$mean_ThermalCond * newdata$lambda4w_low)); w_log,wtd_mean_at_mass,mean_ThermalCond,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.237051396098788e+00,  1.610485060887532e+01,  3.381866313699537e-01,  6.239454342419740e+03
B1Mo1       ,  2.500000000000000e-01,  2.594927756815659e+00,  1.462308751901829e+01, -6.700000000000000e-01,  1.410218354567238e+04
Cr3Ir1      ,  2.560000000000000e-01,  4.373835045383701e+00,  1.448722686903814e+01, -6.219483840967218e-02,  9.639718697607504e+04
Al1Os1      ,  3.900000000000000e-01,  2.344706772969741e+00,  1.339860499306022e+01, -1.520697167755991e+00,  4.145252593344922e+03
Al1Mo3      ,  5.800000000000000e-01,  1.284152892289687e+00,  1.445024620810080e+01, -1.973736569836849e-01,  2.740923648701083e+03
Sb1V3       ,  6.500000000000000e-01,  2.300444802851200e+00,  1.524109114378617e+01, -3.180379746835442e-01,  3.576005901912126e+03
Nb3Os1      ,  6.633333330000000e-01,  3.947260757482378e+00,  1.600418189762544e+01, -9.014167650531288e-01,  2.508547775345389e+03
Ti1O1       ,  7.200000000000000e-01,  3.308625873734155e+00,  1.357432680692888e+01, -2.114495798319328e+00,  2.453166394821690e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.140998717836536e+00,  1.451693037132367e+01, -8.134358559287735e-02,  1.917601817424796e+03
B2Ru1       ,  8.000000000000000e-01,  1.026783589368738e+00,  1.512734626755890e+01,  4.486518343892735e-01,  4.785606493906197e+03
La1Se1      ,  1.020000000000000e+00,  2.653294880104825e+00,  1.507274191740726e+01, -7.309677419354839e-01,  1.533078332026782e+01
Co1Si2      ,  1.306666667000000e+00,  1.528027024158344e+00,  1.629351989530090e+01,  8.718518518518519e-01,  4.418809407611471e+03
Nb1O1       ,  1.380000000000000e+00,  4.507747655370568e+00,  1.360157151897390e+01, -2.810903732809430e+00,  2.340062188332126e+03
Cr1         ,  1.550000000000000e+00,  2.523906219769381e+00,  1.575741871237651e+01,  0.000000000000000e+00,  9.330620784054958e+03
Hg2Na1      ,  1.620000000000000e+00,  3.964798878840341e+00,  1.490230153668618e+01, -1.672769243015203e+00,  2.503048698532371e+02
Ga2Y1       ,  1.680000000000000e+00,  1.910875731880220e+00,  1.539669911794906e+01, -4.262432093606352e-02,  2.711275672416126e+02
Be2Nb1      ,  2.150000000000000e+00,  3.847960561783368e+00,  1.584257954225747e+01, -6.332410874165718e-01,  1.639281510922538e+04
Ge1Mo3      ,  2.179200000000000e+00,  2.154324889084509e+00,  1.584989049868956e+01,  1.653575857792476e-01,  3.480859898838215e+03
B1Hf1       ,  3.100000000000000e+00,  3.122833485979481e+00,  1.500039671582870e+01, -1.058755760368664e+00,  8.495225367685904e+02
B1Zr1       ,  3.100000000000000e+00,  3.555516844047189e+00,  1.458060539381796e+01, -1.555808656036446e+00,  3.079728214264711e+03
C1In1Ti2    ,  3.100000000000000e+00,  3.185995112778672e+00,  1.133892862826409e+01, -3.467346938775510e+00,  4.325579396756191e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.751910536767269e+00,  1.858540253795428e+01,  4.042462845010615e-01,  9.534067900807224e+03
Sn1         ,  3.740729412000000e+00,  3.555697787229770e+00,  1.710100236791681e+01,  0.000000000000000e+00,  2.755537891668773e+01
B1Ta1       ,  4.000000000000000e+00,  4.422719404608848e+00,  1.707948511653870e+01, -5.638297872340424e-01,  1.853117537801076e+02
Sn1V3       ,  4.462500000000000e+00,  3.134138868958373e+00,  1.602835515822806e+01,  5.880972863064051e-02,  2.163729341693133e+04
B2Nb1       ,  4.597500000000000e+00,  2.658308583517526e+00,  1.491192181430796e+01, -1.312302299734975e-01,  3.177273830993273e+04
Al1Si1Sr1   ,  4.750000000000000e+00, -8.954072874943008e-01,  1.310451127589291e+01,  5.035732961478123e-01,  1.067927056500394e+04
Fe1Li1P1    ,  4.965000000000000e+00,  4.437537341559626e+00,  1.230241311269898e+01, -3.648793565683646e+00,  2.862610280173471e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  2.652907594717020e+00,  1.314758672385894e+01,  8.755714659284578e-03,  8.900192163989527e+04
Os0.5V0.5   ,  5.150000000000000e+00,  4.183826643871184e+00,  1.664270999142946e+01, -2.919389978213508e-01,  1.819982008570163e+04
Ir1Ti3      ,  5.185000000000000e+00,  4.278773111855616e+00,  1.563269650196884e+01,  3.635608185312143e-02,  6.492830341819915e+04
Ir1Mo1      ,  5.325000000000000e+00,  6.466522900921507e+00,  1.739023729683361e+01, -1.622807017543860e+00,  2.230680375340688e+03
N1Ti1       ,  5.387500000000000e+00,  6.060942309225348e+00,  1.378226573002832e+01, -3.471941122355106e+00,  1.196105611888749e+04
B6Y1        ,  5.692857143000000e+00,  3.467333388238391e+00,  1.601137994905357e+01, -5.482015949655509e-01,  4.405703942066466e+03
Nb1S2       ,  5.821818182000000e+00,  3.935249135882227e+00,  1.667382856063746e+01, -5.062823355506283e-01,  5.322089927480345e+02
Ge1V3       ,  6.680000000000000e+00,  6.822538662784760e+00,  1.480986144466557e+01,  2.447932089625901e-02,  1.612098546437772e+05
Sn1Ta3      ,  6.692500000000000e+00,  6.229043274170833e+00,  1.914052738353183e+01,  2.870018975332068e-02,  1.896176746959279e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.085100566511661e+00,  1.342804744741234e+01,  1.453135690208195e-03,  2.651088784654505e+05
Ir1Mo3      ,  8.031000000000001e+00,  8.951174068719229e+00,  1.615928705388233e+01, -2.910177756803525e-03,  1.819779271979389e+05
N1V1        ,  8.528333333499999e+00,  7.224807754679365e+00,  1.333000148702096e+01, -4.771954674220964e+00,  2.043335784487761e+01
Re3W1       ,  8.733333332999999e+00,  8.403321055969162e+00,  2.034470123649878e+01,  3.876897473397549e-03,  4.536103319655545e+04
Hf1N1       ,  8.830000000000000e+00,  6.364855985168463e+00,  1.441905230908559e+01, -3.491394927536231e+00,  1.366489432199319e+03
Nb0.75Si0.25,  9.000000000000000e+00,  5.657107561187119e+00,  1.479243726800680e+01, -5.194310388620777e-02,  1.248401196744723e+05
Ta1B2       ,  9.500000000000000e+00,  4.872023373987172e+00,  1.722668473478010e+01, -1.025145067698259e-01,  2.954918320876778e+04
Nb3Pt1      ,  9.516428571000001e+00,  9.051144948763850e+00,  1.926817453075775e+01,  1.576896062580051e-03,  9.501986851925020e+04
N1Zr1       ,  9.850000000000000e+00,  5.706608048468778e+00,  1.401553011259689e+01, -3.278139534883721e+00,  3.750132641860600e+03
C1Nb1       ,  1.002500000000000e+01,  6.260477280597135e+00,  1.389416125915808e+01, -1.932682425488181e+00,  8.363117815304713e+04
C1Mo1       ,  1.015200000000000e+01,  1.270232709002940e+01,  1.414210244487224e+01, -7.719211822660099e+00,  1.197361284339987e+03
Mo1Ni1P1    ,  1.550000000000000e+01,  1.362566701560129e+01,  1.509722194544988e+01, -7.684960798289382e+00,  1.571283272448076e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  1.971162876499343e+01,  1.476634771696959e+01,  8.923628196402771e-05,  5.311962225196986e+05
B2Mg0.98    ,  3.840000000000000e+01,  3.763480827771564e+01,  1.536983927163474e+01, -3.887963183369039e-02,  1.026232647463385e+06
