# c0 + a0 * ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)) + a1 * ((lambda4w_low * w_log) / (wtd_mean_at_rad^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.60574389227684; Max AE: 5.65087486645398
# Coefficients
# Task   a0                      a1                      c0
# all , -1.059801334355231e+00,  2.402950472974363e-04,  2.376930936562907e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|25|sub|35|7|add|div; ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3)); $\left(\frac{ \left(range_{EA} - wtd_{std, IP}\right) }{ \left(wtd_{range, PE} + lambda3\right) } \right)$; ((range_EA - wtd_std_IP) ./ (wtd_range_PE + lambda3)); ((newdata$range_EA - newdata$wtd_std_IP) / (newdata$wtd_range_PE + newdata$lambda3)); range_EA,wtd_std_IP,wtd_range_PE,lambda3
# 1;  2; AA^-6 * K^2;                                      6|4|mult|15|sp|div; ((lambda4w_low * w_log) / (wtd_mean_at_rad^6)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, rad}^6\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_rad).^6); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_rad)^6); lambda4w_low,w_log,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.005793941030254e+00,  4.370615486432826e-01,  3.831182454664130e+02
B1Mo1       ,  2.500000000000000e-01,  3.854418724504622e+00, -6.700000000000000e-01,  3.193660887125153e+03
Cr3Ir1      ,  2.560000000000000e-01,  4.625389857913688e+00, -5.394094396651941e-03,  9.333285384511122e+03
Al1Os1      ,  3.900000000000000e-01,  4.112740972481079e+00, -1.520697167755991e+00,  5.167528410456629e+02
Al1Mo3      ,  5.800000000000000e-01,  2.517353623824782e+00, -1.052128929566255e-01,  1.203433996676385e+02
Sb1V3       ,  6.500000000000000e-01,  2.739846157574483e+00, -1.611550632911392e-01,  7.995290458888094e+02
Nb3Os1      ,  6.633333330000000e-01,  3.139914760862441e+00, -6.613931523022433e-01,  2.581762697731082e+02
Ti1O1       ,  7.200000000000000e-01,  4.626086083366599e+00, -2.114495798319328e+00,  3.416499153299955e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.415552307912743e+00,  1.133144475920681e-02,  2.107011867087975e+02
B2Ru1       ,  8.000000000000000e-01,  2.286024510715337e+00,  5.448651834389273e-01,  2.024770914243907e+03
La1Se1      ,  1.020000000000000e+00,  3.154719203617159e+00, -7.309677419354839e-01,  1.293276251569933e+01
Co1Si2      ,  1.306666667000000e+00,  1.557038931190759e+00,  8.998518518518517e-01,  5.566997299652521e+02
Nb1O1       ,  1.380000000000000e+00,  5.845967098295032e+00, -2.810903732809430e+00,  2.039312255778733e+03
