# c0 + a0 * (((sin(-9.029486e+00*lambda3+2.449650e+00))-1.069640e+00) * (((PE_wtd_std-1.173390e+00) / (lambda4w_low+1.231622e-03))+2.101413e+02)) + a1 * ((((at_mass_wtd_mean-3.032313e+01) / (density-2.711676e+00))-1.954388e+01) * (((lambda4w_low-4.421070e-03) * (EA_wtd_std-7.681169e-01))+1.155396e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78616680125369; Max AE: 4.95085427698666
# Coefficients
# Task   a0                      a1                      c0
# all , -1.163429259944574e-02,  6.962953374703702e+00,  3.511149603062527e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            3|sin|30|2|div|mult:-1.0696400403667e+00,2.1014132289486e+02,-1.1733898512710e+00,1.2316221659721e-03,-9.0294859229788e+00,2.4496503019078e+00; (((sin(-9.029486e+00*lambda3+2.449650e+00))-1.069640e+00) * (((PE_wtd_std-1.173390e+00) / (lambda4w_low+1.231622e-03))+2.101413e+02)); $\left(\left(\left(\sin{ \left(-9.029e+00lambda3+2.450e+00 \right)}\right)-1.070e+00\right) * \left(\left(\frac{ PE_{wtd, std} -1.173e+00 }{ lambda4w_{low}+1.232e-03 } \right)+2.101e+02\right)\right)$; ((sin(-9.029486e+00.*lambda3+2.449650e+00)-1.069640e+00) .* (((PE_wtd_std-1.173390e+00) ./ (lambda4w_low+1.231622e-03))+2.101413e+02)); ((sin(-9.029486e+00*newdata$lambda3+2.449650e+00)-1.069640e+00) * (((newdata$PE_wtd_std-1.173390e+00) / (newdata$lambda4w_low+1.231622e-03))+2.101413e+02)); lambda3,PE_wtd_std,lambda4w_low
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|36|mult|mult:-1.9543884633444e+01,1.1553956827264e-02,-4.4210698362992e-03,-7.6811685226529e-01,-3.0323132152838e+01,-2.7116763070686e+00; ((((at_mass_wtd_mean-3.032313e+01) / (density-2.711676e+00))-1.954388e+01) * (((lambda4w_low-4.421070e-03) * (EA_wtd_std-7.681169e-01))+1.155396e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.032e+01 }{ density-2.712e+00 } \right)-1.954e+01\right) * \left(\left(\left(lambda4w_{low}-4.421e-03\right) * \left(EA_{wtd, std}-7.681e-01\right)\right)+1.155e-02\right)\right)$; ((((at_mass_wtd_mean-3.032313e+01) ./ (density-2.711676e+00))-1.954388e+01) .* (((lambda4w_low-4.421070e-03) .* (EA_wtd_std-7.681169e-01))+1.155396e-02)); ((((newdata$at_mass_wtd_mean-3.032313e+01) / (newdata$density-2.711676e+00))-1.954388e+01) * (((newdata$lambda4w_low-4.421070e-03) * (newdata$EA_wtd_std-7.681169e-01))+1.155396e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.087115432713720e-01,  4.448295643703113e+00, -4.668543808598748e-01
Se2Ta1      ,  1.250000000000000e-01,  4.316756496353404e-01, -1.545884342825221e+01, -4.680954310223551e-01
Ti1         ,  1.620000000000000e-01,  2.116340716273931e+00,  2.542073639365928e+01, -1.578434526768827e-01
B1Mo1       ,  2.500000000000000e-01,  2.006832299799298e+00,  1.518647836419971e+01, -1.906710125680645e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.553027133371000e+00,  7.589615313731269e+01, -1.544063788830753e-01
Pt1Te1      ,  5.900000000000000e-01,  2.488257871713223e+00,  4.348415981909170e+01, -7.424784638816125e-02
Sb1V3       ,  6.500000000000000e-01,  2.156736860710519e+00,  2.093853246696082e+01, -1.595311169343655e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.769396960777446e+00, -2.256622007024486e+01, -1.442340046530228e-01
Rh1Te2      ,  7.550000000000000e-01,  1.447055553175160e+00,  1.374545745250242e+02, -6.676869507986584e-02
Zr1         ,  9.966666670000000e-01,  1.756056112747967e+00,  1.169727584304860e+02, -5.661364816862306e-02
Be2Ta3      ,  1.000000000000000e+00,  1.383338726463932e+00,  8.200599622333566e+01, -1.685677123577194e-01
C1Si1       ,  1.075000000000000e+00,  1.963676903304373e+00, -4.629134521333406e+01, -2.995912283960688e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.838659116181081e+00, -6.962354876055069e+00, -1.082145061358696e-01
Nb1O1       ,  1.380000000000000e+00,  2.408398603930522e+00, -1.569721264605123e+01, -1.846022649988780e-01
Sb1         ,  1.416666667000000e+00,  4.799938055590178e+00, -1.066191124892400e+02,  6.943964512281437e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.641938709896813e+00, -4.414490628404495e+00,  1.140746274052107e-02
S2Ta1       ,  1.488116666500000e+00,  2.971524658478821e+00, -6.961820343292283e+01, -1.938234282126724e-01
B2C2Y1      ,  1.800000000000000e+00,  1.635006020032742e+00,  2.314605760177887e+00, -2.655790844559838e-01
Re2Y1       ,  1.830000000000000e+00,  2.337719960414081e+00,  2.876081598766782e+01, -1.204686932267151e-01
S1Y1        ,  1.900000000000000e+00,  5.101822610175685e+00, -1.779701904075094e+02, -6.891964318047716e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.226273517084282e+00,  4.612002732630247e+01, -1.074690800154109e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.751608266324160e+00,  6.204774361260257e+01, -1.490258050820445e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.913802943305772e+00,  3.183285001934841e+00, -8.047036371842162e-02
Be2Nb1      ,  2.150000000000000e+00,  1.792883086316023e+00,  1.872869815706614e+01, -2.154791625966248e-01
In1Te1      ,  2.206000000000000e+00,  3.688607304633726e+00, -1.105138551320854e+00,  2.363942244683046e-02
