# c0 + a0 * ((((ThermalCond_wtd_std+5.041844e+00) / (PE_mean-3.204291e+00))+4.671246e+01) * (((at_rad_mean+4.705491e+01) / (PE_mean-2.152064e+00))-1.176100e+02)) + a1 * (((sin(-9.029486e+00*lambda3+2.449650e+00))-1.069640e+00) * (((PE_wtd_std-1.173390e+00) / (lambda4w_low+1.231622e-03))+2.101413e+02)) + a2 * ((((EA_wtd_std-7.715805e-01) * (lambda4w_low-9.320881e-03))+1.566734e-02) * (((at_mass_wtd_mean-3.079892e+01) / (density-2.716718e+00))-2.447673e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4671780728576; Max AE: 3.94694612413037
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.430195539779413e-05, -1.005685708077145e-02,  4.521185589486026e+00,  4.049846075008087e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   42|25|div|13|25|div|mult:4.6712458996021e+01,-1.1760996553732e+02,4.7054913484253e+01,-2.1520639647841e+00,5.0418435169864e+00,-3.2042910230044e+00; ((((ThermalCond_wtd_std+5.041844e+00) / (PE_mean-3.204291e+00))+4.671246e+01) * (((at_rad_mean+4.705491e+01) / (PE_mean-2.152064e+00))-1.176100e+02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, std} +5.042e+00 }{ PE_{mean}-3.204e+00 } \right)+4.671e+01\right) * \left(\left(\frac{ at_{rad, mean} +4.705e+01 }{ PE_{mean}-2.152e+00 } \right)-1.176e+02\right)\right)$; ((((ThermalCond_wtd_std+5.041844e+00) ./ (PE_mean-3.204291e+00))+4.671246e+01) .* (((at_rad_mean+4.705491e+01) ./ (PE_mean-2.152064e+00))-1.176100e+02)); ((((newdata$ThermalCond_wtd_std+5.041844e+00) / (newdata$PE_mean-3.204291e+00))+4.671246e+01) * (((newdata$at_rad_mean+4.705491e+01) / (newdata$PE_mean-2.152064e+00))-1.176100e+02)); ThermalCond_wtd_std,PE_mean,at_rad_mean,PE_mean
# 1;  2; eV^-1;                                            3|sin|30|2|div|mult:-1.0696400403667e+00,2.1014132289486e+02,-1.1733898512710e+00,1.2316221659721e-03,-9.0294859229788e+00,2.4496503019078e+00; (((sin(-9.029486e+00*lambda3+2.449650e+00))-1.069640e+00) * (((PE_wtd_std-1.173390e+00) / (lambda4w_low+1.231622e-03))+2.101413e+02)); $\left(\left(\left(\sin{ \left(-9.029e+00lambda3+2.450e+00 \right)}\right)-1.070e+00\right) * \left(\left(\frac{ PE_{wtd, std} -1.173e+00 }{ lambda4w_{low}+1.232e-03 } \right)+2.101e+02\right)\right)$; ((sin(-9.029486e+00.*lambda3+2.449650e+00)-1.069640e+00) .* (((PE_wtd_std-1.173390e+00) ./ (lambda4w_low+1.231622e-03))+2.101413e+02)); ((sin(-9.029486e+00*newdata$lambda3+2.449650e+00)-1.069640e+00) * (((newdata$PE_wtd_std-1.173390e+00) / (newdata$lambda4w_low+1.231622e-03))+2.101413e+02)); lambda3,PE_wtd_std,lambda4w_low
# 2;  2; cm^3 * eV^2 * mol^-1;                             36|2|mult|8|5|div|mult:1.5667341499709e-02,-2.4476730038252e+01,-3.0798920474234e+01,-2.7167175173720e+00,-7.7158046978974e-01,-9.3208811496108e-03; ((((EA_wtd_std-7.715805e-01) * (lambda4w_low-9.320881e-03))+1.566734e-02) * (((at_mass_wtd_mean-3.079892e+01) / (density-2.716718e+00))-2.447673e+01)); $\left(\left(\left(\left(EA_{wtd, std}-7.716e-01\right) * \left(lambda4w_{low}-9.321e-03\right)\right)+1.567e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.080e+01 }{ density-2.717e+00 } \right)-2.448e+01\right)\right)$; ((((EA_wtd_std-7.715805e-01) .* (lambda4w_low-9.320881e-03))+1.566734e-02) .* (((at_mass_wtd_mean-3.079892e+01) ./ (density-2.716718e+00))-2.447673e+01)); ((((newdata$EA_wtd_std-7.715805e-01) * (newdata$lambda4w_low-9.320881e-03))+1.566734e-02) * (((newdata$at_mass_wtd_mean-3.079892e+01) / (newdata$density-2.716718e+00))-2.447673e+01)); EA_wtd_std,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -3.709795082688190e-02, -4.834300042560159e+03,  4.448295643703113e+00, -8.359966942724537e-01
Se2Ta1      ,  1.250000000000000e-01, -8.693462029049133e-02, -9.917065547254955e+03, -1.545884342825221e+01, -8.302539121587406e-01
Ti1         ,  1.620000000000000e-01,  1.701256741739016e+00, -8.610063745729218e+03,  2.542073639365928e+01, -3.595059947897646e-01
B1Mo1       ,  2.500000000000000e-01,  2.613669243043796e+00,  8.943532489277937e+03,  1.518647836419971e+01, -3.912911462738501e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.929812744023715e+00,  1.000048272519091e+03,  7.589615313731269e+01, -3.120998053858828e-01
Pt1Te1      ,  5.900000000000000e-01,  3.112586406701182e+00,  8.955520160132070e+03,  4.348415981909170e+01, -2.181392301881883e-01
Sb1V3       ,  6.500000000000000e-01,  1.690085798052465e+00, -1.116611790404117e+04,  2.093853246696082e+01, -3.412473081508567e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.932447882066455e+00,  1.086736551407859e+03, -2.256622007024486e+01, -3.103954338986910e-01
Rh1Te2      ,  7.550000000000000e-01,  1.220576929433742e-01, -3.082225121455581e+04,  1.374545745250242e+02, -1.928075817730319e-01
Zr1         ,  9.966666670000000e-01,  1.566193045386607e+00, -7.791038371196999e+03,  1.169727584304860e+02, -1.955695204513279e-01
Be2Ta3      ,  1.000000000000000e+00,  1.550073852964321e+00, -9.134070617877011e+02,  8.200599622333566e+01, -3.595184972079313e-01
C1Si1       ,  1.075000000000000e+00,  2.848430207303400e+00,  1.969318463967634e+04, -4.629134521333406e+01, -6.052261492869042e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.397188756391730e+00, -8.951740414804506e+03, -6.962354876055069e+00, -2.735078428739496e-01
Nb1O1       ,  1.380000000000000e+00,  2.509865076568223e+00, -1.246377900564241e+00, -1.569721264605123e+01, -3.755160915709103e-01
Sb1         ,  1.416666667000000e+00,  3.568603460443543e+00, -2.507908376563188e+04, -1.066191124892400e+02, -4.238987741054619e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.141997763708261e+00, -1.106292227094260e+04, -4.414490628404495e+00, -7.774639946777040e-02
S2Ta1       ,  1.488116666500000e+00,  2.571879894905207e+00, -1.065823520163926e+04, -6.961820343292283e+01, -3.537442686335418e-01
B2C2Y1      ,  1.800000000000000e+00,  1.906576127514900e+00,  7.813939692780721e+02,  2.314605760177887e+00, -4.782868267255576e-01
Re2Y1       ,  1.830000000000000e+00,  2.060546498883384e+00, -6.962020621994957e+03,  2.876081598766782e+01, -2.924022473199459e-01
S1Y1        ,  1.900000000000000e+00,  4.472186805145751e+00, -1.126796223871756e+04, -1.779701904075094e+02, -1.671259986041339e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.834566773834406e+00, -1.415972563643970e+04,  4.612002732630247e+01, -2.173226399114775e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.107790740173057e+00,  2.148660338479640e+04,  6.204774361260257e+01, -3.284126684033865e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.703698396610467e+00, -6.079336193043460e+03,  3.183285001934841e+00, -2.176451229012300e-01
Be2Nb1      ,  2.150000000000000e+00,  1.965999888460365e+00, -8.129149749899383e+02,  1.872869815706614e+01, -4.094836269195404e-01
In1Te1      ,  2.206000000000000e+00,  3.639742196589664e+00, -3.973862928523883e+03, -1.105138551320854e+00, -4.543710213081737e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.632834573704670e+00, -5.383425293175565e+03, -1.822338531604476e+01, -2.892938006878017e-01
Be2Nb3      ,  2.300000000000000e+00,  2.257156755454096e+00, -4.977959093488749e+02,  2.589560904411194e+01, -3.329280692682811e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.651940390873050e+00, -6.477252624586446e+03, -2.651201462169980e+00, -2.372919522938310e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.138680552915701e+00, -8.287336347571902e+03, -1.164420683636100e+02, -1.398279678172053e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.973989036054269e+00, -7.483034212258552e+03,  4.360845677811893e+01, -2.722625752085045e-01
Re1         ,  2.581333333000000e+00,  2.350536258393552e+00, -1.329448500928482e+04, -4.070661757030581e+01, -3.067279350298788e-01
