# c0 + a0 * ((((at_mass_std-9.919223e+01) * (EA_mean-2.772817e-01))+9.813308e+01) * (((at_rad_mean-1.023230e+00) / (PE_mean-2.131929e+00))+3.141092e+00)) + a1 * ((((L_avg+3.375070e+00) / (lambda3+1.967529e-01))-2.836943e+01) * (((at_mass_range+2.153804e-01) / (V_molar-8.362845e+00))+3.774165e+00)) + a2 * ((((EA_wtd_std-7.715805e-01) * (lambda4w_low-9.320881e-03))+1.566734e-02) * (((at_mass_wtd_mean-3.079892e+01) / (density-2.716718e+00))-2.447673e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.44442260863702; Max AE: 4.04585405105712
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.688422422443076e-03, -8.287018785032576e-03,  4.599022362323373e+00,  2.645068333460250e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV * g * mol^-1;                             11|31|mult|13|25|div|mult:9.8133080667958e+01,3.1410921695857e+00,-1.0232304579707e+00,-2.1319294296781e+00,-9.9192231995428e+01,-2.7728169471884e-01; ((((at_mass_std-9.919223e+01) * (EA_mean-2.772817e-01))+9.813308e+01) * (((at_rad_mean-1.023230e+00) / (PE_mean-2.131929e+00))+3.141092e+00)); $\left(\left(\left(\left(at_{mass, std}-9.919e+01\right) * \left(EA_{mean}-2.773e-01\right)\right)+9.813e+01\right) * \left(\left(\frac{ at_{rad, mean} -1.023e+00 }{ PE_{mean}-2.132e+00 } \right)+3.141e+00\right)\right)$; ((((at_mass_std-9.919223e+01) .* (EA_mean-2.772817e-01))+9.813308e+01) .* (((at_rad_mean-1.023230e+00) ./ (PE_mean-2.131929e+00))+3.141092e+00)); ((((newdata$at_mass_std-9.919223e+01) * (newdata$EA_mean-2.772817e-01))+9.813308e+01) * (((newdata$at_rad_mean-1.023230e+00) / (newdata$PE_mean-2.131929e+00))+3.141092e+00)); at_mass_std,EA_mean,at_rad_mean,PE_mean
# 1;  2; AA * cm^-3 * g;                                   4|3|div|9|6|div|mult:-2.8369428886414e+01,3.7741651041236e+00,2.1538043539859e-01,-8.3628450336502e+00,3.3750695791354e+00,1.9675293562701e-01; ((((L_avg+3.375070e+00) / (lambda3+1.967529e-01))-2.836943e+01) * (((at_mass_range+2.153804e-01) / (V_molar-8.362845e+00))+3.774165e+00)); $\left(\left(\left(\frac{ L_{avg} +3.375e+00 }{ lambda3+1.968e-01 } \right)-2.837e+01\right) * \left(\left(\frac{ at_{mass, range} +2.154e-01 }{ V_{molar}-8.363e+00 } \right)+3.774e+00\right)\right)$; ((((L_avg+3.375070e+00) ./ (lambda3+1.967529e-01))-2.836943e+01) .* (((at_mass_range+2.153804e-01) ./ (V_molar-8.362845e+00))+3.774165e+00)); ((((newdata$L_avg+3.375070e+00) / (newdata$lambda3+1.967529e-01))-2.836943e+01) * (((newdata$at_mass_range+2.153804e-01) / (newdata$V_molar-8.362845e+00))+3.774165e+00)); L_avg,lambda3,at_mass_range,V_molar
# 2;  2; cm^3 * eV^2 * mol^-1;                             36|2|mult|8|5|div|mult:1.5667341499709e-02,-2.4476730038252e+01,-3.0798920474234e+01,-2.7167175173720e+00,-7.7158046978974e-01,-9.3208811496108e-03; ((((EA_wtd_std-7.715805e-01) * (lambda4w_low-9.320881e-03))+1.566734e-02) * (((at_mass_wtd_mean-3.079892e+01) / (density-2.716718e+00))-2.447673e+01)); $\left(\left(\left(\left(EA_{wtd, std}-7.716e-01\right) * \left(lambda4w_{low}-9.321e-03\right)\right)+1.567e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.080e+01 }{ density-2.717e+00 } \right)-2.448e+01\right)\right)$; ((((EA_wtd_std-7.715805e-01) .* (lambda4w_low-9.320881e-03))+1.566734e-02) .* (((at_mass_wtd_mean-3.079892e+01) ./ (density-2.716718e+00))-2.447673e+01)); ((((newdata$EA_wtd_std-7.715805e-01) * (newdata$lambda4w_low-9.320881e-03))+1.566734e-02) * (((newdata$at_mass_wtd_mean-3.079892e+01) / (newdata$density-2.716718e+00))-2.447673e+01)); EA_wtd_std,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -4.601744680133681e-01,  1.448820695378860e+02,  1.021184153803302e+01, -8.359966942724537e-01
Se2Ta1      ,  1.250000000000000e-01,  2.349062246162337e-01, -4.677631158165102e+01, -2.020361800367468e+02, -8.302539121587406e-01
Ti1         ,  1.620000000000000e-01,  2.619616965645404e+00,  2.552399798556864e+02, -2.123947364708360e+01, -3.595059947897646e-01
B1Mo1       ,  2.500000000000000e-01,  1.886600867821457e+00, -1.766992640749943e+02, -2.469198363279845e+02, -3.912911462738501e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.217317458350806e+00,  2.168657724862213e+02, -9.339655264977192e+01, -3.120998053858828e-01
Pt1Te1      ,  5.900000000000000e-01,  1.818026793316321e+00, -1.627423006153558e+02, -1.329709317761109e+02, -2.181392301881883e-01
Sb1V3       ,  6.500000000000000e-01,  1.875555534451988e+00,  1.068424862393695e+02, -2.318397156448978e+01, -3.412473081508567e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.215308607813688e+00,  1.666743760420601e+02, -1.266609362570782e+02, -3.103954338986910e-01
Rh1Te2      ,  7.550000000000000e-01,  5.179518538155446e-01, -1.227093837042359e+02,  6.544781709886774e+01, -1.928075817730319e-01
Zr1         ,  9.966666670000000e-01,  3.268187229148770e+00,  1.863420411269626e+02, -5.581684567652311e+01, -1.955695204513279e-01
Be2Ta3      ,  1.000000000000000e+00,  1.962937856183786e+00,  2.618531968186077e+02,  6.253496927696728e+01, -3.595184972079313e-01
C1Si1       ,  1.075000000000000e+00,  1.472686131582734e+00,  5.526134224076764e+00, -1.906151594562776e+02, -6.052261492869042e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.135757005026913e+00,  5.915366854060692e+01, -4.972431140893212e+01, -2.735078428739496e-01
Nb1O1       ,  1.380000000000000e+00,  2.500165630324981e+00,  1.507966231819184e+02, -8.740287981283342e+01, -3.755160915709103e-01
Sb1         ,  1.416666667000000e+00,  3.063434136583983e+00, -2.604552962020048e+01, -9.188778156775248e+01, -4.238987741054619e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.926222597011872e+00,  3.612606943604063e+00, -7.459397341647545e+01, -7.774639946777040e-02
S2Ta1       ,  1.488116666500000e+00,  2.913829552153588e+00, -5.161726646962406e+01, -2.641794224731139e+02, -3.537442686335418e-01
B2C2Y1      ,  1.800000000000000e+00,  1.568010756093025e+00,  1.890473586279743e+02, -5.697223796640160e+00, -4.782868267255576e-01
Re2Y1       ,  1.830000000000000e+00,  2.414205978725545e+00,  1.960707011246524e+02,  1.726619928575364e-01, -2.924022473199459e-01
S1Y1        ,  1.900000000000000e+00,  3.014415234472178e+00,  3.984907743333350e+01, -1.099653257668992e+02, -1.671259986041339e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.976773204418445e+00,  4.621400023406351e+00, -1.574617012562832e+02, -2.173226399114775e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.195706589826713e+00,  2.877799645759545e+02, -5.116453458099973e+01, -3.284126684033865e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.646503030257370e+00,  9.422933859807088e+01, -5.627756056008690e+01, -2.176451229012300e-01
Be2Nb1      ,  2.150000000000000e+00,  2.329159021040451e+00,  2.330600143311042e+02, -2.915055941815872e+01, -4.094836269195404e-01
In1Te1      ,  2.206000000000000e+00,  3.276029765296577e+00,  2.178101277077647e+01, -8.640357862824709e+01, -4.543710213081737e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.710193587004488e+00,  3.590583269891226e+00, -1.659425655328058e+02, -2.892938006878017e-01
Be2Nb3      ,  2.300000000000000e+00,  2.326049993419738e+00,  2.330600143311042e+02,  1.371042092141877e+01, -3.329280692682811e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.089349942992381e+00,  9.442422749311925e+01, -1.204857545925280e+02, -2.372919522938310e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.448791498476055e+00,  1.121325613896032e+02, -9.761504835150335e+01, -1.398279678172053e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.617217359769505e+00,  1.056707925199570e+02, -7.520081813674960e+01, -2.722625752085045e-01
