# c0 + a0 * ((((lambda-7.029953e+00) / (density-2.715144e+00))-1.204086e+01) * (((lambda4w_low-1.812693e-02) * (EA_std-8.235641e-01))+2.902464e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31965369891822; Max AE: 6.51888840586413
# Coefficients
# Task   a0                      c0
# all ,  4.678292805093554e+00,  5.928717638838468e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               0|5|div|2|35|mult|mult:-1.2040857858327e+01,2.9024643818081e-02,-1.8126928730286e-02,-8.2356411299219e-01,-7.0299531578887e+00,-2.7151436159933e+00; ((((lambda-7.029953e+00) / (density-2.715144e+00))-1.204086e+01) * (((lambda4w_low-1.812693e-02) * (EA_std-8.235641e-01))+2.902464e-02)); $\left(\left(\left(\frac{ lambda -7.030e+00 }{ density-2.715e+00 } \right)-1.204e+01\right) * \left(\left(\left(lambda4w_{low}-1.813e-02\right) * \left(EA_{std}-8.236e-01\right)\right)+2.902e-02\right)\right)$; ((((lambda-7.029953e+00) ./ (density-2.715144e+00))-1.204086e+01) .* (((lambda4w_low-1.812693e-02) .* (EA_std-8.235641e-01))+2.902464e-02)); ((((newdata$lambda-7.029953e+00) / (newdata$density-2.715144e+00))-1.204086e+01) * (((newdata$lambda4w_low-1.812693e-02) * (newdata$EA_std-8.235641e-01))+2.902464e-02)); lambda,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.346090413729859e+00, -5.520448019621045e-01
Re2Y1       ,  1.830000000000000e+00,  3.467144415714559e+00, -5.261691231561730e-01
S1Y1        ,  1.900000000000000e+00,  3.970650767872098e+00, -4.185430353642035e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.270611167007134e+00, -3.544255438706292e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.609282916892790e+00, -4.957865654369394e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.655502396049434e+00, -4.859070044341903e-01
Be2Nb1      ,  2.150000000000000e+00,  3.538162430871176e+00, -5.109887960335752e-01
In1Te1      ,  2.206000000000000e+00,  4.106947412492712e+00, -3.894091931061431e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.087454293687397e+00, -6.073290970709673e-01
Be2Nb3      ,  2.300000000000000e+00,  3.676438014923272e+00, -4.814319491638052e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.444144885390929e+00, -5.310853460780453e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.198974284182133e+00, -3.697381559300978e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.456537020502118e+00, -5.284364876958385e-01
Re1         ,  2.581333333000000e+00,  3.618509050967563e+00, -4.938144498684721e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.632552620046181e+00, -4.908125922114807e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.489448864188633e+00, -5.214014761953439e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.096549094462709e+00, -3.916318667315908e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.356953617996632e+00, -1.222163820570018e-01
B1Hf1       ,  3.100000000000000e+00,  3.491118050675439e+00, -5.210446822629528e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.197049159211768e+00, -3.701496575292000e-01
C2Y1        ,  3.150000000000000e+00,  3.452462250378529e+00, -5.293074827988283e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.428497224418357e+00, -5.344300834907046e-01
In1Sb1      ,  3.320000000000000e+00,  4.132763081868656e+00, -3.838910114848823e-01
Bi2K1       ,  3.575000000000000e+00,  3.561801952815670e+00, -5.059357728626535e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.795919690535906e+00, -2.421391724496622e-01
C1W2        ,  3.835000000000000e+00,  3.752951489720236e+00, -4.650769500253035e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.902718286657790e+00, -4.330638197709310e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.051126814437737e+00, -4.013410238787276e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.469329250062748e+00, -5.257021078496898e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.812640903731691e+00, -4.523181475094654e-01
Rh1Se2      ,  4.350000000000000e+00,  3.842800378558716e+00, -4.458714636263643e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.239102707613742e+00, -3.611605775049255e-01
B2Nb1       ,  4.597500000000000e+00,  3.783673686513998e+00, -4.585099825280334e-01
Pb3Y1       ,  4.720000000000000e+00,  3.646967871246082e+00, -4.877312863162607e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.493418775168546e+00, -5.205528950685724e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.537078346606318e+00, -7.249737101832227e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.847374047664336e+00, -4.448938272756338e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.269612350882434e+00, -3.546390440011924e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.833777583652175e+00, -4.478001147994410e-01
N1Ti1       ,  5.387500000000000e+00,  3.436249087121361e+00, -5.327730981274618e-01
Ga1         ,  5.527454545000000e+00,  4.119476668699134e+00, -3.867310246527321e-01
B6Y1        ,  5.692857143000000e+00,  4.899150141361596e+00, -2.200733345197882e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.840147706696006e+00, -4.464384806928937e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.076394739669752e+00, -3.959399243142658e-01
Nb1S2       ,  5.821818182000000e+00,  5.461837949904706e+00, -9.979702177372073e-02
C1Mo2       ,  6.021666667000000e+00,  3.572425460546049e+00, -5.036649642209172e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.009636454005272e+00, -4.102097206792551e-01
Pb1         ,  6.470100000000000e+00,  3.462597597328818e+00, -5.271410200799378e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.904935402798548e+00, -5.083528763746139e-03
Ag1B2       ,  6.700000000000000e+00,  3.814808985960787e+00, -4.518547130218387e-01
Nb1Se2      ,  6.814619048000000e+00,  8.245246563155670e+00,  4.951654419310927e-01
Li1Pb1      ,  7.200000000000000e+00,  3.453288412522260e+00, -5.291308880070635e-01
Tc1         ,  7.794166667000000e+00,  4.643040614893263e+00, -2.748175621982034e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.697296335080642e+00, -2.632202290581513e-01
C1Ta1       ,  8.637499999999999e+00,  3.973253690726978e+00, -4.179866523066816e-01
Hf1N1       ,  8.830000000000000e+00,  3.748856622673620e+00, -4.659522409096529e-01
N1Zr1       ,  9.850000000000000e+00,  3.717290075595628e+00, -4.726996909716977e-01
C2I2Y2      ,  9.917500000000000e+00,  3.398611594135871e+00, -5.408182322294813e-01
C1Mo1       ,  1.015200000000000e+01,  5.422815671279134e+00, -1.081381582205642e-01
Mo3Os1      ,  1.102250000000000e+01,  5.362774018483695e+00, -1.209722528993044e-01
C6Ca        ,  1.130300000000000e+01,  1.193102790851032e+01,  1.283012953600671e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.737773261300065e+01,  2.447263446549758e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.862511749834410e+01,  6.988959695705019e+00
