# c0 + a0 * ((((EA_wtd_std-7.715805e-01) * (lambda4w_low-9.320881e-03))+1.566734e-02) * (((at_mass_wtd_mean-3.079892e+01) / (density-2.716718e+00))-2.447673e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31113300842889; Max AE: 6.59285378262573
# Coefficients
# Task   a0                      c0
# all ,  4.606821347325345e+00,  4.766540928916387e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             36|2|mult|8|5|div|mult:1.5667341499709e-02,-2.4476730038252e+01,-3.0798920474234e+01,-2.7167175173720e+00,-7.7158046978974e-01,-9.3208811496108e-03; ((((EA_wtd_std-7.715805e-01) * (lambda4w_low-9.320881e-03))+1.566734e-02) * (((at_mass_wtd_mean-3.079892e+01) / (density-2.716718e+00))-2.447673e+01)); $\left(\left(\left(\left(EA_{wtd, std}-7.716e-01\right) * \left(lambda4w_{low}-9.321e-03\right)\right)+1.567e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.080e+01 }{ density-2.717e+00 } \right)-2.448e+01\right)\right)$; ((((EA_wtd_std-7.715805e-01) .* (lambda4w_low-9.320881e-03))+1.566734e-02) .* (((at_mass_wtd_mean-3.079892e+01) ./ (density-2.716718e+00))-2.447673e+01)); ((((newdata$EA_wtd_std-7.715805e-01) * (newdata$lambda4w_low-9.320881e-03))+1.566734e-02) * (((newdata$at_mass_wtd_mean-3.079892e+01) / (newdata$density-2.716718e+00))-2.447673e+01)); EA_wtd_std,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  9.152535114486280e-01, -8.359966942724537e-01
Se2Ta1      ,  1.250000000000000e-01,  9.417094826831199e-01, -8.302539121587406e-01
Ti1         ,  1.620000000000000e-01,  3.110361037627466e+00, -3.595059947897646e-01
B1Mo1       ,  2.500000000000000e-01,  2.963932523242611e+00, -3.912911462738501e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.328752882968617e+00, -3.120998053858828e-01
Pt1Te1      ,  5.900000000000000e-01,  3.761612466596324e+00, -2.181392301881883e-01
Sb1V3       ,  6.500000000000000e-01,  3.194475545009711e+00, -3.412473081508567e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.336604617919585e+00, -3.103954338986910e-01
Rh1Te2      ,  7.550000000000000e-01,  3.878310845278207e+00, -1.928075817730319e-01
Zr1         ,  9.966666670000000e-01,  3.865587087215030e+00, -1.955695204513279e-01
Be2Ta3      ,  1.000000000000000e+00,  3.110303441220562e+00, -3.595184972079313e-01
C1Si1       ,  1.075000000000000e+00,  1.978372184421961e+00, -6.052261492869042e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.506539159703770e+00, -2.735078428739496e-01
Nb1O1       ,  1.380000000000000e+00,  3.036605382003339e+00, -3.755160915709103e-01
Sb1         ,  1.416666667000000e+00,  4.571258336750978e+00, -4.238987741054619e-02
Sb1Sn1      ,  1.430000000000000e+00,  4.408377156170578e+00, -7.774639946777040e-02
S2Ta1       ,  1.488116666500000e+00,  3.136904280681396e+00, -3.537442686335418e-01
B2C2Y1      ,  1.800000000000000e+00,  2.563158965412591e+00, -4.782868267255576e-01
Re2Y1       ,  1.830000000000000e+00,  3.419496013956956e+00, -2.924022473199459e-01
S1Y1        ,  1.900000000000000e+00,  3.996621310853798e+00, -1.671259986041339e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.765374352115094e+00, -2.173226399114775e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.253602437383587e+00, -3.284126684033865e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.763888730593753e+00, -2.176451229012300e-01
Be2Nb1      ,  2.150000000000000e+00,  2.880123015043242e+00, -4.094836269195404e-01
In1Te1      ,  2.206000000000000e+00,  4.557220316859536e+00, -4.543710213081737e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.433816072258939e+00, -2.892938006878017e-01
Be2Nb3      ,  2.300000000000000e+00,  3.232800792287459e+00, -3.329280692682811e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.673379297540659e+00, -2.372919522938310e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.122378461822965e+00, -1.398279678172053e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.512275885368077e+00, -2.722625752085045e-01
Re1         ,  2.581333333000000e+00,  3.353500129999721e+00, -3.067279350298788e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.462929747660193e+00, -2.829741122939470e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.359656214258616e+00, -3.053916374409850e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.689176891323055e+00, -2.338627779040824e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.823472221357271e+00,  1.235804216153009e-02
B1Hf1       ,  3.100000000000000e+00,  3.113882713053459e+00, -3.587415467765944e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.577487110348363e+00, -2.581072129611390e-01
C2Y1        ,  3.150000000000000e+00,  3.046137133853568e+00, -3.734470398036298e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.516032345622278e+00, -2.714471625907823e-01
In1Sb1      ,  3.320000000000000e+00,  4.502010710193182e+00, -5.742141897401511e-02
Bi2K1       ,  3.575000000000000e+00,  4.958447549625026e+00,  4.165705727226789e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.726034619526675e+00, -8.792680752256700e-03
C1W2        ,  3.835000000000000e+00,  3.253973274915301e+00, -3.283321709185145e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.423600475408790e+00, -2.915112942869577e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.307866896360958e+00, -9.956410244163900e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.005204920007207e+00,  5.180665215710711e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.676515397579763e+00, -1.954178913165180e-02
Rh1Se2      ,  4.350000000000000e+00,  3.672557787090634e+00, -2.374702770839821e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.951430842686488e+00, -1.769354669468876e-01
B2Nb1       ,  4.597500000000000e+00,  3.091898988444948e+00, -3.635135409459090e-01
Pb3Y1       ,  4.720000000000000e+00,  4.277931383416207e+00, -1.060621866276322e-01
