# c0 + a0 * ((((at_mass_wtd_mean-3.032313e+01) / (density-2.711676e+00))-1.954388e+01) * (((lambda4w_low-4.421070e-03) * (EA_wtd_std-7.681169e-01))+1.155396e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28036704150003; Max AE: 6.55352364334262
# Coefficients
# Task   a0                      c0
# all ,  7.271888809395850e+00,  4.338529962007484e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|36|mult|mult:-1.9543884633444e+01,1.1553956827264e-02,-4.4210698362992e-03,-7.6811685226529e-01,-3.0323132152838e+01,-2.7116763070686e+00; ((((at_mass_wtd_mean-3.032313e+01) / (density-2.711676e+00))-1.954388e+01) * (((lambda4w_low-4.421070e-03) * (EA_wtd_std-7.681169e-01))+1.155396e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.032e+01 }{ density-2.712e+00 } \right)-1.954e+01\right) * \left(\left(\left(lambda4w_{low}-4.421e-03\right) * \left(EA_{wtd, std}-7.681e-01\right)\right)+1.155e-02\right)\right)$; ((((at_mass_wtd_mean-3.032313e+01) ./ (density-2.711676e+00))-1.954388e+01) .* (((lambda4w_low-4.421070e-03) .* (EA_wtd_std-7.681169e-01))+1.155396e-02)); ((((newdata$at_mass_wtd_mean-3.032313e+01) / (newdata$density-2.711676e+00))-1.954388e+01) * (((newdata$lambda4w_low-4.421070e-03) * (newdata$EA_wtd_std-7.681169e-01))+1.155396e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  9.436168142151319e-01, -4.668543808598748e-01
Se2Ta1      ,  1.250000000000000e-01,  9.345920354266927e-01, -4.680954310223551e-01
Ti1         ,  1.620000000000000e-01,  3.190709924850057e+00, -1.578434526768827e-01
B1Mo1       ,  2.500000000000000e-01,  2.951991559437600e+00, -1.906710125680645e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.215703943308312e+00, -1.544063788830753e-01
Pt1Te1      ,  5.900000000000000e-01,  3.798607878735672e+00, -7.424784638816125e-02
Sb1V3       ,  6.500000000000000e-01,  3.178437418022050e+00, -1.595311169343655e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.289676317636818e+00, -1.442340046530228e-01
Rh1Te2      ,  7.550000000000000e-01,  3.852995435438244e+00, -6.676869507986584e-02
Zr1         ,  9.966666670000000e-01,  3.926841807431000e+00, -5.661364816862306e-02
Be2Ta3      ,  1.000000000000000e+00,  3.112724300887926e+00, -1.685677123577194e-01
C1Si1       ,  1.075000000000000e+00,  2.159935860840955e+00, -2.995912283960688e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.551606105823755e+00, -1.082145061358696e-01
Nb1O1       ,  1.380000000000000e+00,  2.996122816973016e+00, -1.846022649988780e-01
Sb1         ,  1.416666667000000e+00,  4.389025699837185e+00,  6.943964512281437e-03
Sb1Sn1      ,  1.430000000000000e+00,  4.421483762653879e+00,  1.140746274052107e-02
S2Ta1       ,  1.488116666500000e+00,  2.929067543389011e+00, -1.938234282126724e-01
B2C2Y1      ,  1.800000000000000e+00,  2.407268389742419e+00, -2.655790844559838e-01
Re2Y1       ,  1.830000000000000e+00,  3.462495019849592e+00, -1.204686932267151e-01
S1Y1        ,  1.900000000000000e+00,  3.837353980015817e+00, -6.891964318047716e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.557026761687350e+00, -1.074690800154109e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.254830877720157e+00, -1.490258050820445e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.753358424595480e+00, -8.047036371842162e-02
Be2Nb1      ,  2.150000000000000e+00,  2.771589450863099e+00, -2.154791625966248e-01
In1Te1      ,  2.206000000000000e+00,  4.510433213559171e+00,  2.363942244683046e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.338395609060299e+00, -1.375343296854226e-01
Be2Nb3      ,  2.300000000000000e+00,  3.137829951612903e+00, -1.651152873574170e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.719952631689646e+00, -8.506418985925461e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.979417574932349e+00, -4.938364659964734e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.571526452045927e+00, -1.054751427126509e-01
Re1         ,  2.581333333000000e+00,  3.434181032111683e+00, -1.243623154313514e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.456472216918987e+00, -1.212969241153426e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.394494208648050e+00, -1.298198828534982e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.663358299813083e+00, -9.284680774024288e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.962692418161467e+00,  8.583223320845011e-02
B1Hf1       ,  3.100000000000000e+00,  3.127313707939770e+00, -1.665614375872645e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.399994809742581e+00, -1.290634629963321e-01
