# c0 + a0 * ((((EA_mean+7.521111e-01) * (PE_wtd_std-5.207429e-01))+1.277839e-01) * (((PE_mean-1.916200e+00) / (L_avg-3.269577e+00))-2.062611e-01)) + a1 * ((((at_rad_std+6.611810e+00) / (lambda4w_low+1.170521e-02))-3.907631e+02) * ((sin(4.463522e+01*PE_range+1.628087e-01))+5.574189e-01)) + a2 * ((((at_rad_wtd_mean+1.190563e+01) / (lambda4w_low-5.887388e-02))+1.660088e+02) * (((at_mass_wtd_range-5.210896e+00) / (L_avg-2.894625e+00))-2.794231e+00)) + a3 * ((((EA_wtd_std-7.715805e-01) * (lambda4w_low-9.320881e-03))+1.566734e-02) * (((at_mass_wtd_mean-3.079892e+01) / (density-2.716718e+00))-2.447673e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.22866233784299; Max AE: 3.02355510992542
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.270782596779701e+00, -7.108399078780638e-03, -1.801107212478287e-04,  4.581538206559828e+00,  4.184711807897416e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       31|30|mult|25|4|div|mult:1.2778385080096e-01,-2.0626106427697e-01,-1.9161996599009e+00,-3.2695771226396e+00,7.5211114327361e-01,-5.2074286853087e-01; ((((EA_mean+7.521111e-01) * (PE_wtd_std-5.207429e-01))+1.277839e-01) * (((PE_mean-1.916200e+00) / (L_avg-3.269577e+00))-2.062611e-01)); $\left(\left(\left(\left(EA_{mean}+7.521e-01\right) * \left(PE_{wtd, std}-5.207e-01\right)\right)+1.278e-01\right) * \left(\left(\frac{ PE_{mean} -1.916e+00 }{ L_{avg}-3.270e+00 } \right)-2.063e-01\right)\right)$; ((((EA_mean+7.521111e-01) .* (PE_wtd_std-5.207429e-01))+1.277839e-01) .* (((PE_mean-1.916200e+00) ./ (L_avg-3.269577e+00))-2.062611e-01)); ((((newdata$EA_mean+7.521111e-01) * (newdata$PE_wtd_std-5.207429e-01))+1.277839e-01) * (((newdata$PE_mean-1.916200e+00) / (newdata$L_avg-3.269577e+00))-2.062611e-01)); EA_mean,PE_wtd_std,PE_mean,L_avg
# 1;  2; AA * eV^-1;                                       17|2|div|27|sin|mult:-3.9076306382080e+02,5.5741885453675e-01,4.4635217035216e+01,1.6280873305157e-01,6.6118098438199e+00,1.1705206895565e-02; ((((at_rad_std+6.611810e+00) / (lambda4w_low+1.170521e-02))-3.907631e+02) * ((sin(4.463522e+01*PE_range+1.628087e-01))+5.574189e-01)); $\left(\left(\left(\frac{ at_{rad, std} +6.612e+00 }{ lambda4w_{low}+1.171e-02 } \right)-3.908e+02\right) * \left(\left(\sin{ \left(4.464e+01PE_{range}+1.628e-01 \right)}\right)+5.574e-01\right)\right)$; ((((at_rad_std+6.611810e+00) ./ (lambda4w_low+1.170521e-02))-3.907631e+02) .* (sin(4.463522e+01.*PE_range+1.628087e-01)+5.574189e-01)); ((((newdata$at_rad_std+6.611810e+00) / (newdata$lambda4w_low+1.170521e-02))-3.907631e+02) * (sin(4.463522e+01*newdata$PE_range+1.628087e-01)+5.574189e-01)); at_rad_std,lambda4w_low,PE_range
# 2;  2; eV^-1 * g * mol^-1;                               14|2|div|10|4|div|mult:1.6600876076344e+02,-2.7942312370363e+00,-5.2108958388497e+00,-2.8946253791528e+00,1.1905632442447e+01,-5.8873878488865e-02; ((((at_rad_wtd_mean+1.190563e+01) / (lambda4w_low-5.887388e-02))+1.660088e+02) * (((at_mass_wtd_range-5.210896e+00) / (L_avg-2.894625e+00))-2.794231e+00)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} +1.191e+01 }{ lambda4w_{low}-5.887e-02 } \right)+1.660e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -5.211e+00 }{ L_{avg}-2.895e+00 } \right)-2.794e+00\right)\right)$; ((((at_rad_wtd_mean+1.190563e+01) ./ (lambda4w_low-5.887388e-02))+1.660088e+02) .* (((at_mass_wtd_range-5.210896e+00) ./ (L_avg-2.894625e+00))-2.794231e+00)); ((((newdata$at_rad_wtd_mean+1.190563e+01) / (newdata$lambda4w_low-5.887388e-02))+1.660088e+02) * (((newdata$at_mass_wtd_range-5.210896e+00) / (newdata$L_avg-2.894625e+00))-2.794231e+00)); at_rad_wtd_mean,lambda4w_low,at_mass_wtd_range,L_avg
# 3;  2; cm^3 * eV^2 * mol^-1;                             36|2|mult|8|5|div|mult:1.5667341499709e-02,-2.4476730038252e+01,-3.0798920474234e+01,-2.7167175173720e+00,-7.7158046978974e-01,-9.3208811496108e-03; ((((EA_wtd_std-7.715805e-01) * (lambda4w_low-9.320881e-03))+1.566734e-02) * (((at_mass_wtd_mean-3.079892e+01) / (density-2.716718e+00))-2.447673e+01)); $\left(\left(\left(\left(EA_{wtd, std}-7.716e-01\right) * \left(lambda4w_{low}-9.321e-03\right)\right)+1.567e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -3.080e+01 }{ density-2.717e+00 } \right)-2.448e+01\right)\right)$; ((((EA_wtd_std-7.715805e-01) .* (lambda4w_low-9.320881e-03))+1.566734e-02) .* (((at_mass_wtd_mean-3.079892e+01) ./ (density-2.716718e+00))-2.447673e+01)); ((((newdata$EA_wtd_std-7.715805e-01) * (newdata$lambda4w_low-9.320881e-03))+1.566734e-02) * (((newdata$at_mass_wtd_mean-3.079892e+01) / (newdata$density-2.716718e+00))-2.447673e+01)); EA_wtd_std,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.783181165155260e-02, -5.930295390254017e-02,  7.345934952087737e+01, -2.819657573506250e+02, -8.359966942724537e-01
Se2Ta1      ,  1.250000000000000e-01,  1.962009032901104e+00, -1.363442051811603e-02, -2.523934375954641e+02,  1.354371565050878e+03, -8.302539121587406e-01
Ti1         ,  1.620000000000000e-01,  1.293835863742918e+00,  2.336324842049085e-01,  8.690288322797511e+01,  5.303212302971680e+02, -3.595059947897646e-01
B1Mo1       ,  2.500000000000000e-01,  2.876002130620486e+00, -1.610768199371495e-02, -9.720790408766819e+00, -2.100537686550284e+03, -3.912911462738501e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.557347319101524e+00,  1.124947206845187e-01,  1.802790327877454e+02, -1.884835372593802e+03, -3.120998053858828e-01
Pt1Te1      ,  5.900000000000000e-01,  2.815573351412513e+00,  1.213837464747629e-02,  7.268989996529220e+01, -9.691104872334566e+02, -2.181392301881883e-01
Sb1V3       ,  6.500000000000000e-01,  1.973422114471808e+00,  1.008438099911258e-01,  7.257520063276399e+01, -5.387560724982308e+02, -3.412473081508567e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.444104311386295e+00,  1.361002132239067e-01,  1.197945175112549e+01, -4.202401828825731e+02, -3.103954338986910e-01
Rh1Te2      ,  7.550000000000000e-01,  1.242082229425534e+00,  1.054241422914352e-01,  2.542238442606046e+02,  7.081437481340232e+01, -1.928075817730319e-01
Zr1         ,  9.966666670000000e-01,  1.464656898917354e+00,  6.106003194871915e-01,  4.501245992296067e+01,  6.525906422989892e+02, -1.955695204513279e-01
Be2Ta3      ,  1.000000000000000e+00,  2.011130657752249e+00,  1.218640728922570e-01,  7.865860209389709e+01, -1.717999512705489e+03, -3.595184972079313e-01
C1Si1       ,  1.075000000000000e+00, -1.304136207193036e-01,  2.646814680721764e-01, -2.627409866487661e+00,  5.329506771642985e+03, -6.052261492869042e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.117709791678052e+00,  1.104382642673506e-01,  7.843809147212457e+01,  3.089676495340720e+01, -2.735078428739496e-01
Nb1O1       ,  1.380000000000000e+00,  6.991856457825418e-01,  4.026527508555208e-01,  1.558142836892875e+02, -1.426023540641131e+03, -3.755160915709103e-01
Sb1         ,  1.416666667000000e+00,  2.287553277745486e+00,  6.985990745498226e-01, -9.390239485262832e+01,  4.353304224443296e+03, -4.238987741054619e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.593310222719019e+00,  9.258517166841863e-02, -7.110093921610559e+00,  4.192092153601806e+02, -7.774639946777040e-02
S2Ta1       ,  1.488116666500000e+00,  8.854521559012950e-01, -1.720877145514332e-02,  1.400142057706196e+02,  4.010684607288014e+03, -3.537442686335418e-01
B2C2Y1      ,  1.800000000000000e+00,  1.366096634083449e+00, -1.560511949071226e-02,  1.051788920722517e+02, -4.713317546489120e+02, -4.782868267255576e-01
Re2Y1       ,  1.830000000000000e+00,  3.119329352472494e+00,  2.170802644607413e-02, -3.200496934239558e+01, -5.333370815692965e+02, -2.924022473199459e-01
S1Y1        ,  1.900000000000000e+00,  4.130057643338636e+00, -1.022353806234283e-01, -2.668386839127234e+01, -1.605712712526026e+03, -1.671259986041339e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.941755877486375e+00,  3.005418510358673e-02,  8.896683491156068e+01, -2.517197933436686e+03, -2.173226399114775e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.046481399346204e+00, -1.530363399130772e-01, -1.065836532949544e+01,  3.157579514855785e+02, -3.284126684033865e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.541321265363751e+00, -9.087574683655703e-02,  1.196798780666986e+02,  1.037043139487234e+01, -2.176451229012300e-01
Be2Nb1      ,  2.150000000000000e+00,  4.362102421982503e-01,  2.200478947207688e-01,  2.184982748808267e+02, -1.001701511222697e+03, -4.094836269195404e-01
In1Te1      ,  2.206000000000000e+00,  3.324440965156302e+00,  1.019006372386135e-01,  5.538426235159811e+01,  1.499710290704749e+02, -4.543710213081737e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.639612376911179e+00, -4.279941970631089e-02,  8.093650219216266e+01, -1.434961495886416e+03, -2.892938006878017e-01
Be2Nb3      ,  2.300000000000000e+00,  5.619530993283972e-01,  1.727840708291838e-01,  2.575076097747841e+02, -6.961599903262902e+02, -3.329280692682811e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.084532020211268e+00, -8.115622642743553e-02,  5.229949285048646e+01, -9.686257256419319e+02, -2.372919522938310e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.367226134508807e+00, -6.861576630121914e-02,  7.021596683904259e+01, -9.241711341288261e+02, -1.398279678172053e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.552751353326602e+00,  1.133546684771729e-01,  4.279180797141650e+01, -9.827621117836380e+02, -2.722625752085045e-01
Re1         ,  2.581333333000000e+00,  2.074464792466414e+00,  1.955304751670395e-01,  4.817664837805146e+00,  1.258715617024035e+03, -3.067279350298788e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.218279477513009e+00,  8.911514875877746e-03,  1.079465218102708e+02, -6.528619997065782e+02, -2.829741122939470e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.766989762452702e+00,  5.261152508841789e-02, -2.052460649243140e+01,  2.497705220190118e+02, -3.053916374409850e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.254517621637750e+00,  1.140898160284274e-01, -1.921258291199851e+02, -1.922326863215772e+02, -2.338627779040824e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.101721081451156e+00,  3.998407582774745e-02,  9.207744056173421e+00,  5.459764410748106e+03,  1.235804216153009e-02
B1Hf1       ,  3.100000000000000e+00,  2.485665732260804e+00,  1.494515613801804e-02,  2.508232735888427e+02, -9.779712958658753e+03, -3.587415467765944e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.364373763910183e+00,  6.650595913064815e-02,  4.291718568691149e+01, -4.543222445007454e+03, -2.581072129611390e-01
C2Y1        ,  3.150000000000000e+00,  2.327569776203064e+00, -7.245112256818136e-02,  8.232296936706541e+01, -1.523971581243731e+03, -3.734470398036298e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.106631319367926e+00, -8.530089946911163e-03,  4.766479808711867e+00, -9.998134346234567e+02, -2.714471625907823e-01
In1Sb1      ,  3.320000000000000e+00,  3.860526933755127e+00,  8.849841683285026e-02, -3.663195879543311e+01,  6.692570312951691e+02, -5.742141897401511e-02
Bi2K1       ,  3.575000000000000e+00,  4.650270420012697e+00, -6.846652676263505e-02,  1.506881202565887e+01, -1.256714443028924e+03,  4.165705727226789e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.112801082099010e+00,  5.418218874813979e-02, -6.784760019515315e+00, -5.791884342981361e+03, -8.792680752256700e-03
C1W2        ,  3.835000000000000e+00,  6.037217449432065e+00, -1.038065833353778e+00,  6.015166263384722e+01, -7.923638369306385e+03, -3.283321709185145e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.366789369381363e+00,  3.288455673458256e-02, -7.409456702173439e+01, -3.643737620083433e+02, -2.915112942869577e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.356016737874519e+00, -2.818329341932422e-02, -6.710999976675267e+01, -4.798097302653520e+02, -9.956410244163900e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.369418033135857e+00, -6.769849347995441e-02,  4.625987364093953e+01, -6.798992893348113e+02,  5.180665215710711e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.323342020809660e+00, -1.767671354282565e-02, -3.023191061468198e+01,  1.492348285256450e+02, -1.954178913165180e-02
Rh1Se2      ,  4.350000000000000e+00,  3.047458848184626e+00,  1.785315489553795e-02, -9.238670960140025e-01,  8.494993970373372e+01, -2.374702770839821e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.901479143130191e+00, -2.089023425028959e-01,  5.077784234750279e+01, -2.298482279459551e+03, -1.769354669468876e-01
B2Nb1       ,  4.597500000000000e+00,  5.345986781804259e+00, -1.962816784719279e-01, -6.376264202029974e+01, -1.070320973486821e+04, -3.635135409459090e-01
Pb3Y1       ,  4.720000000000000e+00,  4.055352907545793e+00, -2.513996236957002e-02, -5.649932277356569e-01, -1.640465773137006e+03, -1.060621866276322e-01
Bi2Cs1      ,  4.750000000000000e+00,  5.304261311302098e+00, -7.522536290903534e-02, -8.455801593248805e+01, -3.116764073302618e+02,  6.362943191847825e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.637788921365176e+00,  2.377775382010490e-02,  1.071862829062628e+01, -1.091029146588429e+03,  8.441650960187207e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.126614483706426e+00,  1.263735196212991e-02, -3.568858763216349e+00,  1.079336603156531e+02, -2.259785822023701e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.598092289485710e+00, -5.723634381714265e-02,  3.215385333901518e+01, -4.697065583104252e+02, -1.249858784486200e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.470377099211142e+00, -1.355058600224268e-01,  1.551841888950657e+02, -2.505912408991535e+03, -2.990850543184957e-01
N1Ti1       ,  5.387500000000000e+00,  5.649136380311741e+00, -4.512317338068749e-01,  8.748502219771733e+00, -1.331426538113636e+04, -4.138519872378214e-01
Ga1         ,  5.527454545000000e+00,  3.935329052550831e+00,  1.588025944030570e-01, -1.249012481844417e+02,  1.294806973022058e+03, -1.186099215804231e-01
B6Y1        ,  5.692857143000000e+00,  5.279306931389779e+00,  6.539703030341369e-02,  6.122120580132003e+01, -4.099629681413141e+03,  2.051483636199535e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.320010071999133e+00, -2.628078789634731e-02, -1.428694176509216e+01, -1.215397976943077e+03, -5.344126154930777e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.023529077854465e+00, -4.133064943553011e-02, -9.721744447144829e+01, -9.300000955857871e+02, -2.479495424284823e-02
Nb1S2       ,  5.821818182000000e+00,  5.461839835444183e+00,  5.255357050210638e-04, -1.613882287770373e+02,  1.627069280291753e+03,  9.258071647229846e-02
C1Mo2       ,  6.021666667000000e+00,  4.786712394372861e+00, -6.035492124239178e-01, -6.123042736659659e+01, -2.833897149525086e+03, -3.741525132261684e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.622957807250176e+00, -9.346523730909996e-02, -3.492396240805944e+01,  2.190123407562390e+02, -2.145131574104296e-01
Pb1         ,  6.470100000000000e+00,  3.446544890074581e+00,  3.298339288422891e-02,  3.736880687747040e+01,  3.183351468640820e+02, -7.427654701387688e-02
