# c0 + a0 * (wtd_range_EA - (3.498143e-01*lambda)) + a1 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.5096448155997; Max AE: 11.7061896292492
# Coefficients
# Task   a0                      a1                      c0
# all , -4.767514727116422e+00,  1.006324260007924e-01,  6.085639193966129e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               29|5|sub:3.4981432205162e-01,0.0000000000000e+00; (wtd_range_EA - (3.498143e-01*lambda)); $\left(wtd_{range, EA} - \left(3.498e-01lambda\right)\right)$; (wtd_range_EA - (3.498143e-01.*lambda)); (newdata$wtd_range_EA - (3.498143e-01*newdata$lambda)); wtd_range_EA,lambda
# 1;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.713001882983416e+00, -5.445797274559321e-02,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  4.486606725471365e+00,  5.266651539756911e-02,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  3.603215555526759e+00, -4.281052814339506e-01,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  1.276560693527486e+00,  1.379766586767394e-01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  2.493899119017120e+00,  3.308528705533222e-01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  3.204890702364060e+00, -1.609325398365833e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  1.400682383706259e+00,  1.911730831337534e-01,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  7.550561568841845e+00,  6.475880426333942e-01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.756528475334303e+00,  3.416708123063245e-01,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  5.376960843616894e+00,  3.478427644254145e-02,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00, -5.672046253971429e-01,  6.318732737816202e-01,  1.825153846153846e+01
Co1Si2      ,  1.306666667000000e+00,  4.558972999278003e+00,  5.882609023670694e-01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  4.608712228363046e+00,  1.224557460765630e-01,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  6.781927364821203e+00, -1.572065563299970e-01,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  1.376767258649469e+00, -3.268067808718100e-02,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  2.455221641982610e+00, -3.108481467240842e-01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  6.202033448469457e+00,  1.347914702205617e-01,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.099822903228624e+00,  6.423374075472044e-02,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  3.814487287289940e+00, -1.775543142698677e-03,  3.177363963963964e+01
B1Zr1       ,  3.100000000000000e+00,  8.244284247988803e+00, -7.882361735522404e-02,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.891726320555847e+00,  1.853132948343743e-01,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.167466288105897e+00, -1.438602321668348e-01,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  2.991491706137802e+00, -8.885283780111089e-02,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  3.685560526527690e+00, -5.743257258879465e-02,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  3.865993651286272e+00, -5.296390847603930e-01,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  6.476497527521492e+00, -1.319399883005427e-01,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.193950471692251e+00,  2.391831097429660e-01,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  8.688576364036010e+00,  1.267158729796275e-01,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.386494238349954e+00, -6.598047164974863e-01,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  2.209658827404316e+00, -7.277377028096105e-02,  1.246263193968472e+01
Ir1Ti3      ,  5.185000000000000e+00,  3.153027975881412e+00, -3.962434556470576e-01,  6.512488789237668e+00
Ir1Mo1      ,  5.325000000000000e+00,  8.323753780711156e-01,  2.502995020343088e-01,  1.408212121212121e+01
N1Ti1       ,  5.387500000000000e+00,  8.651437450440472e+00, -2.038658238513104e-01,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  5.057429402311999e+00, -3.217016345211404e-02,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  3.721365710404758e+00,  9.768784514181508e-01,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  5.296329780273920e+00, -6.822629781475803e-01,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.094887358430239e+00, -8.980322822179433e-01,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.284966594146495e+00, -1.769956669171771e+00,  2.366117936117936e+00
Ir1Mo3      ,  8.031000000000001e+00,  6.619780065972630e+00, -1.219938137061845e+00,  1.939167321288295e+00
N1V1        ,  8.528333333499999e+00,  9.707838644503806e+00,  2.270288277439660e-01,  1.011765134706815e+02
Re3W1       ,  8.733333332999999e+00,  9.233339854304127e+00, -1.799026633502532e+00,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  3.671210469587171e+00, -2.155555852482068e-01,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  3.438382821215856e+00, -1.926160507549567e-01,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  4.001426228449915e+00, -2.319708421258352e-01,  2.272565607171964e+01
Nb3Pt1      ,  9.516428571000001e+00,  7.109042052398563e+00, -1.317357616870319e+00,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  5.602560602936792e+00,  1.887056641848711e-03,  4.971551867219917e+01
C1Nb1       ,  1.002500000000000e+01,  5.524110508628964e+00, -9.229781309031732e-02,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  6.220923654703881e+00,  1.899363928778829e-01,  6.476922543352600e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  3.793810370750844e+00,  1.020714114613505e-02,  3.213585596221959e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  2.013045127335527e+01, -4.079733804143562e+00,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.278711811438398e+01, -5.873578671572072e-02,  3.169806367041199e+02
