# c0 + a0 * (((EA_wtd_mean+3.453719e+00) * (at_mass_range-5.778429e+02)) - (1.312095e+03*((PE_mean-2.252396e+00) / (IP_mean-9.268559e+00)))) + a1 * (((IP_std+4.501339e+00) / (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((EA_wtd_range-7.373951e-01) * (lambda4w_low+3.236104e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90239272519538; Max AE: 5.08973599250926
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.191000140161986e-03,  1.025549131949938e+00,  8.523278765964072e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  32|9|mult|25|19|div|sub:1.3120945523847e+03,0.0000000000000e+00,-2.2523955105252e+00,-9.2685590473203e+00,3.4537191485603e+00,-5.7784289834653e+02; (((EA_wtd_mean+3.453719e+00) * (at_mass_range-5.778429e+02)) - (1.312095e+03*((PE_mean-2.252396e+00) / (IP_mean-9.268559e+00)))); $\left(\left(\left(EA_{wtd, mean}+3.454e+00\right) * \left(at_{mass, range}-5.778e+02\right)\right) - \left(1.312e+03\left(\frac{ PE_{mean} -2.252e+00 }{ IP_{mean}-9.269e+00 } \right)\right)\right)$; (((EA_wtd_mean+3.453719e+00) .* (at_mass_range-5.778429e+02)) - (1.312095e+03.*((PE_mean-2.252396e+00) ./ (IP_mean-9.268559e+00)))); (((newdata$EA_wtd_mean+3.453719e+00) * (newdata$at_mass_range-5.778429e+02)) - (1.312095e+03*((newdata$PE_mean-2.252396e+00) / (newdata$IP_mean-9.268559e+00)))); EA_wtd_mean,at_mass_range,PE_mean,IP_mean
# 1;  2; eV * g^-1 * mol;                                  23|8|div|34|2|mult|sub:6.4412610485411e+01,0.0000000000000e+00,-7.3739506685306e-01,3.2361039556491e-03,4.5013387731607e+00,-1.5170742199689e+01; (((IP_std+4.501339e+00) / (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((EA_wtd_range-7.373951e-01) * (lambda4w_low+3.236104e-03)))); $\left(\left(\frac{ IP_{std} +4.501e+00 }{ at_{mass, wtd, mean}-1.517e+01 } \right) - \left(6.441e+01\left(\left(EA_{wtd, range}-7.374e-01\right) * \left(lambda4w_{low}+3.236e-03\right)\right)\right)\right)$; (((IP_std+4.501339e+00) ./ (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01.*((EA_wtd_range-7.373951e-01) .* (lambda4w_low+3.236104e-03)))); (((newdata$IP_std+4.501339e+00) / (newdata$at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((newdata$EA_wtd_range-7.373951e-01) * (newdata$lambda4w_low+3.236104e-03)))); IP_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.880862637825512e+00, -2.566877847518672e+03,  9.571590136175592e-01
Se2Ta1      ,  1.250000000000000e-01, -4.273840218054592e-01, -3.002397927729086e+03, -2.313305558342432e+00
B1Mo1       ,  2.500000000000000e-01,  4.319479258261458e+00, -2.080752218490954e+03,  3.462816978628808e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.059335014726265e+00, -2.111483354158084e+03,  1.582728399990272e-01
Pt1Te1      ,  5.900000000000000e-01,  2.057646978797131e+00, -3.096725969314209e+03,  3.113407594979439e-01
Sb1V3       ,  6.500000000000000e-01,  3.468605011274573e+00, -2.429849969220786e+03,  2.624231838938135e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.353423736982463e+00, -2.513662631228942e+03,  3.291701370943465e-01
Rh1Te2      ,  7.550000000000000e-01,  2.245729585880268e+00, -2.926071730886013e+03,  1.301491934937248e-01
Zr1         ,  9.966666670000000e-01,  2.963460710734056e+00, -2.701250582779779e+03,  3.496881222757744e-01
Be2Ta3      ,  1.000000000000000e+00,  2.356135242796007e+00, -2.902073256844469e+03,  1.865336173360960e-01
C1Si1       ,  1.075000000000000e+00,  4.472916962891512e+00, -2.601797966988856e+03,  1.609067626175658e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.825028119287397e+00, -2.768023552306111e+03,  3.573591288609083e-01
Nb1O1       ,  1.380000000000000e+00,  2.960360459310288e+00, -2.701372728382986e+03,  3.469260601748241e-01
Sb1         ,  1.416666667000000e+00,  2.738608802921865e+00, -3.036492380584446e+03,  8.466539938151877e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.570465053851396e+00, -2.891845425052439e+03,  3.736729987527517e-01
S2Ta1       ,  1.488116666500000e+00, -8.814926788571273e-01, -4.062763599921168e+03, -4.907183988270137e-01
B2C2Y1      ,  1.800000000000000e+00,  3.318816335824652e+00, -2.676496219791677e+03,  6.433052713064694e-01
Re2Y1       ,  1.830000000000000e+00,  4.007620970513047e+00, -2.166087765351307e+03,  2.245048968049731e-01
S1Y1        ,  1.900000000000000e+00,  2.269793456521123e+00, -2.892218123571026e+03,  8.128816268577649e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.898153872716689e+00, -2.126239903248444e+03,  3.263328079107315e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.240945772783884e+00, -2.530502226178742e+03,  2.554706848217986e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.096785300572221e+00, -2.576346927024799e+03,  2.128450076402967e-01
Be2Nb1      ,  2.150000000000000e+00,  3.276194342522676e+00, -2.566364118145049e+03,  3.664570593575845e-01
In1Te1      ,  2.206000000000000e+00,  2.374954551187950e+00, -2.812316607336619e+03,  1.312649551240277e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.801826693090283e+00, -2.682186284150855e+03, -8.237358133710065e-01
Be2Nb3      ,  2.300000000000000e+00,  2.859073958663950e+00, -2.683973303221358e+03,  2.109904533169304e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.154670354561390e+00, -2.110905123568490e+03,  2.499977838380627e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.968296913277296e+00, -2.558689267437914e+03,  4.983348852676460e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.879252353456991e+00, -2.271930937886556e+03,  3.254593860423712e-01
Re1         ,  2.581333333000000e+00,  3.655965163959607e+00, -2.415373483406821e+03,  4.141878974396706e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.920788077522386e+00, -2.208240983750045e+03,  2.298920735448615e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.920082576016013e+00, -2.692699752821685e+03,  2.891225165727797e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.365632303741055e+00, -2.594919737850729e+03,  5.146735838130456e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.177764090847627e+00, -2.128620749890689e+03,  1.285451515852014e+00
B1Hf1       ,  3.100000000000000e+00,  4.551392268341308e+00, -1.921058874524610e+03,  2.312456403421341e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.061052904627479e+00, -2.174941010791933e+03,  2.955199207046635e-01
C2Y1        ,  3.150000000000000e+00,  2.143269113346406e+00, -3.112619420599471e+03,  4.287848533893141e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.305619395012630e+00, -2.018265356063106e+03,  1.992691531787848e-01
In1Sb1      ,  3.320000000000000e+00,  3.442495122821408e+00, -2.578163157441781e+03,  5.538225117433674e-01
Bi2K1       ,  3.575000000000000e+00,  4.315771385227855e+00, -2.050660486968322e+03,  2.783777244228205e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.007722272738541e+00, -1.962855699339475e+03,  7.655026899124056e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.187362233668765e+00, -2.184409022744380e+03,  1.413997533157214e+00
C1W2        ,  3.835000000000000e+00,  3.263520132972652e+00, -2.550193807638025e+03,  3.195520787586387e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.272669059176003e+00, -2.173169869688659e+03,  4.980802639112590e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.053595164335834e+00, -2.679949543312476e+03,  3.920691957799577e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.789400870345236e+00, -2.235464310620453e+03,  1.599384341204839e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.513928733878590e+00, -2.797728622015012e+03,  1.174724517152530e-01
Rh1Se2      ,  4.350000000000000e+00,  3.225560006518280e+00, -2.547486177583799e+03,  2.767530134430328e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.564844549765871e+00, -2.246670607307871e+03, -3.508227891572065e-02
B2Nb1       ,  4.597500000000000e+00,  4.132946861248796e+00, -2.277320233434964e+03,  5.843474751863075e-01
Pb3Y1       ,  4.720000000000000e+00,  4.640919752010018e+00, -2.002029628883029e+03,  4.915300182436469e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.363521289626529e+00, -2.430737272776266e+03,  1.618530247269716e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.422983287935727e+00, -2.479141535426329e+03,  3.232453358346984e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.269282886351432e+00, -2.557791540391611e+03,  3.414031887724446e-01
Br2C2Y2     ,  5.050000000000000e+00,  2.908929630653545e+00, -2.530089561173030e+03, -6.915568445091644e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.634892652334294e+00, -2.300699488831548e+03,  1.486489375510425e-01
N1Ti1       ,  5.387500000000000e+00,  5.325362105321043e+00, -1.935183319986049e+03,  1.016109547773873e+00
Ga1         ,  5.527454545000000e+00,  4.536988287328088e+00, -2.346596045464153e+03,  1.126325155854086e+00
B6Y1        ,  5.692857143000000e+00,  6.374681025940923e+00, -2.272644192226005e+03,  2.760244161388976e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.744096900730442e+00, -2.263078153293314e+03,  1.747577763424968e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.589365293576159e+00, -2.454043761872653e+03,  4.318630283432744e-01
Nb1S2       ,  5.821818182000000e+00,  3.857851269434978e+00, -2.955843222857334e+03,  1.765712985008479e+00
C1Mo2       ,  6.021666667000000e+00,  7.255587674714580e+00, -7.048596913373581e+02,  2.697643463840392e-01
Rh2Sr1      ,  6.200000000000000e+00,  2.896334883878786e+00, -2.680054491227093e+03,  2.389508958669724e-01
Pb1         ,  6.470100000000000e+00,  4.154407073922560e+00, -2.148736639900339e+03,  3.305649398842004e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.715138536978309e+00, -2.474976335572765e+03,  2.549398354207168e+00
Ag1B2       ,  6.700000000000000e+00,  3.970972051247711e+00, -2.221447654487742e+03,  3.070407821710944e-01
Nb1Se2      ,  6.814619048000000e+00,  6.137383954900293e+00, -3.104965205946567e+03,  4.307043175946889e+00
Li1Pb1      ,  7.200000000000000e+00,  4.937470165670079e+00, -1.762388563277112e+03,  2.687194404251049e-01
Tc1         ,  7.794166667000000e+00,  4.477370042667684e+00, -2.546038906824517e+03,  1.494285188950659e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.356282111955432e+00, -2.539127479303361e+03,  1.361448189595200e+00
C1Ta1       ,  8.637499999999999e+00,  7.095627720468636e+00, -7.626591551521607e+02,  2.372731473879769e-01
Hf1N1       ,  8.830000000000000e+00,  6.237647522387644e+00, -1.351018653105024e+03,  6.576484672711518e-01
N1Zr1       ,  9.850000000000000e+00,  5.262752583038362e+00, -1.768436740633550e+03,  5.988196416317381e-01
C2I2Y2      ,  9.917500000000000e+00,  1.036193980107728e+01,  1.200280439863122e+03, -7.714438559918775e-01
C1Mo1       ,  1.015200000000000e+01,  8.894058573234590e+00, -7.474341815148291e+02,  1.958373461749862e+00
Mo3Os1      ,  1.102250000000000e+01,  5.932764007490746e+00, -2.142829996091552e+03,  2.051999263365666e+00
C6Ca        ,  1.130300000000000e+01,  9.613634352290262e+00, -3.570116516443614e+03,  8.690447972300394e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.703719151655486e+01, -2.721528381714079e+03,  1.411612702441236e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.903284555193020e+01, -2.637651761668458e+03,  3.538461594373584e+01
