# c0 + a0 * (((EA_wtd_range-3.059690e+02) / (lambda+7.275053e-02)) - (6.787713e-01*((EA_range+8.243927e-02) / (lambda4w_low-4.833900e-02)))) + a1 * (((IP_mean-6.981490e+00) * (at_rad_wtd_range-2.676874e-01)) - (2.496515e+00*((PE_wtd_range-2.708389e-01) * (PE_wtd_mean-1.922553e+00)))) + a2 * (((IP_std+4.501339e+00) / (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((EA_wtd_range-7.373951e-01) * (lambda4w_low+3.236104e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54019589246843; Max AE: 3.86557485995479
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.135819033665553e-03,  6.935020343542858e+00,  1.005916315373213e+00,  4.609611123152214e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               34|0|div|33|2|div|sub:6.7877131547919e-01,0.0000000000000e+00,8.2439272727172e-02,-4.8338997946476e-02,-3.0596904397762e+02,7.2750530907739e-02; (((EA_wtd_range-3.059690e+02) / (lambda+7.275053e-02)) - (6.787713e-01*((EA_range+8.243927e-02) / (lambda4w_low-4.833900e-02)))); $\left(\left(\frac{ EA_{wtd, range} -3.060e+02 }{ lambda+7.275e-02 } \right) - \left(6.788e-01\left(\frac{ EA_{range} +8.244e-02 }{ lambda4w_{low}-4.834e-02 } \right)\right)\right)$; (((EA_wtd_range-3.059690e+02) ./ (lambda+7.275053e-02)) - (6.787713e-01.*((EA_range+8.243927e-02) ./ (lambda4w_low-4.833900e-02)))); (((newdata$EA_wtd_range-3.059690e+02) / (newdata$lambda+7.275053e-02)) - (6.787713e-01*((newdata$EA_range+8.243927e-02) / (newdata$lambda4w_low-4.833900e-02)))); EA_wtd_range,lambda,EA_range,lambda4w_low
# 1;  2; AA * eV;                                          19|16|mult|28|26|mult|sub:2.4965153812108e+00,0.0000000000000e+00,-2.7083894374132e-01,-1.9225526164432e+00,-6.9814895762640e+00,-2.6768742686913e-01; (((IP_mean-6.981490e+00) * (at_rad_wtd_range-2.676874e-01)) - (2.496515e+00*((PE_wtd_range-2.708389e-01) * (PE_wtd_mean-1.922553e+00)))); $\left(\left(\left(IP_{mean}-6.981e+00\right) * \left(at_{rad, wtd, range}-2.677e-01\right)\right) - \left(2.497e+00\left(\left(PE_{wtd, range}-2.708e-01\right) * \left(PE_{wtd, mean}-1.923e+00\right)\right)\right)\right)$; (((IP_mean-6.981490e+00) .* (at_rad_wtd_range-2.676874e-01)) - (2.496515e+00.*((PE_wtd_range-2.708389e-01) .* (PE_wtd_mean-1.922553e+00)))); (((newdata$IP_mean-6.981490e+00) * (newdata$at_rad_wtd_range-2.676874e-01)) - (2.496515e+00*((newdata$PE_wtd_range-2.708389e-01) * (newdata$PE_wtd_mean-1.922553e+00)))); IP_mean,at_rad_wtd_range,PE_wtd_range,PE_wtd_mean
# 2;  2; eV * g^-1 * mol;                                  23|8|div|34|2|mult|sub:6.4412610485411e+01,0.0000000000000e+00,-7.3739506685306e-01,3.2361039556491e-03,4.5013387731607e+00,-1.5170742199689e+01; (((IP_std+4.501339e+00) / (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((EA_wtd_range-7.373951e-01) * (lambda4w_low+3.236104e-03)))); $\left(\left(\frac{ IP_{std} +4.501e+00 }{ at_{mass, wtd, mean}-1.517e+01 } \right) - \left(6.441e+01\left(\left(EA_{wtd, range}-7.374e-01\right) * \left(lambda4w_{low}+3.236e-03\right)\right)\right)\right)$; (((IP_std+4.501339e+00) ./ (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01.*((EA_wtd_range-7.373951e-01) .* (lambda4w_low+3.236104e-03)))); (((newdata$IP_std+4.501339e+00) / (newdata$at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((newdata$EA_wtd_range-7.373951e-01) * (newdata$lambda4w_low+3.236104e-03)))); IP_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.908059610273651e+00, -5.752813468899411e+02, -4.111218464820953e-02,  9.571590136175592e-01
Se2Ta1      ,  1.250000000000000e-01,  4.890669527853809e-01, -6.587287927602648e+01, -2.193380817247053e-01, -2.313305558342432e+00
B1Mo1       ,  2.500000000000000e-01,  4.115574859954793e+00, -4.587746789209286e+02,  1.521325568185954e-01,  3.462816978628808e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.838839275250908e+00, -4.431471539489786e+02, -1.401649037848650e-02,  1.582728399990272e-01
Pt1Te1      ,  5.900000000000000e-01,  7.703727070641962e-01, -3.410316331418634e+02, -3.953811107173683e-01,  3.113407594979439e-01
Sb1V3       ,  6.500000000000000e-01,  1.327168478938854e+00, -5.117679783453307e+02, -2.061765632878762e-01,  2.624231838938135e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.596169718614911e+00, -3.034212441900216e+02, -1.292911261868960e-02,  3.291701370943465e-01
Rh1Te2      ,  7.550000000000000e-01,  1.971041422796524e-01, -7.632184831691625e+02, -1.999839336874498e-01,  1.301491934937248e-01
Zr1         ,  9.966666670000000e-01,  1.172202847303565e+00, -4.003293052447841e+02, -3.076379876749823e-01,  3.496881222757744e-01
Be2Ta3      ,  1.000000000000000e+00,  1.344605714183136e+00, -6.814308816048709e+02, -9.147309976311349e-02,  1.865336173360960e-01
C1Si1       ,  1.075000000000000e+00,  2.609697365541092e+00, -4.514281194084253e+02, -2.525552976019222e-01,  1.609067626175658e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.031652843330617e+00, -4.111607400487312e+02, -1.783621650875900e-01,  3.573591288609083e-01
Nb1O1       ,  1.380000000000000e+00,  1.067502725486838e+00, -5.127532104717569e+02, -2.552887239948193e-01,  3.469260601748241e-01
Sb1         ,  1.416666667000000e+00,  1.910958188519386e+00, -2.584847847718372e+02, -3.577883819800758e-01,  8.466539938151877e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.087048909189196e+00, -3.251807600235295e+02, -2.240162431220849e-01,  3.736729987527517e-01
S2Ta1       ,  1.488116666500000e+00,  2.750417258962958e+00, -1.459834729822830e+02, -1.098498571967322e-01, -4.907183988270137e-01
B2C2Y1      ,  1.800000000000000e+00,  3.652325887465347e+00, -5.592215304012998e+02,  1.021543572354859e-01,  6.433052713064694e-01
Re2Y1       ,  1.830000000000000e+00,  2.849132934381778e+00, -5.023874155742878e+02,  1.318988319098684e-02,  2.245048968049731e-01
S1Y1        ,  1.900000000000000e+00,  4.763907496845191e+00, -3.658618516378597e+02,  2.286461489291846e-01,  8.128816268577649e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.610836799970273e+00, -3.312774740078451e+02, -9.538501079430298e-02,  3.263328079107315e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.710517429874420e+00, -4.396687976160104e+02,  9.550292942777169e-02,  2.554706848217986e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.298513037785139e+00, -4.011254510430838e+02,  1.929048762460249e-02,  2.128450076402967e-01
Be2Nb1      ,  2.150000000000000e+00,  1.492799038688772e+00, -5.347497701715610e+02, -1.836777512580966e-01,  3.664570593575845e-01
In1Te1      ,  2.206000000000000e+00,  2.769352611515125e+00, -2.832563420152176e+02, -9.833650993664994e-02,  1.312649551240277e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.486202730839668e+00, -8.796022251350564e+01,  1.541435225041142e-01, -8.237358133710065e-01
Be2Nb3      ,  2.300000000000000e+00,  1.406307852317971e+00, -5.710091413357770e+02, -1.519752622011454e-01,  2.109904533169304e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.331524666866362e+00, -3.336537636470858e+02, -2.157624809987197e-02,  2.499977838380627e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.124693344173412e+00, -3.418196209713745e+02,  1.266986905340559e-01,  4.983348852676460e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.748563162834182e+00, -4.111168966906523e+02, -7.038591902461824e-02,  3.254593860423712e-01
