# c0 + a0 * (((IP_mean-7.143801e+00) * (at_rad_wtd_std-2.348957e-01)) - (2.749976e+00*((PE_wtd_std-2.413709e-01) * (PE_wtd_mean-1.907797e+00)))) + a1 * (((IP_std+4.501339e+00) / (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((EA_wtd_range-7.373951e-01) * (lambda4w_low+3.236104e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90245584242053; Max AE: 5.72842518479479
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.157331677781317e+00,  1.002772542531673e+00,  3.111499094229274e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          19|18|mult|30|26|mult|sub:2.7499755716886e+00,0.0000000000000e+00,-2.4137094760953e-01,-1.9077967873140e+00,-7.1438010697255e+00,-2.3489566176434e-01; (((IP_mean-7.143801e+00) * (at_rad_wtd_std-2.348957e-01)) - (2.749976e+00*((PE_wtd_std-2.413709e-01) * (PE_wtd_mean-1.907797e+00)))); $\left(\left(\left(IP_{mean}-7.144e+00\right) * \left(at_{rad, wtd, std}-2.349e-01\right)\right) - \left(2.750e+00\left(\left(PE_{wtd, std}-2.414e-01\right) * \left(PE_{wtd, mean}-1.908e+00\right)\right)\right)\right)$; (((IP_mean-7.143801e+00) .* (at_rad_wtd_std-2.348957e-01)) - (2.749976e+00.*((PE_wtd_std-2.413709e-01) .* (PE_wtd_mean-1.907797e+00)))); (((newdata$IP_mean-7.143801e+00) * (newdata$at_rad_wtd_std-2.348957e-01)) - (2.749976e+00*((newdata$PE_wtd_std-2.413709e-01) * (newdata$PE_wtd_mean-1.907797e+00)))); IP_mean,at_rad_wtd_std,PE_wtd_std,PE_wtd_mean
# 1;  2; eV * g^-1 * mol;                                  23|8|div|34|2|mult|sub:6.4412610485411e+01,0.0000000000000e+00,-7.3739506685306e-01,3.2361039556491e-03,4.5013387731607e+00,-1.5170742199689e+01; (((IP_std+4.501339e+00) / (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((EA_wtd_range-7.373951e-01) * (lambda4w_low+3.236104e-03)))); $\left(\left(\frac{ IP_{std} +4.501e+00 }{ at_{mass, wtd, mean}-1.517e+01 } \right) - \left(6.441e+01\left(\left(EA_{wtd, range}-7.374e-01\right) * \left(lambda4w_{low}+3.236e-03\right)\right)\right)\right)$; (((IP_std+4.501339e+00) ./ (at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01.*((EA_wtd_range-7.373951e-01) .* (lambda4w_low+3.236104e-03)))); (((newdata$IP_std+4.501339e+00) / (newdata$at_mass_wtd_mean-1.517074e+01)) - (6.441261e+01*((newdata$EA_wtd_range-7.373951e-01) * (newdata$lambda4w_low+3.236104e-03)))); IP_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.269061162875839e+00, -2.518048331671696e-01,  9.571590136175592e-01
Se2Ta1      ,  1.250000000000000e-01, -6.572579315067806e-01, -2.024550201917631e-01, -2.313305558342432e+00
B1Mo1       ,  2.500000000000000e-01,  4.598973616581752e+00,  1.593097532833341e-01,  3.462816978628808e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.341538110176114e+00,  9.965635376201775e-03,  1.582728399990272e-01
Pt1Te1      ,  5.900000000000000e-01,  1.301761802696399e+00, -2.964709967424823e-01,  3.113407594979439e-01
Sb1V3       ,  6.500000000000000e-01,  2.487263772332132e+00, -1.239828088426210e-01,  2.624231838938135e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.467109418535518e+00,  3.566629318841334e-03,  3.291701370943465e-01
Rh1Te2      ,  7.550000000000000e-01,  2.332559968610662e+00, -1.270653931143063e-01,  1.301491934937248e-01
Zr1         ,  9.966666670000000e-01,  1.574261866617689e+00, -2.637707682235585e-01,  3.496881222757744e-01
Be2Ta3      ,  1.000000000000000e+00,  3.086515567839663e+00, -2.962477158513985e-02,  1.865336173360960e-01
C1Si1       ,  1.075000000000000e+00,  3.379583202367062e+00, -1.879813297802695e-01,  1.609067626175658e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.787706453500320e+00, -9.530682573944455e-02,  3.573591288609083e-01
Nb1O1       ,  1.380000000000000e+00,  8.413361406432667e-01, -3.657858820690526e-01,  3.469260601748241e-01
Sb1         ,  1.416666667000000e+00,  2.120627953424749e+00, -2.570612347809362e-01,  8.466539938151877e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.435890978677902e+00, -1.467470261084349e-01,  3.736729987527517e-01
S2Ta1       ,  1.488116666500000e+00,  1.988180843578906e+00, -8.819478300147857e-02, -4.907183988270137e-01
B2C2Y1      ,  1.800000000000000e+00,  5.140746938167071e+00,  1.933903644150879e-01,  6.433052713064694e-01
Re2Y1       ,  1.830000000000000e+00,  3.737158970298493e+00,  5.596115255251746e-02,  2.245048968049731e-01
S1Y1        ,  1.900000000000000e+00,  4.817847645462503e+00,  2.270168670124791e-01,  8.128816268577649e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.762062780672699e+00, -5.339421012064284e-02,  3.263328079107315e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.317331992789113e+00,  1.326826746546917e-01,  2.554706848217986e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.163158668462219e+00, -2.260277468290213e-02,  2.128450076402967e-01
Be2Nb1      ,  2.150000000000000e+00,  2.563007444038170e+00, -1.279757273475591e-01,  3.664570593575845e-01
In1Te1      ,  2.206000000000000e+00,  2.785259919387318e+00, -4.742019503931513e-02,  1.312649551240277e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.431102366550798e+00,  1.600628530079653e-01, -8.237358133710065e-01
