# c0 + a0 * (((EA_wtd_mean+3.453719e+00) * (at_mass_range-5.778429e+02)) - (1.312095e+03*((PE_mean-2.252396e+00) / (IP_mean-9.268559e+00)))) + a1 * (((at_rad_range-1.697362e+00) / (density-2.738053e+00)) - (3.984044e+01*((EA_wtd_range-7.338212e-01) * (lambda4w_low-1.461010e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88190864853322; Max AE: 5.0809531646315
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.083592112005677e-03,  1.689112047234966e+00,  9.308835628867165e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  32|9|mult|25|19|div|sub:1.3120945523847e+03,0.0000000000000e+00,-2.2523955105252e+00,-9.2685590473203e+00,3.4537191485603e+00,-5.7784289834653e+02; (((EA_wtd_mean+3.453719e+00) * (at_mass_range-5.778429e+02)) - (1.312095e+03*((PE_mean-2.252396e+00) / (IP_mean-9.268559e+00)))); $\left(\left(\left(EA_{wtd, mean}+3.454e+00\right) * \left(at_{mass, range}-5.778e+02\right)\right) - \left(1.312e+03\left(\frac{ PE_{mean} -2.252e+00 }{ IP_{mean}-9.269e+00 } \right)\right)\right)$; (((EA_wtd_mean+3.453719e+00) .* (at_mass_range-5.778429e+02)) - (1.312095e+03.*((PE_mean-2.252396e+00) ./ (IP_mean-9.268559e+00)))); (((newdata$EA_wtd_mean+3.453719e+00) * (newdata$at_mass_range-5.778429e+02)) - (1.312095e+03*((newdata$PE_mean-2.252396e+00) / (newdata$IP_mean-9.268559e+00)))); EA_wtd_mean,at_mass_range,PE_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:3.9840443509871e+01,0.0000000000000e+00,-7.3382124664077e-01,-1.4610098396228e-02,-1.6973622002995e+00,-2.7380527384112e+00; (((at_rad_range-1.697362e+00) / (density-2.738053e+00)) - (3.984044e+01*((EA_wtd_range-7.338212e-01) * (lambda4w_low-1.461010e-02)))); $\left(\left(\frac{ at_{rad, range} -1.697e+00 }{ density-2.738e+00 } \right) - \left(3.984e+01\left(\left(EA_{wtd, range}-7.338e-01\right) * \left(lambda4w_{low}-1.461e-02\right)\right)\right)\right)$; (((at_rad_range-1.697362e+00) ./ (density-2.738053e+00)) - (3.984044e+01.*((EA_wtd_range-7.338212e-01) .* (lambda4w_low-1.461010e-02)))); (((newdata$at_rad_range-1.697362e+00) / (newdata$density-2.738053e+00)) - (3.984044e+01*((newdata$EA_wtd_range-7.338212e-01) * (newdata$lambda4w_low-1.461010e-02)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.507651571249809e+00, -2.566877847518672e+03, -2.681039560321974e-01
Se2Ta1      ,  1.250000000000000e-01, -2.312845486047086e-01, -3.002397927729086e+03, -1.944422540547119e+00
B1Mo1       ,  2.500000000000000e-01,  4.313084824508735e+00, -2.080752218490954e+03, -3.909224944273405e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.395315523177600e+00, -2.111483354158084e+03, -3.043315244693083e-01
Pt1Te1      ,  5.900000000000000e-01,  2.068169667962898e+00, -3.096725969314209e+03, -4.667257921039392e-01
Sb1V3       ,  6.500000000000000e-01,  3.266029587385433e+00, -2.429849969220786e+03, -5.801804645584545e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.388644857557797e+00, -2.513662631228942e+03, -4.042023983873309e-01
Rh1Te2      ,  7.550000000000000e-01,  2.401337973168917e+00, -2.926071730886013e+03, -4.799904656346167e-01
Zr1         ,  9.966666670000000e-01,  2.385735986878477e+00, -2.701250582779779e+03, -7.665537862201328e-01
Be2Ta3      ,  1.000000000000000e+00,  2.554528560181207e+00, -2.902073256844469e+03, -4.189006427492313e-01
C1Si1       ,  1.075000000000000e+00,  1.764177323527578e+00, -2.601797966988856e+03, -1.257212384320764e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.670389576733451e+00, -2.768023552306111e+03, -5.156638448755344e-01
Nb1O1       ,  1.380000000000000e+00,  3.028506973763919e+00, -2.701372728382986e+03, -3.858653117323578e-01
Sb1         ,  1.416666667000000e+00,  2.271033175354187e+00, -3.036492380584446e+03, -4.209258245039221e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.159229136311071e+00, -2.891845425052439e+03, -6.655450581963356e-01
S2Ta1       ,  1.488116666500000e+00, -1.459941728331039e-01, -4.062763599921168e+03, -5.859218241802417e-01
B2C2Y1      ,  1.800000000000000e+00,  2.991567283885006e+00, -2.676496219791677e+03, -4.384208465172311e-01
Re2Y1       ,  1.830000000000000e+00,  3.996800689121877e+00, -2.166087765351307e+03, -4.729061990025480e-01
S1Y1        ,  1.900000000000000e+00,  2.746693600634269e+00, -2.892218123571026e+03, -3.172904726111944e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.611663469442033e+00, -2.126239903248444e+03, -1.580448551189721e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.296683348776084e+00, -2.530502226178742e+03, -4.378737357435726e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.346381873412980e+00, -2.576346927024799e+03, -3.518994619026383e-01
Be2Nb1      ,  2.150000000000000e+00,  3.021251265935505e+00, -2.566364118145049e+03, -5.566997946462602e-01
In1Te1      ,  2.206000000000000e+00,  2.853580334619231e+00, -2.812316607336619e+03, -3.525725813830184e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.360741347986724e+00, -2.682186284150855e+03, -8.048679177437574e-01
