# c0 + a0 * (((at_rad_range-4.668338e-01) / (at_mass_mean-1.737683e+01)) - (1.057215e+00*((EA_wtd_range-7.386470e-01) * (lambda4w_low+1.046766e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35145878924502; Max AE: 7.04650790897277
# Coefficients
# Task   a0                      c0
# all ,  6.147043868076671e+01,  3.146477558751096e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  15|7|div|34|2|mult|sub:1.0572152314380e+00,0.0000000000000e+00,-7.3864697203948e-01,1.0467658973666e-02,-4.6683377021241e-01,-1.7376830258349e+01; (((at_rad_range-4.668338e-01) / (at_mass_mean-1.737683e+01)) - (1.057215e+00*((EA_wtd_range-7.386470e-01) * (lambda4w_low+1.046766e-02)))); $\left(\left(\frac{ at_{rad, range} -4.668e-01 }{ at_{mass, mean}-1.738e+01 } \right) - \left(1.057e+00\left(\left(EA_{wtd, range}-7.386e-01\right) * \left(lambda4w_{low}+1.047e-02\right)\right)\right)\right)$; (((at_rad_range-4.668338e-01) ./ (at_mass_mean-1.737683e+01)) - (1.057215e+00.*((EA_wtd_range-7.386470e-01) .* (lambda4w_low+1.046766e-02)))); (((newdata$at_rad_range-4.668338e-01) / (newdata$at_mass_mean-1.737683e+01)) - (1.057215e+00*((newdata$EA_wtd_range-7.386470e-01) * (newdata$lambda4w_low+1.046766e-02)))); at_rad_range,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.969808941645310e+00,  2.966192241384978e-02
Se2Ta1      ,  1.250000000000000e-01,  9.358525198479622e-01, -3.596240870157983e-02
B1Mo1       ,  2.500000000000000e-01,  3.996627214833286e+00,  1.383021944088044e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.417771602004857e+00,  4.413406656533999e-03
Pt1Te1      ,  5.900000000000000e-01,  3.549341316167165e+00,  6.553780419694955e-03
Sb1V3       ,  6.500000000000000e-01,  3.268625714319048e+00,  1.987104016001926e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.645212460440045e+00,  8.113410484656199e-03
Rh1Te2      ,  7.550000000000000e-01,  3.131817739535566e+00, -2.384856775085476e-04
Zr1         ,  9.966666670000000e-01,  3.398599374032343e+00,  4.101513193855438e-03
Be2Ta3      ,  1.000000000000000e+00,  3.771550436282559e+00,  1.016867442215016e-02
C1Si1       ,  1.075000000000000e+00,  1.838266838472727e+00, -2.128194866271049e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.610705636836258e+00,  7.552054093773897e-03
Nb1O1       ,  1.380000000000000e+00,  4.357680304416378e+00,  1.970382466205256e-02
Sb1         ,  1.416666667000000e+00,  4.031678275180802e+00,  1.440042946540209e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.512243434155308e+00,  5.950272736847335e-03
S2Ta1       ,  1.488116666500000e+00,  2.688373078482260e+00, -7.452435513725584e-03
B2C2Y1      ,  1.800000000000000e+00,  5.533974585212361e+00,  3.883975904027965e-02
Re2Y1       ,  1.830000000000000e+00,  3.609551074012165e+00,  7.533271686345697e-03
S1Y1        ,  1.900000000000000e+00,  3.560282416863168e+00,  6.731770050659260e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.907937276691558e+00, -3.880569053660820e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.344015051414486e+00,  3.213536407138034e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.877942337362486e+00,  1.189945597118790e-02
Be2Nb1      ,  2.150000000000000e+00,  3.799791846481579e+00,  1.062810517952097e-02
In1Te1      ,  2.206000000000000e+00,  2.803917655937802e+00, -5.572758388667183e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.367475700729281e+00,  3.595193831719506e-03
Be2Nb3      ,  2.300000000000000e+00,  3.763496433924343e+00,  1.003765205544732e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.933159885622685e+00,  1.279773406135998e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.300563815772136e+00,  2.506672480755399e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.626860389228190e+00,  7.814859317530773e-03
Re1         ,  2.581333333000000e+00,  3.715635986583550e+00,  9.259059151802269e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.523396684123969e+00,  6.131713608395088e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.493341571471946e+00,  5.642777571870154e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.801642943955940e+00,  1.065821880021554e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.464161563282308e+00,  2.143605988195912e-02
B1Hf1       ,  3.100000000000000e+00,  3.948233244828270e+00,  1.304294720005036e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.259769235963658e+00,  1.843026984090959e-03
C2Y1        ,  3.150000000000000e+00,  4.718289441001282e+00,  2.557020766376904e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.616802269902197e+00,  7.651234011743909e-03
In1Sb1      ,  3.320000000000000e+00,  3.549121816110613e+00,  6.550209596690233e-03
Bi2K1       ,  3.575000000000000e+00,  3.686049090260291e+00,  8.777740050162020e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.166394367231452e+00,  1.659198844792812e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.643655375422689e+00,  2.435606201619707e-02
C1W2        ,  3.835000000000000e+00,  3.990381790460603e+00,  1.372861898858634e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.255570322848373e+00,  1.804270130325744e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.911895846310187e+00,  1.245181104911457e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.635260080935073e+00,  7.951505352391610e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.511902466463584e+00,  5.944725880520256e-03
Rh1Se2      ,  4.350000000000000e+00,  3.303265045430328e+00,  2.550616036652560e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.430551973005306e+00,  4.621317504003632e-03
B2Nb1       ,  4.597500000000000e+00,  4.318241171938187e+00,  1.906222955837990e-02
Pb3Y1       ,  4.720000000000000e+00,  3.936682811089844e+00,  1.285504495002071e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.718469671677480e+00,  9.305157490365397e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.162932906068738e+00,  1.653567745947577e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.680996213722911e+00,  8.695539944780945e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.736239796602038e+00,  9.594241565669358e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.245048852722844e+00,  1.603556052099380e-03
N1Ti1       ,  5.387500000000000e+00,  5.884782415921791e+00,  4.454669457284146e-02
Ga1         ,  5.527454545000000e+00,  4.000321360685757e+00,  1.389031573971535e-02
B6Y1        ,  5.692857143000000e+00,  6.578321303247376e+00,  5.582917282108250e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.472443441673898e+00,  5.302807169079003e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.812304156863535e+00,  1.083165522163040e-02
Nb1S2       ,  5.821818182000000e+00,  5.034146113892065e+00,  3.070855838436689e-02
C1Mo2       ,  6.021666667000000e+00,  4.108610092249592e+00,  1.565195489323120e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.482300114062725e+00,  5.463155339685301e-03
Pb1         ,  6.470100000000000e+00,  3.652828873079952e+00,  8.237314149626951e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.813945695898917e+00,  4.339432407503601e-02
Ag1B2       ,  6.700000000000000e+00,  3.624347864139494e+00,  7.773985604204202e-03
Nb1Se2      ,  6.814619048000000e+00,  7.513607535492625e+00,  7.104439256438795e-02
Li1Pb1      ,  7.200000000000000e+00,  3.447426810427543e+00,  4.895837058189236e-03
Tc1         ,  7.794166667000000e+00,  4.592937263550073e+00,  2.353098067692097e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.896215909380536e+00,  2.846471227765793e-02
C1Ta1       ,  8.637499999999999e+00,  3.826895798050880e+00,  1.106903178019255e-02
Hf1N1       ,  8.830000000000000e+00,  4.500820385190114e+00,  2.203242494286564e-02
N1Zr1       ,  9.850000000000000e+00,  4.770715117838066e+00,  2.642306763942408e-02
C2I2Y2      ,  9.917500000000000e+00,  2.870992091027232e+00, -4.481592675050491e-03
C1Mo1       ,  1.015200000000000e+01,  5.757798030155134e+00,  4.248091485023166e-02
Mo3Os1      ,  1.102250000000000e+01,  5.275027523422601e+00,  3.462721285796680e-02
C6Ca        ,  1.130300000000000e+01,  7.709314794530902e+00,  7.422815476355883e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.750199079502380e+01,  2.335352332659431e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.891408116121093e+01,  5.818667374119626e-01
