# c0 + a0 * (((lambda-6.759015e-01) / (at_mass_mean-1.772225e+01)) - (1.330038e+00*((PE_wtd_range-4.398339e-01) * (lambda4w_low-4.771918e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36305899577851; Max AE: 6.46571383464294
# Coefficients
# Task   a0                      c0
# all ,  8.884300302541986e+01,  4.245893372617247e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|7|div|28|2|mult|sub:1.3300380619315e+00,0.0000000000000e+00,-4.3983387295402e-01,-4.7719175021180e-02,-6.7590148435996e-01,-1.7722253917044e+01; (((lambda-6.759015e-01) / (at_mass_mean-1.772225e+01)) - (1.330038e+00*((PE_wtd_range-4.398339e-01) * (lambda4w_low-4.771918e-02)))); $\left(\left(\frac{ lambda -6.759e-01 }{ at_{mass, mean}-1.772e+01 } \right) - \left(1.330e+00\left(\left(PE_{wtd, range}-4.398e-01\right) * \left(lambda4w_{low}-4.772e-02\right)\right)\right)\right)$; (((lambda-6.759015e-01) ./ (at_mass_mean-1.772225e+01)) - (1.330038e+00.*((PE_wtd_range-4.398339e-01) .* (lambda4w_low-4.771918e-02)))); (((newdata$lambda-6.759015e-01) / (newdata$at_mass_mean-1.772225e+01)) - (1.330038e+00*((newdata$PE_wtd_range-4.398339e-01) * (newdata$lambda4w_low-4.771918e-02)))); lambda,at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.380856081627087e+00, -9.736695761428219e-03
S1Y1        ,  1.900000000000000e+00,  5.555451486875067e+00,  1.474013787988603e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.098848110302252e+00, -1.291092402613631e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.146175330363443e+00, -2.363402823802602e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.560486272484979e+00,  3.540998043230481e-03
Be2Nb1      ,  2.150000000000000e+00,  1.397388764768136e+00, -3.206222787217237e-02
In1Te1      ,  2.206000000000000e+00,  2.996319132436990e+00, -1.406497076447008e-02
C2Cl2Y2     ,  2.300000000000000e+00,  7.276444577455259e+00,  3.411130985712975e-02
Be2Nb3      ,  2.300000000000000e+00,  1.281800370824131e+00, -3.336326892220230e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.928383831166920e+00,  7.681983221057922e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.993484454131550e+00,  8.414743491959647e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.743237769653790e+00, -1.691360660707873e-02
Re1         ,  2.581333333000000e+00,  2.071217727210835e+00, -2.447773680932635e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.690596448417134e+00, -6.250316910620756e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.170480687170213e+00, -1.210464132036752e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.398945202984819e+00,  1.722722388433672e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  7.732002985214216e+00,  3.923898893421600e-02
B1Hf1       ,  3.100000000000000e+00,  3.598271387225676e+00, -7.289510297240551e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.912880044535729e+00, -3.748334891226448e-03
C2Y1        ,  3.150000000000000e+00,  4.790727933479709e+00,  6.132554532252506e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.825119477461742e+00, -4.736151197355553e-03
In1Sb1      ,  3.320000000000000e+00,  3.765682982235264e+00, -5.405157120190824e-03
Bi2K1       ,  3.575000000000000e+00,  4.931757590475405e+00,  7.719957616267403e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.771254607694708e+00,  5.913366468793768e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.462774278987909e+00,  2.441170367784707e-03
C1W2        ,  3.835000000000000e+00,  2.444911010188620e+00, -2.027151605752596e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.427490730492735e+00, -9.211784994372030e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.666568142558085e+00,  4.735035462730523e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.633963482856877e+00,  4.368043594030640e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.840016543828283e+00, -4.568472642385066e-03
Rh1Se2      ,  4.350000000000000e+00,  2.802972541415267e+00, -1.624124334011007e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.676814600843088e+00,  1.610617808378702e-02
B2Nb1       ,  4.597500000000000e+00,  3.258148401959576e+00, -1.111787014195205e-02
Pb3Y1       ,  4.720000000000000e+00,  4.368556167121405e+00,  1.380669161634058e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.755474297885340e+00,  5.735746293068136e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.505202216070799e+00,  2.918731184484598e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.137435523889274e+00, -1.220780984822640e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.668978698056110e+00,  1.601797864747647e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.881096554940794e+00, -2.661770468294317e-02
N1Ti1       ,  5.387500000000000e+00,  5.805082427474163e+00,  1.754993642449028e-02
Ga1         ,  5.527454545000000e+00,  3.835591013436597e+00, -4.618285573521803e-03
B6Y1        ,  5.692857143000000e+00,  6.668289344337692e+00,  2.726602984173494e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.140464715748042e+00, -1.186684975507189e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.562753378338098e+00,  3.566516156935744e-03
Nb1S2       ,  5.821818182000000e+00,  6.317188754263759e+00,  2.331410815834163e-02
C1Mo2       ,  6.021666667000000e+00,  2.264743489493653e+00, -2.229944751593713e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.382773084145338e+00,  1.279650251357224e-02
Pb1         ,  6.470100000000000e+00,  2.033819972887889e+00, -2.489867884245692e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.457199549431724e+00,  2.489004312677022e-02
Ag1B2       ,  6.700000000000000e+00,  2.250597465396116e+00, -2.245867248150352e-02
Nb1Se2      ,  6.814619048000000e+00,  6.861941535269083e+00,  2.944574219202529e-02
Li1Pb1      ,  7.200000000000000e+00,  5.601351736843790e+00,  1.525678239217912e-02
Tc1         ,  7.794166667000000e+00,  3.727670704413182e+00, -5.833016113331861e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  5.077988247688602e+00,  9.365902172771848e-03
C1Ta1       ,  8.637499999999999e+00,  4.711030541763739e+00,  5.235495799409284e-03
Hf1N1       ,  8.830000000000000e+00,  6.345199812407064e+00,  2.362939531871927e-02
N1Zr1       ,  9.850000000000000e+00,  6.299234242364793e+00,  2.311201557606109e-02
C2I2Y2      ,  9.917500000000000e+00,  5.734837096742242e+00,  1.675926829824714e-02
C1Mo1       ,  1.015200000000000e+01,  6.131421016123040e+00,  2.122314171399974e-02
Mo3Os1      ,  1.102250000000000e+01,  4.748982910913699e+00,  5.662680471893861e-03
C6Ca        ,  1.130300000000000e+01,  4.837286165357065e+00,  6.656605164174921e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.678929450749822e+01,  1.411861453095191e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.741070979827663e+01,  3.732968866008528e-01
