# c0 + a0 * (((IP_wtd_range-5.014033e+01) * (at_rad_mean-1.683876e+01)) + 6.044946e-02*((ThermalCond_range+8.540191e+01) / (L_avg-3.665194e+00))) + a1 * (((at_mass_range-1.952786e+01) / (w_log-3.413508e-02)) + 4.823107e+03*((PE_std-3.097798e-01) / (at_rad_mean-1.432145e+00))) + a2 * ((1.0 / (IP_mean-1.055574e+01)) + 6.005498e+00*((ThermalCond_mean-2.951545e+01) * (lambda4w_low+5.240688e-03))) + a3 * (((w_log+9.140830e-03) / (density-2.746221e+00)) + 8.050968e-02*(cos(5.721383e-01*lambda3+7.762149e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35713084612382; Max AE: 4.46305824929932
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.187010425711041e-02, -3.840356634646116e-05,  1.403095074525518e-01, -3.009159944658912e+01,  3.596787507868614e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          22|13|mult|39|4|div|add:6.0449458974960e-02,0.0000000000000e+00,8.5401913199839e+01,-3.6651943550074e+00,-5.0140334108685e+01,-1.6838762133846e+01; (((IP_wtd_range-5.014033e+01) * (at_rad_mean-1.683876e+01)) + 6.044946e-02*((ThermalCond_range+8.540191e+01) / (L_avg-3.665194e+00))); $\left(\left(\left(IP_{wtd, range}-5.014e+01\right) * \left(at_{rad, mean}-1.684e+01\right)\right) + 0.0604\left(\frac{ ThermalCond_{range} +8.540e+01 }{ L_{avg}-3.665e+00 } \right)\right)$; (((IP_wtd_range-5.014033e+01) .* (at_rad_mean-1.683876e+01)) + (6.044946e-02.*((ThermalCond_range+8.540191e+01) ./ (L_avg-3.665194e+00)))); (((newdata$IP_wtd_range-5.014033e+01) * (newdata$at_rad_mean-1.683876e+01)) + (6.044946e-02*((newdata$ThermalCond_range+8.540191e+01) / (newdata$L_avg-3.665194e+00)))); IP_wtd_range,at_rad_mean,ThermalCond_range,L_avg
# 1;  2; eV^-1 * g * mol^-1;                               9|1|div|29|13|div|add:4.8231072008779e+03,0.0000000000000e+00,-3.0977979039863e-01,-1.4321454564350e+00,-1.9527860124355e+01,-3.4135078844555e-02; (((at_mass_range-1.952786e+01) / (w_log-3.413508e-02)) + 4.823107e+03*((PE_std-3.097798e-01) / (at_rad_mean-1.432145e+00))); $\left(\left(\frac{ at_{mass, range} -1.953e+01 }{ w_{log}-3.414e-02 } \right) + 4.82e+03\left(\frac{ PE_{std} -3.098e-01 }{ at_{rad, mean}-1.432e+00 } \right)\right)$; (((at_mass_range-1.952786e+01) ./ (w_log-3.413508e-02)) + (4.823107e+03.*((PE_std-3.097798e-01) ./ (at_rad_mean-1.432145e+00)))); (((newdata$at_mass_range-1.952786e+01) / (newdata$w_log-3.413508e-02)) + (4.823107e+03*((newdata$PE_std-3.097798e-01) / (newdata$at_rad_mean-1.432145e+00)))); at_mass_range,w_log,PE_std,at_rad_mean
# 2;  2; eV^-1;                                            19|inv|37|2|mult|add:6.0054981415586e+00,0.0000000000000e+00,-2.9515446747928e+01,5.2406881821018e-03,1.0000000000000e+00,-1.0555738605645e+01; ((1.0 / (IP_mean-1.055574e+01)) + 6.005498e+00*((ThermalCond_mean-2.951545e+01) * (lambda4w_low+5.240688e-03))); $\left(\left(\frac{1}{ IP_{mean}-1.056e+01 }\right) + 6.01\left(\left(ThermalCond_{mean}-2.952e+01\right) * \left(lambda4w_{low}+5.241e-03\right)\right)\right)$; ((IP_mean-1.055574e+01).^(-1) + (6.005498e+00.*((ThermalCond_mean-2.951545e+01) .* (lambda4w_low+5.240688e-03)))); ((newdata$IP_mean-1.055574e+01)^(-1) + (6.005498e+00*((newdata$ThermalCond_mean-2.951545e+01) * (newdata$lambda4w_low+5.240688e-03)))); IP_mean,ThermalCond_mean,lambda4w_low
# 3;  2; cm^3 * eV * g^-1;                                 1|5|div|3|cos|add:8.0509681381087e-02,0.0000000000000e+00,5.7213832897486e-01,7.7621493568332e-01,9.1408301347335e-03,-2.7462211703920e+00; (((w_log+9.140830e-03) / (density-2.746221e+00)) + 8.050968e-02*(cos(5.721383e-01*lambda3+7.762149e-01))); $\left(\left(\frac{ w_{log} +9.141e-03 }{ density-2.746e+00 } \right) + 0.0805\left(\cos{ \left(5.721e-01lambda3+7.762e-01 \right)}\right)\right)$; (((w_log+9.140830e-03) ./ (density-2.746221e+00)) + (8.050968e-02.*cos(5.721383e-01.*lambda3+7.762149e-01))); (((newdata$w_log+9.140830e-03) / (newdata$density-2.746221e+00)) + (8.050968e-02*cos(5.721383e-01*newdata$lambda3+7.762149e-01))); w_log,density,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -8.069313179564208e-01,  7.497528862777980e+02,  5.250067761793825e+03,  1.873758766153820e+00,  1.809096168096593e-01
Se2Ta1      ,  1.250000000000000e-01, -1.945952655145433e+00,  7.617218735944596e+02,  5.534469576058725e+04, -1.000935344761684e+01,  8.276769495788126e-02
Ti1         ,  1.620000000000000e-01,  1.373527533997175e+00,  7.827471276997908e+02, -7.499820383867387e+03, -5.637358277883699e-01,  6.744626711901533e-02
B1Mo1       ,  2.500000000000000e-01,  1.067913135742064e+00,  8.079080848704516e+02, -8.055637278317014e+03,  2.403356841383362e+00,  5.713704974824281e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.395937564558897e+00,  7.948396870220486e+02,  3.424639749732218e+03,  3.158384796692873e+00,  5.328895823564681e-02
Pt1Te1      ,  5.900000000000000e-01,  1.323317300925657e+00,  7.844686132175051e+02,  1.524573451090755e+04, -2.235070699439667e-01,  3.927755366823899e-02
Sb1V3       ,  6.500000000000000e-01,  2.928554300962754e+00,  7.647880769313958e+02, -2.107789591112967e+04, -4.361954475148300e-01,  5.868176833930455e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.117604216929311e+00,  7.930470605574936e+02,  9.200921091770968e+03,  5.309757069661962e+00,  3.446041387068095e-02
Rh1Te2      ,  7.550000000000000e-01,  8.844430781714586e-01,  7.685078370676611e+02,  3.274141265760234e+04,  1.084619222902911e+00,  5.984142248561632e-02
Zr1         ,  9.966666670000000e-01,  1.474059156744967e+00,  7.883824537518533e+02, -3.787427819768641e+03, -5.873699556075337e-01,  5.141626114012113e-02
Be2Ta3      ,  1.000000000000000e+00,  1.977274008611728e+00,  7.745565069365265e+02,  4.666727946895124e+03,  2.614276892093035e+00,  5.807030236013424e-02
C1Si1       ,  1.075000000000000e+00,  2.117114597230900e+00,  7.663215252942134e+02, -7.232022916559084e+02,  6.064226090465460e+00,  8.784645863156110e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.749670213700204e+00,  7.619727398491366e+02, -5.521147984248593e+03,  1.506021069129412e-01,  5.142596323393245e-02
Nb1O1       ,  1.380000000000000e+00,  3.044318691185161e+00,  7.488311251167070e+02, -1.672631727971689e+04, -2.827771266482261e+00,  6.033265705641717e-02
Sb1         ,  1.416666667000000e+00,  2.149882800770324e+00,  7.660474945561058e+02,  3.623546722008653e+04, -1.149364394949607e+00,  6.336183414623097e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.196453076543071e+00,  7.767479243896345e+02,  3.092769452859318e+04,  5.105538692625800e-01,  3.764529770569180e-02
S2Ta1       ,  1.488116666500000e+00,  2.218437728264851e+00,  7.617933475593863e+02, -2.477479597889775e+04, -1.862591712422863e+00,  8.451433981071717e-02
B2C2Y1      ,  1.800000000000000e+00,  3.077717033058611e-01,  7.707092428223726e+02,  2.845972051308647e+04,  7.988031445396141e-01,  8.007390705839948e-02
Re2Y1       ,  1.830000000000000e+00,  3.025446540111521e+00,  7.501167163942488e+02, -3.266108294767607e+03, -1.678531656799346e-01,  5.439532161270913e-02
S1Y1        ,  1.900000000000000e+00,  2.846508337416064e-01,  7.704235863774869e+02,  3.978379408175791e+04, -1.529832500063241e+00,  5.592985324917663e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.424853451930057e+00,  7.741497889220957e+02, -1.499772210936514e+03,  6.958616380495810e-01,  4.268705827834169e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.070922796213900e+00,  7.871229912180593e+02, -2.440673640100619e+04,  5.033489841361910e+00,  5.262541065322272e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.278405093234461e+00,  7.430353768129919e+02,  4.533806351029431e+03,  6.485045476495276e-01,  4.969421166469676e-02
Be2Nb1      ,  2.150000000000000e+00,  1.796159674643763e+00,  7.760343785766103e+02,  3.611229901559889e+03,  3.279579263039493e+00,  6.648191344632481e-02
In1Te1      ,  2.206000000000000e+00,  2.210528978149485e+00,  7.637465367203241e+02,  2.270863593141404e+04,  3.890786689624143e-01,  3.195901279788608e-02
C2Cl2Y2     ,  2.300000000000000e+00,  6.763058249299317e+00,  7.487344106732941e+02, -1.331552356524780e+04,  2.188837220237079e+00, -4.407518263703709e-02
Be2Nb3      ,  2.300000000000000e+00,  2.159574860914637e+00,  7.676595746622154e+02,  6.396694252588867e+03,  2.951883933559354e+00,  6.097500083369559e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.720177970053822e+00,  7.411312770496231e+02,  3.046892998139987e+03,  2.063439922187178e-01,  3.749862943880470e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.729969717777651e+00,  7.474025621331954e+02,  1.708232042372561e+04,  6.439622824172078e-01,  4.580727487505915e-02
