# c0 + a0 * (((ThermalCond_wtd_std-5.156551e+01) / (PE_mean-2.146999e+00)) + 5.007640e+02*((PE_range-1.026259e+00) * (lambda3-1.839888e+00))) + a1 * (((w_log+9.140830e-03) / (density-2.746221e+00)) + 8.050968e-02*(cos(5.721383e-01*lambda3+7.762149e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90042507463706; Max AE: 5.26921113238999
# Coefficients
# Task   a0                      a1                      c0
# all , -2.008741736345564e-03, -3.047475210965046e+01,  4.933093437605749e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        42|25|div|27|3|mult|add:5.0076399914806e+02,0.0000000000000e+00,-1.0262589818485e+00,-1.8398878112987e+00,-5.1565507747207e+01,-2.1469985815163e+00; (((ThermalCond_wtd_std-5.156551e+01) / (PE_mean-2.146999e+00)) + 5.007640e+02*((PE_range-1.026259e+00) * (lambda3-1.839888e+00))); $\left(\left(\frac{ ThermalCond_{wtd, std} -5.157e+01 }{ PE_{mean}-2.147e+00 } \right) + 501.0\left(\left(PE_{range}-1.026e+00\right) * \left(lambda3-1.840e+00\right)\right)\right)$; (((ThermalCond_wtd_std-5.156551e+01) ./ (PE_mean-2.146999e+00)) + (5.007640e+02.*((PE_range-1.026259e+00) .* (lambda3-1.839888e+00)))); (((newdata$ThermalCond_wtd_std-5.156551e+01) / (newdata$PE_mean-2.146999e+00)) + (5.007640e+02*((newdata$PE_range-1.026259e+00) * (newdata$lambda3-1.839888e+00)))); ThermalCond_wtd_std,PE_mean,PE_range,lambda3
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|3|cos|add:8.0509681381087e-02,0.0000000000000e+00,5.7213832897486e-01,7.7621493568332e-01,9.1408301347335e-03,-2.7462211703920e+00; (((w_log+9.140830e-03) / (density-2.746221e+00)) + 8.050968e-02*(cos(5.721383e-01*lambda3+7.762149e-01))); $\left(\left(\frac{ w_{log} +9.141e-03 }{ density-2.746e+00 } \right) + 0.0805\left(\cos{ \left(5.721e-01lambda3+7.762e-01 \right)}\right)\right)$; (((w_log+9.140830e-03) ./ (density-2.746221e+00)) + (8.050968e-02.*cos(5.721383e-01.*lambda3+7.762149e-01))); (((newdata$w_log+9.140830e-03) / (newdata$density-2.746221e+00)) + (8.050968e-02*cos(5.721383e-01*newdata$lambda3+7.762149e-01))); w_log,density,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.322385188165168e-01, -6.035224866400819e+02,  1.809096168096593e-01
Se2Ta1      ,  1.250000000000000e-01, -2.850004718212665e-01,  1.342018674736524e+03,  8.276769495788126e-02
Ti1         ,  1.620000000000000e-01,  9.338055537113776e-01,  9.677100732011203e+02,  6.744626711901533e-02
B1Mo1       ,  2.500000000000000e-01,  1.883650012284340e+00,  6.512564429247726e+02,  5.713704974824281e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.720448882911210e+00,  2.930574655916923e+02,  5.328895823564681e-02
Pt1Te1      ,  5.900000000000000e-01,  3.427569426994309e+00,  1.536037677295940e+02,  3.927755366823899e-02
Sb1V3       ,  6.500000000000000e-01,  1.787283193312550e+00,  6.757951389343901e+02,  5.868176833930455e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.475102351598650e+00,  2.030218759949036e+02,  3.446041387068095e-02
Rh1Te2      ,  7.550000000000000e-01,  7.431092084932128e-01,  1.178016899912432e+03,  5.984142248561632e-02
Zr1         ,  9.966666670000000e-01,  1.678010528255650e+00,  8.404191868742234e+02,  5.141626114012113e-02
Be2Ta3      ,  1.000000000000000e+00,  1.487859127603232e+00,  8.341322382703411e+02,  5.807030236013424e-02
C1Si1       ,  1.075000000000000e+00,  2.840609674954283e+00, -2.910355658361502e+02,  8.784645863156110e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.228594054683073e+00,  5.661782601468962e+02,  5.142596323393245e-02
Nb1O1       ,  1.380000000000000e+00,  4.622619931254999e+00, -7.607494950247946e+02,  6.033265705641717e-02
Sb1         ,  1.416666667000000e+00,  3.160329570468584e+00,  7.863978826512008e+02,  6.336183414623097e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.221040427334002e+00,  7.790060147023300e+02,  3.764529770569180e-02
S2Ta1       ,  1.488116666500000e+00,  1.464147759848106e+00,  4.447521083225923e+02,  8.451433981071717e-02
B2C2Y1      ,  1.800000000000000e+00,  3.078090752041482e+00, -2.913414760606989e+02,  8.007390705839948e-02
Re2Y1       ,  1.830000000000000e+00,  2.560239452211021e+00,  3.560288664205233e+02,  5.439532161270913e-02
S1Y1        ,  1.900000000000000e+00,  3.380023433180644e+00, -7.535981661240243e+01,  5.592985324917663e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.247262520175135e+00,  6.894631465304983e+02,  4.268705827834169e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.128404560162441e+00,  1.000340309966157e+02,  5.262541065322272e-02
