# c0 + a0 * (((PE_wtd_range-2.714246e-01) / (V_molar-1.443607e+01)) + 2.832403e+01*((PE_range-1.022293e+00) * (lambda4w_low-3.557363e-02))) + a1 * (((w_log+9.140830e-03) / (density-2.746221e+00)) + 8.050968e-02*(cos(5.721383e-01*lambda3+7.762149e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89472679766467; Max AE: 4.54424400168405
# Coefficients
# Task   a0                      a1                      c0
# all , -1.776943404921614e+00, -3.048573540750462e+01,  5.138109432122430e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol;                                      28|6|div|27|2|mult|add:2.8324026884568e+01,0.0000000000000e+00,-1.0222929515860e+00,-3.5573630221296e-02,-2.7142461701961e-01,-1.4436065505500e+01; (((PE_wtd_range-2.714246e-01) / (V_molar-1.443607e+01)) + 2.832403e+01*((PE_range-1.022293e+00) * (lambda4w_low-3.557363e-02))); $\left(\left(\frac{ PE_{wtd, range} -2.714e-01 }{ V_{molar}-1.444e+01 } \right) + 28.3\left(\left(PE_{range}-1.022e+00\right) * \left(lambda4w_{low}-3.557e-02\right)\right)\right)$; (((PE_wtd_range-2.714246e-01) ./ (V_molar-1.443607e+01)) + (2.832403e+01.*((PE_range-1.022293e+00) .* (lambda4w_low-3.557363e-02)))); (((newdata$PE_wtd_range-2.714246e-01) / (newdata$V_molar-1.443607e+01)) + (2.832403e+01*((newdata$PE_range-1.022293e+00) * (newdata$lambda4w_low-3.557363e-02)))); PE_wtd_range,V_molar,PE_range,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|3|cos|add:8.0509681381087e-02,0.0000000000000e+00,5.7213832897486e-01,7.7621493568332e-01,9.1408301347335e-03,-2.7462211703920e+00; (((w_log+9.140830e-03) / (density-2.746221e+00)) + 8.050968e-02*(cos(5.721383e-01*lambda3+7.762149e-01))); $\left(\left(\frac{ w_{log} +9.141e-03 }{ density-2.746e+00 } \right) + 0.0805\left(\cos{ \left(5.721e-01lambda3+7.762e-01 \right)}\right)\right)$; (((w_log+9.140830e-03) ./ (density-2.746221e+00)) + (8.050968e-02.*cos(5.721383e-01.*lambda3+7.762149e-01))); (((newdata$w_log+9.140830e-03) / (newdata$density-2.746221e+00)) + (8.050968e-02*cos(5.721383e-01*newdata$lambda3+7.762149e-01))); w_log,density,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.025596120101698e-01, -7.201202284079001e-01,  1.809096168096593e-01
Se2Ta1      ,  1.250000000000000e-01, -2.419549100173215e-01,  1.607721599603085e+00,  8.276769495788126e-02
Ti1         ,  1.620000000000000e-01,  1.207847402477980e+00,  1.054683548637242e+00,  6.744626711901533e-02
B1Mo1       ,  2.500000000000000e-01,  1.761455441786730e+00,  9.200006062193394e-01,  5.713704974824281e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.807201224352745e+00,  3.975113247275039e-01,  5.328895823564681e-02
Pt1Te1      ,  5.900000000000000e-01,  2.603421826676977e+00,  7.525746138889823e-01,  3.927755366823899e-02
Sb1V3       ,  6.500000000000000e-01,  2.324378376895416e+00,  5.767061514464492e-01,  5.868176833930455e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.422022483634198e+00,  3.745397221713484e-01,  3.446041387068095e-02
Rh1Te2      ,  7.550000000000000e-01,  1.824349177907937e+00,  8.382092968093154e-01,  5.984142248561632e-02
Zr1         ,  9.966666670000000e-01,  1.359158811826094e+00,  1.244546157975693e+00,  5.141626114012113e-02
Be2Ta3      ,  1.000000000000000e+00,  1.692810126600033e+00,  9.426205854943605e-01,  5.807030236013424e-02
C1Si1       ,  1.075000000000000e+00,  1.911917740091757e+00,  3.084666603249419e-01,  8.784645863156110e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.654294552440521e+00,  5.155237746565114e-01,  5.142596323393245e-02
Nb1O1       ,  1.380000000000000e+00,  1.406697837761162e+00,  1.064820730737390e+00,  6.033265705641717e-02
Sb1         ,  1.416666667000000e+00,  3.988555966702449e+00,  5.382221244072490e-01,  6.336183414623097e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.541820123483605e+00,  8.152452798631864e-01,  3.764529770569180e-02
S2Ta1       ,  1.488116666500000e+00,  2.044583291989252e+00,  2.909740046259541e-01,  8.451433981071717e-02
B2C2Y1      ,  1.800000000000000e+00,  3.211328164474764e+00, -2.894468526995694e-01,  8.007390705839948e-02
Re2Y1       ,  1.830000000000000e+00,  2.882770411993145e+00,  3.360026190954881e-01,  5.439532161270913e-02
S1Y1        ,  1.900000000000000e+00,  3.906383378419632e+00, -2.663768877056857e-01,  5.592985324917663e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.934060272143133e+00,  5.080087488891426e-01,  4.268705827834169e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.170396227362289e+00,  7.672663384205313e-01,  5.262541065322272e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.272120535675939e+00, -3.652202370939398e-01,  4.969421166469676e-02
Be2Nb1      ,  2.150000000000000e+00,  1.479781386080249e+00,  9.181935782613593e-01,  6.648191344632481e-02
In1Te1      ,  2.206000000000000e+00,  3.050694372705250e+00,  6.264245942176617e-01,  3.195901279788608e-02
