# c0 + a0 * (((IP_range-2.032282e+01) * (at_mass_wtd_range-2.296763e+02)) + 2.960733e+03*((PE_wtd_mean-2.283101e+00) / (IP_mean-9.218829e+00))) + a1 * (((IP_wtd_range+2.791845e+01) / (density-2.709708e+00)) + 5.158313e+01*((EA_wtd_range-7.403765e-01) * (lambda3-3.996902e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91384643990524; Max AE: 6.38557328166599
# Coefficients
# Task   a0                      a1                      c0
# all , -1.184075541476254e-03, -3.198861043377191e-02,  8.419502110069191e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  21|10|mult|26|19|div|add:2.9607334127440e+03,0.0000000000000e+00,-2.2831005148639e+00,-9.2188285288819e+00,-2.0322821756301e+01,-2.2967628844650e+02; (((IP_range-2.032282e+01) * (at_mass_wtd_range-2.296763e+02)) + 2.960733e+03*((PE_wtd_mean-2.283101e+00) / (IP_mean-9.218829e+00))); $\left(\left(\left(IP_{range}-2.032e+01\right) * \left(at_{mass, wtd, range}-2.297e+02\right)\right) + 2.96e+03\left(\frac{ PE_{wtd, mean} -2.283e+00 }{ IP_{mean}-9.219e+00 } \right)\right)$; (((IP_range-2.032282e+01) .* (at_mass_wtd_range-2.296763e+02)) + (2.960733e+03.*((PE_wtd_mean-2.283101e+00) ./ (IP_mean-9.218829e+00)))); (((newdata$IP_range-2.032282e+01) * (newdata$at_mass_wtd_range-2.296763e+02)) + (2.960733e+03*((newdata$PE_wtd_mean-2.283101e+00) / (newdata$IP_mean-9.218829e+00)))); IP_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|34|3|mult|add:5.1583128305792e+01,0.0000000000000e+00,-7.4037650882367e-01,-3.9969024612732e-01,2.7918454934597e+01,-2.7097079352061e+00; (((IP_wtd_range+2.791845e+01) / (density-2.709708e+00)) + 5.158313e+01*((EA_wtd_range-7.403765e-01) * (lambda3-3.996902e-01))); $\left(\left(\frac{ IP_{wtd, range} +2.792e+01 }{ density-2.710e+00 } \right) + 51.6\left(\left(EA_{wtd, range}-7.404e-01\right) * \left(lambda3-3.997e-01\right)\right)\right)$; (((IP_wtd_range+2.791845e+01) ./ (density-2.709708e+00)) + (5.158313e+01.*((EA_wtd_range-7.403765e-01) .* (lambda3-3.996902e-01)))); (((newdata$IP_wtd_range+2.791845e+01) / (newdata$density-2.709708e+00)) + (5.158313e+01*((newdata$EA_wtd_range-7.403765e-01) * (newdata$lambda3-3.996902e-01)))); IP_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.141073124897165e+00,  2.537885239834295e+03,  1.023295823489343e+02
Se2Ta1      ,  1.250000000000000e-01,  1.145929734912403e+00,  4.021764914673660e+03,  7.851228521864341e+01
Ti1         ,  1.620000000000000e-01,  1.042877918149665e+00,  5.587904615953060e+03,  2.376230157421116e+01
B1Mo1       ,  2.500000000000000e-01,  3.442088645275923e+00,  3.932643563891201e+03,  1.003064537954837e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.330492265689176e+00,  4.115498037447440e+03,  6.750817691567741e+00
Pt1Te1      ,  5.900000000000000e-01,  2.386404246423005e+00,  5.147726007451129e+03, -1.944398182805699e+00
Sb1V3       ,  6.500000000000000e-01,  2.317871708954247e+00,  4.806790896327895e+03,  1.281790181637515e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.841898295898502e+00,  4.698282049800011e+03,  4.527533971993032e-01
Rh1Te2      ,  7.550000000000000e-01,  2.747646663399927e+00,  4.475686463830346e+03,  1.163866040077646e+01
Zr1         ,  9.966666670000000e-01,  1.290291030502501e+00,  5.759377713277615e+03,  9.680720448684772e+00
Be2Ta3      ,  1.000000000000000e+00,  3.841368668205307e-01,  6.430649266272595e+03,  1.316064453986411e+01
C1Si1       ,  1.075000000000000e+00,  3.409998513644869e+00,  3.462374186299453e+03,  2.844109183398232e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.065635251165177e+00,  5.148042766647372e+03,  8.071476970769677e+00
Nb1O1       ,  1.380000000000000e+00,  4.099546135386844e+00,  3.297923412760590e+03,  1.297228977262908e+01
Sb1         ,  1.416666667000000e+00,  2.428490999968126e+00,  5.859989669373414e+03, -2.962489829527031e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.536225112480926e+00,  5.012140246479168e+03, -1.609187708326856e+00
S2Ta1       ,  1.488116666500000e+00,  1.789435725541056e+00,  4.910173364476255e+03,  2.551064857703503e+01
B2C2Y1      ,  1.800000000000000e+00,  2.908633838424344e+00,  4.089354458905197e+03,  2.090630594326459e+01
Re2Y1       ,  1.830000000000000e+00,  2.959108146875457e+00,  4.310656392059470e+03,  1.113681265978746e+01
S1Y1        ,  1.900000000000000e+00,  2.703416547673250e+00,  4.475494590977783e+03,  1.302844592367415e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.081041605116664e+00,  3.558876305338894e+03,  3.891451206331323e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.706233144794814e+00,  4.610112702197243e+03,  7.957434465014482e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.409740260004018e+00,  4.037985796916578e+03,  7.142593192061049e+00
Be2Nb1      ,  2.150000000000000e+00,  1.776203316013500e+00,  5.184018701644015e+03,  1.578777683791924e+01
In1Te1      ,  2.206000000000000e+00,  2.957674092722617e+00,  4.375809263920631e+03,  8.769974374278059e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.064936101702800e+00,  2.809685662825807e+03,  9.464887329339516e+01
Be2Nb3      ,  2.300000000000000e+00,  1.997028379205239e+00,  5.110936136719807e+03,  1.158972685276396e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.300983256452126e+00,  3.546726322877829e+03, -2.534434491314815e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.238554613805567e+00,  4.238769989929537e+03,  5.061914945625800e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.901856218980312e+00,  4.464237669456339e+03,  7.241679216678561e+00
Re1         ,  2.581333333000000e+00,  1.909043025854905e+00,  5.514872486465453e+03, -6.116721265621070e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.372164074056692e+00,  4.167106405087656e+03,  3.537798656602089e+00
Nb3Rh1      ,  2.742333333000000e+00,  1.990301359110074e+00,  5.153353812033654e+03,  1.022990811789577e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.734829074265823e+00,  4.740682907115291e+03, -2.903075913000486e+01
B1Hf1       ,  3.100000000000000e+00,  3.455333626472482e+00,  3.844308161285750e+03,  1.288637456678968e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.419344255852351e+00,  4.243551755998706e+03, -7.667725705253510e-01
C2Y1        ,  3.150000000000000e+00,  2.989687911014335e+00,  4.074544171794169e+03,  1.892067502656421e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.415052494117357e+00,  3.914787607739478e+03,  1.153677370004054e+01
In1Sb1      ,  3.320000000000000e+00,  3.995402248312879e+00,  4.494880173664274e+03, -2.807805032999635e+01
Bi2K1       ,  3.575000000000000e+00,  4.682246097533005e+00,  3.255510998256414e+03, -3.673649274308953e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.748684812041559e+00,  4.052189335464022e+03, -6.650120010465852e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  1.019557328166599e+01,  3.978673837033667e+03, -2.027947279226322e+02
C1W2        ,  3.835000000000000e+00,  3.975388146684706e+00,  3.647498546772545e+03,  3.913897630537701e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.454497738655726e+00,  3.338529929883678e+03,  3.730308003366973e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.570323730612620e+00,  4.237433774513323e+03, -5.260100682348380e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.753577880010862e+00,  3.571351180557510e+03,  1.366657198326719e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.536350860424862e+00,  4.645600993316813e+03,  1.195452796525264e+01
Rh1Se2      ,  4.350000000000000e+00,  4.641850504615744e+00,  3.095277990146969e+03,  3.520273051053099e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.616459282583516e+00,  2.995032533279905e+03,  8.024670513110681e+00
B2Nb1       ,  4.597500000000000e+00,  3.090420177961534e+00,  4.311600881247141e+03,  6.996889861122408e+00
Pb3Y1       ,  4.720000000000000e+00,  4.570838814450112e+00,  3.828025811299843e+03, -2.138287441703687e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.450790086990978e+00,  3.864975654805862e+03,  1.226339239191407e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.548660587585688e+00,  4.530420638075499e+03,  4.709430112502154e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.411458313046144e+00,  4.631855923500490e+03, -1.489353576711814e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.685914855198221e+00,  2.692096997629213e+03,  1.706673210538038e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.968101408344862e+00,  3.596784680208966e+03,  6.018890202530709e+00
N1Ti1       ,  5.387500000000000e+00,  4.781599810614457e+00,  2.698151423369716e+03,  1.385140479173555e+01
Ga1         ,  5.527454545000000e+00,  4.444662873218061e+00,  5.102701047261699e+03, -6.462125864943270e+01
B6Y1        ,  5.692857143000000e+00,  7.326902448763086e+00,  4.384576113086006e+03, -1.281415359515734e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.621269080218659e+00,  4.025328790989643e+03,  9.984698180510865e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.558226017456104e+00,  4.244571866965384e+03, -3.640725943723032e+01
Nb1S2       ,  5.821818182000000e+00,  5.386933020735494e+00,  3.522264607512472e+03, -3.557698404516429e+01
C1Mo2       ,  6.021666667000000e+00,  4.906098737022251e+00,  2.630740300948146e+03,  1.245468688123259e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.079006597029417e+00,  4.636727258005511e+03, -4.681035644571849e+00
Pb1         ,  6.470100000000000e+00,  3.250008157273255e+00,  4.590605850545315e+03, -8.319528475410166e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.137434164838714e+00,  5.315572758649834e+03, -1.254187566393513e+02
Ag1B2       ,  6.700000000000000e+00,  3.075632485090062e+00,  4.302608924524363e+03,  7.792011892121119e+00
Nb1Se2      ,  6.814619048000000e+00,  8.200329175444308e+00,  4.025975834389730e+03, -1.421720581100650e+02
Li1Pb1      ,  7.200000000000000e+00,  4.709553996820015e+00,  3.031199131948321e+03,  3.775698854289812e+00
Tc1         ,  7.794166667000000e+00,  3.603666341149667e+00,  5.252692865493890e+03, -4.388278705962812e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.513065503594264e+00,  4.358873137828459e+03, -3.922641363317409e+01
C1Ta1       ,  8.637499999999999e+00,  7.952373683188120e+00,  3.161774574234637e+02,  2.899483019802468e+00
Hf1N1       ,  8.830000000000000e+00,  6.461714747104233e+00,  1.630489055050656e+03,  8.492132626700863e-01
N1Zr1       ,  9.850000000000000e+00,  5.612845079657498e+00,  2.160855490166537e+03,  7.754037842761221e+00
C2I2Y2      ,  9.917500000000000e+00,  8.283760717677383e+00, -1.716866294435107e+03,  6.779415392573134e+01
C1Mo1       ,  1.015200000000000e+01,  1.224808883920196e+01, -1.938040246752814e+03, -4.794833704113790e+01
Mo3Os1      ,  1.102250000000000e+01,  5.821391623631721e+00,  3.889828019369565e+03, -6.276420590396717e+01
C6Ca        ,  1.130300000000000e+01,  1.316271646562496e+01,  3.128152405674351e+03, -2.640684604482469e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.613145254594351e+01,  5.152538395760414e+03, -4.318082261000162e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.732475202269224e+01,  5.554961787885892e+03, -1.109230561075986e+03
