# c0 + a0 * (((ThermalCond_mean-2.954614e+01) * (lambda4w_low+4.631067e-03)) + 4.703045e-01*(1.0 / (ThermalCond_wtd_mean-7.131535e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42834611803567; Max AE: 6.81050323487228
# Coefficients
# Task   a0                      c0
# all ,  1.280208481696440e+00,  3.339146838750219e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   37|2|mult|38|inv|add:4.7030453862276e-01,0.0000000000000e+00,1.0000000000000e+00,-7.1315346155626e+01,-2.9546136812117e+01,4.6310671546962e-03; (((ThermalCond_mean-2.954614e+01) * (lambda4w_low+4.631067e-03)) + 4.703045e-01*(1.0 / (ThermalCond_wtd_mean-7.131535e+01))); $\left(\left(\left(ThermalCond_{mean}-2.955e+01\right) * \left(lambda4w_{low}+4.631e-03\right)\right) + 0.470\left(\frac{1}{ ThermalCond_{wtd, mean}-7.132e+01 }\right)\right)$; (((ThermalCond_mean-2.954614e+01) .* (lambda4w_low+4.631067e-03)) + (4.703045e-01.*(ThermalCond_wtd_mean-7.131535e+01).^(-1))); (((newdata$ThermalCond_mean-2.954614e+01) * (newdata$lambda4w_low+4.631067e-03)) + (4.703045e-01*(newdata$ThermalCond_wtd_mean-7.131535e+01)^(-1))); ThermalCond_mean,lambda4w_low,ThermalCond_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.071946565936236e+00, -2.087162182052635e-01
B2C2Y1      ,  1.800000000000000e+00,  3.032937942315248e+00, -2.391867424821345e-01
Re2Y1       ,  1.830000000000000e+00,  3.343584955727186e+00,  3.466714242578637e-03
S1Y1        ,  1.900000000000000e+00,  3.113360293814048e+00, -1.763670122205215e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.518580128026999e+00,  1.401594285947927e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.395345019091500e+00,  8.250204520920555e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.471795838622143e+00,  1.036151546942939e-01
Be2Nb1      ,  2.150000000000000e+00,  4.058826340462528e+00,  5.621580484755436e-01
In1Te1      ,  2.206000000000000e+00,  3.458235809630946e+00,  9.302310723868865e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.277947978494989e+00,  7.333189501296996e-01
Be2Nb3      ,  2.300000000000000e+00,  3.997021037803023e+00,  5.138805190393958e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.400460514924919e+00,  4.789350879276474e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.515457801738097e+00,  1.377205084239433e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.332157652776992e+00, -5.459412332564001e-03
Re1         ,  2.581333333000000e+00,  3.539201390906358e+00,  1.562671666501079e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.522768632338402e+00,  1.434311646997216e-01
Nb3Rh1      ,  2.742333333000000e+00,  4.068405172273458e+00,  5.696402921474779e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.765399621581909e+00,  3.329557559772225e-01
B1Hf1       ,  3.100000000000000e+00,  3.293083262737357e+00, -3.598130825677811e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.049516321013527e+00,  5.548857802613354e-01
C2Y1        ,  3.150000000000000e+00,  3.811179717682626e+00,  3.687156316187678e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.390274949065890e+00,  3.993733133834537e-02
In1Sb1      ,  3.320000000000000e+00,  4.004706384648426e+00,  5.198837184833013e-01
Bi2K1       ,  3.575000000000000e+00,  3.575883063922058e+00,  1.849200568161627e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.577427912168282e+00,  1.748372320149023e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.065264693095739e+00,  5.671871923417668e-01
C1W2        ,  3.835000000000000e+00,  4.817682866590631e+00,  1.154918162923872e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.589783387333751e+00,  9.769006895863385e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.582665788631184e+00,  1.902181975534728e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.348131932106514e+00,  7.018461043461037e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.384449474186686e+00,  3.538692024320543e-02
Rh1Se2      ,  4.350000000000000e+00,  3.914455772919407e+00,  4.493869103310656e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.142393522371568e+00,  1.408557050982677e+00
B2Nb1       ,  4.597500000000000e+00,  3.508481609736847e+00,  1.322712459788096e-01
Pb3Y1       ,  4.720000000000000e+00,  3.274298900550858e+00, -5.065420134807187e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.278907053875410e+00, -4.705466784205607e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.047739461540823e+00,  1.334620608454726e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.606795454465319e+00,  2.090664290557046e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.598024471249702e+00,  2.022152143191844e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.290857932525102e+00,  7.434032092286589e-01
N1Ti1       ,  5.387500000000000e+00,  3.038664257978985e+00, -2.347137869084074e-01
Ga1         ,  5.527454545000000e+00,  3.308577920087078e+00, -2.387807853189118e-02
B6Y1        ,  5.692857143000000e+00,  2.918447328833307e+00, -3.286179680355120e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.254635481954077e+00, -6.601374542070988e-02
Ba1Bi3      ,  5.745000000000000e+00,  2.955564589096939e+00, -2.996248307502110e-01
Nb1S2       ,  5.821818182000000e+00,  2.956390789067622e+00, -2.989794671375683e-01
C1Mo2       ,  6.021666667000000e+00,  4.168802303546263e+00,  6.480627777880714e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.403488762954896e+00,  8.313817158860624e-01
Pb1         ,  6.470100000000000e+00,  3.377454020234059e+00,  2.992261184918727e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.300971946800479e+00,  3.094671816890584e+00
Ag1B2       ,  6.700000000000000e+00,  5.572206354528345e+00,  1.744293642562839e+00
Nb1Se2      ,  6.814619048000000e+00,  2.511657697832891e+00, -6.463706128714281e-01
Li1Pb1      ,  7.200000000000000e+00,  3.547973210680150e+00,  1.631190348412697e-01
Tc1         ,  7.794166667000000e+00,  4.180467445519618e+00,  6.571746858406542e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.203258124038737e+00,  6.749770038575745e-01
C1Ta1       ,  8.637499999999999e+00,  4.312114322886670e+00,  7.600070598244624e-01
Hf1N1       ,  8.830000000000000e+00,  3.027316278536381e+00, -2.435779520852908e-01
N1Zr1       ,  9.850000000000000e+00,  3.039496765127724e+00, -2.340634966153481e-01
C2I2Y2      ,  9.917500000000000e+00,  4.823441063227405e+00,  1.159416021451683e+00
C1Mo1       ,  1.015200000000000e+01,  1.170668580685328e+01,  6.536075246912127e+00
Mo3Os1      ,  1.102250000000000e+01,  9.022934079551574e+00,  4.439735654047228e+00
C6Ca        ,  1.130300000000000e+01,  5.963370932908808e+00,  2.049841202958721e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.716091404989086e+01,  1.079649713992289e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.795938522269118e+01,  2.704265662891462e+01
