# c0 + a0 * (((at_mass_mean+9.901667e+00) * (density-2.636031e+01)) + 1.322686e+01*((EA_mean-8.850008e+00) / (L_avg-3.118130e+00))) + a1 * (((PE_range-6.434915e-01) / (at_rad_mean-1.433055e+00)) + 4.528991e-05*((EA_wtd_mean-1.062007e+05) * (IP_std-2.105286e+00))) + a2 * (((at_mass_mean+1.228358e+02) / (at_rad_mean-2.512393e+00)) + 1.062260e+00*((ThermalCond_range+7.244402e+01) / (L_avg-3.687241e+00))) + a3 * ((1.0 / (IP_mean-1.055574e+01)) + 6.005498e+00*((ThermalCond_mean-2.951545e+01) * (lambda4w_low+5.240688e-03))) + a4 * (((w_log+9.140830e-03) / (density-2.746221e+00)) + 8.050968e-02*(cos(5.721383e-01*lambda3+7.762149e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.17848934235109; Max AE: 4.04404441390794
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -8.419203773703214e-04, -9.860973890816149e-02, -2.460138278045671e-03,  1.484566267198132e-01, -2.971032352349372e+01,  2.618466465416990e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g^2 * mol^-1;                             7|5|mult|31|4|div|add:1.3226864530572e+01,0.0000000000000e+00,-8.8500081023905e+00,-3.1181298958562e+00,9.9016674157889e+00,-2.6360311573390e+01; (((at_mass_mean+9.901667e+00) * (density-2.636031e+01)) + 1.322686e+01*((EA_mean-8.850008e+00) / (L_avg-3.118130e+00))); $\left(\left(\left(at_{mass, mean}+9.902e+00\right) * \left(density-2.636e+01\right)\right) + 13.2\left(\frac{ EA_{mean} -8.850e+00 }{ L_{avg}-3.118e+00 } \right)\right)$; (((at_mass_mean+9.901667e+00) .* (density-2.636031e+01)) + (1.322686e+01.*((EA_mean-8.850008e+00) ./ (L_avg-3.118130e+00)))); (((newdata$at_mass_mean+9.901667e+00) * (newdata$density-2.636031e+01)) + (1.322686e+01*((newdata$EA_mean-8.850008e+00) / (newdata$L_avg-3.118130e+00)))); at_mass_mean,density,EA_mean,L_avg
# 1;  2; AA^-1;                                            27|13|div|32|23|mult|add:4.5289906130562e-05,0.0000000000000e+00,-1.0620072632395e+05,-2.1052862921907e+00,-6.4349148164519e-01,-1.4330545088321e+00; (((PE_range-6.434915e-01) / (at_rad_mean-1.433055e+00)) + 4.528991e-05*((EA_wtd_mean-1.062007e+05) * (IP_std-2.105286e+00))); $\left(\left(\frac{ PE_{range} -6.435e-01 }{ at_{rad, mean}-1.433e+00 } \right) + 4.53e-05\left(\left(EA_{wtd, mean}-1.062e+05\right) * \left(IP_{std}-2.105e+00\right)\right)\right)$; (((PE_range-6.434915e-01) ./ (at_rad_mean-1.433055e+00)) + (4.528991e-05.*((EA_wtd_mean-1.062007e+05) .* (IP_std-2.105286e+00)))); (((newdata$PE_range-6.434915e-01) / (newdata$at_rad_mean-1.433055e+00)) + (4.528991e-05*((newdata$EA_wtd_mean-1.062007e+05) * (newdata$IP_std-2.105286e+00)))); PE_range,at_rad_mean,EA_wtd_mean,IP_std
# 2;  2; AA^-1 * g * mol^-1;                               7|13|div|39|4|div|add:1.0622602350730e+00,0.0000000000000e+00,7.2444023214262e+01,-3.6872405324572e+00,1.2283584899371e+02,-2.5123934449812e+00; (((at_mass_mean+1.228358e+02) / (at_rad_mean-2.512393e+00)) + 1.062260e+00*((ThermalCond_range+7.244402e+01) / (L_avg-3.687241e+00))); $\left(\left(\frac{ at_{mass, mean} +1.228e+02 }{ at_{rad, mean}-2.512e+00 } \right) + 1.06\left(\frac{ ThermalCond_{range} +7.244e+01 }{ L_{avg}-3.687e+00 } \right)\right)$; (((at_mass_mean+1.228358e+02) ./ (at_rad_mean-2.512393e+00)) + (1.062260e+00.*((ThermalCond_range+7.244402e+01) ./ (L_avg-3.687241e+00)))); (((newdata$at_mass_mean+1.228358e+02) / (newdata$at_rad_mean-2.512393e+00)) + (1.062260e+00*((newdata$ThermalCond_range+7.244402e+01) / (newdata$L_avg-3.687241e+00)))); at_mass_mean,at_rad_mean,ThermalCond_range,L_avg
# 3;  2; eV^-1;                                            19|inv|37|2|mult|add:6.0054981415586e+00,0.0000000000000e+00,-2.9515446747928e+01,5.2406881821018e-03,1.0000000000000e+00,-1.0555738605645e+01; ((1.0 / (IP_mean-1.055574e+01)) + 6.005498e+00*((ThermalCond_mean-2.951545e+01) * (lambda4w_low+5.240688e-03))); $\left(\left(\frac{1}{ IP_{mean}-1.056e+01 }\right) + 6.01\left(\left(ThermalCond_{mean}-2.952e+01\right) * \left(lambda4w_{low}+5.241e-03\right)\right)\right)$; ((IP_mean-1.055574e+01).^(-1) + (6.005498e+00.*((ThermalCond_mean-2.951545e+01) .* (lambda4w_low+5.240688e-03)))); ((newdata$IP_mean-1.055574e+01)^(-1) + (6.005498e+00*((newdata$ThermalCond_mean-2.951545e+01) * (newdata$lambda4w_low+5.240688e-03)))); IP_mean,ThermalCond_mean,lambda4w_low
# 4;  2; cm^3 * eV * g^-1;                                 1|5|div|3|cos|add:8.0509681381087e-02,0.0000000000000e+00,5.7213832897486e-01,7.7621493568332e-01,9.1408301347335e-03,-2.7462211703920e+00; (((w_log+9.140830e-03) / (density-2.746221e+00)) + 8.050968e-02*(cos(5.721383e-01*lambda3+7.762149e-01))); $\left(\left(\frac{ w_{log} +9.141e-03 }{ density-2.746e+00 } \right) + 0.0805\left(\cos{ \left(5.721e-01lambda3+7.762e-01 \right)}\right)\right)$; (((w_log+9.140830e-03) ./ (density-2.746221e+00)) + (8.050968e-02.*cos(5.721383e-01.*lambda3+7.762149e-01))); (((newdata$w_log+9.140830e-03) / (newdata$density-2.746221e+00)) + (8.050968e-02*cos(5.721383e-01*newdata$lambda3+7.762149e-01))); w_log,density,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -5.678678891200585e-01, -1.970825420544827e+03, -2.403505600514002e-01, -9.243301400551938e+01,  1.873758766153820e+00,  1.809096168096593e-01
Se2Ta1      ,  1.250000000000000e-01, -1.681046711564012e+00, -2.489316973278590e+03,  2.963721416864068e+01, -1.919436544697010e+02, -1.000935344761684e+01,  8.276769495788126e-02
Ti1         ,  1.620000000000000e-01,  7.944941337058248e-01, -1.384608637767990e+03,  6.271542016561057e+00,  1.153295749047302e+02, -5.637358277883699e-01,  6.744626711901533e-02
B1Mo1       ,  2.500000000000000e-01,  3.156512298844321e-01, -1.236806975731289e+03,  9.379496043568381e+00,  4.383625917411005e+02,  2.403356841383362e+00,  5.713704974824281e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.338565122053799e+00, -1.717302344584652e+03,  7.891153179565353e+00,  3.386962421903655e+02,  3.158384796692873e+00,  5.328895823564681e-02
Pt1Te1      ,  5.900000000000000e-01,  2.003020948426455e+00, -2.445206237343234e+03,  1.735337332918546e+01, -9.642834817364331e+01, -2.235070699439667e-01,  3.927755366823899e-02
Sb1V3       ,  6.500000000000000e-01,  2.941205338938083e+00, -1.838731868728352e+03, -2.723092050956941e+00, -1.277814659347099e+02, -4.361954475148300e-01,  5.868176833930455e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.865082548043203e+00, -1.422810695223548e+03,  8.773727165203123e+00,  3.457288867919828e+02,  5.309757069661962e+00,  3.446041387068095e-02
Rh1Te2      ,  7.550000000000000e-01,  1.175008815045904e+00, -2.218594363775595e+03,  2.041796703041042e+01, -1.296520839678177e+02,  1.084619222902911e+00,  5.984142248561632e-02
Zr1         ,  9.966666670000000e-01,  1.347636247159849e+00, -2.140677958148340e+03,  8.095718750168551e+00,  2.682780846849382e+02, -5.873699556075337e-01,  5.141626114012113e-02
Be2Ta3      ,  1.000000000000000e+00,  1.388575828231784e+00, -1.395562223654263e+03,  1.224473465155073e+01, -5.682116268977165e+01,  2.614276892093035e+00,  5.807030236013424e-02
C1Si1       ,  1.075000000000000e+00,  1.372821266727559e+00, -2.907691589648682e+02,  2.638869464920663e+00, -1.948836420189899e+02,  6.064226090465460e+00,  8.784645863156110e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.916318242709678e+00, -2.052707810843940e+03,  3.241142219139157e+00, -1.604655959750849e+02,  1.506021069129412e-01,  5.142596323393245e-02
Nb1O1       ,  1.380000000000000e+00,  2.225332945307911e+00, -1.316952347730184e+03, -1.059629131756702e+01,  1.359663061863783e+02, -2.827771266482261e+00,  6.033265705641717e-02
Sb1         ,  1.416666667000000e+00,  1.223981824848911e+00, -7.100633644429427e+02,  2.507191999866826e+01, -3.410031282645729e+02, -1.149364394949607e+00,  6.336183414623097e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.844192134735696e+00, -2.593587421682805e+03,  1.986480975096545e+01, -1.774458805427460e+01,  5.105538692625800e-01,  3.764529770569180e-02
S2Ta1       ,  1.488116666500000e+00,  2.420925239918970e+00, -2.257226764554634e+03, -3.333080166383089e+00, -1.466754385574084e+02, -1.862591712422863e+00,  8.451433981071717e-02
B2C2Y1      ,  1.800000000000000e+00,  1.307935364155518e+00, -1.098954232290654e+03, -2.310591424346322e+00,  8.258715287348650e+01,  7.988031445396141e-01,  8.007390705839948e-02
Re2Y1       ,  1.830000000000000e+00,  2.609733525975602e+00, -1.844189487573608e+03,  6.260921690625405e+00, -2.833237988021340e+02, -1.678531656799346e-01,  5.439532161270913e-02
S1Y1        ,  1.900000000000000e+00, -5.109808617229959e-01, -1.644230319614790e+03,  1.724440020447816e+01,  3.757856774605669e+02, -1.529832500063241e+00,  5.592985324917663e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.895028060632919e+00, -2.318890503572672e+03,  4.220735182295902e+00,  3.845838214984445e+01,  6.958616380495810e-01,  4.268705827834169e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.180083808776565e+00, -1.737850166925515e+03, -1.907683220108876e+00,  1.111186383702333e+02,  5.033489841361910e+00,  5.262541065322272e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.229192103671596e+00, -2.296830022300549e+03,  3.464877498334295e+00, -1.621065841659811e+02,  6.485045476495276e-01,  4.969421166469676e-02
Be2Nb1      ,  2.150000000000000e+00,  1.164657781823195e+00, -1.350363602392106e+03,  8.570676737621696e+00,  1.045596671289533e+02,  3.279579263039493e+00,  6.648191344632481e-02
In1Te1      ,  2.206000000000000e+00,  2.685254722233607e+00, -2.631731561182165e+03,  1.215920018504528e+01,  2.363822971129633e+01,  3.890786689624143e-01,  3.195901279788608e-02
C2Cl2Y2     ,  2.300000000000000e+00,  6.344044413907944e+00, -1.285961432924792e+03, -9.651356204172430e+00, -2.306690361429244e+01,  2.188837220237079e+00, -4.407518263703709e-02
Be2Nb3      ,  2.300000000000000e+00,  1.463832999132656e+00, -1.220018788502950e+03,  8.570667859692023e+00, -1.492576474689571e+01,  2.951883933559354e+00,  6.097500083369559e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.860703637728099e+00, -2.539386328814717e+03,  3.630873757579447e+00, -2.218488584426896e+02,  2.063439922187178e-01,  3.749862943880470e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.604875318409134e+00, -2.336781307699123e+03,  1.184286098248788e+01, -1.838087615283779e+02,  6.439622824172078e-01,  4.580727487505915e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.061147365753089e+00, -2.543199224376158e+03,  7.090840909607310e+00, -2.097056324136122e+02, -2.111034343904329e-01,  4.994323027595023e-02
Re1         ,  2.581333333000000e+00,  3.903831119335644e+00, -1.587643523875335e+03,  1.763083340638824e+00, -5.144288342059521e+02,  7.553088340262025e-01,  4.224606507355772e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.645311694452269e+00, -2.099492732621101e+03,  8.038448890384483e+00, -1.047139599716155e+02,  1.002230697278820e+00,  4.558986868674819e-02
