# c0 + a0 * ((IP_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85014769758595; Max AE: 8.99619627182209
# Coefficients
# Task   a0                      c0
# all ,  2.138093088855581e+06,  3.118097335042355e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             19|2|mult|1|cb|mult; ((IP_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  7.072469803586149e+00,  1.849485641740874e-06
B2C2Y1      ,  1.800000000000000e+00,  4.472895157135967e+00,  6.336477252348119e-07
Re2Y1       ,  1.830000000000000e+00,  3.160059255426787e+00,  1.962586222421749e-08
S1Y1        ,  1.900000000000000e+00,  3.298673772304446e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.140817208802122e+00,  1.062623226191155e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.335076326483126e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.128098093866803e+00,  4.677419742187499e-09
Be2Nb1      ,  2.150000000000000e+00,  3.494621820759841e+00,  1.761029431693363e-07
In1Te1      ,  2.206000000000000e+00,  3.128178731846403e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.334166032123924e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.216958353738988e+00,  4.623793941055609e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.118541430817165e+00,  2.077064731766250e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.142577912357869e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.242034447059343e+00,  5.796619083752127e-08
Re1         ,  2.581333333000000e+00,  3.350442011257341e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.129335401131847e+00,  5.256116372139200e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.295342655310082e+00,  8.289878546055167e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.149783820648322e+00,  1.481997475747269e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.517312217639073e+00,  1.122128355917797e-06
B1Hf1       ,  3.100000000000000e+00,  3.412688702643414e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.715543347172228e+00,  1.682548823940782e-06
C2Y1        ,  3.150000000000000e+00,  3.665171126546189e+00,  2.558699592432884e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.120282275685558e+00,  1.021910904904500e-09
In1Sb1      ,  3.320000000000000e+00,  3.185255300890235e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.123800853748349e+00,  2.667572677598400e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.135781508796178e+00,  8.271002720133268e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.125686592635404e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.741354147376918e+00,  2.915012520189952e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.952672123459791e+00,  3.903360395146049e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.358325440449554e+00,  1.123562424196327e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.118957358835031e+00,  4.022387038051200e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.121054640323594e+00,  1.383150853745760e-09
Rh1Se2      ,  4.350000000000000e+00,  3.416596882867512e+00,  1.396101738418364e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.124885225422686e+00,  3.174740340217875e-09
B2Nb1       ,  4.597500000000000e+00,  7.108267228030005e+00,  1.866228329246131e-06
Pb3Y1       ,  4.720000000000000e+00,  3.140658971670896e+00,  1.055222372970528e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.119236289167622e+00,  5.326962288048000e-10
Al1Si1Sr1   ,  4.750000000000000e+00,  3.279044806425049e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.129150885421415e+00,  5.169817178061335e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.463901075751660e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.324798144193236e+00,  9.667530858608126e-08
N1Ti1       ,  5.387500000000000e+00,  9.702074748611810e+00,  3.079368923592351e-06
Ga1         ,  5.527454545000000e+00,  3.175939722768126e+00,  2.705325976088848e-08
B6Y1        ,  5.692857143000000e+00,  3.198423291070715e+00,  3.756897042838959e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.124059640631659e+00,  2.788608980769360e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.128976365335637e+00,  5.088193002440864e-09
Nb1S2       ,  5.821818182000000e+00,  8.336050700806611e+00,  2.440470619806912e-06
C1Mo2       ,  6.021666667000000e+00,  3.514009309117792e+00,  1.851705971732736e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.155031283198737e+00,  1.727424701426417e-08
Pb1         ,  6.470100000000000e+00,  3.125093807006261e+00,  3.272295299196250e-09
Sn1Ta3      ,  6.692500000000000e+00,  3.819625590805588e+00,  3.281093135840625e-07
Ag1B2       ,  6.700000000000000e+00,  3.574186370215759e+00,  2.133157988072101e-07
Nb1Se2      ,  6.814619048000000e+00,  7.176958498287979e+00,  1.898355681706140e-06
Li1Pb1      ,  7.200000000000000e+00,  3.124754410399571e+00,  3.113557305766875e-09
Tc1         ,  7.794166667000000e+00,  4.304714808393828e+00,  5.549886857295873e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  4.463690540068749e+00,  6.293426661542718e-07
C1Ta1       ,  8.637499999999999e+00,  4.687728880020653e+00,  7.341268503039997e-07
Hf1N1       ,  8.830000000000000e+00,  5.927994184296022e+00,  1.314206974382799e-06
N1Zr1       ,  9.850000000000000e+00,  7.971579133746314e+00,  2.270004904838729e-06
C2I2Y2      ,  9.917500000000000e+00,  3.371885249936013e+00,  1.186982532315740e-07
C1Mo1       ,  1.015200000000000e+01,  7.427686094038857e+00,  2.015622603833034e-06
Mo3Os1      ,  1.102250000000000e+01,  5.480217353470495e+00,  1.104778847441329e-06
C6Ca        ,  1.130300000000000e+01,  8.233157169641613e+00,  2.392346648170077e-06
Nb3Sn1      ,  1.670900000000000e+01,  8.960771881522085e+00,  2.732656766411903e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.620596512099087e+01,  1.547541028892192e-05
