# c0 + a0 * (((at_rad_wtd_std-3.936588e-01) * (at_mass_std-1.178442e+02)) + 7.268864e+01*((PE_wtd_mean-2.293957e+00) / (IP_mean-9.212336e+00))) + a1 * (((IP_wtd_range+3.659681e+01) / (density-2.710137e+00)) + 6.626748e+01*((EA_wtd_range-7.404396e-01) * (lambda3-3.631867e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93093176952882; Max AE: 5.60712117725205
# Coefficients
# Task   a0                      a1                      c0
# all , -4.603604867837734e-02, -2.424065241826120e-02,  4.881790345527163e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  18|11|mult|26|19|div|add:7.2688636441288e+01,0.0000000000000e+00,-2.2939574549776e+00,-9.2123363297357e+00,-3.9365876692377e-01,-1.1784421301231e+02; (((at_rad_wtd_std-3.936588e-01) * (at_mass_std-1.178442e+02)) + 7.268864e+01*((PE_wtd_mean-2.293957e+00) / (IP_mean-9.212336e+00))); $\left(\left(\left(at_{rad, wtd, std}-3.937e-01\right) * \left(at_{mass, std}-1.178e+02\right)\right) + 72.7\left(\frac{ PE_{wtd, mean} -2.294e+00 }{ IP_{mean}-9.212e+00 } \right)\right)$; (((at_rad_wtd_std-3.936588e-01) .* (at_mass_std-1.178442e+02)) + (7.268864e+01.*((PE_wtd_mean-2.293957e+00) ./ (IP_mean-9.212336e+00)))); (((newdata$at_rad_wtd_std-3.936588e-01) * (newdata$at_mass_std-1.178442e+02)) + (7.268864e+01*((newdata$PE_wtd_mean-2.293957e+00) / (newdata$IP_mean-9.212336e+00)))); at_rad_wtd_std,at_mass_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|34|3|mult|add:6.6267481555882e+01,0.0000000000000e+00,-7.4043959339660e-01,-3.6318665332676e-01,3.6596808933397e+01,-2.7101372102304e+00; (((IP_wtd_range+3.659681e+01) / (density-2.710137e+00)) + 6.626748e+01*((EA_wtd_range-7.404396e-01) * (lambda3-3.631867e-01))); $\left(\left(\frac{ IP_{wtd, range} +3.660e+01 }{ density-2.710e+00 } \right) + 66.3\left(\left(EA_{wtd, range}-7.404e-01\right) * \left(lambda3-3.632e-01\right)\right)\right)$; (((IP_wtd_range+3.659681e+01) ./ (density-2.710137e+00)) + (6.626748e+01.*((EA_wtd_range-7.404396e-01) .* (lambda3-3.631867e-01)))); (((newdata$IP_wtd_range+3.659681e+01) / (newdata$density-2.710137e+00)) + (6.626748e+01*((newdata$EA_wtd_range-7.404396e-01) * (newdata$lambda3-3.631867e-01)))); IP_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.204568382567876e+00, -1.093688353879469e+01,  1.312139958553614e+02
Se2Ta1      ,  1.250000000000000e-01,  1.154216984519420e+00,  2.801255801760834e+01,  1.005742681523971e+02
Ti1         ,  1.620000000000000e-01,  9.829815012248165e-01,  6.937547837811162e+01,  2.908485846159653e+01
B1Mo1       ,  2.500000000000000e-01,  4.017764766137524e+00,  1.257801478545736e+01,  1.175642773683300e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.424209911508231e+00,  2.740063227615835e+01,  8.092339651205618e+00
Pt1Te1      ,  5.900000000000000e-01,  1.967752870759015e+00,  6.541846555641456e+01, -4.025064522529157e+00
Sb1V3       ,  6.500000000000000e-01,  2.016501716212009e+00,  5.419751455681347e+01,  1.527389628555149e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.355791372096273e+00,  3.325913630093945e+01, -2.112255161947711e-01
Rh1Te2      ,  7.550000000000000e-01,  2.260377453637182e+00,  4.949378112642188e+01,  1.414626837430918e+01
Zr1         ,  9.966666670000000e-01,  1.232612926035626e+00,  7.356636293956421e+01,  1.082779248618141e+01
Be2Ta3      ,  1.000000000000000e+00,  2.286259270802923e-01,  9.289330279869353e+01,  1.554099297373580e+01
C1Si1       ,  1.075000000000000e+00,  3.468397348136363e+00,  1.220960130169587e+01,  3.511915367760611e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.023260851827087e+00,  5.744888577380475e+01,  8.820298563317166e+00
Nb1O1       ,  1.380000000000000e+00,  4.083048980131045e+00,  9.183336764398879e+00,  1.551017772100413e+01
Sb1         ,  1.416666667000000e+00,  2.281769268556891e+00,  7.737382385591994e+01, -3.968391724343098e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.068144095210241e+00,  6.300166372116888e+01, -3.576694474784581e+00
S2Ta1       ,  1.488116666500000e+00,  1.075694896616122e+00,  6.534093160752840e+01,  3.292226326941342e+01
B2C2Y1      ,  1.800000000000000e+00,  3.295813779367236e+00,  2.058322662835681e+01,  2.633617825640244e+01
Re2Y1       ,  1.830000000000000e+00,  2.944853751912478e+00,  3.537031168950264e+01,  1.273180265869677e+01
S1Y1        ,  1.900000000000000e+00,  3.168014058919557e+00,  2.819441349346577e+01,  1.715370062609657e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.291462744440947e+00,  3.179784615618333e+01,  5.217698162171761e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.779584814082303e+00,  4.093494789651092e+01,  8.981700396406280e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.356993141257112e+00,  7.166188031955747e+00,  8.039974330299414e+00
Be2Nb1      ,  2.150000000000000e+00,  2.111652608486861e+00,  4.985040861534007e+01,  1.960433618649249e+01
