# c0 + a0 * (((EA_wtd_range-1.000316e+02) * (PE_wtd_range+1.750454e+01)) + 3.287814e-02*((ThermalCond_range-1.140081e+02) / (PE_mean-2.147308e+00))) + a1 * (((IP_wtd_range+3.659681e+01) / (density-2.710137e+00)) + 6.626748e+01*((EA_wtd_range-7.404396e-01) * (lambda3-3.631867e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93470066569519; Max AE: 5.23293172346755
# Coefficients
# Task   a0                      a1                      c0
# all , -3.486135448732819e-02, -2.411318460961910e-02, -5.842847831102945e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               34|28|mult|39|25|div|add:3.2878135350891e-02,0.0000000000000e+00,-1.1400810261838e+02,-2.1473082325884e+00,-1.0003158631181e+02,1.7504541494704e+01; (((EA_wtd_range-1.000316e+02) * (PE_wtd_range+1.750454e+01)) + 3.287814e-02*((ThermalCond_range-1.140081e+02) / (PE_mean-2.147308e+00))); $\left(\left(\left(EA_{wtd, range}-1.000e+02\right) * \left(PE_{wtd, range}+1.750e+01\right)\right) + 0.0329\left(\frac{ ThermalCond_{range} -1.140e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((EA_wtd_range-1.000316e+02) .* (PE_wtd_range+1.750454e+01)) + (3.287814e-02.*((ThermalCond_range-1.140081e+02) ./ (PE_mean-2.147308e+00)))); (((newdata$EA_wtd_range-1.000316e+02) * (newdata$PE_wtd_range+1.750454e+01)) + (3.287814e-02*((newdata$ThermalCond_range-1.140081e+02) / (newdata$PE_mean-2.147308e+00)))); EA_wtd_range,PE_wtd_range,ThermalCond_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|34|3|mult|add:6.6267481555882e+01,0.0000000000000e+00,-7.4043959339660e-01,-3.6318665332676e-01,3.6596808933397e+01,-2.7101372102304e+00; (((IP_wtd_range+3.659681e+01) / (density-2.710137e+00)) + 6.626748e+01*((EA_wtd_range-7.404396e-01) * (lambda3-3.631867e-01))); $\left(\left(\frac{ IP_{wtd, range} +3.660e+01 }{ density-2.710e+00 } \right) + 66.3\left(\left(EA_{wtd, range}-7.404e-01\right) * \left(lambda3-3.632e-01\right)\right)\right)$; (((IP_wtd_range+3.659681e+01) ./ (density-2.710137e+00)) + (6.626748e+01.*((EA_wtd_range-7.404396e-01) .* (lambda3-3.631867e-01)))); (((newdata$IP_wtd_range+3.659681e+01) / (newdata$density-2.710137e+00)) + (6.626748e+01*((newdata$EA_wtd_range-7.404396e-01) * (newdata$lambda3-3.631867e-01)))); IP_wtd_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.412797612958150e-01, -1.782310133713723e+03,  1.312139958553614e+02
Se2Ta1      ,  1.250000000000000e-01,  8.041471596257672e-01, -1.768657364934096e+03,  1.005742681523971e+02
Ti1         ,  1.620000000000000e-01,  1.697502575236304e+00, -1.744834942365911e+03,  2.908485846159653e+01
B1Mo1       ,  2.500000000000000e-01,  2.347506669480361e+00, -1.751494478364928e+03,  1.175642773683300e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.130795457033537e+00, -1.771428757033622e+03,  8.092339651205618e+00
Pt1Te1      ,  5.900000000000000e-01,  4.185122828900618e+00, -1.793290735124963e+03, -4.025064522529157e+00
Sb1V3       ,  6.500000000000000e-01,  2.268852942067433e+00, -1.751671282770594e+03,  1.527389628555149e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.375358920740957e+00, -1.772700596999680e+03, -2.112255161947711e-01
Rh1Te2      ,  7.550000000000000e-01,  1.438862770649044e+00, -1.727082999153424e+03,  1.414626837430918e+01
Zr1         ,  9.966666670000000e-01,  2.193024098550105e+00, -1.746420810781859e+03,  1.082779248618141e+01
Be2Ta3      ,  1.000000000000000e+00,  2.297455468451067e+00, -1.752676495524079e+03,  1.554099297373580e+01
C1Si1       ,  1.075000000000000e+00,  4.397018993746943e+00, -1.826444579595508e+03,  3.511915367760611e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.650303800979012e+00, -1.758149346201010e+03,  8.820298563317166e+00
Nb1O1       ,  1.380000000000000e+00,  5.450473436480729e+00, -1.843099686490385e+03,  1.551017772100413e+01
Sb1         ,  1.416666667000000e+00,  2.228023784534183e+00, -1.712486429485700e+03, -3.968391724343098e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.242269558470648e+00, -1.737870007241382e+03, -3.576694474784581e+00
S2Ta1       ,  1.488116666500000e+00,  2.393876900657751e+00, -1.767464768073370e+03,  3.292226326941342e+01
B2C2Y1      ,  1.800000000000000e+00,  3.045963814854845e+00, -1.781614402752740e+03,  2.633617825640244e+01
Re2Y1       ,  1.830000000000000e+00,  3.155121439966486e+00, -1.775335610709419e+03,  1.273180265869677e+01
S1Y1        ,  1.900000000000000e+00,  3.561037360023831e+00, -1.790037906980106e+03,  1.715370062609657e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.919483147510524e+00, -1.734693836969054e+03,  5.217698162171761e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.111139651154797e+00, -1.800165148051331e+03,  8.981700396406280e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.867833798500621e+00, -1.792534524656173e+03,  8.039974330299414e+00
Be2Nb1      ,  2.150000000000000e+00,  1.990098441290433e+00, -1.746670507368476e+03,  1.960433618649249e+01
In1Te1      ,  2.206000000000000e+00,  2.185133062627587e+00, -1.746701258175307e+03,  1.156049586844183e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.203147742175779e+00, -1.795501478495292e+03,  1.228368429593259e+02
Be2Nb3      ,  2.300000000000000e+00,  2.104314499568905e+00, -1.746224755078036e+03,  1.422323082900055e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.409152378654580e+00, -1.799152426929242e+03, -4.841341351499251e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.699425270520166e+00, -1.786714432990529e+03,  6.609729786385525e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.735579731397466e+00, -1.759781662311085e+03,  7.643714867340789e+00
Re1         ,  2.581333333000000e+00,  2.146809173696915e+00, -1.735850364940239e+03, -2.537722684803206e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.396078914804200e+00, -1.775718575238839e+03,  3.292700511618929e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.065639594779305e+00, -1.772034107315979e+03,  1.166960223319112e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.736788395434440e+00, -1.778106880376678e+03, -4.885511608555125e+01
B1Hf1       ,  3.100000000000000e+00,  3.188255005191312e+00, -1.777965494474725e+03,  1.515984134068071e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.689383178745398e+00, -1.752295625407037e+03, -1.263314089734433e+00
