# c0 + a0 * (((ThermalCond_mean-1.120250e+01) / (L_avg-3.086743e+00)) + 3.829870e+00*((ThermalCond_std-5.124143e+01) * (EA_range-6.860106e-01))) + a1 * (((at_mass_range+6.061031e+00) / (ThermalCond_mean-9.643903e+00)) + 2.777861e+02*((PE_wtd_mean-2.309747e+00) / (V_molar-2.827580e+01))) + a2 * (((at_mass_range+4.388845e+01) / (PE_wtd_mean-2.187521e+00)) + 1.258196e+01*((V_molar-2.251374e+01) / (lambda4w_low-5.209813e-02))) + a3 * (((IP_std+1.956344e+01) / (density-2.705591e+00)) + 4.231340e+01*((EA_wtd_std-7.762913e-01) * (lambda3-1.909854e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3367229042299; Max AE: 3.74571911009061
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.087875552512009e-03,  5.264783349764403e-02, -1.004699353558125e-04, -3.599324919522220e-02,  3.947234602420546e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                37|4|div|41|33|mult|add:3.8298699961489e+00,0.0000000000000e+00,-5.1241426339774e+01,-6.8601057731243e-01,-1.1202500507541e+01,-3.0867425542717e+00; (((ThermalCond_mean-1.120250e+01) / (L_avg-3.086743e+00)) + 3.829870e+00*((ThermalCond_std-5.124143e+01) * (EA_range-6.860106e-01))); $\left(\left(\frac{ ThermalCond_{mean} -1.120e+01 }{ L_{avg}-3.087e+00 } \right) + 3.83\left(\left(ThermalCond_{std}-5.124e+01\right) * \left(EA_{range}-6.860e-01\right)\right)\right)$; (((ThermalCond_mean-1.120250e+01) ./ (L_avg-3.086743e+00)) + (3.829870e+00.*((ThermalCond_std-5.124143e+01) .* (EA_range-6.860106e-01)))); (((newdata$ThermalCond_mean-1.120250e+01) / (newdata$L_avg-3.086743e+00)) + (3.829870e+00*((newdata$ThermalCond_std-5.124143e+01) * (newdata$EA_range-6.860106e-01)))); ThermalCond_mean,L_avg,ThermalCond_std,EA_range
# 1;  2; W^-1 * g * mK * mol^-1;                           9|37|div|26|6|div|add:2.7778612914506e+02,0.0000000000000e+00,-2.3097466942131e+00,-2.8275799682016e+01,6.0610308116290e+00,-9.6439028809172e+00; (((at_mass_range+6.061031e+00) / (ThermalCond_mean-9.643903e+00)) + 2.777861e+02*((PE_wtd_mean-2.309747e+00) / (V_molar-2.827580e+01))); $\left(\left(\frac{ at_{mass, range} +6.061e+00 }{ ThermalCond_{mean}-9.644e+00 } \right) + 278.0\left(\frac{ PE_{wtd, mean} -2.310e+00 }{ V_{molar}-2.828e+01 } \right)\right)$; (((at_mass_range+6.061031e+00) ./ (ThermalCond_mean-9.643903e+00)) + (2.777861e+02.*((PE_wtd_mean-2.309747e+00) ./ (V_molar-2.827580e+01)))); (((newdata$at_mass_range+6.061031e+00) / (newdata$ThermalCond_mean-9.643903e+00)) + (2.777861e+02*((newdata$PE_wtd_mean-2.309747e+00) / (newdata$V_molar-2.827580e+01)))); at_mass_range,ThermalCond_mean,PE_wtd_mean,V_molar
# 2;  2; g * mol^-1;                                       9|26|div|6|2|div|add:1.2581960898888e+01,0.0000000000000e+00,-2.2513735475996e+01,-5.2098126181945e-02,4.3888451513781e+01,-2.1875208708789e+00; (((at_mass_range+4.388845e+01) / (PE_wtd_mean-2.187521e+00)) + 1.258196e+01*((V_molar-2.251374e+01) / (lambda4w_low-5.209813e-02))); $\left(\left(\frac{ at_{mass, range} +4.389e+01 }{ PE_{wtd, mean}-2.188e+00 } \right) + 12.6\left(\frac{ V_{molar} -2.251e+01 }{ lambda4w_{low}-5.210e-02 } \right)\right)$; (((at_mass_range+4.388845e+01) ./ (PE_wtd_mean-2.187521e+00)) + (1.258196e+01.*((V_molar-2.251374e+01) ./ (lambda4w_low-5.209813e-02)))); (((newdata$at_mass_range+4.388845e+01) / (newdata$PE_wtd_mean-2.187521e+00)) + (1.258196e+01*((newdata$V_molar-2.251374e+01) / (newdata$lambda4w_low-5.209813e-02)))); at_mass_range,PE_wtd_mean,V_molar,lambda4w_low
# 3;  2; cm^3 * eV * g^-1;                                 23|5|div|36|3|mult|add:4.2313397211371e+01,0.0000000000000e+00,-7.7629129532091e-01,-1.9098541679516e+00,1.9563436257750e+01,-2.7055913165432e+00; (((IP_std+1.956344e+01) / (density-2.705591e+00)) + 4.231340e+01*((EA_wtd_std-7.762913e-01) * (lambda3-1.909854e+00))); $\left(\left(\frac{ IP_{std} +1.956e+01 }{ density-2.706e+00 } \right) + 42.3\left(\left(EA_{wtd, std}-7.763e-01\right) * \left(lambda3-1.910e+00\right)\right)\right)$; (((IP_std+1.956344e+01) ./ (density-2.705591e+00)) + (4.231340e+01.*((EA_wtd_std-7.762913e-01) .* (lambda3-1.909854e+00)))); (((newdata$IP_std+1.956344e+01) / (newdata$density-2.705591e+00)) + (4.231340e+01*((newdata$EA_wtd_std-7.762913e-01) * (newdata$lambda3-1.909854e+00)))); IP_std,density,EA_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.295663328307553e+00,  3.542276310672015e+01,  1.881872046017706e+00, -1.211818514543644e+04,  1.132863026766779e+02
Se2Ta1      ,  1.250000000000000e-01, -1.060005666862379e+00, -8.432879072866373e+01,  2.715007877278891e+00,  1.178920431660236e+04,  1.029449196154567e+02
Ti1         ,  1.620000000000000e-01,  2.289267425016245e+00,  1.471405227316212e+02,  1.213658639212330e+01,  3.049272940546698e+03,  6.792728023673337e+01
B1Mo1       ,  2.500000000000000e-01,  2.774399092649132e+00,  7.216159009909170e+01,  4.875058291161084e+00,  1.178162288333636e+03,  4.261779423151474e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.984748617855783e+00,  1.565218219515015e+02, -3.619592747498407e+01, -2.961171409553403e+03,  2.327318171692560e+01
Pt1Te1      ,  5.900000000000000e-01, -9.448263325034233e-01,  5.049089020834403e+01,  1.715009001953250e+01,  4.402815503403698e+04,  4.243517182489308e+01
Sb1V3       ,  6.500000000000000e-01,  1.727394116871909e+00,  3.491131677242015e+01, -2.009351657253686e+01, -3.307408715183156e+03,  4.450993860941806e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.903210697166001e+00,  9.419963282935049e+01, -3.282751492197146e+01, -3.158747240797420e+03,  2.567043155363260e+01
Rh1Te2      ,  7.550000000000000e-01,  3.361163049192176e+00,  3.203183177762746e+01, -2.972143873003581e+00, -6.821422136374125e+03,  3.372445655606697e+01
Zr1         ,  9.966666670000000e-01,  3.135694543115071e+00,  1.501515745581039e+02,  1.891463277483418e+01,  2.246695897505972e+03,  5.682394689829997e+01
Be2Ta3      ,  1.000000000000000e+00,  1.921943137814770e+00,  2.726670652487199e+01, -1.493253328195695e+01, -4.924553721031908e+03,  5.051202016528669e+01
C1Si1       ,  1.075000000000000e+00, -3.580916868309335e-01, -4.759775699015330e+02,  1.444844909831096e+00,  4.983207640028360e+03,  6.698401078813860e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.401382007093544e+00,  8.358959798833354e+01, -9.926985835294895e+00, -5.514387783384104e+03,  5.099186095087296e+01
Nb1O1       ,  1.380000000000000e+00,  2.309797057491775e+00,  2.526866888456904e+01,  4.467887816956413e-01,  2.293481355140704e+03,  4.191232026695663e+01
Sb1         ,  1.416666667000000e+00,  2.162630937011240e+00, -3.825980829633111e+02,  6.989530255619387e+00,  1.392855157462970e+03,  2.309410721923807e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.229829215587433e+00,  9.181886666787452e+01, -1.478959891461143e+01, -3.252539714885560e+03,  4.303786873526255e+01
S2Ta1       ,  1.488116666500000e+00,  2.405424222370912e+00, -8.790904224976116e+01,  3.649524909164789e+00,  6.850922521199171e+03,  2.150920108305390e+01
B2C2Y1      ,  1.800000000000000e+00,  1.186686197264869e+00,  3.586782638202069e+01, -3.632845688725941e+01, -2.988756566426815e+03,  3.497793189301650e+01
Re2Y1       ,  1.830000000000000e+00,  6.856703640232008e-01,  7.891098267085778e+01, -3.495727634616801e+01, -2.801035888347092e+03,  5.407198866883877e+01
S1Y1        ,  1.900000000000000e+00,  1.444975783619776e+00, -1.806894835606651e+02, -3.687394396022009e+01, -8.576327978976722e+02,  2.476720820033239e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.486399401572927e+00, -9.423879088782380e+01, -2.967945679887022e+01, -2.979080578785561e+03, -2.595306797772523e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.840818732458133e+00,  2.045350844719601e+02,  2.334960362764959e+00,  2.928764853935327e+03,  4.352684408379307e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.640232781284428e+00,  2.267687611227139e+01, -1.050810060617992e+01, -4.809067197606506e+03,  3.631134062880503e+01
Be2Nb1      ,  2.150000000000000e+00,  4.346746982806127e+00,  8.746388933429276e+01,  2.673998785441011e+01,  2.989250728410703e+02,  3.468246681454188e+01
In1Te1      ,  2.206000000000000e+00,  3.390586398875572e+00, -1.950220454201395e+01, -1.462912961768687e+01, -3.490686910347785e+03,  2.137760067307467e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.428577698178592e+00,  1.266893865809126e+02,  1.948937711678830e+00, -6.334641096852400e+03,  4.581154328494343e+01
Be2Nb3      ,  2.300000000000000e+00,  2.779202466448724e+00,  6.094709567143571e+01, -1.409869428560972e+01, -4.925961405387266e+03,  3.080784653142601e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.971575206661011e+00,  7.140660672555775e+01, -4.709057603563224e+00, -5.547619313198238e+03,  4.183010474885253e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.618743068067352e+00, -1.838592520259581e+02, -7.472815929314015e+00, -5.310519240823883e+03, -2.753933064419111e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.629304077372218e+00,  7.739064270738847e+01, -4.348758711569011e+00, -6.065403914191867e+03,  5.382512711612777e+01
Re1         ,  2.581333333000000e+00,  3.067302311540002e+00,  2.966193706379817e+02,  5.989660032037448e+00,  3.516711501602480e+03,  4.883901509374058e+01
