# c0 + a0 * (((IP_wtd_std-1.423571e+00) / (density-2.650982e+00)) + 2.844304e+01*((EA_range-1.635851e+00) * (lambda4w_low-3.209792e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40629706349192; Max AE: 6.82202344131793
# Coefficients
# Task   a0                      c0
# all , -1.041404338910859e+00,  4.449454877599243e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 24|5|div|33|2|mult|add:2.8443044511720e+01,0.0000000000000e+00,-1.6358512420871e+00,-3.2097919767448e-02,-1.4235712475993e+00,-2.6509820566659e+00; (((IP_wtd_std-1.423571e+00) / (density-2.650982e+00)) + 2.844304e+01*((EA_range-1.635851e+00) * (lambda4w_low-3.209792e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.424e+00 }{ density-2.651e+00 } \right) + 28.4\left(\left(EA_{range}-1.636e+00\right) * \left(lambda4w_{low}-3.210e-02\right)\right)\right)$; (((IP_wtd_std-1.423571e+00) ./ (density-2.650982e+00)) + (2.844304e+01.*((EA_range-1.635851e+00) .* (lambda4w_low-3.209792e-02)))); (((newdata$IP_wtd_std-1.423571e+00) / (newdata$density-2.650982e+00)) + (2.844304e+01*((newdata$EA_range-1.635851e+00) * (newdata$lambda4w_low-3.209792e-02)))); IP_wtd_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi1Nb3      ,  2.516666667000000e+00,  3.229413472906852e+00,  1.171534781551187e+00
Re1         ,  2.581333333000000e+00,  3.212689538947162e+00,  1.187593802370305e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.524984570306458e+00,  8.877150524066690e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.388957079795999e+00,  1.018334337758141e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.022193381000625e+00, -5.499674641267323e-01
B1Hf1       ,  3.100000000000000e+00,  3.281132389752707e+00,  1.121872114599035e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.498592586374208e+00, -4.718408301078780e-02
C2Y1        ,  3.150000000000000e+00,  3.356353310698105e+00,  1.049641840405952e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.223275837410400e+00,  1.177428395844047e+00
In1Sb1      ,  3.320000000000000e+00,  4.103248377034323e+00,  3.324419609457331e-01
Bi2K1       ,  3.575000000000000e+00,  3.449032851677853e+00,  9.606470690987038e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.016267342325056e+00,  4.159647882082297e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.362948339304659e+00,  8.306719596065422e-02
C1W2        ,  3.835000000000000e+00,  3.465708019951722e+00,  9.446348751305966e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.879751053633127e+00,  5.470534380161451e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.407730577848281e+00,  4.006541762117019e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.350790818882291e+00,  1.054983177682914e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.168828244986389e+00,  2.694694290464972e-01
Rh1Se2      ,  4.350000000000000e+00,  3.927085955597891e+00,  5.016004855017850e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.540129270135836e+00, -8.706934391249362e-02
B2Nb1       ,  4.597500000000000e+00,  3.909920308658920e+00,  5.180836575969994e-01
Pb3Y1       ,  4.720000000000000e+00,  3.376965884297720e+00,  1.029848785173272e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.327456894930833e+00,  1.077389387336181e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.807683361983370e+00, -3.439859725942527e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.964515485620967e+00,  4.656590853898731e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.006412697678249e+00, -5.348141920183415e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.747445990346161e+00,  6.740982930676770e-01
N1Ti1       ,  5.387500000000000e+00,  2.443013202675880e+00,  1.926669209984066e+00
Ga1         ,  5.527454545000000e+00,  4.189850165316279e+00,  2.492833019636434e-01
B6Y1        ,  5.692857143000000e+00,  5.379879939180674e+00, -8.934330565153060e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.955627850712531e+00,  4.741933641290331e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.136173717186281e+00,  3.008256723230130e-01
Nb1S2       ,  5.821818182000000e+00,  5.410288710916195e+00, -9.226328308962380e-01
C1Mo2       ,  6.021666667000000e+00,  3.339504847273615e+00,  1.065820439625264e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.199020546367284e+00,  2.404775185533348e-01
Pb1         ,  6.470100000000000e+00,  3.224367599978128e+00,  1.176380039766647e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.905525082960636e+00, -1.398179507187580e+00
Ag1B2       ,  6.700000000000000e+00,  4.204674983426711e+00,  2.350478916081070e-01
Nb1Se2      ,  6.814619048000000e+00,  8.094936996427357e+00, -3.500544392431378e+00
Li1Pb1      ,  7.200000000000000e+00,  3.301303171463543e+00,  1.102503286414652e+00
Tc1         ,  7.794166667000000e+00,  4.370303889580434e+00,  7.600408896086228e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.453523021808957e+00, -3.906402208741229e-03
C1Ta1       ,  8.637499999999999e+00,  3.892556284726869e+00,  5.347573195775243e-01
Hf1N1       ,  8.830000000000000e+00,  3.081402277600874e+00,  1.313661321431723e+00
N1Zr1       ,  9.850000000000000e+00,  3.027976558682069e+00,  1.364962931116468e+00
C2I2Y2      ,  9.917500000000000e+00,  3.643895251794897e+00,  7.735320429400470e-01
C1Mo1       ,  1.015200000000000e+01,  5.087240447071122e+00, -6.124283773763606e-01
Mo3Os1      ,  1.102250000000000e+01,  5.131056293807653e+00, -6.545021858860837e-01
C6Ca        ,  1.130300000000000e+01,  1.175337789290007e+01, -7.013532345121160e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.705408389554644e+01, -1.210349193583120e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.828774236829722e+01, -3.249293883880623e+01
