# c0 + a0 * (exp(7.671457e+00*((EA_wtd_range-7.471042e-01) * (lambda4w_low-2.471082e-03)))) + a1 * (exp(1.563054e+02*((at_mass_wtd_mean-1.085408e+01) / (L_avg-9.273672e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30875300846273; Max AE: 7.96788029657264
# Coefficients
# Task   a0                      a1                      c0
# all , -1.609203740963827e+01,  8.185643058651680e+04,  1.955291712722984e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|mult|exp:7.6714570540691e+00,0.0000000000000e+00,-7.4710422073467e-01,-2.4710816899471e-03; (exp(7.671457e+00*((EA_wtd_range-7.471042e-01) * (lambda4w_low-2.471082e-03)))); $\left(\exp{ \left(7.671e+00\left(\left(EA_{wtd, range}-7.471e-01\right) * \left(lambda4w_{low}-2.471e-03\right)\right) \right)}\right)$; exp(7.671457e+00.*((EA_wtd_range-7.471042e-01) .* (lambda4w_low-2.471082e-03))); exp(7.671457e+00*((newdata$EA_wtd_range-7.471042e-01) * (newdata$lambda4w_low-2.471082e-03))); EA_wtd_range,lambda4w_low
# 1;  2; Unitless;                                         8|4|div|exp:1.5630543701195e+02,0.0000000000000e+00,-1.0854083718671e+01,-9.2736716358424e+01; (exp(1.563054e+02*((at_mass_wtd_mean-1.085408e+01) / (L_avg-9.273672e+01)))); $\left(\exp{ \left(1.563e+02\left(\frac{ at_{mass, wtd, mean} -1.085e+01 }{ L_{avg}-9.274e+01 } \right) \right)}\right)$; exp(1.563054e+02.*((at_mass_wtd_mean-1.085408e+01) ./ (L_avg-9.273672e+01))); exp(1.563054e+02*((newdata$at_mass_wtd_mean-1.085408e+01) / (newdata$L_avg-9.273672e+01))); at_mass_wtd_mean,L_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.356882194597229e+00,  1.006462693890726e+00,  4.750540039141025e-12
Se2Ta1      ,  1.250000000000000e-01,  1.280603729833497e+00,  1.135487877156699e+00,  2.950408412508036e-81
Ti1         ,  1.620000000000000e-01,  3.345078342251033e+00,  1.007196191034902e+00,  5.059716855732741e-29
B1Mo1       ,  2.500000000000000e-01,  3.515140955079562e+00,  9.966280691433463e-01,  2.862649929455815e-33
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.421487162429878e+00,  1.002447953242894e+00,  2.521715150203376e-54
Pt1Te1      ,  5.900000000000000e-01,  3.534904547014374e+00,  9.953999094372935e-01, 9.951005765951817e-117
Sb1V3       ,  6.500000000000000e-01,  3.391652375977818e+00,  1.004301962508010e+00,  2.245197663202287e-45
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.602605998407664e+00,  9.911927696159095e-01,  1.350120118763337e-37
Rh1Te2      ,  7.550000000000000e-01,  3.351728472429740e+00,  1.006782935086670e+00,  4.274290136434612e-86
Zr1         ,  9.966666670000000e-01,  3.498549908210835e+00,  9.976590788561867e-01,  4.353128297617050e-62
Be2Ta3      ,  1.000000000000000e+00,  3.301291377877599e+00,  1.009917224006601e+00,  1.774145743540255e-79
C1Si1       ,  1.075000000000000e+00,  3.699683873853756e+00,  9.857392214418157e-01,  1.138477960318574e-07
Nb3Sb1      ,  1.100000000000000e+00,  3.551289004299160e+00,  9.943817377249302e-01,  5.608490454779042e-70
Nb1O1       ,  1.380000000000000e+00,  3.418456309856176e+00,  1.002636298105422e+00,  3.759348554372100e-34
Sb1Sn1      ,  1.430000000000000e+00,  3.610813336226939e+00,  9.906827448371728e-01,  1.094408073932066e-84
S2Ta1       ,  1.488116666500000e+00,  2.608486526710601e+00,  1.052969873806684e+00,  2.758920082286732e-56
B2C2Y1      ,  1.800000000000000e+00,  3.430547703009683e+00,  1.001884910387423e+00,  4.139726670955679e-13
Re2Y1       ,  1.830000000000000e+00,  3.344988315666646e+00,  1.007201785515085e+00, 3.289652505110749e-113
S1Y1        ,  1.900000000000000e+00,  3.443865995981860e+00,  1.001057275792780e+00,  1.236995411271082e-38
Ga2Pt1      ,  1.900000000000000e+00,  3.457744449409923e+00,  1.000194833513112e+00,  6.919235929471077e-78
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.462167912052954e+00,  9.999199483304330e-01,  1.877368296649024e-68
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.403847906333489e+00,  1.003544101334485e+00,  8.711891208675421e-82
Be2Nb1      ,  2.150000000000000e+00,  3.413640335416763e+00,  1.002935574966195e+00,  7.669588914568642e-21
In1Te1      ,  2.206000000000000e+00,  3.446262265620132e+00,  1.000908365522609e+00,  1.762809766196950e-85
C2Cl2Y2     ,  2.300000000000000e+00,  1.727294908500363e+00,  1.107729354895291e+00,  9.585573520287210e-28
Be2Nb3      ,  2.300000000000000e+00,  3.394645082518144e+00,  1.004115988136702e+00,  2.007099559204705e-38
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.368647050367206e+00,  1.005731571762885e+00,  6.731328007024330e-99
As1Pt1Sr1   ,  2.425000000000000e+00,  3.460812974507011e+00,  1.000004147584477e+00,  2.529453537863339e-85
Bi1Nb3      ,  2.516666667000000e+00,  3.493964528823090e+00,  9.979440259558621e-01,  5.801693414390551e-87
Re1         ,  2.581333333000000e+00,  3.686074084419637e+00,  9.860058511488931e-01, 7.695042137857746e-134
Hf1In1Pd2   ,  2.630000000000000e+00,  3.429235482924986e+00,  1.001966452964349e+00,  8.022653109506491e-90
Nb3Rh1      ,  2.742333333000000e+00,  3.443786975335972e+00,  1.001062186336043e+00,  3.186769996361361e-66
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.030484526618014e+00,  9.646033131463345e-01,  8.675959294853277e-46
N1Ni3Zn1    ,  3.000000000000000e+00,  5.378597193256446e+00,  8.808281744040528e-01,  2.078841197619483e-31
B1Hf1       ,  3.100000000000000e+00,  3.353756296509028e+00,  1.006656920957590e+00,  2.179124725766470e-64
Pt0.25V0.75 ,  3.102500000000000e+00,  3.800759479364767e+00,  9.788790099649147e-01,  1.874584500475537e-59
C2Y1        ,  3.150000000000000e+00,  3.463620772565751e+00,  9.998296638949813e-01,  3.212529271928669e-21
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.307130619836713e+00,  1.009554358708039e+00,  1.473347303291161e-90
In1Sb1      ,  3.320000000000000e+00,  4.167236411079745e+00,  9.561052043624322e-01,  3.680673922890585e-83
Bi2K1       ,  3.575000000000000e+00,  3.531851225804933e+00,  9.955896505578065e-01, 2.584187730295025e-112
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.415868481739269e+00,  9.406545771776726e-01,  8.033669820146399e-73
Hg0.5In0.5  ,  3.810000000000000e+00,  5.552634902327527e+00,  8.700130299546097e-01, 4.146529596827283e-114
C1W2        ,  3.835000000000000e+00,  3.590173817704564e+00,  9.919653368419622e-01,  8.208049972683758e-89
C1Ga1Mo2    ,  3.900000000000000e+00,  3.831128586719675e+00,  9.769917966443243e-01,  5.757902097413533e-46
Ba1Ge3      ,  4.000000000000000e+00,  3.909306097704635e+00,  9.721336479217682e-01,  7.505322010932386e-62
Bi2Rb1      ,  4.250000000000000e+00,  3.318260894577124e+00,  1.008862695219005e+00, 1.362588810156999e-124
Ba1Sn3      ,  4.300000000000000e+00,  3.382158634561932e+00,  1.004891927667437e+00,  2.037056469522470e-89
Rh1Se2      ,  4.350000000000000e+00,  3.601017310421863e+00,  9.912914947148737e-01,  2.855242581719440e-60
Al1Au2Sc1   ,  4.400000000000000e+00,  3.424583338549295e+00,  1.002255549009633e+00,  5.351397984549720e-99
B2Nb1       ,  4.597500000000000e+00,  3.818459966561262e+00,  9.777790568175343e-01,  1.971941366457618e-21
Pb3Y1       ,  4.720000000000000e+00,  3.837832262408379e+00,  9.765752132423563e-01, 1.824794503623920e-129
Bi2Cs1      ,  4.750000000000000e+00,  3.326488107283279e+00,  1.008351435364412e+00, 3.478228964688581e-137
Al1Si1Sr1   ,  4.750000000000000e+00,  3.599641526640716e+00,  9.913769894068213e-01,  6.311360957717935e-29
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.676190104057202e+00,  9.866200667457643e-01,  1.971731934320748e-73
Br2C2Y2     ,  5.050000000000000e+00,  3.321220350498612e+00,  1.008678787125446e+00,  2.089891017835336e-39
Ir1Mo1      ,  5.325000000000000e+00,  3.432051694359010e+00,  1.001791446446384e+00, 1.262096428414021e-102
N1Ti1       ,  5.387500000000000e+00,  3.901029035190996e+00,  9.726480055730804e-01,  6.500519430875933e-16
Ga1         ,  5.527454545000000e+00,  4.893524584260372e+00,  9.109718160479345e-01,  1.053807136673303e-45
B6Y1        ,  5.692857143000000e+00,  6.408669121252412e+00,  8.168326610190098e-01,  3.099726594823204e-09
Bi3Sr1      ,  5.700000000000000e+00,  3.464217065274442e+00,  9.997926087543852e-01, 1.607503974847548e-130
Ba1Bi3      ,  5.745000000000000e+00,  3.963267164948057e+00,  9.687803704050815e-01, 2.904829550109218e-140
Nb1S2       ,  5.821818182000000e+00,  6.234446723793416e+00,  8.276435148888841e-01,  3.100472662613590e-33
C1Mo2       ,  6.021666667000000e+00,  3.379502247616554e+00,  1.005057002286502e+00,  3.326651954972717e-44
Rh2Sr1      ,  6.200000000000000e+00,  3.636596450555444e+00,  9.890805167493196e-01,  2.656896463157586e-68
Pb1         ,  6.470100000000000e+00,  3.530722404859280e+00,  9.956597983530743e-01, 4.613892100175519e-155
Sn1Ta3      ,  6.692500000000000e+00,  7.495998659901296e+00,  7.492474793842513e-01, 1.207029992665113e-120
Ag1B2       ,  6.700000000000000e+00,  3.519749907067240e+00,  9.963416571825515e-01,  2.964095291943556e-25
Nb1Se2      ,  6.814619048000000e+00,  9.913178225318001e+00,  5.990378133310924e-01,  6.389675519641735e-58
Li1Pb1      ,  7.200000000000000e+00,  3.431775151629159e+00,  1.001808631512688e+00,  6.339141639518123e-74
Tc1         ,  7.794166667000000e+00,  5.577755740985276e+00,  8.684519573558905e-01,  7.669025616867282e-67
P1Ru1Zr1    ,  8.496153846000000e+00,  5.408010682051493e+00,  8.790003456433870e-01,  3.308173386127875e-50
C1Ta1       ,  8.637499999999999e+00,  3.585674457272324e+00,  9.922449385056735e-01,  1.344765802114038e-65
Hf1N1       ,  8.830000000000000e+00,  4.002080305701456e+00,  9.663684234424084e-01,  1.881965800886533e-65
N1Zr1       ,  9.850000000000000e+00,  3.809078013704456e+00,  9.783620751525021e-01,  2.154728797915914e-32
C2I2Y2      ,  9.917500000000000e+00,  1.949619703427358e+00,  1.093913528516846e+00,  8.599499515968705e-52
C1Mo1       ,  1.015200000000000e+01,  6.324501959126315e+00,  8.220472542638024e-01,  2.678927720493749e-34
Mo3Os1      ,  1.102250000000000e+01,  6.577485137298324e+00,  8.063262382276052e-01,  9.544906970772772e-85
C6Ca        ,  1.130300000000000e+01,  1.203353099363225e+01,  9.752924450598958e-01,  9.987066769303276e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.653236324083549e+01,  1.877048759894883e-01,  2.102060829767481e-69
