# c0 + a0 * (range_EA - wtd_mean_IP) + a1 * ln(lambda) + a2 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.79443314744885; Max AE: 12.2791642467969
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.494001220603167e+00,  4.721695443043179e+00,  1.011493903515823e-01, -7.173181223026733e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|21|sub; (range_EA - wtd_mean_IP); $\left(range_{EA} - wtd_{mean, IP}\right)$; (range_EA - wtd_mean_IP); (newdata$range_EA - newdata$wtd_mean_IP); range_EA,wtd_mean_IP
# 1;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 2;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.543898036840130e+00, -6.312300000000000e+00, -7.577923740534765e-01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  4.683356769788560e+00, -7.226000000000000e+00, -6.543111567747470e-01,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.442087062353182e+00, -6.451300000000000e+00,  4.274874921426571e-01,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  1.301020894347356e+00, -6.684000000000000e+00, -6.023928172914812e-01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  9.206901094207942e-01, -6.510500000000000e+00, -1.082935809283102e+00,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  3.706309556714015e+00, -6.674500000000000e+00, -1.971103742673939e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  2.497872960704940e+00, -7.037300000000000e+00, -5.411130247044473e-01,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  6.263580406520477e+00, -8.841000000000001e+00, -2.086667586771576e+00,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  9.094669911127333e-01, -6.372800000000001e+00, -8.957530806566070e-01,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  3.907019683841040e+00, -7.212700000000000e+00, -9.859087987550249e-01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00, -8.726518501077097e-01, -6.143500000000000e+00, -1.000487890674911e+00,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.822116228231704e+00, -6.291300000000001e+00, -3.233783371100550e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  5.315533694510205e+00, -7.337700000000000e+00, -1.114741670597993e+00,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  8.159271600582381e+00, -9.620500000000000e+00, -7.726233820617421e-01,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  4.611857269944393e+00, -6.767000000000000e+00, -7.998419192309082e-01,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  3.289179407580524e+00, -8.123699999999999e+00, -4.849954470649726e-01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  2.986887458603031e+00, -6.064700000000000e+00,  1.552072643023826e-01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  6.804067821246574e+00, -7.575299999999999e+00, -7.642136289938055e-01,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  1.873723257704526e+00, -6.690000000000000e+00, -7.962879394794586e-01,  2.779913393756294e+01
B1Zr1       ,  3.100000000000000e+00,  7.160950273166224e+00, -7.317000000000000e+00, -8.248516715573735e-01,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.545228533180751e-01, -6.491500000000000e+00, -1.346689106527531e+00,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.220183757017832e+00, -5.706500000000000e+00, -2.149273965428693e-01,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00, -7.025609990763600e-01, -7.344000000000000e+00, -1.370421011963600e+00,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  6.993641240212234e-01, -8.048999999999999e+00, -1.476219068647878e+00,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  5.584808145246360e+00, -6.220500000000000e+00,  5.778485561964825e-01,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  7.120372784224812e+00, -7.169000000000000e+00, -3.563892704615717e-01,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.248348700542556e+00, -5.226000000000000e+00, -4.523994952973785e-01,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.764901783815391e+00, -7.343999999999999e+00, -1.644029357203719e+00,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.777331976101999e+00, -5.230300000000001e+00,  1.165024054187361e+00,  6.283279069767442e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.777202723415545e+00, -5.910000000000000e+00,  7.332329040992309e-01,  6.512488789237668e+00
La1         ,  5.343000000000000e+00,  7.234239526479318e+00, -5.577000000000000e+00,  1.192557901510638e+00,  4.394299674267102e+00
Nb1S2       ,  5.821818182000000e+00,  7.095105170346677e+00, -7.975700000000001e+00, -1.155817762438889e+00,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  7.074799867455004e+00, -6.209500000000000e+00,  7.473038715119003e-01,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  8.054428556698635e+00, -6.875500000000000e+00,  1.005912033379189e+00,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.525534319706273e+00, -5.177000000000000e+00,  1.847840450994617e+00,  2.366117936117936e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.653151872234822e+00, -6.775000000000000e+00,  1.378388189548793e+00,  1.939167321288295e+00
C1Ta1       ,  8.637499999999999e+00,  7.194401520816075e+00, -8.633999999999999e+00,  1.232374968883190e-02,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  1.165750735776995e+01, -7.240000000000000e+00,  1.687102409790578e+00,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  8.541273017622071e+00, -1.067950000000000e+01, -4.841836928195696e-01,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.467828809526300e+00, -6.615300000000000e+00,  3.889291394680648e-01,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  6.670670413589383e+00, -8.117000000000001e+00, -1.231851005703783e-01,  2.272565607171964e+01
Nb3Pt1      ,  9.516428571000001e+00,  8.868477666853282e+00, -6.084300000000000e+00,  1.425466996194363e+00,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  1.064707776070755e+01, -1.015800000000000e+01, -5.050092384445508e-01,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  4.204475665360757e+00, -6.557300000000001e+00, -1.079193422194942e-01,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  9.135850002037801e+00, -8.639500000000000e+00, -2.323104391390269e-01,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  4.620076324242163e+00, -8.659000000000001e+00, -1.629640619751620e+00,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  3.830000322305233e+00, -7.053500000000000e+00, -3.009699667787163e-01,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  3.220835753203086e+00, -7.996300000000000e+00, -1.017216650464116e+00,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  8.154972020229824e+00, -6.598300000000000e+00,  1.073499587853034e+00,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.406794618570468e+01, -5.976000000000000e+00,  2.592482210421376e+00,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.483610684671185e+01, -7.803700000000000e+00, -3.625493071313327e-01,  3.169806367041199e+02
