# c0 + a0 * (std_EA / wtd_mean_at_mass) + a1 * (mean_EA * lambda) + a2 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.73365707104744; Max AE: 10.7034688381899
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.711688660013839e+02,  2.770529777984489e+00,  1.175586704291581e-01,  1.606385427336725e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  30|9|div; (std_EA / wtd_mean_at_mass); $\left(\frac{ std_{EA} }{ wtd_{mean, at, mass} } \right)$; (std_EA ./ wtd_mean_at_mass); (newdata$std_EA / newdata$wtd_mean_at_mass); std_EA,wtd_mean_at_mass
# 1;  1; eV;                                               26|5|mult; (mean_EA * lambda); $\left(mean_{EA} lambda\right)$; (mean_EA .* lambda); (newdata$mean_EA * newdata$lambda); mean_EA,lambda
# 2;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  4.921824275655051e+00,  4.786298048723263e-03,  3.894897000000000e-01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  5.096716218973842e+00,  4.393195698602421e-03,  2.658777000000000e-01,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.026516741695887e+00,  5.163621910298870e-03,  1.710507700000000e+00,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  2.894447786355194e+00,  3.033907949667513e-03,  4.218487500000000e-01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  5.295337943541848e+00,  1.937543753549517e-03,  2.009591000000000e-01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  3.686962316810664e+00,  3.969635565603873e-03,  6.548272500000001e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  4.787578707223052e+00,  8.828248347582210e-04,  5.800626500000000e-01,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  3.391855467133726e+00,  2.163892124810542e-02,  9.555700000000000e-02,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  4.266585466544124e+00,  2.494594113876543e-03,  2.135409000000000e-01,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  3.603256595795869e+00,  9.451264244143396e-03,  2.475518500000000e-01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  1.746873025872312e+00,  6.981022267671028e-03,  4.634858500000000e-01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.392381272324002e+00,  4.978194060220470e-03,  6.006710000000000e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  5.981739460864680e+00,  9.434847426528080e-03,  3.355440000000000e-01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.009859988472197e+00,  5.215516528963563e-03,  5.435386000000000e-01,  4.555149929278642e+01
Hg2Na1      ,  1.620000000000000e+00,  1.876110208261258e+00,  1.937884438434331e-03,  1.687018000000000e-01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  2.992779859935260e+00,  4.598166251298982e-05,  3.544576500000000e-01,  3.623927392739274e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.604971942132424e+00,  3.351087438970262e-03,  4.726480000000000e-01,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  4.806039481699131e+00,  1.463347632229571e-03,  5.553850000000001e-02,  3.177363963963964e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.515680769241036e+00,  9.237808878001614e-03,  1.423527300000000e-01,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.416964225928577e+00,  9.215069253861074e-03,  1.069954900000000e+00,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  4.739718674380411e+00,  0.000000000000000e+00,  3.048000000000000e-01,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  4.960094963192359e+00,  2.346759229804050e-04,  6.843575000000000e-02,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  4.378117422133371e+00,  4.971745753024294e-03,  1.537147500000000e+00,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  5.059666731352518e+00,  8.068572386620839e-03,  4.096170000000000e-01,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.476794336984951e+00,  1.214612352168200e-02,  3.871940700000000e-01,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  8.251539309183631e+00,  8.005810772327156e-03,  9.833880000000000e-02,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  2.799377284462100e+00,  9.624702918797535e-03,  1.800810200000000e+00,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.266479656175527e+00,  2.384194490561907e-03,  8.367937500000000e-01,  1.246263193968472e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.379684000772286e+00,  2.842101975590543e-03,  5.258680500000000e-01,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  6.688113896184789e+00,  0.000000000000000e+00,  1.647750000000000e+00,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  9.341198404987219e+00,  1.276792438802854e-03,  2.748015000000000e-02,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  6.824709643813146e+00,  6.829636982028948e-04,  1.884568000000000e-01,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  6.649470872914417e+00,  1.131033692194530e-02,  4.674780000000001e-01,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  5.318385355137187e+00,  7.318553108743941e-03,  1.979343750000000e+00,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.360282386774601e+00,  2.654357863066576e-03,  2.080878400000000e+00,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.137451221917605e+00,  9.006497304139528e-03,  3.788621700000000e+00,  2.366117936117936e+00
N1V1        ,  8.528333333499999e+00,  9.765676534002660e+00,  8.083364896948646e-03,  2.661750000000000e-02,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  3.170478828924519e+00,  4.876673538578582e-03,  8.023269999999999e-01,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  8.042002172509331e+00,  1.791339399284434e-03,  2.607333500000000e+00,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  3.983648922166784e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.984086210951165e+00,  3.207246813287389e-03,  1.680480600000000e+00,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  4.854576472830270e+00,  3.332345971563981e-04,  2.647879500000000e-01,  2.272565607171964e+01
N1Zr1       ,  9.850000000000000e+00,  5.899571847612779e+00,  4.048321372095852e-03,  1.285455000000000e-01,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  7.957230571921701e-01,  1.502226740373397e-02,  1.385151100000000e+00,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  7.540572259989156e+00,  3.526563602051125e-03,  8.545306000000000e-01,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  7.509731843733237e+00,  4.788739700041496e-03,  1.968820000000000e-01,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  5.417271046876631e+00,  7.926962882627430e-04,  7.190071500000000e-01,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.796531161810068e+00,  3.124171682365643e-03,  3.191843200000000e-01,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  9.827517848058079e+00,  1.544929260356310e-03,  3.061640400000000e+00,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.217022211249683e+01,  3.403722857749640e-03,  7.970969850000000e+00,  7.124578313253012e-01
