# c0 + a0 * (std_at_rad * density) + a1 * (range_at_rad * density) + a2 * (range_EA - wtd_mean_EA) + a3 * ln(lambda) + a4 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.01281180407678; Max AE: 7.08096870344772
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.322376619913579e+01,  1.208914161902730e+01, -5.735580490258888e+00,  4.609304124768476e+00,  7.759137021706920e-01,  6.335605709901129e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * cm^-3 * g;                                   18|2|mult; (std_at_rad * density); $\left(std_{at, rad} density\right)$; (std_at_rad .* density); (newdata$std_at_rad * newdata$density); std_at_rad,density
# 1;  1; AA * cm^-3 * g;                                   16|2|mult; (range_at_rad * density); $\left(range_{at, rad} density\right)$; (range_at_rad .* density); (newdata$range_at_rad * newdata$density); range_at_rad,density
# 2;  1; eV;                                               28|27|sub; (range_EA - wtd_mean_EA); $\left(range_{EA} - wtd_{mean, EA}\right)$; (range_EA - wtd_mean_EA); (newdata$range_EA - newdata$wtd_mean_EA); range_EA,wtd_mean_EA
# 3;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 4;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  9.828459481026174e-01,  4.350500000000000e-01,  8.701000000000000e-01, -6.600000000000006e-02, -7.577923740534765e-01,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  5.854638890879512e+00,  3.006500000000000e+00,  6.013000000000000e+00, -4.249999999999998e-02, -6.543111567747470e-01,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.378062125909365e+00,  1.177000000000000e-01,  2.354000000000000e-01,  8.199999999999985e-03,  4.274874921426571e-01,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  1.226602210161424e+00,  1.539850000000000e+00,  3.079700000000000e+00, -1.114999999999999e-01, -6.023928172914812e-01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.830233825479606e+00,  1.420650000000000e+00,  2.841300000000000e+00, -3.648000000000000e-01, -1.082935809283102e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  2.166423037532584e+00,  5.397000000000001e-01,  1.079400000000000e+00, -1.163000000000000e-01, -1.971103742673939e-01,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  4.490624312966504e+00,  1.126000000000000e+00,  2.252000000000000e+00, -7.378000000000000e-01, -5.411130247044473e-01,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  3.262972700433975e+00,  2.580300000000000e+00,  5.160600000000000e+00,  6.119999999999999e-01, -2.086667586771576e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.623840570856831e+00,  1.571200000000000e+00,  3.142400000000000e+00, -1.884999999999999e-01, -8.957530806566070e-01,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  2.101161381682945e+00,  2.343600000000000e+00,  4.687200000000000e+00,  2.383000000000001e-01, -9.859087987550249e-01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00, -1.999112422291368e+00,  2.770950000000000e+00,  5.541900000000000e+00,  2.605000000000000e-01, -1.000487890674911e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.115232671356718e+00,  1.458240000000000e+00,  3.199200000000000e+00, -1.965000000000000e-01, -3.233783371100550e-01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  4.372662846194931e+00,  3.825000000000000e-01,  7.649999999999999e-01, -4.197000000000000e-01, -1.114741670597993e+00,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  8.460968703447715e+00,  3.464300000000000e+00,  6.928600000000000e+00, -6.090000000000001e-01, -7.726233820617421e-01,  5.914269028830421e+00
Hg2Na1      ,  1.620000000000000e+00, -1.760468347384696e+00,  1.609900000000000e+00,  3.219800000000001e+00,  3.653000000000001e-01, -4.849954470649726e-01,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  5.224201062251372e+00,  2.060400000000000e+00,  4.120800000000000e+00, -2.953000000000000e-01,  1.552072643023826e-01,  2.768854079460980e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.796149915696161e+00,  1.688100000000000e+00,  3.376200000000000e+00, -2.930000000000000e-01, -7.962879394794586e-01,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  3.339370104941044e+00,  5.050500000000000e+00,  1.010100000000000e+01,  1.385000000000000e-01, -9.137938516755678e-01,  3.726384633265009e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.595815171497923e+00,  2.302500000000000e+00,  5.341800000000000e+00,  7.536999999999999e-01, -1.346689106527531e+00,  4.365699733137337e+00
Pt0.25V0.75 ,  3.102500000000000e+00, -1.907041272158751e-01,  2.948400000000000e+00,  5.896800000000000e+00,  6.772000000000000e-01, -2.149273965428693e-01,  1.593267529883069e+00
Sn1         ,  3.740729412000000e+00,  1.907138393346231e+00,  0.000000000000000e+00,  0.000000000000000e+00, -1.200000000000000e+00, -1.370421011963600e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  4.280170306411147e+00,  6.080200000000000e+00,  1.216040000000000e+01, -2.545000000000000e-01, -1.476219068647878e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.403929594167412e+00,  5.243000000000001e-01,  1.048600000000000e+00, -1.879999999999993e-02,  5.778485561964825e-01,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.094010628063657e+00,  2.712000000000000e+00,  5.424000000000000e+00,  1.337000000000000e-01, -3.563892704615717e-01,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.137431674403002e+00,  1.187482000000000e+00,  2.662800000000000e+00,  7.763000000000000e-01, -4.523994952973785e-01,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.030537222371028e+00,  4.351120000000001e-01,  9.925000000000000e-01,  7.399999999999995e-02, -1.644029357203719e+00,  1.096218198340602e+01
