# c0 + a0 * ln(lambda) + a1 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.04137295183276; Max AE: 12.5291880970054
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.755104359856778e+00,  1.068248347421171e-01,  3.357659079610703e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|log; ln(lambda); $\left(\ln{ lambda }\right)$; log(lambda); log(newdata$lambda); lambda
# 1;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.593468426424632e+00, -7.577923740534765e-01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  5.283869372436008e+00, -6.543111567747470e-01,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.975255617425463e+00,  4.274874921426571e-01,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  2.502996869853096e+00, -6.023928172914812e-01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  2.966879055450367e+00, -1.082935809283102e+00,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  4.559119792343838e+00, -1.971103742673939e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  3.134089295923621e+00, -5.411130247044473e-01,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  6.168545044017899e+00, -2.086667586771576e+00,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.941773386887826e+00, -8.957530806566070e-01,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  4.893327686912201e+00, -9.859087987550249e-01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  1.550440219296675e+00, -1.000487890674911e+00,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.385440760609384e+00, -3.233783371100550e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  6.342304804298760e+00, -1.114741670597993e+00,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  5.322409033310940e+00, -7.726233820617421e-01,  4.555149929278642e+01
Hg2Na1      ,  1.620000000000000e+00,  2.186532134820457e+00, -4.849954470649726e-01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  4.327603999320828e+00,  1.552072643023826e-01,  3.623927392739274e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.337152655224158e+00, -7.962879394794586e-01,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  3.320481606833547e+00, -9.137938516755678e-01,  3.177363963963964e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.723741471179170e+00, -1.346689106527531e+00,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.538888649800614e+00, -2.149273965428693e-01,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  2.914723804157788e-01, -1.370421011963600e+00,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  7.899822275831948e-01, -1.476219068647878e+00,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  6.304974492275520e+00,  5.778485561964825e-01,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  7.580663741506031e+00, -3.563892704615717e-01,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.675342632043726e+00, -4.523994952973785e-01,  4.695996845425868e+01
