# c0 + a0 * (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|)) + a3 * (exp(3.664991e+08*((at_mass_wtd_mean-1.472708e+01) / (at_rad_mean-1.834771e+08))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78581698805852; Max AE: 4.18476949697797
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.843063511042122e+00,  2.601940250529303e+00,  2.018673341495602e-02,  1.115590174660642e+02, -3.342528461816839e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|22|abd|31|23|abd|abd; (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|); $\left(\left|\left(\left|EA_{range} - IP_{wtd, range}\right|\right) - \left(\left|EA_{mean} - IP_{std}\right|\right)\right|\right)$; abs(abs(EA_range - IP_wtd_range) - abs(EA_mean - IP_std)); abs(abs(newdata$EA_range - newdata$IP_wtd_range) - abs(newdata$EA_mean - newdata$IP_std)); EA_range,IP_wtd_range,EA_mean,IP_std
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * mK^-1;                                        41|37|abd|27|3|abd|mult; ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(\left|PE_{range} - lambda3\right|\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* abs(PE_range - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * abs(newdata$PE_range - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_range,lambda3
# 3;  2; Unitless;                                         8|13|div|exp:3.6649912762025e+08,0.0000000000000e+00,-1.4727075142753e+01,-1.8347712134516e+08; (exp(3.664991e+08*((at_mass_wtd_mean-1.472708e+01) / (at_rad_mean-1.834771e+08)))); $\left(\exp{ \left(3.665e+08\left(\frac{ at_{mass, wtd, mean} -1.473e+01 }{ at_{rad, mean}-1.835e+08 } \right) \right)}\right)$; exp(3.664991e+08.*((at_mass_wtd_mean-1.472708e+01) ./ (at_rad_mean-1.834771e+08))); exp(3.664991e+08*((newdata$at_mass_wtd_mean-1.472708e+01) / (newdata$at_rad_mean-1.834771e+08))); at_mass_wtd_mean,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -8.887343760598891e-02,  2.151500000000000e+00,  3.134813059433676e+00,  6.013404000000000e+01,  5.050984256149421e-10
Se2Ta1      ,  1.250000000000000e-01,  2.287126405597883e-01,  6.309000000000001e-01,  1.672677010896579e+00,  5.016781120000031e+01,  6.010703074153748e-86
Ti1         ,  1.620000000000000e-01,  1.732618210514057e+00,  7.900000000000000e-02,  2.016087271446575e+00,  2.675523000000000e+00,  1.781260039829460e-29
B1Mo1       ,  2.500000000000000e-01,  3.628603139735152e+00,  4.249999999999998e-02,  2.709528680950141e+00,  2.077110000000000e+00,  2.935632057108480e-34
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.177937999122801e+00,  3.956999999999999e-01,  2.466277926063207e+00,  1.131232491900000e+01,  5.700559190873704e-58
Pt1Te1      ,  5.900000000000000e-01, -8.756022158276545e-01,  1.892500000000000e+00,  3.007588410367262e+00,  1.082820000000000e+00, 6.454118017722871e-128
Sb1V3       ,  6.500000000000000e-01,  2.954262119225017e+00,  1.580000000000004e-02,  2.384425523509219e+00,  6.815279999999999e+00,  1.677316107787033e-47
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.562287979142427e+00,  5.879999999999996e-02,  2.689269925562566e+00,  3.698910072000001e+00,  4.803444395303138e-39
Rh1Te2      ,  7.550000000000000e-01,  1.513734390416152e+00,  6.338000000000001e-01,  2.555515638592727e+00,  4.407600000000000e-01,  1.668550436896988e-91
Zr1         ,  9.966666670000000e-01,  7.115464642423989e-01,  4.260000000000000e-01,  1.965919981783896e+00,  7.431298999999999e+00,  4.362720144729398e-67
Be2Ta3      ,  1.000000000000000e+00,  1.148982863518110e+00,  1.897000000000000e-01,  1.925358826496856e+00,  1.048800000000000e+00,  2.910712572213695e-85
C1Si1       ,  1.075000000000000e+00,  2.573373159154570e+00,  1.202000000000000e+00,  3.114725004133176e+00,  6.074460000000000e+01,  2.420742960167997e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.846758970532230e+00,  4.873999999999999e-01,  2.497729401908222e+00,  3.767520000000000e+00,  8.333200019852852e-75
Nb1O1       ,  1.380000000000000e+00,  5.153743900827636e+00,  6.090000000000000e-01,  3.930444730008062e+00,  4.536124600000334e-02,  3.446530134328017e-35
Sb1         ,  1.416666667000000e+00,  1.923669755267133e+00,  1.070000000000000e+00,  2.942834527553950e+00,  3.225864000000000e+01,  1.405028413198789e-93
Sb1Sn1      ,  1.430000000000000e+00,  4.135845860390762e+00,  3.100000000000003e-02,  2.806928408052638e+00,  1.303080000000000e+01,  2.955564581967028e-92
S2Ta1       ,  1.488116666500000e+00,  4.147252943106013e+00,  6.216999999999997e-01,  3.544050792603148e+00,  1.778672249999985e+00,  8.054085805972496e-59
B2C2Y1      ,  1.800000000000000e+00,  2.394599728511078e+00,  6.848000000000001e-01,  2.898872524583954e+00,  7.002865391999999e+00,  2.699874819309226e-11
